log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.301811218261719,54.645538330078125,8.83837604522705,-8.83837604522705,-6.301811218261719,54.645538330078125,8.83837604522705,-8.83837604522705,,,17,17,,,,,,,,,
-6.301811218261719,54.59785079956055,8.832011222839355,-8.832011222839355,-6.301811218261719,54.59785461425781,8.832011222839355,-8.832011222839355,,,18,18,,,,,,,,,
-6.301811218261719,54.35943603515625,8.825523376464844,-8.825523376464844,-6.301811218261719,54.35943603515625,8.825523376464844,-8.825523376464844,,,19,19,,,,,,,,,
-6.301811218261719,54.21638107299805,8.818914413452148,-8.818914413452148,-6.301811218261719,54.21638488769531,8.818914413452148,-8.818914413452148,0.0,nan,20,20,,,,,,,,,
-6.301811218261719,55.408477783203125,8.812190055847168,-8.812190055847168,-6.301811218261719,55.408477783203125,8.812190055847168,-8.812190055847168,,,21,21,102.04315185546875,0.04080557823181152,-44.80858612060547,37.170684814453125,102.04315185546875,0.04080557823181152,-44.80858612060547,37.170684814453125,
-6.301811218261719,55.217742919921875,8.805356979370117,-8.805356979370117,-6.301811218261719,55.217742919921875,8.805356979370117,-8.805356979370117,,,22,22,,,,,,,,,
-6.301811218261719,54.35943603515625,8.798421859741211,-8.798421859741211,-6.301811218261719,54.35943603515625,8.798421859741211,-8.798421859741211,,,23,23,,,,,,,,,
-6.301811218261719,57.220458984375,8.791394233703613,-8.791394233703613,-6.301811218261719,57.220458984375,8.791394233703613,-8.791394233703613,,,24,24,,,,,,,,,
-6.301811218261719,54.7885856628418,8.784280776977539,-8.784280776977539,-6.301811218261719,54.78858947753906,8.784280776977539,-8.784280776977539,0.0,nan,25,25,,,,,,,,,
-6.301811218261719,55.217742919921875,8.777091026306152,-8.777091026306152,-6.301811218261719,55.217742919921875,8.777091026306152,-8.777091026306152,,,26,26,,,,,,,,,
-6.301811218261719,54.21638107299805,8.769834518432617,-8.769834518432617,-6.301811218261719,54.21638488769531,8.769834518432617,-8.769834518432617,,,27,27,,,,,,,,,
-6.301811218261719,54.168701171875,8.762517929077148,-8.762517929077148,-6.301811218261719,54.168701171875,8.762517929077148,-8.762517929077148,,,28,28,,,,,,,,,
-6.301811218261719,56.9820442199707,8.755152702331543,-8.755152702331543,-6.301811218261719,56.98204040527344,8.755152702331543,-8.755152702331543,,,29,29,,,,,,,,,
-6.301811218261719,55.217742919921875,8.747743606567383,-8.747743606567383,-6.301811218261719,55.217742919921875,8.747743606567383,-8.747743606567383,0.0,nan,30,30,,,,,,,,,
-6.301811218261719,58.6032829284668,8.740301132202148,-8.740301132202148,-6.301811218261719,58.60328674316406,8.740301132202148,-8.740301132202148,,,31,31,104.37965393066406,0.09740662574768066,-53.62068557739258,45.976566314697266,104.37965393066406,0.09740662574768066,-53.62068557739258,45.976566314697266,
-6.301811218261719,55.980682373046875,8.732829093933105,-8.732829093933105,-6.301811218261719,55.980682373046875,8.732829093933105,-8.732829093933105,,,32,32,,,,,,,,,
-6.301811218261719,54.21638107299805,8.725335121154785,-8.725335121154785,-6.301811218261719,54.21638488769531,8.725335121154785,-8.725335121154785,,,33,33,,,,,,,,,
-6.301811218261719,57.6019287109375,8.717824935913086,-8.717824935913086,-6.301811218261719,57.6019287109375,8.717824935913086,-8.717824935913086,,,34,34,,,,,,,,,
-6.301811218261719,67.42477416992188,8.710304260253906,-8.710304260253906,-6.301811218261719,67.42477416992188,8.710304260253906,-8.710304260253906,0.0,nan,35,35,,,,,,,,,
-6.301811218261719,58.3648681640625,8.702778816223145,-8.702778816223145,-6.301811218261719,58.3648681640625,8.702778816223145,-8.702778816223145,,,36,36,,,,,,,,,
-6.301811218261719,55.1700553894043,8.69525146484375,-8.69525146484375,-6.301811218261719,55.17005920410156,8.69525146484375,-8.69525146484375,,,37,37,,,,,,,,,
-6.301811218261719,56.171417236328125,8.687728881835938,-8.687728881835938,-6.301811218261719,56.171417236328125,8.687728881835938,-8.687728881835938,,,38,38,,,,,,,,,
-6.301811218261719,54.7885856628418,8.680212020874023,-8.680212020874023,-6.301811218261719,54.78858947753906,8.680212020874023,-8.680212020874023,,,39,39,,,,,,,,,
-6.301811218261719,54.7885856628418,8.672704696655273,-8.672704696655273,-6.301811218261719,54.78858947753906,8.672704696655273,-8.672704696655273,0.0,nan,40,40,,,,,,,,,
-6.301811218261719,55.36079025268555,8.66521167755127,-8.66521167755127,-6.301811218261719,55.36079406738281,8.66521167755127,-8.66521167755127,,,41,41,99.99275207519531,0.026766180992126465,-31.065685272216797,24.34847640991211,99.99275207519531,0.026766180992126465,-31.065685272216797,24.34847640991211,
-6.301811218261719,55.980682373046875,8.657732009887695,-8.657732009887695,-6.301811218261719,55.980682373046875,8.657732009887695,-8.657732009887695,,,42,42,,,,,,,,,
-6.301811218261719,58.55560302734375,8.6502685546875,-8.6502685546875,-6.301811218261719,58.55560302734375,8.6502685546875,-8.6502685546875,,,43,43,,,,,,,,,
-6.301811218261719,56.64825439453125,8.642824172973633,-8.642824172973633,-6.301811218261719,56.64825439453125,8.642824172973633,-8.642824172973633,,,44,44,,,,,,,,,
-6.301811218261719,55.217742919921875,8.635397911071777,-8.635397911071777,-6.301811218261719,55.217742919921875,8.635397911071777,-8.635397911071777,0.0,nan,45,45,,,,,,,,,
-6.301811218261719,56.9820442199707,8.627992630004883,-8.627992630004883,-6.301811218261719,56.98204040527344,8.627992630004883,-8.627992630004883,,,46,46,,,,,,,,,
-6.301811218261719,54.5501708984375,8.620607376098633,-8.620607376098633,-6.301811218261719,54.5501708984375,8.620607376098633,-8.620607376098633,,,47,47,,,,,,,,,
-6.301811218261719,56.2191047668457,8.61324405670166,-8.61324405670166,-6.301811218261719,56.21910095214844,8.61324405670166,-8.61324405670166,,,48,48,,,,,,,,,
,,5.091629981994629,-5.091629981994629,,,,,,,49,49,,,,,,,,,8.475780487060547
-6.301811218261719,56.743621826171875,8.605899810791016,-8.605899810791016,-6.301811218261719,56.743621826171875,8.605899810791016,-8.605899810791016,,,49,49,,,,,,,,,
-6.301811218261719,54.645538330078125,8.598576545715332,-8.598576545715332,-6.301811218261719,54.645538330078125,8.598576545715332,-8.598576545715332,0.0,nan,50,50,,,,,,,,,
-6.301811218261719,57.79266357421875,8.591272354125977,-8.591272354125977,-6.301811218261719,57.79266357421875,8.591272354125977,-8.591272354125977,,,51,51,100.18348693847656,0.050185322761535645,-43.39299774169922,37.23129653930664,100.18348693847656,0.050185322761535645,-43.39299774169922,37.23129653930664,
-6.301811218261719,58.746337890625,8.58398723602295,-8.58398723602295,-6.301811218261719,58.746337890625,8.58398723602295,-8.58398723602295,,,52,52,,,,,,,,,
-6.301811218261719,55.9329948425293,8.576719284057617,-8.576719284057617,-6.301811218261719,55.93299865722656,8.576719284057617,-8.576719284057617,,,53,53,,,,,,,,,
-6.301811218261719,55.5515251159668,8.569470405578613,-8.569470405578613,-6.301811218261719,55.55152893066406,8.569470405578613,-8.569470405578613,,,54,54,,,,,,,,,
-6.301811218261719,54.454803466796875,8.562234878540039,-8.562234878540039,-6.301811218261719,54.454803466796875,8.562234878540039,-8.562234878540039,0.0,nan,55,55,,,,,,,,,
-6.301811218261719,55.408477783203125,8.555013656616211,-8.555013656616211,-6.301811218261719,55.408477783203125,8.555013656616211,-8.555013656616211,,,56,56,,,,,,,,,
-6.301811218261719,67.56782531738281,8.547806739807129,-8.547806739807129,-6.301811218261719,67.56782531738281,8.547806739807129,-8.547806739807129,,,57,57,,,,,,,,,
-6.301811218261719,66.99562072753906,8.540610313415527,-8.540610313415527,-6.301811218261719,66.99562072753906,8.540610313415527,-8.540610313415527,,,58,58,,,,,,,,,
-6.301811218261719,62.60871505737305,8.533426284790039,-8.533426284790039,-6.301811218261719,62.60871887207031,8.533426284790039,-8.533426284790039,,,59,59,,,,,,,,,
-6.301811218261719,54.97932052612305,8.52624797821045,-8.52624797821045,-6.301811218261719,54.97932434082031,8.52624797821045,-8.52624797821045,0.0,nan,60,60,,,,,,,,,
-6.301811218261719,56.2191047668457,8.519079208374023,-8.519079208374023,-6.301811218261719,56.21910095214844,8.519079208374023,-8.519079208374023,,,61,61,100.99411010742188,-0.0038641691207885742,-33.159942626953125,26.051891326904297,100.99411010742188,-0.0038641691207885742,-33.159942626953125,26.051891326904297,
-6.301811218261719,56.40983963012695,8.51191520690918,-8.51191520690918,-6.301811218261719,56.40983581542969,8.51191520690918,-8.51191520690918,,,62,62,,,,,,,,,
-6.301811218261719,55.0746955871582,8.504755973815918,-8.504755973815918,-6.301811218261719,55.07469177246094,8.504755973815918,-8.504755973815918,,,63,63,,,,,,,,,
-6.301811218261719,54.454803466796875,8.497599601745605,-8.497599601745605,-6.301811218261719,54.454803466796875,8.497599601745605,-8.497599601745605,,,64,64,,,,,,,,,
-6.301811218261719,60.60600662231445,8.490446090698242,-8.490446090698242,-6.301811218261719,60.60600280761719,8.490446090698242,-8.490446090698242,0.0,nan,65,65,,,,,,,,,
-6.301811218261719,58.17413330078125,8.483293533325195,-8.483293533325195,-6.301811218261719,58.17413330078125,8.483293533325195,-8.483293533325195,,,66,66,,,,,,,,,
-6.301811218261719,54.836273193359375,8.4761381149292,-8.4761381149292,-6.301811218261719,54.836273193359375,8.4761381149292,-8.4761381149292,,,67,67,,,,,,,,,
-6.301811218261719,55.980682373046875,8.46898365020752,-8.46898365020752,-6.301811218261719,55.980682373046875,8.46898365020752,-8.46898365020752,,,68,68,,,,,,,,,
-6.301811218261719,53.9302864074707,8.461824417114258,-8.461824417114258,-6.301811218261719,53.93028259277344,8.461824417114258,-8.461824417114258,,,69,69,,,,,,,,,
-6.301811218261719,53.97796630859375,8.454660415649414,-8.454660415649414,-6.301811218261719,53.97796630859375,8.454660415649414,-8.454660415649414,0.0,nan,70,70,,,,,,,,,
-6.301811218261719,55.789947509765625,8.447491645812988,-8.447491645812988,-6.301811218261719,55.789947509765625,8.447491645812988,-8.447491645812988,,,71,71,102.18620300292969,0.03363955020904541,-18.991615295410156,12.858738899230957,102.18620300292969,0.03363955020904541,-18.991615295410156,12.858738899230957,
-6.301811218261719,57.220458984375,8.440315246582031,-8.440315246582031,-6.301811218261719,57.220458984375,8.440315246582031,-8.440315246582031,,,72,72,,,,,,,,,
-6.301811218261719,54.97932052612305,8.433131217956543,-8.433131217956543,-6.301811218261719,54.97932434082031,8.433131217956543,-8.433131217956543,,,73,73,,,,,,,,,
-6.301811218261719,54.97932052612305,8.425938606262207,-8.425938606262207,-6.301811218261719,54.97932434082031,8.425938606262207,-8.425938606262207,,,74,74,,,,,,,,,
-6.301811218261719,54.97932052612305,8.418733596801758,-8.418733596801758,-6.301811218261719,54.97932434082031,8.418733596801758,-8.418733596801758,0.0,nan,75,75,,,,,,,,,
-6.301811218261719,58.03107833862305,8.411519050598145,-8.411519050598145,-6.301811218261719,58.03108215332031,8.411519050598145,-8.411519050598145,,,76,76,,,,,,,,,
-6.301811218261719,56.02836990356445,8.404291152954102,-8.404291152954102,-6.301811218261719,56.02836608886719,8.404291152954102,-8.404291152954102,,,77,77,,,,,,,,,
-6.301811218261719,57.8403434753418,8.397050857543945,-8.397050857543945,-6.301811218261719,57.84034729003906,8.397050857543945,-8.397050857543945,,,78,78,,,,,,,,,
-6.301811218261719,56.02836990356445,8.389795303344727,-8.389795303344727,-6.301811218261719,56.02836608886719,8.389795303344727,-8.389795303344727,,,79,79,,,,,,,,,
-6.301811218261719,55.027008056640625,8.382525444030762,-8.382525444030762,-6.301811218261719,55.027008056640625,8.382525444030762,-8.382525444030762,0.0,nan,80,80,,,,,,,,,
-6.301811218261719,56.79130935668945,8.375240325927734,-8.375240325927734,-6.301811218261719,56.79130554199219,8.375240325927734,-8.375240325927734,,,81,81,101.61399841308594,0.048174381256103516,-44.838531494140625,36.42912673950195,101.61399841308594,0.048174381256103516,-44.838531494140625,36.42912673950195,
-6.301811218261719,57.79266357421875,8.367938041687012,-8.367938041687012,-6.301811218261719,57.79266357421875,8.367938041687012,-8.367938041687012,,,82,82,,,,,,,,,
-6.301811218261719,55.599212646484375,8.36061954498291,-8.36061954498291,-6.301811218261719,55.599212646484375,8.36061954498291,-8.36061954498291,,,83,83,,,,,,,,,
-6.301811218261719,56.02836990356445,8.353282928466797,-8.353282928466797,-6.301811218261719,56.02836608886719,8.353282928466797,-8.353282928466797,,,84,84,,,,,,,,,
-6.301811218261719,54.7885856628418,8.345930099487305,-8.345930099487305,-6.301811218261719,54.78858947753906,8.345930099487305,-8.345930099487305,0.0,nan,85,85,,,,,,,,,
-6.301811218261719,54.59785079956055,8.338557243347168,-8.338557243347168,-6.301811218261719,54.59785461425781,8.338557243347168,-8.338557243347168,,,86,86,,,,,,,,,
-6.301811218261719,55.36079025268555,8.331167221069336,-8.331167221069336,-6.301811218261719,55.36079406738281,8.331167221069336,-8.331167221069336,,,87,87,,,,,,,,,
-6.301811218261719,56.45751953125,8.323759078979492,-8.323759078979492,-6.301811218261719,56.45751953125,8.323759078979492,-8.323759078979492,,,88,88,,,,,,,,,
-6.301811218261719,54.97932052612305,8.31633186340332,-8.31633186340332,-6.301811218261719,54.97932434082031,8.31633186340332,-8.31633186340332,,,89,89,,,,,,,,,
-6.301811218261719,54.4071159362793,8.30888843536377,-8.30888843536377,-6.301811218261719,54.40711975097656,8.30888843536377,-8.30888843536377,0.0,nan,90,90,,,,,,,,,
-6.301811218261719,57.17277908325195,8.301424980163574,-8.301424980163574,-6.301811218261719,57.17277526855469,8.301424980163574,-8.301424980163574,,,91,91,98.419189453125,0.026509523391723633,-20.725893020629883,14.466076850891113,98.419189453125,0.026509523391723633,-20.725893020629883,14.466076850891113,
-6.301811218261719,57.6019287109375,8.2939453125,-8.2939453125,-6.301811218261719,57.6019287109375,8.2939453125,-8.2939453125,,,92,92,,,,,,,,,
-6.301811218261719,56.64825439453125,8.286447525024414,-8.286447525024414,-6.301811218261719,56.64825439453125,8.286447525024414,-8.286447525024414,,,93,93,,,,,,,,,
-6.301811218261719,56.79130935668945,8.278932571411133,-8.278932571411133,-6.301811218261719,56.79130554199219,8.278932571411133,-8.278932571411133,,,94,94,,,,,,,,,
-6.301811218261719,55.027008056640625,8.271402359008789,-8.271402359008789,-6.301811218261719,55.027008056640625,8.271402359008789,-8.271402359008789,0.0,nan,95,95,,,,,,,,,
-6.301811218261719,57.220458984375,8.263855934143066,-8.263855934143066,-6.301811218261719,57.220458984375,8.263855934143066,-8.263855934143066,,,96,96,,,,,,,,,
-6.301811218261719,56.2191047668457,8.256294250488281,-8.256294250488281,-6.301811218261719,56.21910095214844,8.256294250488281,-8.256294250488281,,,97,97,,,,,,,,,
-6.301811218261719,57.17277908325195,8.248716354370117,-8.248716354370117,-6.301811218261719,57.17277526855469,8.248716354370117,-8.248716354370117,,,98,98,,,,,,,,,
,,4.618701457977295,-4.618701457977295,,,,,,,99,99,,,,,,,,,8.106231689453125
-6.301811218261719,56.9820442199707,8.241127014160156,-8.241127014160156,-6.301811218261719,56.98204040527344,8.241127014160156,-8.241127014160156,,,99,99,,,,,,,,,
-6.301811218261719,56.362152099609375,8.23352336883545,-8.23352336883545,-6.301811218261719,56.362152099609375,8.23352336883545,-8.23352336883545,0.0,nan,100,100,,,,,,,,,
-6.301811218261719,56.171417236328125,8.225908279418945,-8.225908279418945,-6.301811218261719,56.171417236328125,8.225908279418945,-8.225908279418945,,,101,101,99.37286376953125,0.11815595626831055,-15.468548774719238,9.167764663696289,99.37286376953125,0.11815595626831055,-15.468548774719238,9.167764663696289,
-6.301811218261719,55.1700553894043,8.218282699584961,-8.218282699584961,-6.301811218261719,55.17005920410156,8.218282699584961,-8.218282699584961,,,102,102,,,,,,,,,
-6.301811218261719,56.2191047668457,8.21064567565918,-8.21064567565918,-6.301811218261719,56.21910095214844,8.21064567565918,-8.21064567565918,,,103,103,,,,,,,,,
-6.301811218261719,56.02836990356445,8.203001022338867,-8.203001022338867,-6.301811218261719,56.02836608886719,8.203001022338867,-8.203001022338867,,,104,104,,,,,,,,,
-6.301811218261719,54.59785079956055,8.19534683227539,-8.19534683227539,-6.301811218261719,54.59785461425781,8.19534683227539,-8.19534683227539,0.0,nan,105,105,,,,,,,,,
-6.301811218261719,55.408477783203125,8.187684059143066,-8.187684059143066,-6.301811218261719,55.408477783203125,8.187684059143066,-8.187684059143066,,,106,106,,,,,,,,,
-6.301811218261719,56.79130935668945,8.180012702941895,-8.180012702941895,-6.301811218261719,56.79130554199219,8.180012702941895,-8.180012702941895,,,107,107,,,,,,,,,
-6.301811218261719,55.599212646484375,8.172334671020508,-8.172334671020508,-6.301811218261719,55.599212646484375,8.172334671020508,-8.172334671020508,,,108,108,,,,,,,,,
-6.301811218261719,56.79130935668945,8.164650917053223,-8.164650917053223,-6.301811218261719,56.79130554199219,8.164650917053223,-8.164650917053223,,,109,109,,,,,,,,,
-6.301811218261719,55.217742919921875,8.156960487365723,-8.156960487365723,-6.301811218261719,55.217742919921875,8.156960487365723,-8.156960487365723,0.0,nan,110,110,,,,,,,,,
-6.301811218261719,55.789947509765625,8.149264335632324,-8.149264335632324,-6.301811218261719,55.789947509765625,8.149264335632324,-8.149264335632324,,,111,111,99.80201721191406,0.022710084915161133,-24.04978370666504,17.295167922973633,99.80201721191406,0.022710084915161133,-24.04978370666504,17.295167922973633,
-6.301811218261719,55.1700553894043,8.141563415527344,-8.141563415527344,-6.301811218261719,55.17005920410156,8.141563415527344,-8.141563415527344,,,112,112,,,,,,,,,
-6.301811218261719,62.1795654296875,8.133857727050781,-8.133857727050781,-6.301811218261719,62.1795654296875,8.133857727050781,-8.133857727050781,,,113,113,,,,,,,,,
-6.301811218261719,57.9833984375,8.126147270202637,-8.126147270202637,-6.301811218261719,57.9833984375,8.126147270202637,-8.126147270202637,,,114,114,,,,,,,,,
-6.301811218261719,54.836273193359375,8.118432998657227,-8.118432998657227,-6.301811218261719,54.836273193359375,8.118432998657227,-8.118432998657227,0.0,nan,115,115,,,,,,,,,
-6.301811218261719,57.7449836730957,8.11071491241455,-8.11071491241455,-6.301811218261719,57.74497985839844,8.11071491241455,-8.11071491241455,,,116,116,,,,,,,,,
-6.301811218261719,55.408477783203125,8.102993965148926,-8.102993965148926,-6.301811218261719,55.408477783203125,8.102993965148926,-8.102993965148926,,,117,117,,,,,,,,,
-6.301811218261719,58.03107833862305,8.095270156860352,-8.095270156860352,-6.301811218261719,58.03108215332031,8.095270156860352,-8.095270156860352,,,118,118,,,,,,,,,
-6.301811218261719,58.41254806518555,8.087544441223145,-8.087544441223145,-6.301811218261719,58.41255187988281,8.087544441223145,-8.087544441223145,,,119,119,,,,,,,,,
-6.301811218261719,54.168701171875,8.079817771911621,-8.079817771911621,-6.301811218261719,54.168701171875,8.079817771911621,-8.079817771911621,0.0,nan,120,120,,,,,,,,,
-6.301811218261719,54.97932052612305,8.072090148925781,-8.072090148925781,-6.301811218261719,54.97932434082031,8.072090148925781,-8.072090148925781,,,121,121,98.56224060058594,0.005966305732727051,-20.5759334564209,14.391935348510742,98.56224060058594,0.005966305732727051,-20.5759334564209,14.391935348510742,
-6.301811218261719,54.836273193359375,8.064363479614258,-8.064363479614258,-6.301811218261719,54.836273193359375,8.064363479614258,-8.064363479614258,,,122,122,,,,,,,,,
-6.301811218261719,55.789947509765625,8.056634902954102,-8.056634902954102,-6.301811218261719,55.789947509765625,8.056634902954102,-8.056634902954102,,,123,123,,,,,,,,,
-6.301811218261719,57.17277908325195,8.048910140991211,-8.048910140991211,-6.301811218261719,57.17277526855469,8.048910140991211,-8.048910140991211,,,124,124,,,,,,,,,
-6.301811218261719,54.59785079956055,8.041186332702637,-8.041186332702637,-6.301811218261719,54.59785461425781,8.041186332702637,-8.041186332702637,0.0,nan,125,125,,,,,,,,,
-6.301811218261719,58.3648681640625,8.033467292785645,-8.033467292785645,-6.301811218261719,58.3648681640625,8.033467292785645,-8.033467292785645,,,126,126,,,,,,,,,
-6.301811218261719,56.02836990356445,8.025751113891602,-8.025751113891602,-6.301811218261719,56.02836608886719,8.025751113891602,-8.025751113891602,,,127,127,,,,,,,,,
-6.301811218261719,58.17413330078125,8.018038749694824,-8.018038749694824,-6.301811218261719,58.17413330078125,8.018038749694824,-8.018038749694824,,,128,128,,,,,,,,,
-6.301811218261719,58.2218132019043,8.010333061218262,-8.010333061218262,-6.301811218261719,58.22181701660156,8.010333061218262,-8.010333061218262,,,129,129,,,,,,,,,
-6.301811218261719,55.980682373046875,8.002634048461914,-8.002634048461914,-6.301811218261719,55.980682373046875,8.002634048461914,-8.002634048461914,0.0,nan,130,130,,,,,,,,,
-6.301811218261719,55.1700553894043,7.994940280914307,-7.994940280914307,-6.301811218261719,55.17005920410156,7.994940280914307,-7.994940280914307,,,131,131,99.5635986328125,0.015604853630065918,-28.885183334350586,22.1704044342041,99.5635986328125,0.015604853630065918,-28.885183334350586,22.1704044342041,
-6.301811218261719,54.97932052612305,7.987256050109863,-7.987256050109863,-6.301811218261719,54.97932434082031,7.987256050109863,-7.987256050109863,,,132,132,,,,,,,,,
-6.301811218261719,58.3648681640625,7.979580879211426,-7.979580879211426,-6.301811218261719,58.3648681640625,7.979580879211426,-7.979580879211426,,,133,133,,,,,,,,,
-6.301811218261719,57.9833984375,7.971914768218994,-7.971914768218994,-6.301811218261719,57.9833984375,7.971914768218994,-7.971914768218994,,,134,134,,,,,,,,,
-6.301811218261719,57.3635139465332,7.964260101318359,-7.964260101318359,-6.301811218261719,57.36351013183594,7.964260101318359,-7.964260101318359,0.0,nan,135,135,,,,,,,,,
-6.301811218261719,57.220458984375,7.956616401672363,-7.956616401672363,-6.301811218261719,57.220458984375,7.956616401672363,-7.956616401672363,,,136,136,,,,,,,,,
-6.301811218261719,54.7885856628418,7.9489850997924805,-7.9489850997924805,-6.301811218261719,54.78858947753906,7.9489850997924805,-7.9489850997924805,,,137,137,,,,,,,,,
-6.301811218261719,57.220458984375,7.941366672515869,-7.941366672515869,-6.301811218261719,57.220458984375,7.941366672515869,-7.941366672515869,,,138,138,,,,,,,,,
-6.301811218261719,57.64960861206055,7.9337615966796875,-7.9337615966796875,-6.301811218261719,57.64961242675781,7.9337615966796875,-7.9337615966796875,,,139,139,,,,,,,,,
-6.301811218261719,54.0256462097168,7.926171779632568,-7.926171779632568,-6.301811218261719,54.02565002441406,7.926171779632568,-7.926171779632568,0.0,nan,140,140,,,,,,,,,
-6.301811218261719,55.789947509765625,7.918595790863037,-7.918595790863037,-6.301811218261719,55.789947509765625,7.918595790863037,-7.918595790863037,,,141,141,99.5635986328125,0.13669657707214355,-11.626856803894043,5.962388515472412,99.5635986328125,0.13669657707214355,-11.626856803894043,5.962388515472412,
-6.301811218261719,53.7872314453125,7.911036491394043,-7.911036491394043,-6.301811218261719,53.7872314453125,7.911036491394043,-7.911036491394043,,,142,142,,,,,,,,,
-6.301811218261719,55.1700553894043,7.903493404388428,-7.903493404388428,-6.301811218261719,55.17005920410156,7.903493404388428,-7.903493404388428,,,143,143,,,,,,,,,
-6.301811218261719,57.220458984375,7.89596700668335,-7.89596700668335,-6.301811218261719,57.220458984375,7.89596700668335,-7.89596700668335,,,144,144,,,,,,,,,
-6.301811218261719,55.1700553894043,7.888459205627441,-7.888459205627441,-6.301811218261719,55.17005920410156,7.888459205627441,-7.888459205627441,0.0,nan,145,145,,,,,,,,,
-6.301811218261719,55.1700553894043,7.8809685707092285,-7.8809685707092285,-6.301811218261719,55.17005920410156,7.8809685707092285,-7.8809685707092285,,,146,146,,,,,,,,,
-6.301811218261719,57.41119384765625,7.87349796295166,-7.87349796295166,-6.301811218261719,57.41119384765625,7.87349796295166,-7.87349796295166,,,147,147,,,,,,,,,
-6.301811218261719,55.789947509765625,7.8660454750061035,-7.8660454750061035,-6.301811218261719,55.789947509765625,7.8660454750061035,-7.8660454750061035,,,148,148,,,,,,,,,
,,4.098167896270752,-4.098167896270752,,,,,,,149,149,,,,,,,,,8.147954940795898
-6.301811218261719,56.40983963012695,7.858613014221191,-7.858613014221191,-6.301811218261719,56.40983581542969,7.858613014221191,-7.858613014221191,,,149,149,,,,,,,,,
