log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.087798118591309,66.42341613769531,8.093996047973633,-8.093996047973633,-6.087798118591309,66.42341613769531,8.093996047973633,-8.093996047973633,,,248,248,,,,,,,,,
,,3.284834384918213,-3.284834384918213,,,,,,,249,249,,,,,,,,,12.546777725219727
-6.087798118591309,81.39610290527344,8.083477020263672,-8.083477020263672,-6.087798118591309,81.39610290527344,8.083477020263672,-8.083477020263672,,,249,249,,,,,,,,,
-6.087798118591309,58.55560302734375,8.072990417480469,-8.072990417480469,-6.087798118591309,58.55560302734375,8.072990417480469,-8.072990417480469,0.0,nan,250,250,,,,,,,,,
-6.087798118591309,67.42477416992188,8.062536239624023,-8.062536239624023,-6.087798118591309,67.42477416992188,8.062536239624023,-8.062536239624023,,,251,251,103.3782958984375,0.0727999210357666,-20.207626342773438,14.01103401184082,103.3782958984375,0.0727999210357666,-20.207626342773438,14.01103401184082,
-6.087798118591309,58.841705322265625,8.052114486694336,-8.052114486694336,-6.087798118591309,58.841705322265625,8.052114486694336,-8.052114486694336,,,252,252,,,,,,,,,
-6.087798118591309,65.18363952636719,8.041726112365723,-8.041726112365723,-6.087798118591309,65.18363952636719,8.041726112365723,-8.041726112365723,,,253,253,,,,,,,,,
-6.087798118591309,56.2191047668457,8.031370162963867,-8.031370162963867,-6.087798118591309,56.21910095214844,8.031370162963867,-8.031370162963867,,,254,254,,,,,,,,,
-6.087798118591309,63.991546630859375,8.021047592163086,-8.021047592163086,-6.087798118591309,63.991546630859375,8.021047592163086,-8.021047592163086,0.0,nan,255,255,,,,,,,,,
-6.087798118591309,57.17277908325195,8.010759353637695,-8.010759353637695,-6.087798118591309,57.17277526855469,8.010759353637695,-8.010759353637695,,,256,256,,,,,,,,,
-6.087798118591309,82.20672607421875,8.000504493713379,-8.000504493713379,-6.087798118591309,82.20672607421875,8.000504493713379,-8.000504493713379,,,257,257,,,,,,,,,
-6.087798118591309,72.57461547851562,7.990285396575928,-7.990285396575928,-6.087798118591309,72.57461547851562,7.990285396575928,-7.990285396575928,,,258,258,,,,,,,,,
-6.087798118591309,69.427490234375,7.980101585388184,-7.980101585388184,-6.087798118591309,69.427490234375,7.980101585388184,-7.980101585388184,,,259,259,,,,,,,,,
-6.087798118591309,98.99139404296875,7.969952583312988,-7.969952583312988,-6.087798118591309,98.99139404296875,7.969952583312988,-7.969952583312988,0.0,nan,260,260,,,,,,,,,
-6.087798118591309,82.0159912109375,7.959839820861816,-7.959839820861816,-6.087798118591309,82.0159912109375,7.959839820861816,-7.959839820861816,,,261,261,116.39595031738281,0.04923272132873535,-12.226544380187988,5.774096965789795,116.39595031738281,0.04923272132873535,-12.226544380187988,5.774096965789795,
-6.087798118591309,74.3865966796875,7.949764251708984,-7.949764251708984,-6.087798118591309,74.3865966796875,7.949764251708984,-7.949764251708984,,,262,262,,,,,,,,,
-6.087798118591309,59.032440185546875,7.939725399017334,-7.939725399017334,-6.087798118591309,59.032440185546875,7.939725399017334,-7.939725399017334,,,263,263,,,,,,,,,
-6.087798118591309,61.798095703125,7.929724216461182,-7.929724216461182,-6.087798118591309,61.798095703125,7.929724216461182,-7.929724216461182,,,264,264,,,,,,,,,
-6.087798118591309,60.0338020324707,7.919760227203369,-7.919760227203369,-6.087798118591309,60.03379821777344,7.919760227203369,-7.919760227203369,0.0,nan,265,265,,,,,,,,,
-6.087798118591309,64.22996520996094,7.909834861755371,-7.909834861755371,-6.087798118591309,64.22996520996094,7.909834861755371,-7.909834861755371,,,266,266,,,,,,,,,
-6.087798118591309,66.61415100097656,7.8999481201171875,-7.8999481201171875,-6.087798118591309,66.61415100097656,7.8999481201171875,-7.8999481201171875,,,267,267,,,,,,,,,
-6.087798118591309,63.8484992980957,7.890101432800293,-7.890101432800293,-6.087798118591309,63.84849548339844,7.890101432800293,-7.890101432800293,,,268,268,,,,,,,,,
-6.087798118591309,70.81031799316406,7.8802947998046875,-7.8802947998046875,-6.087798118591309,70.81031799316406,7.8802947998046875,-7.8802947998046875,,,269,269,,,,,,,,,
-6.087798118591309,55.599212646484375,7.8705267906188965,-7.8705267906188965,-6.087798118591309,55.599212646484375,7.8705267906188965,-7.8705267906188965,0.0,nan,270,270,,,,,,,,,
-6.087798118591309,56.6005744934082,7.860800266265869,-7.860800266265869,-6.087798118591309,56.60057067871094,7.860800266265869,-7.860800266265869,,,271,271,101.37557983398438,0.021003246307373047,-12.247198104858398,5.944311618804932,101.37557983398438,0.021003246307373047,-12.247198104858398,5.944311618804932,
-6.087798118591309,58.841705322265625,7.8511152267456055,-7.8511152267456055,-6.087798118591309,58.841705322265625,7.8511152267456055,-7.8511152267456055,,,272,272,,,,,,,,,
-6.087798118591309,63.991546630859375,7.8414716720581055,-7.8414716720581055,-6.087798118591309,63.991546630859375,7.8414716720581055,-7.8414716720581055,,,273,273,,,,,,,,,
-6.087798118591309,58.6032829284668,7.831869602203369,-7.831869602203369,-6.087798118591309,58.60328674316406,7.831869602203369,-7.831869602203369,,,274,274,,,,,,,,,
-6.087798118591309,66.99562072753906,7.822309970855713,-7.822309970855713,-6.087798118591309,66.99562072753906,7.822309970855713,-7.822309970855713,0.0,nan,275,275,,,,,,,,,
-6.087798118591309,64.99290466308594,7.812792778015137,-7.812792778015137,-6.087798118591309,64.99290466308594,7.812792778015137,-7.812792778015137,,,276,276,,,,,,,,,
-6.087798118591309,59.795379638671875,7.803318977355957,-7.803318977355957,-6.087798118591309,59.795379638671875,7.803318977355957,-7.803318977355957,,,277,277,,,,,,,,,
-6.087798118591309,58.841705322265625,7.79388952255249,-7.79388952255249,-6.087798118591309,58.841705322265625,7.79388952255249,-7.79388952255249,,,278,278,,,,,,,,,
-6.087798118591309,55.789947509765625,7.7845025062561035,-7.7845025062561035,-6.087798118591309,55.789947509765625,7.7845025062561035,-7.7845025062561035,,,279,279,,,,,,,,,
-6.087798118591309,55.599212646484375,7.7751593589782715,-7.7751593589782715,-6.087798118591309,55.599212646484375,7.7751593589782715,-7.7751593589782715,0.0,nan,280,280,,,,,,,,,
-6.087798118591309,65.80352783203125,7.765861511230469,-7.765861511230469,-6.087798118591309,65.80352783203125,7.765861511230469,-7.765861511230469,,,281,281,104.37965393066406,-0.004029989242553711,-19.159833908081055,12.195562362670898,104.37965393066406,-0.004029989242553711,-19.159833908081055,12.195562362670898,
-6.087798118591309,87.16583251953125,7.7566070556640625,-7.7566070556640625,-6.087798118591309,87.16583251953125,7.7566070556640625,-7.7566070556640625,,,282,282,,,,,,,,,
-6.087798118591309,63.800811767578125,7.747398376464844,-7.747398376464844,-6.087798118591309,63.800811767578125,7.747398376464844,-7.747398376464844,,,283,283,,,,,,,,,
-6.087798118591309,63.37165451049805,7.738234519958496,-7.738234519958496,-6.087798118591309,63.37165832519531,7.738234519958496,-7.738234519958496,,,284,284,,,,,,,,,
-6.087798118591309,57.79266357421875,7.729116916656494,-7.729116916656494,-6.087798118591309,57.79266357421875,7.729116916656494,-7.729116916656494,0.0,nan,285,285,,,,,,,,,
-6.087798118591309,78.43971252441406,7.7200446128845215,-7.7200446128845215,-6.087798118591309,78.43971252441406,7.7200446128845215,-7.7200446128845215,,,286,286,,,,,,,,,
-6.087798118591309,66.94793701171875,7.7110185623168945,-7.7110185623168945,-6.087798118591309,66.94793701171875,7.7110185623168945,-7.7110185623168945,,,287,287,,,,,,,,,
-6.087798118591309,57.6019287109375,7.702037811279297,-7.702037811279297,-6.087798118591309,57.6019287109375,7.702037811279297,-7.702037811279297,,,288,288,,,,,,,,,
-6.087798118591309,56.40983963012695,7.693105220794678,-7.693105220794678,-6.087798118591309,56.40983581542969,7.693105220794678,-7.693105220794678,,,289,289,,,,,,,,,
-6.087798118591309,69.23675537109375,7.684217929840088,-7.684217929840088,-6.087798118591309,69.23675537109375,7.684217929840088,-7.684217929840088,0.0,nan,290,290,,,,,,,,,
-6.087798118591309,67.80624389648438,7.675379276275635,-7.675379276275635,-6.087798118591309,67.80624389648438,7.675379276275635,-7.675379276275635,,,291,291,104.4273452758789,0.03942310810089111,-9.925859451293945,4.71861457824707,104.42733764648438,0.03942310810089111,-9.925859451293945,4.71861457824707,
-6.087798118591309,82.58819580078125,7.666586399078369,-7.666586399078369,-6.087798118591309,82.58819580078125,7.666586399078369,-7.666586399078369,,,292,292,,,,,,,,,
-6.087798118591309,61.60736083984375,7.65784215927124,-7.65784215927124,-6.087798118591309,61.60736083984375,7.65784215927124,-7.65784215927124,,,293,293,,,,,,,,,
-6.087798118591309,53.7872314453125,7.649145603179932,-7.649145603179932,-6.087798118591309,53.7872314453125,7.649145603179932,-7.649145603179932,,,294,294,,,,,,,,,
-6.087798118591309,53.21502685546875,7.640496730804443,-7.640496730804443,-6.087798118591309,53.21502685546875,7.640496730804443,-7.640496730804443,0.0,nan,295,295,,,,,,,,,
-6.087798118591309,61.798095703125,7.63189697265625,-7.63189697265625,-6.087798118591309,61.798095703125,7.63189697265625,-7.63189697265625,,,296,296,,,,,,,,,
-6.087798118591309,55.789947509765625,7.623345375061035,-7.623345375061035,-6.087798118591309,55.789947509765625,7.623345375061035,-7.623345375061035,,,297,297,,,,,,,,,
-6.087798118591309,58.03107833862305,7.614842414855957,-7.614842414855957,-6.087798118591309,58.03108215332031,7.614842414855957,-7.614842414855957,,,298,298,,,,,,,,,
,,2.8992581367492676,-2.8992581367492676,,,,,,,299,299,,,,,,,,,9.125471115112305
-6.087798118591309,68.18771362304688,7.60638952255249,-7.60638952255249,-6.087798118591309,68.18771362304688,7.60638952255249,-7.60638952255249,,,299,299,,,,,,,,,
-6.087798118591309,56.6005744934082,7.597985744476318,-7.597985744476318,-6.087798118591309,56.60057067871094,7.597985744476318,-7.597985744476318,0.0,nan,300,300,,,,,,,,,
-6.087798118591309,55.36079025268555,7.5896315574646,-7.5896315574646,-6.087798118591309,55.36079406738281,7.5896315574646,-7.5896315574646,,,301,301,99.18212890625,0.046820759773254395,-13.402206420898438,7.188831329345703,99.18212890625,0.046820759773254395,-13.402206420898438,7.188831329345703,
-6.087798118591309,54.7885856628418,7.581326484680176,-7.581326484680176,-6.087798118591309,54.78858947753906,7.581326484680176,-7.581326484680176,,,302,302,,,,,,,,,
-6.087798118591309,55.217742919921875,7.573071479797363,-7.573071479797363,-6.087798118591309,55.217742919921875,7.573071479797363,-7.573071479797363,,,303,303,,,,,,,,,
-6.087798118591309,54.97932052612305,7.564868927001953,-7.564868927001953,-6.087798118591309,54.97932434082031,7.564868927001953,-7.564868927001953,,,304,304,,,,,,,,,
-6.087798118591309,55.980682373046875,7.556714057922363,-7.556714057922363,-6.087798118591309,55.980682373046875,7.556714057922363,-7.556714057922363,0.0,nan,305,305,,,,,,,,,
-6.087798118591309,58.1264533996582,7.548610687255859,-7.548610687255859,-6.087798118591309,58.12644958496094,7.548610687255859,-7.548610687255859,,,306,306,,,,,,,,,
-6.087798118591309,55.789947509765625,7.540558815002441,-7.540558815002441,-6.087798118591309,55.789947509765625,7.540558815002441,-7.540558815002441,,,307,307,,,,,,,,,
-6.087798118591309,56.2191047668457,7.532557487487793,-7.532557487487793,-6.087798118591309,56.21910095214844,7.532557487487793,-7.532557487487793,,,308,308,,,,,,,,,
-6.087798118591309,55.408477783203125,7.5246076583862305,-7.5246076583862305,-6.087798118591309,55.408477783203125,7.5246076583862305,-7.5246076583862305,,,309,309,,,,,,,,,
-6.087798118591309,57.79266357421875,7.516709804534912,-7.516709804534912,-6.087798118591309,57.79266357421875,7.516709804534912,-7.516709804534912,0.0,nan,310,310,,,,,,,,,
-6.087798118591309,60.367584228515625,7.508862495422363,-7.508862495422363,-6.087798118591309,60.367584228515625,7.508862495422363,-7.508862495422363,,,311,311,98.18077087402344,0.06318438053131104,-9.378952980041504,4.192326545715332,98.18077087402344,0.06318438053131104,-9.378952980041504,4.192326545715332,
-6.087798118591309,54.21638107299805,7.5010666847229,-7.5010666847229,-6.087798118591309,54.21638488769531,7.5010666847229,-7.5010666847229,,,312,312,,,,,,,,,
-6.087798118591309,53.7872314453125,7.493321895599365,-7.493321895599365,-6.087798118591309,53.7872314453125,7.493321895599365,-7.493321895599365,,,313,313,,,,,,,,,
-6.087798118591309,54.21638107299805,7.485629081726074,-7.485629081726074,-6.087798118591309,54.21638488769531,7.485629081726074,-7.485629081726074,,,314,314,,,,,,,,,
-6.087798118591309,55.408477783203125,7.477988243103027,-7.477988243103027,-6.087798118591309,55.408477783203125,7.477988243103027,-7.477988243103027,0.0,nan,315,315,,,,,,,,,
-6.087798118591309,61.1782112121582,7.470400333404541,-7.470400333404541,-6.087798118591309,61.17820739746094,7.470400333404541,-7.470400333404541,,,316,316,,,,,,,,,
-6.087798118591309,55.408477783203125,7.462862491607666,-7.462862491607666,-6.087798118591309,55.408477783203125,7.462862491607666,-7.462862491607666,,,317,317,,,,,,,,,
-6.087798118591309,57.220458984375,7.455377101898193,-7.455377101898193,-6.087798118591309,57.220458984375,7.455377101898193,-7.455377101898193,,,318,318,,,,,,,,,
-6.087798118591309,56.2191047668457,7.447943687438965,-7.447943687438965,-6.087798118591309,56.21910095214844,7.447943687438965,-7.447943687438965,,,319,319,,,,,,,,,
-6.087798118591309,73.43292236328125,7.440560817718506,-7.440560817718506,-6.087798118591309,73.43292236328125,7.440560817718506,-7.440560817718506,0.0,nan,320,320,,,,,,,,,
-6.087798118591309,59.17548751831055,7.433230400085449,-7.433230400085449,-6.087798118591309,59.17549133300781,7.433230400085449,-7.433230400085449,,,321,321,102.04315185546875,0.1240154504776001,-9.055377960205078,3.151749849319458,102.04315185546875,0.1240154504776001,-9.055377960205078,3.151749849319458,
-6.087798118591309,57.17277908325195,7.425950050354004,-7.425950050354004,-6.087798118591309,57.17277526855469,7.425950050354004,-7.425950050354004,,,322,322,,,,,,,,,
-6.087798118591309,62.75177001953125,7.418722629547119,-7.418722629547119,-6.087798118591309,62.75177001953125,7.418722629547119,-7.418722629547119,,,323,323,,,,,,,,,
-6.087798118591309,55.980682373046875,7.411546230316162,-7.411546230316162,-6.087798118591309,55.980682373046875,7.411546230316162,-7.411546230316162,,,324,324,,,,,,,,,
-6.087798118591309,55.0746955871582,7.404421329498291,-7.404421329498291,-6.087798118591309,55.07469177246094,7.404421329498291,-7.404421329498291,0.0,nan,325,325,,,,,,,,,
-6.087798118591309,55.980682373046875,7.397347927093506,-7.397347927093506,-6.087798118591309,55.980682373046875,7.397347927093506,-7.397347927093506,,,326,326,,,,,,,,,
-6.087798118591309,75.38795471191406,7.390328407287598,-7.390328407287598,-6.087798118591309,75.38795471191406,7.390328407287598,-7.390328407287598,,,327,327,,,,,,,,,
-6.087798118591309,76.00784301757812,7.383358955383301,-7.383358955383301,-6.087798118591309,76.00784301757812,7.383358955383301,-7.383358955383301,,,328,328,,,,,,,,,
-6.087798118591309,77.58140563964844,7.376443386077881,-7.376443386077881,-6.087798118591309,77.58140563964844,7.376443386077881,-7.376443386077881,,,329,329,,,,,,,,,
-6.087798118591309,68.80760192871094,7.369579315185547,-7.369579315185547,-6.087798118591309,68.80760192871094,7.369579315185547,-7.369579315185547,0.0,nan,330,330,,,,,,,,,
-6.087798118591309,77.81982421875,7.362768650054932,-7.362768650054932,-6.087798118591309,77.81982421875,7.362768650054932,-7.362768650054932,,,331,331,127.7923583984375,0.06658101081848145,-10.841367721557617,4.979039669036865,127.7923583984375,0.06658101081848145,-10.841367721557617,4.979039669036865,
-6.087798118591309,101.61399841308594,7.356010437011719,-7.356010437011719,-6.087798118591309,101.61399841308594,7.356010437011719,-7.356010437011719,,,332,332,,,,,,,,,
-6.087798118591309,70.81031799316406,7.349305152893066,-7.349305152893066,-6.087798118591309,70.81031799316406,7.349305152893066,-7.349305152893066,,,333,333,,,,,,,,,
-6.087798118591309,72.00241088867188,7.342652320861816,-7.342652320861816,-6.087798118591309,72.00241088867188,7.342652320861816,-7.342652320861816,,,334,334,,,,,,,,,
-6.087798118591309,67.80624389648438,7.336051940917969,-7.336051940917969,-6.087798118591309,67.80624389648438,7.336051940917969,-7.336051940917969,0.0,nan,335,335,,,,,,,,,
-6.087798118591309,66.42341613769531,7.329505920410156,-7.329505920410156,-6.087798118591309,66.42341613769531,7.329505920410156,-7.329505920410156,,,336,336,,,,,,,,,
-6.087798118591309,74.81575012207031,7.323011875152588,-7.323011875152588,-6.087798118591309,74.81575012207031,7.323011875152588,-7.323011875152588,,,337,337,,,,,,,,,
-6.087798118591309,72.38388061523438,7.316571235656738,-7.316571235656738,-6.087798118591309,72.38388061523438,7.316571235656738,-7.316571235656738,,,338,338,,,,,,,,,
-6.087798118591309,67.42477416992188,7.310183048248291,-7.310183048248291,-6.087798118591309,67.42477416992188,7.310183048248291,-7.310183048248291,,,339,339,,,,,,,,,
-6.087798118591309,60.98747634887695,7.303846836090088,-7.303846836090088,-6.087798118591309,60.98747253417969,7.303846836090088,-7.303846836090088,0.0,nan,340,340,,,,,,,,,
-6.087798118591309,67.80624389648438,7.2975640296936035,-7.2975640296936035,-6.087798118591309,67.80624389648438,7.2975640296936035,-7.2975640296936035,,,341,341,105.61943054199219,0.05181241035461426,-6.952522277832031,1.2506760358810425,105.61943054199219,0.05181241035461426,-6.952522277832031,1.2506760358810425,
-6.087798118591309,69.99969482421875,7.291333198547363,-7.291333198547363,-6.087798118591309,69.99969482421875,7.291333198547363,-7.291333198547363,,,342,342,,,,,,,,,
-6.087798118591309,90.16990661621094,7.285154819488525,-7.285154819488525,-6.087798118591309,90.16990661621094,7.285154819488525,-7.285154819488525,,,343,343,,,,,,,,,
-6.087798118591309,67.85392761230469,7.27902889251709,-7.27902889251709,-6.087798118591309,67.85392761230469,7.27902889251709,-7.27902889251709,,,344,344,,,,,,,,,
-6.087798118591309,67.23403930664062,7.272955417633057,-7.272955417633057,-6.087798118591309,67.23403930664062,7.272955417633057,-7.272955417633057,0.0,nan,345,345,,,,,,,,,
-6.087798118591309,61.4166259765625,7.266933441162109,-7.266933441162109,-6.087798118591309,61.4166259765625,7.266933441162109,-7.266933441162109,,,346,346,,,,,,,,,
-6.087798118591309,61.2735710144043,7.260964393615723,-7.260964393615723,-6.087798118591309,61.27357482910156,7.260964393615723,-7.260964393615723,,,347,347,,,,,,,,,
-6.087798118591309,65.37437438964844,7.255044460296631,-7.255044460296631,-6.087798118591309,65.37437438964844,7.255044460296631,-7.255044460296631,,,348,348,,,,,,,,,
,,2.5865161418914795,-2.5865161418914795,,,,,,,349,349,,,,,,,,,10.699033737182617
-6.087798118591309,65.9942626953125,7.249178409576416,-7.249178409576416,-6.087798118591309,65.9942626953125,7.249178409576416,-7.249178409576416,,,349,349,,,,,,,,,
-6.087798118591309,69.0460205078125,7.243363857269287,-7.243363857269287,-6.087798118591309,69.0460205078125,7.243363857269287,-7.243363857269287,0.0,nan,350,350,,,,,,,,,
-6.087798118591309,72.00241088867188,7.237599849700928,-7.237599849700928,-6.087798118591309,72.00241088867188,7.237599849700928,-7.237599849700928,,,351,351,107.9559326171875,0.08113455772399902,-9.468158721923828,3.612145185470581,107.9559326171875,0.08113455772399902,-9.468158721923828,3.612145185470581,
-6.087798118591309,69.99969482421875,7.2318878173828125,-7.2318878173828125,-6.087798118591309,69.99969482421875,7.2318878173828125,-7.2318878173828125,,,352,352,,,,,,,,,
-6.087798118591309,68.80760192871094,7.226227760314941,-7.226227760314941,-6.087798118591309,68.80760192871094,7.226227760314941,-7.226227760314941,,,353,353,,,,,,,,,
-6.087798118591309,65.9942626953125,7.22061824798584,-7.22061824798584,-6.087798118591309,65.9942626953125,7.22061824798584,-7.22061824798584,,,354,354,,,,,,,,,
-6.087798118591309,65.56510925292969,7.215060234069824,-7.215060234069824,-6.087798118591309,65.56510925292969,7.215060234069824,-7.215060234069824,0.0,nan,355,355,,,,,,,,,
-6.087798118591309,65.80352783203125,7.209554195404053,-7.209554195404053,-6.087798118591309,65.80352783203125,7.209554195404053,-7.209554195404053,,,356,356,,,,,,,,,
-6.087798118591309,61.03515625,7.204098701477051,-7.204098701477051,-6.087798118591309,61.03515625,7.204098701477051,-7.204098701477051,,,357,357,,,,,,,,,
-6.087798118591309,66.80488586425781,7.198694705963135,-7.198694705963135,-6.087798118591309,66.80488586425781,7.198694705963135,-7.198694705963135,,,358,358,,,,,,,,,
-6.087798118591309,64.75448608398438,7.1933417320251465,-7.1933417320251465,-6.087798118591309,64.75448608398438,7.1933417320251465,-7.1933417320251465,,,359,359,,,,,,,,,
-6.087798118591309,63.610076904296875,7.1880388259887695,-7.1880388259887695,-6.087798118591309,63.610076904296875,7.1880388259887695,-7.1880388259887695,0.0,nan,360,360,,,,,,,,,
-6.087798118591309,75.19721984863281,7.182786464691162,-7.182786464691162,-6.087798118591309,75.19721984863281,7.182786464691162,-7.182786464691162,,,361,361,108.00361633300781,0.06974077224731445,-9.907384872436523,3.561814069747925,108.00361633300781,0.06974077224731445,-9.907384872436523,3.561814069747925,
-6.087798118591309,72.19314575195312,7.177584171295166,-7.177584171295166,-6.087798118591309,72.19314575195312,7.177584171295166,-7.177584171295166,,,362,362,,,,,,,,,
-6.087798118591309,62.60871505737305,7.172431945800781,-7.172431945800781,-6.087798118591309,62.60871887207031,7.172431945800781,-7.172431945800781,,,363,363,,,,,,,,,
-6.087798118591309,57.79266357421875,7.167327880859375,-7.167327880859375,-6.087798118591309,57.79266357421875,7.167327880859375,-7.167327880859375,,,364,364,,,,,,,,,
-6.087798118591309,66.61415100097656,7.162274360656738,-7.162274360656738,-6.087798118591309,66.61415100097656,7.162274360656738,-7.162274360656738,0.0,nan,365,365,,,,,,,,,
-6.087798118591309,57.220458984375,7.157270908355713,-7.157270908355713,-6.087798118591309,57.220458984375,7.157270908355713,-7.157270908355713,,,366,366,,,,,,,,,
-6.087798118591309,70.61958312988281,7.152316093444824,-7.152316093444824,-6.087798118591309,70.61958312988281,7.152316093444824,-7.152316093444824,,,367,367,,,,,,,,,
-6.087798118591309,67.99697875976562,7.147412300109863,-7.147412300109863,-6.087798118591309,67.99697875976562,7.147412300109863,-7.147412300109863,,,368,368,,,,,,,,,
-6.087798118591309,60.749053955078125,7.142557621002197,-7.142557621002197,-6.087798118591309,60.749053955078125,7.142557621002197,-7.142557621002197,,,369,369,,,,,,,,,
-6.087798118591309,56.2191047668457,7.137752532958984,-7.137752532958984,-6.087798118591309,56.21910095214844,7.137752532958984,-7.137752532958984,0.0,nan,370,370,,,,,,,,,
-6.087798118591309,57.02972412109375,7.132996559143066,-7.132996559143066,-6.087798118591309,57.02972412109375,7.132996559143066,-7.132996559143066,,,371,371,104.57038879394531,0.04990983009338379,-8.691329002380371,2.8624825477600098,104.57038879394531,0.04990983009338379,-8.691329002380371,2.8624825477600098,
-6.087798118591309,54.7885856628418,7.12829065322876,-7.12829065322876,-6.087798118591309,54.78858947753906,7.12829065322876,-7.12829065322876,,,372,372,,,,,,,,,
-6.087798118591309,56.79130935668945,7.12363338470459,-7.12363338470459,-6.087798118591309,56.79130554199219,7.12363338470459,-7.12363338470459,,,373,373,,,,,,,,,
-6.087798118591309,55.408477783203125,7.119027614593506,-7.119027614593506,-6.087798118591309,55.408477783203125,7.119027614593506,-7.119027614593506,,,374,374,,,,,,,,,
-6.087798118591309,71.00105285644531,7.1144700050354,-7.1144700050354,-6.087798118591309,71.00105285644531,7.1144700050354,-7.1144700050354,0.0,nan,375,375,,,,,,,,,
-6.087798118591309,63.65776443481445,7.109961032867432,-7.109961032867432,-6.087798118591309,63.65776062011719,7.109961032867432,-7.109961032867432,,,376,376,,,,,,,,,
-6.087798118591309,63.1809196472168,7.1055006980896,-7.1055006980896,-6.087798118591309,63.18092346191406,7.1055006980896,-7.1055006980896,,,377,377,,,,,,,,,
-6.087798118591309,61.03515625,7.1010894775390625,-7.1010894775390625,-6.087798118591309,61.03515625,7.1010894775390625,-7.1010894775390625,,,378,378,,,,,,,,,
-6.087798118591309,55.1700553894043,7.0967278480529785,-7.0967278480529785,-6.087798118591309,55.17005920410156,7.0967278480529785,-7.0967278480529785,,,379,379,,,,,,,,,
-6.087798118591309,80.58547973632812,7.09241247177124,-7.09241247177124,-6.087798118591309,80.58547973632812,7.09241247177124,-7.09241247177124,0.0,nan,380,380,,,,,,,,,
-6.087798118591309,61.798095703125,7.088146209716797,-7.088146209716797,-6.087798118591309,61.798095703125,7.088146209716797,-7.088146209716797,,,381,381,124.54986572265625,0.07590973377227783,-9.700221061706543,3.9338271617889404,124.54986572265625,0.07590973377227783,-9.700221061706543,3.9338271617889404,
-6.087798118591309,59.604644775390625,7.083926200866699,-7.083926200866699,-6.087798118591309,59.604644775390625,7.083926200866699,-7.083926200866699,,,382,382,,,,,,,,,
-6.087798118591309,62.99018478393555,7.079753875732422,-7.079753875732422,-6.087798118591309,62.99018859863281,7.079753875732422,-7.079753875732422,,,383,383,,,,,,,,,
-6.087798118591309,59.795379638671875,7.075628757476807,-7.075628757476807,-6.087798118591309,59.795379638671875,7.075628757476807,-7.075628757476807,,,384,384,,,,,,,,,
-6.087798118591309,57.79266357421875,7.071549415588379,-7.071549415588379,-6.087798118591309,57.79266357421875,7.071549415588379,-7.071549415588379,0.0,nan,385,385,,,,,,,,,
-6.087798118591309,67.99697875976562,7.0675153732299805,-7.0675153732299805,-6.087798118591309,67.99697875976562,7.0675153732299805,-7.0675153732299805,,,386,386,,,,,,,,,
-6.087798118591309,56.79130935668945,7.063529014587402,-7.063529014587402,-6.087798118591309,56.79130554199219,7.063529014587402,-7.063529014587402,,,387,387,,,,,,,,,
-6.087798118591309,57.8403434753418,7.059586524963379,-7.059586524963379,-6.087798118591309,57.84034729003906,7.059586524963379,-7.059586524963379,,,388,388,,,,,,,,,
-6.087798118591309,56.9820442199707,7.055689811706543,-7.055689811706543,-6.087798118591309,56.98204040527344,7.055689811706543,-7.055689811706543,,,389,389,,,,,,,,,
-6.087798118591309,58.03107833862305,7.051839351654053,-7.051839351654053,-6.087798118591309,58.03108215332031,7.051839351654053,-7.051839351654053,0.0,nan,390,390,,,,,,,,,
-6.087798118591309,56.362152099609375,7.048032283782959,-7.048032283782959,-6.087798118591309,56.362152099609375,7.048032283782959,-7.048032283782959,,,391,391,140.4285430908203,0.006594061851501465,-7.062457084655762,1.129861831665039,140.4285430908203,0.006594061851501465,-7.062457084655762,1.129861831665039,
-6.087798118591309,60.7967414855957,7.044270992279053,-7.044270992279053,-6.087798118591309,60.79673767089844,7.044270992279053,-7.044270992279053,,,392,392,,,,,,,,,
-6.087798118591309,57.79266357421875,7.040555477142334,-7.040555477142334,-6.087798118591309,57.79266357421875,7.040555477142334,-7.040555477142334,,,393,393,,,,,,,,,
-6.087798118591309,57.79266357421875,7.036884307861328,-7.036884307861328,-6.087798118591309,57.79266357421875,7.036884307861328,-7.036884307861328,,,394,394,,,,,,,,,
-6.087798118591309,60.4152717590332,7.033256530761719,-7.033256530761719,-6.087798118591309,60.41526794433594,7.033256530761719,-7.033256530761719,0.0,nan,395,395,,,,,,,,,
-6.087798118591309,56.6005744934082,7.0296735763549805,-7.0296735763549805,-6.087798118591309,56.60057067871094,7.0296735763549805,-7.0296735763549805,,,396,396,,,,,,,,,
-6.087798118591309,57.17277908325195,7.026134490966797,-7.026134490966797,-6.087798118591309,57.17277526855469,7.026134490966797,-7.026134490966797,,,397,397,,,,,,,,,
-6.087798118591309,55.36079025268555,7.022637367248535,-7.022637367248535,-6.087798118591309,55.36079406738281,7.022637367248535,-7.022637367248535,,,398,398,,,,,,,,,
,,2.342391014099121,-2.342391014099121,,,,,,,399,399,,,,,,,,,9.22083854675293
