log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-4.953065395355225,1.1034965515136719,6.741831302642822,-6.741831302642822,-4.953065395355225,1.1034965515136719,6.741831302642822,-6.741831302642822,,,23,119,,,,,,,,,
-4.953065395355225,1.3407707214355469,6.679533004760742,-6.679533004760742,-4.953065395355225,1.3407707214355469,6.679533004760742,-6.679533004760742,,,24,124,,,,,,,,,
-4.953065395355225,1.0772705078125,6.596438407897949,-6.596438407897949,-4.953065395355225,1.0772705078125,6.596438407897949,-6.596438407897949,0.01410189550369978,nan,25,129,,,,,,,,,
-4.953065395355225,1.0732650756835938,6.499216556549072,-6.499216556549072,-4.953065395355225,1.0732650756835938,6.499216556549072,-6.499216556549072,,,26,134,,,,,,,,,
-4.953065395355225,1.0923385620117188,6.415862560272217,-6.415862560272217,-4.953065395355225,1.0923385620117188,6.415862560272217,-6.415862560272217,,,27,139,,,,,,,,,
-4.953065395355225,1.0639190673828125,6.338049411773682,-6.338049411773682,-4.953065395355225,1.0639190673828125,6.338049411773682,-6.338049411773682,,,28,144,,,,,,,,,
,,2.7808635234832764,-2.77376127243042,,,,,,,29,149,,,,,,,,,1.3477802276611328
-4.953065395355225,1.0827064514160156,6.268216133117676,-6.268216133117676,-4.953065395355225,1.0827064514160156,6.268216133117676,-6.268216133117676,,,29,149,,,,,,,,,
-4.953065395355225,1.0700225830078125,6.207718372344971,-6.207718372344971,-4.953065395355225,1.0700225830078125,6.207718372344971,-6.207718372344971,0.0036712114233523607,nan,30,154,,,,,,,,,
-4.953065395355225,1.0695457458496094,6.153249263763428,-6.153249263763428,-4.953065395355225,1.0695457458496094,6.153249263763428,-6.153249263763428,,,31,159,0.3279685974121094,0.0016280412673950195,-11.365084648132324,5.975996017456055,0.3279685974121094,0.0016280412673950195,-11.365084648132324,5.975996017456055,
-4.953065395355225,1.0975837707519531,6.101652145385742,-6.101652145385742,-4.953065395355225,1.0975837707519531,6.101652145385742,-6.101652145385742,,,32,164,,,,,,,,,
-4.953065395355225,1.1331558227539062,6.051594257354736,-6.051594257354736,-4.953065395355225,1.1331558227539062,6.051594257354736,-6.051594257354736,,,33,169,,,,,,,,,
-4.953065395355225,1.0944366455078125,6.0037641525268555,-6.0037641525268555,-4.953065395355225,1.0944366455078125,6.0037641525268555,-6.0037641525268555,,,34,174,,,,,,,,,
-4.953065395355225,1.0727882385253906,5.958924293518066,-5.958924293518066,-4.953065395355225,1.0727882385253906,5.958924293518066,-5.958924293518066,0.011007008142769337,nan,35,179,,,,,,,,,
-4.953065395355225,1.2007713317871094,5.917496204376221,-5.917496204376221,-4.953065395355225,1.2007713317871094,5.917496204376221,-5.917496204376221,,,36,184,,,,,,,,,
-4.953065395355225,1.18560791015625,5.879147529602051,-5.879147529602051,-4.953065395355225,1.18560791015625,5.879147529602051,-5.879147529602051,,,37,189,,,,,,,,,
-4.953065395355225,1.1659622192382812,5.842174053192139,-5.842174053192139,-4.953065395355225,1.1659622192382812,5.842174053192139,-5.842174053192139,,,38,194,,,,,,,,,
,,2.3754374980926514,-2.3553555011749268,,,,,,,39,199,,,,,,,,,1.672983169555664
-4.953065395355225,1.1431694030761719,5.8074517250061035,-5.8074517250061035,-4.953065395355225,1.1431694030761719,5.8074517250061035,-5.8074517250061035,,,39,199,,,,,,,,,
-4.953065395355225,1.433563232421875,5.776018142700195,-5.776018142700195,-4.953065395355225,1.433563232421875,5.776018142700195,-5.776018142700195,0.020990854129195213,nan,40,204,,,,,,,,,
-4.953065395355225,1.1204719543457031,5.745510101318359,-5.745510101318359,-4.953065395355225,1.1204719543457031,5.745510101318359,-5.745510101318359,,,41,209,0.3319740295410156,0.0015801191329956055,-8.20180892944336,2.839867115020752,0.3319740295410156,0.0015801191329956055,-8.20180892944336,2.839867115020752,
-4.953065395355225,1.0915756225585938,5.718980312347412,-5.718980312347412,-4.953065395355225,1.0915756225585938,5.718980312347412,-5.718980312347412,,,42,214,,,,,,,,,
-4.953065395355225,1.0915756225585938,5.692597389221191,-5.692597389221191,-4.953065395355225,1.0915756225585938,5.692597389221191,-5.692597389221191,,,43,219,,,,,,,,,
-4.953065395355225,1.1888504028320312,5.670115947723389,-5.670115947723389,-4.953065395355225,1.1888504028320312,5.670115947723389,-5.670115947723389,,,44,224,,,,,,,,,
-4.953065395355225,1.1700630187988281,5.64638614654541,-5.64638614654541,-4.953065395355225,1.1700630187988281,5.64638614654541,-5.64638614654541,0.014023353345692158,nan,45,229,,,,,,,,,
-4.953065395355225,1.0979652404785156,5.625907897949219,-5.625907897949219,-4.953065395355225,1.0979652404785156,5.625907897949219,-5.625907897949219,,,46,234,,,,,,,,,
-4.953065395355225,1.0747909545898438,5.606923580169678,-5.606923580169678,-4.953065395355225,1.0747909545898438,5.606923580169678,-5.606923580169678,,,47,239,,,,,,,,,
-4.953065395355225,1.0700225830078125,5.5891242027282715,-5.5891242027282715,-4.953065395355225,1.0700225830078125,5.5891242027282715,-5.5891242027282715,,,48,244,,,,,,,,,
,,2.1044178009033203,-2.0960533618927,,,,,,,49,249,,,,,,,,,1.4112591743469238
-4.953065395355225,1.1059761047363281,5.572702407836914,-5.572702407836914,-4.953065395355225,1.1059761047363281,5.572702407836914,-5.572702407836914,,,49,249,,,,,,,,,
-4.953065395355225,1.2216567993164062,5.558527946472168,-5.558527946472168,-4.953065395355225,1.2216567993164062,5.558527946472168,-5.558527946472168,0.0010378449223935604,nan,50,254,,,,,,,,,
-4.953065395355225,1.1975288391113281,5.544799327850342,-5.544799327850342,-4.953065395355225,1.1975288391113281,5.544799327850342,-5.544799327850342,,,51,259,0.37078857421875,0.0017821788787841797,-7.313464641571045,2.066932439804077,0.37078857421875,0.0017821788787841797,-7.313464641571045,2.066932439804077,
-4.953065395355225,1.186370849609375,5.532553195953369,-5.532553195953369,-4.953065395355225,1.186370849609375,5.532553195953369,-5.532553195953369,,,52,264,,,,,,,,,
-4.953065395355225,1.0552406311035156,5.5221757888793945,-5.5221757888793945,-4.953065395355225,1.0552406311035156,5.5221757888793945,-5.5221757888793945,,,53,269,,,,,,,,,
-4.953065395355225,1.1251449584960938,5.515043258666992,-5.515043258666992,-4.953065395355225,1.1251449584960938,5.515043258666992,-5.515043258666992,,,54,274,,,,,,,,,
-4.953065395355225,1.128387451171875,5.5041351318359375,-5.5041351318359375,-4.953065395355225,1.128387451171875,5.5041351318359375,-5.5041351318359375,0.015246887691318989,nan,55,279,,,,,,,,,
-4.953065395355225,1.4296531677246094,5.497647762298584,-5.497647762298584,-4.953065395355225,1.4296531677246094,5.497647762298584,-5.497647762298584,,,56,284,,,,,,,,,
-4.953065395355225,8.050823211669922,5.490514755249023,-5.490514755249023,-4.953065395355225,8.050823211669922,5.490514755249023,-5.490514755249023,,,57,289,,,,,,,,,
-4.953065395355225,1.3516426086425781,5.485294342041016,-5.485294342041016,-4.953065395355225,1.3516426086425781,5.485294342041016,-5.485294342041016,,,58,294,,,,,,,,,
,,1.9890424013137817,-1.9856828451156616,,,,,,,59,299,,,,,,,,,1.3904571533203125
-4.953065395355225,1.0741233825683594,5.479142189025879,-5.479142189025879,-4.953065395355225,1.0741233825683594,5.479142189025879,-5.479142189025879,,,59,299,,,,,,,,,
-4.953065395355225,1.0759353637695312,5.474440574645996,-5.474440574645996,-4.953065395355225,1.0759353637695312,5.474440574645996,-5.474440574645996,0.019662057980895042,nan,60,304,,,,,,,,,
-4.953065395355225,1.0756492614746094,5.471668720245361,-5.471668720245361,-4.953065395355225,1.0756492614746094,5.471668720245361,-5.471668720245361,,,61,309,0.3387451171875,0.0018498897552490234,-6.909564971923828,1.78193199634552,0.3387451171875,0.0018498897552490234,-6.909564971923828,1.78193199634552,
-4.953065395355225,1.0571479797363281,5.4658331871032715,-5.4658331871032715,-4.953065395355225,1.0571479797363281,5.4658331871032715,-5.4658331871032715,,,62,314,,,,,,,,,
-4.953065395355225,1.0839462280273438,5.462538719177246,-5.462538719177246,-4.953065395355225,1.0839462280273438,5.462538719177246,-5.462538719177246,,,63,319,,,,,,,,,
-4.953065395355225,1.0732650756835938,5.458842754364014,-5.458842754364014,-4.953065395355225,1.0732650756835938,5.458842754364014,-5.458842754364014,,,64,324,,,,,,,,,
-4.953065395355225,1.0643959045410156,5.4563398361206055,-5.4563398361206055,-4.953065395355225,1.0643959045410156,5.4563398361206055,-5.4563398361206055,0.007409019861370325,nan,65,329,,,,,,,,,
-4.953065395355225,1.0720252990722656,5.453935146331787,-5.453935146331787,-4.953065395355225,1.0720252990722656,5.453935146331787,-5.453935146331787,,,66,334,,,,,,,,,
-4.953065395355225,1.0804176330566406,5.451461315155029,-5.451461315155029,-4.953065395355225,1.0804176330566406,5.451461315155029,-5.451461315155029,,,67,339,,,,,,,,,
-4.953065395355225,1.0580062866210938,5.449123382568359,-5.449123382568359,-4.953065395355225,1.0580062866210938,5.449123382568359,-5.449123382568359,,,68,344,,,,,,,,,
,,1.9486329555511475,-1.9381425380706787,,,,,,,69,349,,,,,,,,,1.3652443885803223
-4.953065395355225,1.0771751403808594,5.447890758514404,-5.447890758514404,-4.953065395355225,1.0771751403808594,5.447890758514404,-5.447890758514404,,,69,349,,,,,,,,,
-4.953065395355225,1.0576248168945312,5.447486877441406,-5.447486877441406,-4.953065395355225,1.0576248168945312,5.447486877441406,-5.447486877441406,0.023297350853681564,nan,70,354,,,,,,,,,
-4.953065395355225,1.0607719421386719,5.445127010345459,-5.445127010345459,-4.953065395355225,1.0607719421386719,5.445127010345459,-5.445127010345459,,,71,359,0.3235816955566406,0.0019413232803344727,-6.772364139556885,1.7198327779769897,0.3235816955566406,0.0019413232803344727,-6.772364139556885,1.7198327779769897,
-4.953065395355225,1.0575294494628906,5.443797588348389,-5.443797588348389,-4.953065395355225,1.0575294494628906,5.443797588348389,-5.443797588348389,,,72,364,,,,,,,,,
-4.953065395355225,1.0616302490234375,5.444678783416748,-5.444678783416748,-4.953065395355225,1.0616302490234375,5.444678783416748,-5.444678783416748,,,73,369,,,,,,,,,
-4.953065395355225,1.3968467712402344,5.442269802093506,-5.442269802093506,-4.953065395355225,1.3968467712402344,5.442269802093506,-5.442269802093506,,,74,374,,,,,,,,,
-4.953065395355225,1.0540008544921875,5.440281391143799,-5.440281391143799,-4.953065395355225,1.0540008544921875,5.440281391143799,-5.440281391143799,0.004893125034868717,nan,75,379,,,,,,,,,
-4.953065395355225,1.0600090026855469,5.439889907836914,-5.439889907836914,-4.953065395355225,1.0600090026855469,5.439889907836914,-5.439889907836914,,,76,384,,,,,,,,,
-4.953065395355225,1.1916160583496094,5.439761161804199,-5.439761161804199,-4.953065395355225,1.1916160583496094,5.439761161804199,-5.439761161804199,,,77,389,,,,,,,,,
-4.953065395355225,1.0751724243164062,5.438694477081299,-5.438694477081299,-4.953065395355225,1.0751724243164062,5.438694477081299,-5.438694477081299,,,78,394,,,,,,,,,
,,1.959017276763916,-1.9536093473434448,,,,,,,79,399,,,,,,,,,1.611471176147461
-4.953065395355225,1.2619972229003906,5.4388017654418945,-5.4388017654418945,-4.953065395355225,1.2619972229003906,5.4388017654418945,-5.4388017654418945,,,79,399,,,,,,,,,
-4.953065395355225,1.2563705444335938,5.438520431518555,-5.438520431518555,-4.953065395355225,1.2563705444335938,5.438520431518555,-5.438520431518555,0.004651312716305256,nan,80,404,,,,,,,,,
-4.953065395355225,1.1107444763183594,5.437188148498535,-5.437188148498535,-4.953065395355225,1.1107444763183594,5.437188148498535,-5.437188148498535,,,81,409,0.33359527587890625,0.0017131567001342773,-6.731635093688965,1.7011137008666992,0.33359527587890625,0.0017131567001342773,-6.731635093688965,1.7011137008666992,
-4.953065395355225,1.110076904296875,5.437437534332275,-5.437437534332275,-4.953065395355225,1.110076904296875,5.437437534332275,-5.437437534332275,,,82,414,,,,,,,,,
-4.953065395355225,1.1356353759765625,5.437291622161865,-5.437291622161865,-4.953065395355225,1.1356353759765625,5.437291622161865,-5.437291622161865,,,83,419,,,,,,,,,
-4.953065395355225,1.1351585388183594,5.436913967132568,-5.436913967132568,-4.953065395355225,1.1351585388183594,5.436913967132568,-5.436913967132568,,,84,424,,,,,,,,,
-4.953065395355225,1.1056900024414062,5.435886859893799,-5.435886859893799,-4.953065395355225,1.1056900024414062,5.435886859893799,-5.435886859893799,0.027039842680096626,nan,85,429,,,,,,,,,
-4.953065395355225,1.088714599609375,5.437188148498535,-5.437188148498535,-4.953065395355225,1.088714599609375,5.437188148498535,-5.437188148498535,,,86,434,,,,,,,,,
-4.953065395355225,2.1879196166992188,5.43624210357666,-5.43624210357666,-4.953065395355225,2.1879196166992188,5.43624210357666,-5.43624210357666,,,87,439,,,,,,,,,
-4.953065395355225,1.0623931884765625,5.435986042022705,-5.435986042022705,-4.953065395355225,1.0623931884765625,5.435986042022705,-5.435986042022705,,,88,444,,,,,,,,,
,,1.9694766998291016,-1.965541124343872,,,,,,,89,449,,,,,,,,,1.3200044631958008
-4.953065395355225,1.0819435119628906,5.436448097229004,-5.436448097229004,-4.953065395355225,1.0819435119628906,5.436448097229004,-5.436448097229004,,,89,449,,,,,,,,,
-4.953065395355225,1.0671615600585938,5.43544864654541,-5.43544864654541,-4.953065395355225,1.0671615600585938,5.43544864654541,-5.43544864654541,0.02626246027648449,nan,90,454,,,,,,,,,
-4.953065395355225,1.0675430297851562,5.436090469360352,-5.436090469360352,-4.953065395355225,1.0675430297851562,5.436090469360352,-5.436090469360352,,,91,459,0.3287315368652344,0.0017265081405639648,-6.7076311111450195,1.707891821861267,0.3287315368652344,0.0017265081405639648,-6.7076311111450195,1.707891821861267,
-4.953065395355225,1.0972023010253906,5.434988021850586,-5.434988021850586,-4.953065395355225,1.0972023010253906,5.434988021850586,-5.434988021850586,,,92,464,,,,,,,,,
-4.953065395355225,1.0860443115234375,5.4349141120910645,-5.4349141120910645,-4.953065395355225,1.0860443115234375,5.4349141120910645,-5.4349141120910645,,,93,469,,,,,,,,,
-4.953065395355225,1.1480331420898438,5.434652328491211,-5.434652328491211,-4.953065395355225,1.1480331420898438,5.434652328491211,-5.434652328491211,,,94,474,,,,,,,,,
-4.953065395355225,1.0892868041992188,5.434676170349121,-5.434676170349121,-4.953065395355225,1.0892868041992188,5.434676170349121,-5.434676170349121,0.00772072933614254,nan,95,479,,,,,,,,,
-4.953065395355225,1.1356353759765625,5.435825824737549,-5.435825824737549,-4.953065395355225,1.1356353759765625,5.435825824737549,-5.435825824737549,,,96,484,,,,,,,,,
-4.953065395355225,1.210784912109375,5.434621810913086,-5.434621810913086,-4.953065395355225,1.210784912109375,5.434621810913086,-5.434621810913086,,,97,489,,,,,,,,,
-4.953065395355225,1.0855674743652344,5.434499263763428,-5.434499263763428,-4.953065395355225,1.0855674743652344,5.434499263763428,-5.434499263763428,,,98,494,,,,,,,,,
,,1.9746947288513184,-1.948248267173767,,,,,,,99,499,,,,,,,,,1.4004707336425781
-4.953065395355225,1.0718345642089844,5.434340953826904,-5.434340953826904,-4.953065395355225,1.0718345642089844,5.434340953826904,-5.434340953826904,,,99,499,,,,,,,,,
-4.953065395355225,1.0741233825683594,5.435127258300781,-5.435127258300781,-4.953065395355225,1.0741233825683594,5.435127258300781,-5.435127258300781,0.0038400606717914343,nan,100,504,,,,,,,,,
-4.953065395355225,1.1292457580566406,5.434321403503418,-5.434321403503418,-4.953065395355225,1.1292457580566406,5.434321403503418,-5.434321403503418,,,101,509,0.3368377685546875,0.0018006563186645508,-6.603052139282227,1.6316347122192383,0.3368377685546875,0.0018006563186645508,-6.603052139282227,1.6316347122192383,
-4.953065395355225,1.0855674743652344,5.434547424316406,-5.434547424316406,-4.953065395355225,1.0855674743652344,5.434547424316406,-5.434547424316406,,,102,514,,,,,,,,,
-4.953065395355225,1.0923385620117188,5.433896541595459,-5.433896541595459,-4.953065395355225,1.0923385620117188,5.433896541595459,-5.433896541595459,,,103,519,,,,,,,,,
-4.953065395355225,1.1140823364257812,5.434815406799316,-5.434815406799316,-4.953065395355225,1.1140823364257812,5.434815406799316,-5.434815406799316,,,104,524,,,,,,,,,
-4.953065395355225,1.1631965637207031,5.433607578277588,-5.433607578277588,-4.953065395355225,1.1631965637207031,5.433607578277588,-5.433607578277588,0.006381154991686344,nan,105,529,,,,,,,,,
-4.953065395355225,1.1044502258300781,5.433716773986816,-5.433716773986816,-4.953065395355225,1.1044502258300781,5.433716773986816,-5.433716773986816,,,106,534,,,,,,,,,
-4.953065395355225,1.0676383972167969,5.434086799621582,-5.434086799621582,-4.953065395355225,1.0676383972167969,5.434086799621582,-5.434086799621582,,,107,539,,,,,,,,,
-4.953065395355225,1.0581016540527344,5.4335432052612305,-5.4335432052612305,-4.953065395355225,1.0581016540527344,5.4335432052612305,-5.4335432052612305,,,108,544,,,,,,,,,
,,1.9787535667419434,-1.9591237306594849,,,,,,,109,549,,,,,,,,,1.3727545738220215
-4.953065395355225,1.0540008544921875,5.433475017547607,-5.433475017547607,-4.953065395355225,1.0540008544921875,5.433475017547607,-5.433475017547607,,,109,549,,,,,,,,,
-4.953065395355225,1.0623931884765625,5.43367862701416,-5.43367862701416,-4.953065395355225,1.0623931884765625,5.43367862701416,-5.43367862701416,0.0018610936822369695,nan,110,554,,,,,,,,,
-4.953065395355225,1.0697364807128906,5.433228969573975,-5.433228969573975,-4.953065395355225,1.0697364807128906,5.433228969573975,-5.433228969573975,,,111,559,0.32634735107421875,0.0014815330505371094,-6.680353164672852,1.634740948677063,0.32634735107421875,0.0014815330505371094,-6.680353164672852,1.634740948677063,
-4.953065395355225,1.0651588439941406,5.433226108551025,-5.433226108551025,-4.953065395355225,1.0651588439941406,5.433226108551025,-5.433226108551025,,,112,564,,,,,,,,,
-4.953065395355225,1.0715484619140625,5.432795524597168,-5.432795524597168,-4.953065395355225,1.0715484619140625,5.432795524597168,-5.432795524597168,,,113,569,,,,,,,,,
-4.953065395355225,1.1120796203613281,5.43516206741333,-5.43516206741333,-4.953065395355225,1.1120796203613281,5.43516206741333,-5.43516206741333,,,114,574,,,,,,,,,
-4.953065395355225,1.0651588439941406,5.4332709312438965,-5.4332709312438965,-4.953065395355225,1.0651588439941406,5.4332709312438965,-5.4332709312438965,0.016609232872724533,nan,115,579,,,,,,,,,
-4.953065395355225,1.0532379150390625,5.432845592498779,-5.432845592498779,-4.953065395355225,1.0532379150390625,5.432845592498779,-5.432845592498779,,,116,584,,,,,,,,,
-4.953065395355225,1.0770797729492188,5.433115005493164,-5.433115005493164,-4.953065395355225,1.0770797729492188,5.433115005493164,-5.433115005493164,,,117,589,,,,,,,,,
-4.953065395355225,1.0896682739257812,5.433566570281982,-5.433566570281982,-4.953065395355225,1.0896682739257812,5.433566570281982,-5.433566570281982,,,118,594,,,,,,,,,
,,1.9742653369903564,-1.968656301498413,,,,,,,119,599,,,,,,,,,1.4280080795288086
-4.953065395355225,1.0804176330566406,5.432774543762207,-5.432774543762207,-4.953065395355225,1.0804176330566406,5.432774543762207,-5.432774543762207,,,119,599,,,,,,,,,
-4.953065395355225,1.0646820068359375,5.432421684265137,-5.432421684265137,-4.953065395355225,1.0646820068359375,5.432421684265137,-5.432421684265137,0.0030148124787956476,nan,120,604,,,,,,,,,
-4.953065395355225,1.0964393615722656,5.4324727058410645,-5.4324727058410645,-4.953065395355225,1.0964393615722656,5.4324727058410645,-5.4324727058410645,,,121,609,0.345611572265625,0.001845240592956543,-6.577767848968506,1.6121232509613037,0.345611572265625,0.001845240592956543,-6.577767848968506,1.6121232509613037,
-4.953065395355225,1.0464668273925781,5.432244777679443,-5.432244777679443,-4.953065395355225,1.0464668273925781,5.432244777679443,-5.432244777679443,,,122,614,,,,,,,,,
-4.953065395355225,2.106761932373047,5.432477951049805,-5.432477951049805,-4.953065395355225,2.106761932373047,5.432477951049805,-5.432477951049805,,,123,619,,,,,,,,,
-4.953065395355225,1.2021064758300781,5.43209981918335,-5.43209981918335,-4.953065395355225,1.2021064758300781,5.43209981918335,-5.43209981918335,,,124,624,,,,,,,,,
-4.953065395355225,1.1732101440429688,5.432895660400391,-5.432895660400391,-4.953065395355225,1.1732101440429688,5.432895660400391,-5.432895660400391,0.009182661771774292,nan,125,629,,,,,,,,,
-4.953065395355225,1.0908126831054688,5.4319329261779785,-5.4319329261779785,-4.953065395355225,1.0908126831054688,5.4319329261779785,-5.4319329261779785,,,126,634,,,,,,,,,
-4.953065395355225,1.0812759399414062,5.432077407836914,-5.432077407836914,-4.953065395355225,1.0812759399414062,5.432077407836914,-5.432077407836914,,,127,639,,,,,,,,,
-4.953065395355225,1.0720252990722656,5.431954860687256,-5.431954860687256,-4.953065395355225,1.0720252990722656,5.431954860687256,-5.431954860687256,,,128,644,,,,,,,,,
,,1.9470943212509155,-1.9453216791152954,,,,,,,129,649,,,,,,,,,1.4444589614868164
-4.953065395355225,1.0811805725097656,5.4315314292907715,-5.4315314292907715,-4.953065395355225,1.0811805725097656,5.4315314292907715,-5.4315314292907715,,,129,649,,,,,,,,,
-4.953065395355225,1.1452674865722656,5.431867599487305,-5.431867599487305,-4.953065395355225,1.1452674865722656,5.431867599487305,-5.431867599487305,0.0007463255897164345,nan,130,654,,,,,,,,,
-4.953065395355225,1.0772705078125,5.431857109069824,-5.431857109069824,-4.953065395355225,1.0772705078125,5.431857109069824,-5.431857109069824,,,131,659,0.37403106689453125,0.0016789436340332031,-6.537246227264404,1.5782287120819092,0.37403106689453125,0.0016789436340332031,-6.537246227264404,1.5782287120819092,
-4.953065395355225,1.15966796875,5.432066440582275,-5.432066440582275,-4.953065395355225,1.15966796875,5.432066440582275,-5.432066440582275,,,132,664,,,,,,,,,
-4.953065395355225,1.1515617370605469,5.43156099319458,-5.43156099319458,-4.953065395355225,1.1515617370605469,5.43156099319458,-5.43156099319458,,,133,669,,,,,,,,,
-4.953065395355225,1.0744094848632812,5.4315185546875,-5.4315185546875,-4.953065395355225,1.0744094848632812,5.4315185546875,-5.4315185546875,,,134,674,,,,,,,,,
-4.953065395355225,1.0919570922851562,5.431788444519043,-5.431788444519043,-4.953065395355225,1.0919570922851562,5.431788444519043,-5.431788444519043,0.004830302204936743,nan,135,679,,,,,,,,,
-4.953065395355225,1.0680198669433594,5.431455612182617,-5.431455612182617,-4.953065395355225,1.0680198669433594,5.431455612182617,-5.431455612182617,,,136,684,,,,,,,,,
-4.953065395355225,1.0567665100097656,5.431921005249023,-5.431921005249023,-4.953065395355225,1.0567665100097656,5.431921005249023,-5.431921005249023,,,137,689,,,,,,,,,
-4.953065395355225,1.129913330078125,5.43142557144165,-5.43142557144165,-4.953065395355225,1.129913330078125,5.43142557144165,-5.43142557144165,,,138,694,,,,,,,,,
,,1.9977781772613525,-1.96376633644104,,,,,,,139,699,,,,,,,,,1.3872981071472168
