log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-5.811396598815918,56.362152099609375,7.331118583679199,-7.331118583679199,-5.811396598815918,56.362152099609375,7.331118583679199,-7.331118583679199,,,249,249,,,,,,,,,
-5.811396598815918,59.84306716918945,7.3299241065979,-7.3299241065979,-5.811396598815918,59.84306335449219,7.3299241065979,-7.3299241065979,0.0,nan,250,250,,,,,,,,,
-5.811396598815918,59.55695724487305,7.328789710998535,-7.328789710998535,-5.811396598815918,59.55696105957031,7.328789710998535,-7.328789710998535,,,251,251,101.37557983398438,0.08583962917327881,-11.851829528808594,6.347163677215576,101.37557983398438,0.08583962917327881,-11.851829528808594,6.347163677215576,
-5.811396598815918,54.21638107299805,7.327716827392578,-7.327716827392578,-5.811396598815918,54.21638488769531,7.327716827392578,-7.327716827392578,,,252,252,,,,,,,,,
-5.811396598815918,54.21638107299805,7.3267035484313965,-7.3267035484313965,-5.811396598815918,54.21638488769531,7.3267035484313965,-7.3267035484313965,,,253,253,,,,,,,,,
-5.811396598815918,54.5501708984375,7.325752258300781,-7.325752258300781,-5.811396598815918,54.5501708984375,7.325752258300781,-7.325752258300781,,,254,254,,,,,,,,,
-5.811396598815918,53.83491134643555,7.324859619140625,-7.324859619140625,-5.811396598815918,53.83491516113281,7.324859619140625,-7.324859619140625,0.0,nan,255,255,,,,,,,,,
-5.811396598815918,56.02836990356445,7.324027061462402,-7.324027061462402,-5.811396598815918,56.02836608886719,7.324027061462402,-7.324027061462402,,,256,256,,,,,,,,,
-5.811396598815918,54.4071159362793,7.323253631591797,-7.323253631591797,-5.811396598815918,54.40711975097656,7.323253631591797,-7.323253631591797,,,257,257,,,,,,,,,
-5.811396598815918,54.59785079956055,7.322537899017334,-7.322537899017334,-5.811396598815918,54.59785461425781,7.322537899017334,-7.322537899017334,,,258,258,,,,,,,,,
-5.811396598815918,54.645538330078125,7.3218817710876465,-7.3218817710876465,-5.811396598815918,54.645538330078125,7.3218817710876465,-7.3218817710876465,,,259,259,,,,,,,,,
-5.811396598815918,53.97796630859375,7.321281433105469,-7.321281433105469,-5.811396598815918,53.97796630859375,7.321281433105469,-7.321281433105469,0.0,nan,260,260,,,,,,,,,
-5.811396598815918,54.836273193359375,7.32073974609375,-7.32073974609375,-5.811396598815918,54.836273193359375,7.32073974609375,-7.32073974609375,,,261,261,96.98867797851562,0.1174774169921875,-15.064900398254395,8.674454689025879,96.98867797851562,0.1174774169921875,-15.064900398254395,8.674454689025879,
-5.811396598815918,54.5501708984375,7.320253849029541,-7.320253849029541,-5.811396598815918,54.5501708984375,7.320253849029541,-7.320253849029541,,,262,262,,,,,,,,,
-5.811396598815918,54.7885856628418,7.31982421875,-7.31982421875,-5.811396598815918,54.78858947753906,7.31982421875,-7.31982421875,,,263,263,,,,,,,,,
-5.811396598815918,54.836273193359375,7.319450378417969,-7.319450378417969,-5.811396598815918,54.836273193359375,7.319450378417969,-7.319450378417969,,,264,264,,,,,,,,,
-5.811396598815918,53.73955154418945,7.319131374359131,-7.319131374359131,-5.811396598815918,53.73954772949219,7.319131374359131,-7.319131374359131,0.0,nan,265,265,,,,,,,,,
-5.811396598815918,54.59785079956055,7.3188676834106445,-7.3188676834106445,-5.811396598815918,54.59785461425781,7.3188676834106445,-7.3188676834106445,,,266,266,,,,,,,,,
-5.811396598815918,55.217742919921875,7.318658351898193,-7.318658351898193,-5.811396598815918,55.217742919921875,7.318658351898193,-7.318658351898193,,,267,267,,,,,,,,,
-5.811396598815918,54.7885856628418,7.318502902984619,-7.318502902984619,-5.811396598815918,54.78858947753906,7.318502902984619,-7.318502902984619,,,268,268,,,,,,,,,
-5.811396598815918,54.59785079956055,7.318399906158447,-7.318399906158447,-5.811396598815918,54.59785461425781,7.318399906158447,-7.318399906158447,,,269,269,,,,,,,,,
-5.811396598815918,54.97932052612305,7.318350315093994,-7.318350315093994,-5.811396598815918,54.97932434082031,7.318350315093994,-7.318350315093994,0.0,nan,270,270,,,,,,,,,
-5.811396598815918,63.991546630859375,7.318353176116943,-7.318353176116943,-5.811396598815918,63.991546630859375,7.318353176116943,-7.318353176116943,,,271,271,99.84970092773438,0.04824423789978027,-12.437250137329102,6.576927185058594,99.84970092773438,0.04824423789978027,-12.437250137329102,6.576927185058594,
-5.811396598815918,54.59785079956055,7.3184075355529785,-7.3184075355529785,-5.811396598815918,54.59785461425781,7.3184075355529785,-7.3184075355529785,,,272,272,,,,,,,,,
-5.811396598815918,56.02836990356445,7.318512916564941,-7.318512916564941,-5.811396598815918,56.02836608886719,7.318512916564941,-7.318512916564941,,,273,273,,,,,,,,,
-5.811396598815918,55.1700553894043,7.318669319152832,-7.318669319152832,-5.811396598815918,55.17005920410156,7.318669319152832,-7.318669319152832,,,274,274,,,,,,,,,
-5.811396598815918,55.027008056640625,7.318875312805176,-7.318875312805176,-5.811396598815918,55.027008056640625,7.318875312805176,-7.318875312805176,0.0,nan,275,275,,,,,,,,,
-5.811396598815918,56.362152099609375,7.319131374359131,-7.319131374359131,-5.811396598815918,56.362152099609375,7.319131374359131,-7.319131374359131,,,276,276,,,,,,,,,
-5.811396598815918,54.59785079956055,7.319436550140381,-7.319436550140381,-5.811396598815918,54.59785461425781,7.319436550140381,-7.319436550140381,,,277,277,,,,,,,,,
-5.811396598815918,57.6019287109375,7.319790840148926,-7.319790840148926,-5.811396598815918,57.6019287109375,7.319790840148926,-7.319790840148926,,,278,278,,,,,,,,,
-5.811396598815918,57.41119384765625,7.320191860198975,-7.320191860198975,-5.811396598815918,57.41119384765625,7.320191860198975,-7.320191860198975,,,279,279,,,,,,,,,
-5.811396598815918,53.97796630859375,7.320641994476318,-7.320641994476318,-5.811396598815918,53.97796630859375,7.320641994476318,-7.320641994476318,0.0,nan,280,280,,,,,,,,,
-5.811396598815918,55.26543045043945,7.32113790512085,-7.32113790512085,-5.811396598815918,55.26542663574219,7.32113790512085,-7.32113790512085,,,281,281,98.37150573730469,0.04738891124725342,-21.037002563476562,13.830302238464355,98.37150573730469,0.04738891124725342,-21.037002563476562,13.830302238464355,
-5.811396598815918,54.4071159362793,7.321679592132568,-7.321679592132568,-5.811396598815918,54.40711975097656,7.321679592132568,-7.321679592132568,,,282,282,,,,,,,,,
-5.811396598815918,55.789947509765625,7.322268009185791,-7.322268009185791,-5.811396598815918,55.789947509765625,7.322268009185791,-7.322268009185791,,,283,283,,,,,,,,,
-5.811396598815918,55.980682373046875,7.322901248931885,-7.322901248931885,-5.811396598815918,55.980682373046875,7.322901248931885,-7.322901248931885,,,284,284,,,,,,,,,
-5.811396598815918,56.40983963012695,7.323578834533691,-7.323578834533691,-5.811396598815918,56.40983581542969,7.323578834533691,-7.323578834533691,0.0,nan,285,285,,,,,,,,,
-5.811396598815918,54.59785079956055,7.324297904968262,-7.324297904968262,-5.811396598815918,54.59785461425781,7.324297904968262,-7.324297904968262,,,286,286,,,,,,,,,
-5.811396598815918,56.02836990356445,7.325061798095703,-7.325061798095703,-5.811396598815918,56.02836608886719,7.325061798095703,-7.325061798095703,,,287,287,,,,,,,,,
-5.811396598815918,54.4071159362793,7.325868129730225,-7.325868129730225,-5.811396598815918,54.40711975097656,7.325868129730225,-7.325868129730225,,,288,288,,,,,,,,,
-5.811396598815918,54.59785079956055,7.326713562011719,-7.326713562011719,-5.811396598815918,54.59785461425781,7.326713562011719,-7.326713562011719,,,289,289,,,,,,,,,
-5.811396598815918,54.168701171875,7.327600955963135,-7.327600955963135,-5.811396598815918,54.168701171875,7.327600955963135,-7.327600955963135,0.0,nan,290,290,,,,,,,,,
-5.811396598815918,54.836273193359375,7.328527927398682,-7.328527927398682,-5.811396598815918,54.836273193359375,7.328527927398682,-7.328527927398682,,,291,291,97.37014770507812,0.03987288475036621,-12.146757125854492,5.650273323059082,97.37014770507812,0.03987288475036621,-12.146757125854492,5.650273323059082,
-5.811396598815918,55.599212646484375,7.329494476318359,-7.329494476318359,-5.811396598815918,55.599212646484375,7.329494476318359,-7.329494476318359,,,292,292,,,,,,,,,
-5.811396598815918,54.4071159362793,7.330500602722168,-7.330500602722168,-5.811396598815918,54.40711975097656,7.330500602722168,-7.330500602722168,,,293,293,,,,,,,,,
-5.811396598815918,55.9329948425293,7.331545352935791,-7.331545352935791,-5.811396598815918,55.93299865722656,7.331545352935791,-7.331545352935791,,,294,294,,,,,,,,,
-5.811396598815918,54.35943603515625,7.332627296447754,-7.332627296447754,-5.811396598815918,54.35943603515625,7.332627296447754,-7.332627296447754,0.0,nan,295,295,,,,,,,,,
-5.811396598815918,56.40983963012695,7.333746910095215,-7.333746910095215,-5.811396598815918,56.40983581542969,7.333746910095215,-7.333746910095215,,,296,296,,,,,,,,,
-5.811396598815918,54.74090576171875,7.33484411239624,-7.33484411239624,-5.811396598815918,54.74090576171875,7.33484411239624,-7.33484411239624,,,297,297,,,,,,,,,
-5.811396598815918,54.97932052612305,7.335972785949707,-7.335972785949707,-5.811396598815918,54.97932434082031,7.335972785949707,-7.335972785949707,,,298,298,,,,,,,,,
,,2.743074893951416,-2.743074893951416,,,,,,,299,299,,,,,,,,,10.62154769897461
-5.811396598815918,59.795379638671875,7.337132453918457,-7.337132453918457,-5.811396598815918,59.795379638671875,7.337132453918457,-7.337132453918457,,,299,299,,,,,,,,,
-5.811396598815918,55.1700553894043,7.338324069976807,-7.338324069976807,-5.811396598815918,55.17005920410156,7.338324069976807,-7.338324069976807,0.0,nan,300,300,,,,,,,,,
-5.811396598815918,70.81031799316406,7.339545249938965,-7.339545249938965,-5.811396598815918,70.81031799316406,7.339545249938965,-7.339545249938965,,,301,301,103.56903076171875,0.02907276153564453,-9.126705169677734,4.100194931030273,103.56903076171875,0.02907276153564453,-9.126705169677734,4.100194931030273,
-5.811396598815918,54.59785079956055,7.34079647064209,-7.34079647064209,-5.811396598815918,54.59785461425781,7.34079647064209,-7.34079647064209,,,302,302,,,,,,,,,
-5.811396598815918,54.4071159362793,7.34207820892334,-7.34207820892334,-5.811396598815918,54.40711975097656,7.34207820892334,-7.34207820892334,,,303,303,,,,,,,,,
-5.811396598815918,53.83491134643555,7.343388557434082,-7.343388557434082,-5.811396598815918,53.83491516113281,7.343388557434082,-7.343388557434082,,,304,304,,,,,,,,,
-5.811396598815918,53.1673469543457,7.344727993011475,-7.344727993011475,-5.811396598815918,53.16734313964844,7.344727993011475,-7.344727993011475,0.0,nan,305,305,,,,,,,,,
-5.811396598815918,54.168701171875,7.346095085144043,-7.346095085144043,-5.811396598815918,54.168701171875,7.346095085144043,-7.346095085144043,,,306,306,,,,,,,,,
-5.811396598815918,54.645538330078125,7.3474907875061035,-7.3474907875061035,-5.811396598815918,54.645538330078125,7.3474907875061035,-7.3474907875061035,,,307,307,,,,,,,,,
-5.811396598815918,54.21638107299805,7.348912715911865,-7.348912715911865,-5.811396598815918,54.21638488769531,7.348912715911865,-7.348912715911865,,,308,308,,,,,,,,,
-5.811396598815918,53.7872314453125,7.3503618240356445,-7.3503618240356445,-5.811396598815918,53.7872314453125,7.3503618240356445,-7.3503618240356445,,,309,309,,,,,,,,,
-5.811396598815918,54.168701171875,7.351836204528809,-7.351836204528809,-5.811396598815918,54.168701171875,7.351836204528809,-7.351836204528809,0.0,nan,310,310,,,,,,,,,
-5.811396598815918,56.40983963012695,7.353336334228516,-7.353336334228516,-5.811396598815918,56.40983581542969,7.353336334228516,-7.353336334228516,,,311,311,100.61264038085938,0.07316851615905762,-13.705975532531738,6.981123447418213,100.61264038085938,0.07316851615905762,-13.705975532531738,6.981123447418213,
-5.811396598815918,54.4071159362793,7.354861259460449,-7.354861259460449,-5.811396598815918,54.40711975097656,7.354861259460449,-7.354861259460449,,,312,312,,,,,,,,,
-5.811396598815918,54.97932052612305,7.356410980224609,-7.356410980224609,-5.811396598815918,54.97932434082031,7.356410980224609,-7.356410980224609,,,313,313,,,,,,,,,
-5.811396598815918,55.408477783203125,7.357985019683838,-7.357985019683838,-5.811396598815918,55.408477783203125,7.357985019683838,-7.357985019683838,,,314,314,,,,,,,,,
-5.811396598815918,54.21638107299805,7.35958194732666,-7.35958194732666,-5.811396598815918,54.21638488769531,7.35958194732666,-7.35958194732666,0.0,nan,315,315,,,,,,,,,
-5.811396598815918,54.35943603515625,7.361201286315918,-7.361201286315918,-5.811396598815918,54.35943603515625,7.361201286315918,-7.361201286315918,,,316,316,,,,,,,,,
-5.811396598815918,53.59649658203125,7.362843990325928,-7.362843990325928,-5.811396598815918,53.59649658203125,7.362843990325928,-7.362843990325928,,,317,317,,,,,,,,,
-5.811396598815918,55.027008056640625,7.36450719833374,-7.36450719833374,-5.811396598815918,55.027008056640625,7.36450719833374,-7.36450719833374,,,318,318,,,,,,,,,
-5.811396598815918,53.7872314453125,7.366192817687988,-7.366192817687988,-5.811396598815918,53.7872314453125,7.366192817687988,-7.366192817687988,,,319,319,,,,,,,,,
-5.811396598815918,53.0242919921875,7.367898464202881,-7.367898464202881,-5.811396598815918,53.0242919921875,7.367898464202881,-7.367898464202881,0.0,nan,320,320,,,,,,,,,
-5.811396598815918,56.552886962890625,7.36962366104126,-7.36962366104126,-5.811396598815918,56.552886962890625,7.36962366104126,-7.36962366104126,,,321,321,96.41647338867188,0.08409595489501953,-14.18592357635498,7.569358825683594,96.41647338867188,0.08409595489501953,-14.18592357635498,7.569358825683594,
-5.811396598815918,53.73955154418945,7.371368408203125,-7.371368408203125,-5.811396598815918,53.73954772949219,7.371368408203125,-7.371368408203125,,,322,322,,,,,,,,,
-5.811396598815918,53.59649658203125,7.373133182525635,-7.373133182525635,-5.811396598815918,53.59649658203125,7.373133182525635,-7.373133182525635,,,323,323,,,,,,,,,
-5.811396598815918,55.8376350402832,7.37491512298584,-7.37491512298584,-5.811396598815918,55.83763122558594,7.37491512298584,-7.37491512298584,,,324,324,,,,,,,,,
-5.811396598815918,56.2191047668457,7.376715183258057,-7.376715183258057,-5.811396598815918,56.21910095214844,7.376715183258057,-7.376715183258057,0.0,nan,325,325,,,,,,,,,
-5.811396598815918,63.991546630859375,7.378531455993652,-7.378531455993652,-5.811396598815918,63.991546630859375,7.378531455993652,-7.378531455993652,,,326,326,,,,,,,,,
-5.811396598815918,60.939788818359375,7.380364894866943,-7.380364894866943,-5.811396598815918,60.939788818359375,7.380364894866943,-7.380364894866943,,,327,327,,,,,,,,,
-5.811396598815918,56.362152099609375,7.382120609283447,-7.382120609283447,-5.811396598815918,56.362152099609375,7.382120609283447,-7.382120609283447,,,328,328,,,,,,,,,
-5.811396598815918,55.599212646484375,7.383889198303223,-7.383889198303223,-5.811396598815918,55.599212646484375,7.383889198303223,-7.383889198303223,,,329,329,,,,,,,,,
-5.811396598815918,54.7885856628418,7.385669708251953,-7.385669708251953,-5.811396598815918,54.78858947753906,7.385669708251953,-7.385669708251953,0.0,nan,330,330,,,,,,,,,
-5.811396598815918,54.7885856628418,7.3874616622924805,-7.3874616622924805,-5.811396598815918,54.78858947753906,7.3874616622924805,-7.3874616622924805,,,331,331,97.22709655761719,0.007940292358398438,-12.648126602172852,6.8814592361450195,97.22709655761719,0.007940292358398438,-12.648126602172852,6.8814592361450195,
-5.811396598815918,54.35943603515625,7.3892669677734375,-7.3892669677734375,-5.811396598815918,54.35943603515625,7.3892669677734375,-7.3892669677734375,,,332,332,,,,,,,,,
-5.811396598815918,54.59785079956055,7.391083717346191,-7.391083717346191,-5.811396598815918,54.59785461425781,7.391083717346191,-7.391083717346191,,,333,333,,,,,,,,,
-5.811396598815918,54.836273193359375,7.392910003662109,-7.392910003662109,-5.811396598815918,54.836273193359375,7.392910003662109,-7.392910003662109,,,334,334,,,,,,,,,
-5.811396598815918,54.59785079956055,7.394748687744141,-7.394748687744141,-5.811396598815918,54.59785461425781,7.394748687744141,-7.394748687744141,0.0,nan,335,335,,,,,,,,,
-5.811396598815918,54.97932052612305,7.396597862243652,-7.396597862243652,-5.811396598815918,54.97932434082031,7.396597862243652,-7.396597862243652,,,336,336,,,,,,,,,
-5.811396598815918,54.7885856628418,7.3984575271606445,-7.3984575271606445,-5.811396598815918,54.78858947753906,7.3984575271606445,-7.3984575271606445,,,337,337,,,,,,,,,
-5.811396598815918,54.4071159362793,7.400327205657959,-7.400327205657959,-5.811396598815918,54.40711975097656,7.400327205657959,-7.400327205657959,,,338,338,,,,,,,,,
-5.811396598815918,54.97932052612305,7.402205467224121,-7.402205467224121,-5.811396598815918,54.97932434082031,7.402205467224121,-7.402205467224121,,,339,339,,,,,,,,,
-5.811396598815918,54.21638107299805,7.404094696044922,-7.404094696044922,-5.811396598815918,54.21638488769531,7.404094696044922,-7.404094696044922,0.0,nan,340,340,,,,,,,,,
-5.811396598815918,54.7885856628418,7.405992031097412,-7.405992031097412,-5.811396598815918,54.78858947753906,7.405992031097412,-7.405992031097412,,,341,341,97.41783142089844,0.0738447904586792,-6.745208740234375,1.9348514080047607,97.41783142089844,0.0738447904586792,-6.745208740234375,1.9348514080047607,
-5.811396598815918,56.9820442199707,7.40789794921875,-7.40789794921875,-5.811396598815918,56.98204040527344,7.40789794921875,-7.40789794921875,,,342,342,,,,,,,,,
-5.811396598815918,54.4071159362793,7.409812927246094,-7.409812927246094,-5.811396598815918,54.40711975097656,7.409812927246094,-7.409812927246094,,,343,343,,,,,,,,,
-5.811396598815918,54.7885856628418,7.411734580993652,-7.411734580993652,-5.811396598815918,54.78858947753906,7.411734580993652,-7.411734580993652,,,344,344,,,,,,,,,
-5.811396598815918,54.21638107299805,7.4136643409729,-7.4136643409729,-5.811396598815918,54.21638488769531,7.4136643409729,-7.4136643409729,0.0,nan,345,345,,,,,,,,,
-5.811396598815918,54.454803466796875,7.415600776672363,-7.415600776672363,-5.811396598815918,54.454803466796875,7.415600776672363,-7.415600776672363,,,346,346,,,,,,,,,
-5.811396598815918,54.7885856628418,7.417543888092041,-7.417543888092041,-5.811396598815918,54.78858947753906,7.417543888092041,-7.417543888092041,,,347,347,,,,,,,,,
-5.811396598815918,55.1700553894043,7.419492244720459,-7.419492244720459,-5.811396598815918,55.17005920410156,7.419492244720459,-7.419492244720459,,,348,348,,,,,,,,,
,,2.5014243125915527,-2.5014243125915527,,,,,,,349,349,,,,,,,,,7.951259613037109
-5.811396598815918,55.408477783203125,7.42144775390625,-7.42144775390625,-5.811396598815918,55.408477783203125,7.42144775390625,-7.42144775390625,,,349,349,,,,,,,,,
-5.811396598815918,55.027008056640625,7.423407077789307,-7.423407077789307,-5.811396598815918,55.027008056640625,7.423407077789307,-7.423407077789307,0.0,nan,350,350,,,,,,,,,
-5.811396598815918,56.9820442199707,7.425372123718262,-7.425372123718262,-5.811396598815918,56.98204040527344,7.425372123718262,-7.425372123718262,,,351,351,98.8006591796875,0.025335192680358887,-9.078662872314453,4.009894371032715,98.8006591796875,0.025335192680358887,-9.078662872314453,4.009894371032715,
-5.811396598815918,55.36079025268555,7.427342414855957,-7.427342414855957,-5.811396598815918,55.36079406738281,7.427342414855957,-7.427342414855957,,,352,352,,,,,,,,,
-5.811396598815918,64.99290466308594,7.429316520690918,-7.429316520690918,-5.811396598815918,64.99290466308594,7.429316520690918,-7.429316520690918,,,353,353,,,,,,,,,
-5.811396598815918,66.80488586425781,7.4312944412231445,-7.4312944412231445,-5.811396598815918,66.80488586425781,7.4312944412231445,-7.4312944412231445,,,354,354,,,,,,,,,
-5.811396598815918,55.027008056640625,7.4332756996154785,-7.4332756996154785,-5.811396598815918,55.027008056640625,7.4332756996154785,-7.4332756996154785,0.0,nan,355,355,,,,,,,,,
-5.811396598815918,58.650970458984375,7.435259819030762,-7.435259819030762,-5.811396598815918,58.650970458984375,7.435259819030762,-7.435259819030762,,,356,356,,,,,,,,,
-5.811396598815918,54.168701171875,7.437247276306152,-7.437247276306152,-5.811396598815918,54.168701171875,7.437247276306152,-7.437247276306152,,,357,357,,,,,,,,,
-5.811396598815918,55.0746955871582,7.439137935638428,-7.439137935638428,-5.811396598815918,55.07469177246094,7.439137935638428,-7.439137935638428,,,358,358,,,,,,,,,
-5.811396598815918,55.599212646484375,7.4410295486450195,-7.4410295486450195,-5.811396598815918,55.599212646484375,7.4410295486450195,-7.4410295486450195,,,359,359,,,,,,,,,
-5.811396598815918,54.0256462097168,7.4429216384887695,-7.4429216384887695,-5.811396598815918,54.02565002441406,7.4429216384887695,-7.4429216384887695,0.0,nan,360,360,,,,,,,,,
-5.811396598815918,54.645538330078125,7.4448137283325195,-7.4448137283325195,-5.811396598815918,54.645538330078125,7.4448137283325195,-7.4448137283325195,,,361,361,97.79930114746094,0.032196998596191406,-6.3146185874938965,1.354157567024231,97.79930114746094,0.032196998596191406,-6.3146185874938965,1.354157567024231,
-5.811396598815918,54.0256462097168,7.446707725524902,-7.446707725524902,-5.811396598815918,54.02565002441406,7.446707725524902,-7.446707725524902,,,362,362,,,,,,,,,
-5.811396598815918,54.7885856628418,7.448601722717285,-7.448601722717285,-5.811396598815918,54.78858947753906,7.448601722717285,-7.448601722717285,,,363,363,,,,,,,,,
-5.811396598815918,54.454803466796875,7.450495719909668,-7.450495719909668,-5.811396598815918,54.454803466796875,7.450495719909668,-7.450495719909668,,,364,364,,,,,,,,,
-5.811396598815918,54.21638107299805,7.452391147613525,-7.452391147613525,-5.811396598815918,54.21638488769531,7.452391147613525,-7.452391147613525,0.0,nan,365,365,,,,,,,,,
-5.811396598815918,55.36079025268555,7.454286098480225,-7.454286098480225,-5.811396598815918,55.36079406738281,7.454286098480225,-7.454286098480225,,,366,366,,,,,,,,,
-5.811396598815918,54.4071159362793,7.456181526184082,-7.456181526184082,-5.811396598815918,54.40711975097656,7.456181526184082,-7.456181526184082,,,367,367,,,,,,,,,
-5.811396598815918,54.645538330078125,7.458077907562256,-7.458077907562256,-5.811396598815918,54.645538330078125,7.458077907562256,-7.458077907562256,,,368,368,,,,,,,,,
-5.811396598815918,54.97932052612305,7.459973335266113,-7.459973335266113,-5.811396598815918,54.97932434082031,7.459973335266113,-7.459973335266113,,,369,369,,,,,,,,,
-5.811396598815918,54.7885856628418,7.461867332458496,-7.461867332458496,-5.811396598815918,54.78858947753906,7.461867332458496,-7.461867332458496,0.0,nan,370,370,,,,,,,,,
-5.811396598815918,54.97932052612305,7.4637627601623535,-7.4637627601623535,-5.811396598815918,54.97932434082031,7.4637627601623535,-7.4637627601623535,,,371,371,97.37014770507812,0.005977988243103027,-11.306243896484375,6.257384777069092,97.37014770507812,0.005977988243103027,-11.306243896484375,6.257384777069092,
-5.811396598815918,54.59785079956055,7.465656280517578,-7.465656280517578,-5.811396598815918,54.59785461425781,7.465656280517578,-7.465656280517578,,,372,372,,,,,,,,,
-5.811396598815918,55.217742919921875,7.467550754547119,-7.467550754547119,-5.811396598815918,55.217742919921875,7.467550754547119,-7.467550754547119,,,373,373,,,,,,,,,
-5.811396598815918,55.027008056640625,7.469442844390869,-7.469442844390869,-5.811396598815918,55.027008056640625,7.469442844390869,-7.469442844390869,,,374,374,,,,,,,,,
-5.811396598815918,54.4071159362793,7.471334934234619,-7.471334934234619,-5.811396598815918,54.40711975097656,7.471334934234619,-7.471334934234619,0.0,nan,375,375,,,,,,,,,
-5.811396598815918,56.8389892578125,7.4732255935668945,-7.4732255935668945,-5.811396598815918,56.8389892578125,7.4732255935668945,-7.4732255935668945,,,376,376,,,,,,,,,
-5.811396598815918,58.03107833862305,7.475113868713379,-7.475113868713379,-5.811396598815918,58.03108215332031,7.475113868713379,-7.475113868713379,,,377,377,,,,,,,,,
-5.811396598815918,55.1700553894043,7.4770002365112305,-7.4770002365112305,-5.811396598815918,55.17005920410156,7.4770002365112305,-7.4770002365112305,,,378,378,,,,,,,,,
-5.811396598815918,64.75448608398438,7.478886604309082,-7.478886604309082,-5.811396598815918,64.75448608398438,7.478886604309082,-7.478886604309082,,,379,379,,,,,,,,,
-5.811396598815918,55.027008056640625,7.480771541595459,-7.480771541595459,-5.811396598815918,55.027008056640625,7.480771541595459,-7.480771541595459,0.0,nan,380,380,,,,,,,,,
-5.811396598815918,56.02836990356445,7.482653617858887,-7.482653617858887,-5.811396598815918,56.02836608886719,7.482653617858887,-7.482653617858887,,,381,381,96.79794311523438,0.06177687644958496,-11.072688102722168,5.582828521728516,96.79794311523438,0.06177687644958496,-11.072688102722168,5.582828521728516,
-5.811396598815918,54.7885856628418,7.48453426361084,-7.48453426361084,-5.811396598815918,54.78858947753906,7.48453426361084,-7.48453426361084,,,382,382,,,,,,,,,
-5.811396598815918,53.83491134643555,7.486411094665527,-7.486411094665527,-5.811396598815918,53.83491516113281,7.486411094665527,-7.486411094665527,,,383,383,,,,,,,,,
-5.811396598815918,54.0256462097168,7.488288879394531,-7.488288879394531,-5.811396598815918,54.02565002441406,7.488288879394531,-7.488288879394531,,,384,384,,,,,,,,,
-5.811396598815918,54.0256462097168,7.490161895751953,-7.490161895751953,-5.811396598815918,54.02565002441406,7.490161895751953,-7.490161895751953,0.0,nan,385,385,,,,,,,,,
-5.811396598815918,54.836273193359375,7.4920334815979,-7.4920334815979,-5.811396598815918,54.836273193359375,7.4920334815979,-7.4920334815979,,,386,386,,,,,,,,,
-5.811396598815918,53.9302864074707,7.493902683258057,-7.493902683258057,-5.811396598815918,53.93028259277344,7.493902683258057,-7.493902683258057,,,387,387,,,,,,,,,
-5.811396598815918,53.21502685546875,7.4957685470581055,-7.4957685470581055,-5.811396598815918,53.21502685546875,7.4957685470581055,-7.4957685470581055,,,388,388,,,,,,,,,
-5.811396598815918,54.168701171875,7.497538089752197,-7.497538089752197,-5.811396598815918,54.168701171875,7.497538089752197,-7.497538089752197,,,389,389,,,,,,,,,
-5.811396598815918,53.40576171875,7.499304294586182,-7.499304294586182,-5.811396598815918,53.40576171875,7.499304294586182,-7.499304294586182,0.0,nan,390,390,,,,,,,,,
-5.811396598815918,59.17548751831055,7.501065731048584,-7.501065731048584,-5.811396598815918,59.17549133300781,7.501065731048584,-7.501065731048584,,,391,391,102.18620300292969,0.056917428970336914,-7.931509971618652,3.321800947189331,102.18620300292969,0.056917428970336914,-7.931509971618652,3.321800947189331,
-5.811396598815918,55.599212646484375,7.502824306488037,-7.502824306488037,-5.811396598815918,55.599212646484375,7.502824306488037,-7.502824306488037,,,392,392,,,,,,,,,
-5.811396598815918,56.40983963012695,7.504580020904541,-7.504580020904541,-5.811396598815918,56.40983581542969,7.504580020904541,-7.504580020904541,,,393,393,,,,,,,,,
-5.811396598815918,55.1700553894043,7.506329536437988,-7.506329536437988,-5.811396598815918,55.17005920410156,7.506329536437988,-7.506329536437988,,,394,394,,,,,,,,,
-5.811396598815918,53.9302864074707,7.508078098297119,-7.508078098297119,-5.811396598815918,53.93028259277344,7.508078098297119,-7.508078098297119,0.0,nan,395,395,,,,,,,,,
-5.811396598815918,54.97932052612305,7.509820461273193,-7.509820461273193,-5.811396598815918,54.97932434082031,7.509820461273193,-7.509820461273193,,,396,396,,,,,,,,,
-5.811396598815918,54.7885856628418,7.511560916900635,-7.511560916900635,-5.811396598815918,54.78858947753906,7.511560916900635,-7.511560916900635,,,397,397,,,,,,,,,
-5.811396598815918,54.59785079956055,7.5132951736450195,-7.5132951736450195,-5.811396598815918,54.59785461425781,7.5132951736450195,-7.5132951736450195,,,398,398,,,,,,,,,
,,2.334212303161621,-2.334212303161621,,,,,,,399,399,,,,,,,,,7.843971252441406
-5.811396598815918,58.79401779174805,7.5150275230407715,-7.5150275230407715,-5.811396598815918,58.79402160644531,7.5150275230407715,-7.5150275230407715,,,399,399,,,,,,,,,
