log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-5.594711780548096,1.4362335205078125,8.99402141571045,-8.99402141571045,-5.594711780548096,1.4362335205078125,8.99402141571045,-8.99402141571045,,,28,28,,,,,,,,,
-5.594711780548096,1.4524461030960083,8.985552787780762,-8.985552787780762,-5.594711780548096,1.4524459838867188,8.985552787780762,-8.985552787780762,,,29,29,,,,,,,,,
-5.594711780548096,1.476287841796875,8.977128028869629,-8.977128028869629,-5.594711780548096,1.476287841796875,8.977128028869629,-8.977128028869629,0.0,nan,30,30,,,,,,,,,
-5.594711780548096,1.4810560941696167,8.968742370605469,-8.968742370605469,-5.594711780548096,1.4810562133789062,8.968742370605469,-8.968742370605469,,,31,31,2.96783447265625,0.005931854248046875,-46.20808029174805,40.49689483642578,2.96783447265625,0.005931854248046875,-46.20808029174805,40.49689483642578,
-5.594711780548096,1.4476776123046875,8.960392951965332,-8.960392951965332,-5.594711780548096,1.4476776123046875,8.960392951965332,-8.960392951965332,,,32,32,,,,,,,,,
-5.594711780548096,1.4562608003616333,8.95207691192627,-8.95207691192627,-5.594711780548096,1.4562606811523438,8.95207691192627,-8.95207691192627,,,33,33,,,,,,,,,
-5.594711780548096,1.42669677734375,8.943791389465332,-8.943791389465332,-5.594711780548096,1.42669677734375,8.943791389465332,-8.943791389465332,,,34,34,,,,,,,,,
-5.594711780548096,1.4314650297164917,8.935532569885254,-8.935532569885254,-5.594711780548096,1.4314651489257812,8.935532569885254,-8.935532569885254,0.0,nan,35,35,,,,,,,,,
-5.594711780548096,1.4801025390625,8.927297592163086,-8.927297592163086,-5.594711780548096,1.4801025390625,8.927297592163086,-8.927297592163086,,,36,36,,,,,,,,,
-5.594711780548096,1.4638901948928833,8.919088363647461,-8.919088363647461,-5.594711780548096,1.4638900756835938,8.919088363647461,-8.919088363647461,,,37,37,,,,,,,,,
-5.594711780548096,1.4400482177734375,8.910895347595215,-8.910895347595215,-5.594711780548096,1.4400482177734375,8.910895347595215,-8.910895347595215,,,38,38,,,,,,,,,
-5.594711780548096,1.4438629150390625,8.902722358703613,-8.902722358703613,-5.594711780548096,1.4438629150390625,8.902722358703613,-8.902722358703613,,,39,39,,,,,,,,,
-5.594711780548096,1.4600754976272583,8.89456558227539,-8.89456558227539,-5.594711780548096,1.4600753784179688,8.89456558227539,-8.89456558227539,0.0,nan,40,40,,,,,,,,,
-5.594711780548096,1.6317368745803833,8.886423110961914,-8.886423110961914,-5.594711780548096,1.6317367553710938,8.886423110961914,-8.886423110961914,,,41,41,2.9840469360351562,0.0057256221771240234,-44.036712646484375,38.28181076049805,2.9840469360351562,0.0057256221771240234,-44.036712646484375,38.28181076049805,
-5.594711780548096,1.5106201171875,8.87829303741455,-8.87829303741455,-5.594711780548096,1.5106201171875,8.87829303741455,-8.87829303741455,,,42,42,,,,,,,,,
-5.594711780548096,1.4829636812210083,8.870172500610352,-8.870172500610352,-5.594711780548096,1.4829635620117188,8.870172500610352,-8.870172500610352,,,43,43,,,,,,,,,
-5.594711780548096,1.5001295804977417,8.862062454223633,-8.862062454223633,-5.594711780548096,1.5001296997070312,8.862062454223633,-8.862062454223633,,,44,44,,,,,,,,,
-5.594711780548096,1.5201568603515625,8.853960037231445,-8.853960037231445,-5.594711780548096,1.5201568603515625,8.853960037231445,-8.853960037231445,0.0,nan,45,45,,,,,,,,,
-5.594711780548096,1.5039442777633667,8.845864295959473,-8.845864295959473,-5.594711780548096,1.5039443969726562,8.845864295959473,-8.845864295959473,,,46,46,,,,,,,,,
-5.594711780548096,1.4753342866897583,8.837772369384766,-8.837772369384766,-5.594711780548096,1.4753341674804688,8.837772369384766,-8.837772369384766,,,47,47,,,,,,,,,
-5.594711780548096,1.48773193359375,8.829683303833008,-8.829683303833008,-5.594711780548096,1.48773193359375,8.829683303833008,-8.829683303833008,,,48,48,,,,,,,,,
,,5.252641677856445,-5.252641677856445,,,,,,,49,49,,,,,,,,,0.43904781341552734
-5.594711780548096,1.567840576171875,8.821598052978516,-8.821598052978516,-5.594711780548096,1.567840576171875,8.821598052978516,-8.821598052978516,,,49,49,,,,,,,,,
-5.594711780548096,1.5802382230758667,8.813511848449707,-8.813511848449707,-5.594711780548096,1.5802383422851562,8.813511848449707,-8.813511848449707,0.0,nan,50,50,,,,,,,,,
-5.594711780548096,1.461029052734375,8.805425643920898,-8.805425643920898,-5.594711780548096,1.461029052734375,8.805425643920898,-8.805425643920898,,,51,51,2.9087064266204834,0.005952715873718262,-44.48325729370117,38.659400939941406,2.9087066650390625,0.005952715873718262,-44.48325729370117,38.659400939941406,
-5.594711780548096,1.4486314058303833,8.797337532043457,-8.797337532043457,-5.594711780548096,1.4486312866210938,8.797337532043457,-8.797337532043457,,,52,52,,,,,,,,,
-5.594711780548096,1.4715195894241333,8.789247512817383,-8.789247512817383,-5.594711780548096,1.4715194702148438,8.789247512817383,-8.789247512817383,,,53,53,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.781152725219727,-8.781152725219727,-5.594711780548096,1.4476776123046875,8.781152725219727,-8.781152725219727,,,54,54,,,,,,,,,
-5.594711780548096,1.48773193359375,8.773053169250488,-8.773053169250488,-5.594711780548096,1.48773193359375,8.773053169250488,-8.773053169250488,0.0,nan,55,55,,,,,,,,,
-5.594711780548096,1.461029052734375,8.764946937561035,-8.764946937561035,-5.594711780548096,1.461029052734375,8.764946937561035,-8.764946937561035,,,56,56,,,,,,,,,
-5.594711780548096,1.4486314058303833,8.756834983825684,-8.756834983825684,-5.594711780548096,1.4486312866210938,8.756834983825684,-8.756834983825684,,,57,57,,,,,,,,,
-5.594711780548096,1.4448167085647583,8.748714447021484,-8.748714447021484,-5.594711780548096,1.4448165893554688,8.748714447021484,-8.748714447021484,,,58,58,,,,,,,,,
-5.594711780548096,1.5316009521484375,8.740585327148438,-8.740585327148438,-5.594711780548096,1.5316009521484375,8.740585327148438,-8.740585327148438,,,59,59,,,,,,,,,
-5.594711780548096,1.468658447265625,8.732447624206543,-8.732447624206543,-5.594711780548096,1.468658447265625,8.732447624206543,-8.732447624206543,0.0,nan,60,60,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.724298477172852,-8.724298477172852,-5.594711780548096,1.4476776123046875,8.724298477172852,-8.724298477172852,,,61,61,2.9954910278320312,0.005151510238647461,-37.75790786743164,31.969608306884766,2.9954910278320312,0.005151510238647461,-37.75790786743164,31.969608306884766,
-5.594711780548096,1.4476776123046875,8.716139793395996,-8.716139793395996,-5.594711780548096,1.4476776123046875,8.716139793395996,-8.716139793395996,,,62,62,,,,,,,,,
-5.594711780548096,1.4486314058303833,8.707969665527344,-8.707969665527344,-5.594711780548096,1.4486312866210938,8.707969665527344,-8.707969665527344,,,63,63,,,,,,,,,
-5.594711780548096,1.468658447265625,8.699785232543945,-8.699785232543945,-5.594711780548096,1.468658447265625,8.699785232543945,-8.699785232543945,,,64,64,,,,,,,,,
-5.594711780548096,1.5239715576171875,8.691588401794434,-8.691588401794434,-5.594711780548096,1.5239715576171875,8.691588401794434,-8.691588401794434,0.0,nan,65,65,,,,,,,,,
-5.594711780548096,1.4524461030960083,8.683380126953125,-8.683380126953125,-5.594711780548096,1.4524459838867188,8.683380126953125,-8.683380126953125,,,66,66,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.675156593322754,-8.675156593322754,-5.594711780548096,1.4476776123046875,8.675156593322754,-8.675156593322754,,,67,67,,,,,,,,,
-5.594711780548096,1.46484375,8.66691780090332,-8.66691780090332,-5.594711780548096,1.46484375,8.66691780090332,-8.66691780090332,,,68,68,,,,,,,,,
-5.594711780548096,1.4562608003616333,8.658663749694824,-8.658663749694824,-5.594711780548096,1.4562606811523438,8.658663749694824,-8.658663749694824,,,69,69,,,,,,,,,
-5.594711780548096,1.4410020112991333,8.650394439697266,-8.650394439697266,-5.594711780548096,1.4410018920898438,8.650394439697266,-8.650394439697266,0.0,nan,70,70,,,,,,,,,
-5.594711780548096,1.4314650297164917,8.642108917236328,-8.642108917236328,-5.594711780548096,1.4314651489257812,8.642108917236328,-8.642108917236328,,,71,71,2.9764175415039062,0.005216360092163086,-38.27390670776367,32.50139617919922,2.9764175415039062,0.005216360092163086,-38.27390670776367,32.50139617919922,
-5.594711780548096,1.4390944242477417,8.633808135986328,-8.633808135986328,-5.594711780548096,1.4390945434570312,8.633808135986328,-8.633808135986328,,,72,72,,,,,,,,,
-5.594711780548096,1.4791489839553833,8.625492095947266,-8.625492095947266,-5.594711780548096,1.4791488647460938,8.625492095947266,-8.625492095947266,,,73,73,,,,,,,,,
-5.594711780548096,1.4562608003616333,8.617158889770508,-8.617158889770508,-5.594711780548096,1.4562606811523438,8.617158889770508,-8.617158889770508,,,74,74,,,,,,,,,
-5.594711780548096,1.4438629150390625,8.608810424804688,-8.608810424804688,-5.594711780548096,1.4438629150390625,8.608810424804688,-8.608810424804688,0.0,nan,75,75,,,,,,,,,
-5.594711780548096,1.4438629150390625,8.600445747375488,-8.600445747375488,-5.594711780548096,1.4438629150390625,8.600445747375488,-8.600445747375488,,,76,76,,,,,,,,,
-5.594711780548096,1.4390944242477417,8.59206485748291,-8.59206485748291,-5.594711780548096,1.4390945434570312,8.59206485748291,-8.59206485748291,,,77,77,,,,,,,,,
-5.594711780548096,1.4638901948928833,8.583667755126953,-8.583667755126953,-5.594711780548096,1.4638900756835938,8.583667755126953,-8.583667755126953,,,78,78,,,,,,,,,
-5.594711780548096,1.4438629150390625,8.575255393981934,-8.575255393981934,-5.594711780548096,1.4438629150390625,8.575255393981934,-8.575255393981934,,,79,79,,,,,,,,,
-5.594711780548096,1.5087127685546875,8.566827774047852,-8.566827774047852,-5.594711780548096,1.5087127685546875,8.566827774047852,-8.566827774047852,0.0,nan,80,80,,,,,,,,,
-5.594711780548096,1.47247314453125,8.558384895324707,-8.558384895324707,-5.594711780548096,1.47247314453125,8.558384895324707,-8.558384895324707,,,81,81,2.9878616333007812,0.0058901309967041016,-36.235618591308594,30.30768394470215,2.9878616333007812,0.0058901309967041016,-36.235618591308594,30.30768394470215,
-5.594711780548096,1.5001295804977417,8.549925804138184,-8.549925804138184,-5.594711780548096,1.5001296997070312,8.549925804138184,-8.549925804138184,,,82,82,,,,,,,,,
-5.594711780548096,1.4362335205078125,8.541451454162598,-8.541451454162598,-5.594711780548096,1.4362335205078125,8.541451454162598,-8.541451454162598,,,83,83,,,,,,,,,
-5.594711780548096,1.4600754976272583,8.532962799072266,-8.532962799072266,-5.594711780548096,1.4600753784179688,8.532962799072266,-8.532962799072266,,,84,84,,,,,,,,,
-5.594711780548096,1.4591217041015625,8.524457931518555,-8.524457931518555,-5.594711780548096,1.4591217041015625,8.524457931518555,-8.524457931518555,0.0,nan,85,85,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.515939712524414,-8.515939712524414,-5.594711780548096,1.4476776123046875,8.515939712524414,-8.515939712524414,,,86,86,,,,,,,,,
-5.594711780548096,1.5039442777633667,8.507407188415527,-8.507407188415527,-5.594711780548096,1.5039443969726562,8.507407188415527,-8.507407188415527,,,87,87,,,,,,,,,
-5.594711780548096,1.4600754976272583,8.498860359191895,-8.498860359191895,-5.594711780548096,1.4600753784179688,8.498860359191895,-8.498860359191895,,,88,88,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.490301132202148,-8.490301132202148,-5.594711780548096,1.4476776123046875,8.490301132202148,-8.490301132202148,,,89,89,,,,,,,,,
-5.594711780548096,1.4963148832321167,8.48172664642334,-8.48172664642334,-5.594711780548096,1.4963150024414062,8.48172664642334,-8.48172664642334,0.0,nan,90,90,,,,,,,,,
-5.594711780548096,1.7843247652053833,8.473139762878418,-8.473139762878418,-5.594711780548096,1.7843246459960938,8.473139762878418,-8.473139762878418,,,91,91,3.143310546875,0.0031855106353759766,-35.452476501464844,29.463115692138672,3.143310546875,0.0031855106353759766,-35.452476501464844,29.463115692138672,
-5.594711780548096,1.4286041259765625,8.464540481567383,-8.464540481567383,-5.594711780548096,1.4286041259765625,8.464540481567383,-8.464540481567383,,,92,92,,,,,,,,,
-5.594711780548096,1.476287841796875,8.455927848815918,-8.455927848815918,-5.594711780548096,1.476287841796875,8.455927848815918,-8.455927848815918,,,93,93,,,,,,,,,
-5.594711780548096,1.4400482177734375,8.447304725646973,-8.447304725646973,-5.594711780548096,1.4400482177734375,8.447304725646973,-8.447304725646973,,,94,94,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.438669204711914,-8.438669204711914,-5.594711780548096,1.4476776123046875,8.438669204711914,-8.438669204711914,0.0,nan,95,95,,,,,,,,,
-5.594711780548096,1.4677048921585083,8.430021286010742,-8.430021286010742,-5.594711780548096,1.4677047729492188,8.430021286010742,-8.430021286010742,,,96,96,,,,,,,,,
-5.594711780548096,1.567840576171875,8.42136287689209,-8.42136287689209,-5.594711780548096,1.567840576171875,8.42136287689209,-8.42136287689209,,,97,97,,,,,,,,,
-5.594711780548096,1.4801025390625,8.41269302368164,-8.41269302368164,-5.594711780548096,1.4801025390625,8.41269302368164,-8.41269302368164,,,98,98,,,,,,,,,
,,4.8217339515686035,-4.8217339515686035,,,,,,,99,99,,,,,,,,,0.4374980926513672
-5.594711780548096,1.54876708984375,8.404014587402344,-8.404014587402344,-5.594711780548096,1.54876708984375,8.404014587402344,-8.404014587402344,,,99,99,,,,,,,,,
-5.594711780548096,1.468658447265625,8.395323753356934,-8.395323753356934,-5.594711780548096,1.468658447265625,8.395323753356934,-8.395323753356934,0.0,nan,100,100,,,,,,,,,
-5.594711780548096,1.4352797269821167,8.386626243591309,-8.386626243591309,-5.594711780548096,1.4352798461914062,8.386626243591309,-8.386626243591309,,,101,101,2.9554367065429688,0.005364537239074707,-31.466054916381836,25.515499114990234,2.9554367065429688,0.005364537239074707,-31.466054916381836,25.515499114990234,
-5.594711780548096,1.4715195894241333,8.37791919708252,-8.37791919708252,-5.594711780548096,1.4715194702148438,8.37791919708252,-8.37791919708252,,,102,102,,,,,,,,,
-5.594711780548096,1.4400482177734375,8.369202613830566,-8.369202613830566,-5.594711780548096,1.4400482177734375,8.369202613830566,-8.369202613830566,,,103,103,,,,,,,,,
-5.594711780548096,1.4562608003616333,8.360477447509766,-8.360477447509766,-5.594711780548096,1.4562606811523438,8.360477447509766,-8.360477447509766,,,104,104,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.351743698120117,-8.351743698120117,-5.594711780548096,1.4476776123046875,8.351743698120117,-8.351743698120117,0.0,nan,105,105,,,,,,,,,
-5.594711780548096,1.4562608003616333,8.34300422668457,-8.34300422668457,-5.594711780548096,1.4562606811523438,8.34300422668457,-8.34300422668457,,,106,106,,,,,,,,,
-5.594711780548096,1.4925001859664917,8.334258079528809,-8.334258079528809,-5.594711780548096,1.4925003051757812,8.334258079528809,-8.334258079528809,,,107,107,,,,,,,,,
-5.594711780548096,1.4438629150390625,8.325504302978516,-8.325504302978516,-5.594711780548096,1.4438629150390625,8.325504302978516,-8.325504302978516,,,108,108,,,,,,,,,
-5.594711780548096,1.5001295804977417,8.316743850708008,-8.316743850708008,-5.594711780548096,1.5001296997070312,8.316743850708008,-8.316743850708008,,,109,109,,,,,,,,,
-5.594711780548096,1.4448167085647583,8.307978630065918,-8.307978630065918,-5.594711780548096,1.4448165893554688,8.307978630065918,-8.307978630065918,0.0,nan,110,110,,,,,,,,,
-5.594711780548096,1.4638901948928833,8.29920768737793,-8.29920768737793,-5.594711780548096,1.4638900756835938,8.29920768737793,-8.29920768737793,,,111,111,2.9954910278320312,0.0049637556076049805,-32.82993698120117,26.931047439575195,2.9954910278320312,0.0049637556076049805,-32.82993698120117,26.931047439575195,
-5.594711780548096,1.4963148832321167,8.290433883666992,-8.290433883666992,-5.594711780548096,1.4963150024414062,8.290433883666992,-8.290433883666992,,,112,112,,,,,,,,,
-5.594711780548096,1.4286041259765625,8.281654357910156,-8.281654357910156,-5.594711780548096,1.4286041259765625,8.281654357910156,-8.281654357910156,,,113,113,,,,,,,,,
-5.594711780548096,1.4629364013671875,8.272871017456055,-8.272871017456055,-5.594711780548096,1.4629364013671875,8.272871017456055,-8.272871017456055,,,114,114,,,,,,,,,
-5.594711780548096,1.4600754976272583,8.264084815979004,-8.264084815979004,-5.594711780548096,1.4600753784179688,8.264084815979004,-8.264084815979004,0.0,nan,115,115,,,,,,,,,
-5.594711780548096,1.4438629150390625,8.255295753479004,-8.255295753479004,-5.594711780548096,1.4438629150390625,8.255295753479004,-8.255295753479004,,,116,116,,,,,,,,,
-5.594711780548096,1.4324188232421875,8.246504783630371,-8.246504783630371,-5.594711780548096,1.4324188232421875,8.246504783630371,-8.246504783630371,,,117,117,,,,,,,,,
-5.594711780548096,1.4848707914352417,8.237710952758789,-8.237710952758789,-5.594711780548096,1.4848709106445312,8.237710952758789,-8.237710952758789,,,118,118,,,,,,,,,
-5.594711780548096,1.4524461030960083,8.22891616821289,-8.22891616821289,-5.594711780548096,1.4524459838867188,8.22891616821289,-8.22891616821289,,,119,119,,,,,,,,,
-5.594711780548096,1.491546630859375,8.220121383666992,-8.220121383666992,-5.594711780548096,1.491546630859375,8.220121383666992,-8.220121383666992,0.0,nan,120,120,,,,,,,,,
-5.594711780548096,1.4562608003616333,8.211324691772461,-8.211324691772461,-5.594711780548096,1.4562606811523438,8.211324691772461,-8.211324691772461,,,121,121,2.9773709774017334,0.002916693687438965,-28.424991607666016,22.453197479248047,2.9773712158203125,0.002916693687438965,-28.424991607666016,22.453197479248047,
-5.594711780548096,1.4562608003616333,8.20252799987793,-8.20252799987793,-5.594711780548096,1.4562606811523438,8.20252799987793,-8.20252799987793,,,122,122,,,,,,,,,
-5.594711780548096,1.4400482177734375,8.193732261657715,-8.193732261657715,-5.594711780548096,1.4400482177734375,8.193732261657715,-8.193732261657715,,,123,123,,,,,,,,,
-5.594711780548096,1.4715195894241333,8.184938430786133,-8.184938430786133,-5.594711780548096,1.4715194702148438,8.184938430786133,-8.184938430786133,,,124,124,,,,,,,,,
-5.594711780548096,1.4629364013671875,8.17614459991455,-8.17614459991455,-5.594711780548096,1.4629364013671875,8.17614459991455,-8.17614459991455,0.0,nan,125,125,,,,,,,,,
-5.594711780548096,1.4591217041015625,8.167353630065918,-8.167353630065918,-5.594711780548096,1.4591217041015625,8.167353630065918,-8.167353630065918,,,126,126,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.158564567565918,-8.158564567565918,-5.594711780548096,1.4476776123046875,8.158564567565918,-8.158564567565918,,,127,127,,,,,,,,,
-5.594711780548096,1.4162062406539917,8.149778366088867,-8.149778366088867,-5.594711780548096,1.4162063598632812,8.149778366088867,-8.149778366088867,,,128,128,,,,,,,,,
-5.594711780548096,1.4562608003616333,8.140995979309082,-8.140995979309082,-5.594711780548096,1.4562606811523438,8.140995979309082,-8.140995979309082,,,129,129,,,,,,,,,
-5.594711780548096,1.4438629150390625,8.132217407226562,-8.132217407226562,-5.594711780548096,1.4438629150390625,8.132217407226562,-8.132217407226562,0.0,nan,130,130,,,,,,,,,
-5.594711780548096,1.4677048921585083,8.123442649841309,-8.123442649841309,-5.594711780548096,1.4677047729492188,8.123442649841309,-8.123442649841309,,,131,131,2.9888155460357666,0.002063155174255371,-30.523069381713867,24.311424255371094,2.9888153076171875,0.002063155174255371,-30.523069381713867,24.311424255371094,
-5.594711780548096,1.4238356351852417,8.114673614501953,-8.114673614501953,-5.594711780548096,1.4238357543945312,8.114673614501953,-8.114673614501953,,,132,132,,,,,,,,,
-5.594711780548096,1.4600754976272583,8.105908393859863,-8.105908393859863,-5.594711780548096,1.4600753784179688,8.105908393859863,-8.105908393859863,,,133,133,,,,,,,,,
-5.594711780548096,1.4486314058303833,8.097149848937988,-8.097149848937988,-5.594711780548096,1.4486312866210938,8.097149848937988,-8.097149848937988,,,134,134,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.088397026062012,-8.088397026062012,-5.594711780548096,1.4476776123046875,8.088397026062012,-8.088397026062012,0.0,nan,135,135,,,,,,,,,
-5.594711780548096,1.4314650297164917,8.079651832580566,-8.079651832580566,-5.594711780548096,1.4314651489257812,8.079651832580566,-8.079651832580566,,,136,136,,,,,,,,,
-5.594711780548096,1.4333726167678833,8.07091236114502,-8.07091236114502,-5.594711780548096,1.4333724975585938,8.07091236114502,-8.07091236114502,,,137,137,,,,,,,,,
-5.594711780548096,1.4562608003616333,8.06218147277832,-8.06218147277832,-5.594711780548096,1.4562606811523438,8.06218147277832,-8.06218147277832,,,138,138,,,,,,,,,
-5.594711780548096,1.4514923095703125,8.053457260131836,-8.053457260131836,-5.594711780548096,1.4514923095703125,8.053457260131836,-8.053457260131836,,,139,139,,,,,,,,,
-5.594711780548096,1.4438629150390625,8.044743537902832,-8.044743537902832,-5.594711780548096,1.4438629150390625,8.044743537902832,-8.044743537902832,0.0,nan,140,140,,,,,,,,,
-5.594711780548096,1.4104844331741333,8.036036491394043,-8.036036491394043,-5.594711780548096,1.4104843139648438,8.036036491394043,-8.036036491394043,,,141,141,2.90679931640625,0.0027589797973632812,-30.39081573486328,24.32221221923828,2.90679931640625,0.0027589797973632812,-30.39081573486328,24.32221221923828,
-5.594711780548096,1.4524461030960083,8.027339935302734,-8.027339935302734,-5.594711780548096,1.4524459838867188,8.027339935302734,-8.027339935302734,,,142,142,,,,,,,,,
-5.594711780548096,1.4591217041015625,8.01865291595459,-8.01865291595459,-5.594711780548096,1.4591217041015625,8.01865291595459,-8.01865291595459,,,143,143,,,,,,,,,
-5.594711780548096,1.4934539794921875,8.00997543334961,-8.00997543334961,-5.594711780548096,1.4934539794921875,8.00997543334961,-8.00997543334961,,,144,144,,,,,,,,,
-5.594711780548096,1.4476776123046875,8.001309394836426,-8.001309394836426,-5.594711780548096,1.4476776123046875,8.001309394836426,-8.001309394836426,0.0,nan,145,145,,,,,,,,,
-5.594711780548096,1.4476776123046875,7.992654323577881,-7.992654323577881,-5.594711780548096,1.4476776123046875,7.992654323577881,-7.992654323577881,,,146,146,,,,,,,,,
-5.594711780548096,1.4715195894241333,7.984010696411133,-7.984010696411133,-5.594711780548096,1.4715194702148438,7.984010696411133,-7.984010696411133,,,147,147,,,,,,,,,
