log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-5.996082782745361,0.3739356994628906,6.080126762390137,-6.080126762390137,-5.996082782745361,0.3739356994628906,6.080126762390137,-6.080126762390137,0.0,nan,240,1204,,,,,,,,,
-5.996082782745361,0.3672599792480469,6.080904483795166,-6.080904483795166,-5.996082782745361,0.3672599792480469,6.080904483795166,-6.080904483795166,,,241,1209,0.9007453918457031,8.988380432128906e-05,-6.259181976318359,0.3470972180366516,0.9007453918457031,8.988380432128906e-05,-6.259181976318359,0.3470972180366516,
-5.996082782745361,0.36678314208984375,6.080115795135498,-6.080115795135498,-5.996082782745361,0.36678314208984375,6.080115795135498,-6.080115795135498,,,242,1214,,,,,,,,,
-5.996082782745361,0.3735542297363281,6.079947471618652,-6.079947471618652,-5.996082782745361,0.3735542297363281,6.079947471618652,-6.079947471618652,,,243,1219,,,,,,,,,
-5.996082782745361,0.3735542297363281,6.080163478851318,-6.080163478851318,-5.996082782745361,0.3735542297363281,6.080163478851318,-6.080163478851318,,,244,1224,,,,,,,,,
-5.996082782745361,0.37670135498046875,6.080009460449219,-6.080009460449219,-5.996082782745361,0.37670135498046875,6.080009460449219,-6.080009460449219,0.0,nan,245,1229,,,,,,,,,
-5.996082782745361,0.3704071044921875,6.079928874969482,-6.079928874969482,-5.996082782745361,0.3704071044921875,6.079928874969482,-6.079928874969482,,,246,1234,,,,,,,,,
-5.996082782745361,0.7868766784667969,6.079663276672363,-6.079663276672363,-5.996082782745361,0.7868766784667969,6.079663276672363,-6.079663276672363,,,247,1239,,,,,,,,,
-5.996082782745361,0.3724098205566406,6.07948112487793,-6.07948112487793,-5.996082782745361,0.3724098205566406,6.07948112487793,-6.07948112487793,,,248,1244,,,,,,,,,
,,2.3094730377197266,-2.3094730377197266,,,,,,,249,1249,,,,,,,,,0.2657771110534668
-5.996082782745361,0.3848075866699219,6.079657554626465,-6.079657554626465,-5.996082782745361,0.3848075866699219,6.079657554626465,-6.079657554626465,,,249,1249,,,,,,,,,
-5.996082782745361,0.37364959716796875,6.079342365264893,-6.079342365264893,-5.996082782745361,0.37364959716796875,6.079342365264893,-6.079342365264893,0.0,nan,250,1254,,,,,,,,,
-5.996082782745361,0.3802299499511719,6.079375743865967,-6.079375743865967,-5.996082782745361,0.3802299499511719,6.079375743865967,-6.079375743865967,,,251,1259,0.8963584899902344,0.00019788742065429688,-6.2738213539123535,0.34271615743637085,0.8963584899902344,0.00019788742065429688,-6.2738213539123535,0.34271615743637085,
-5.996082782745361,0.37403106689453125,6.079268932342529,-6.079268932342529,-5.996082782745361,0.37403106689453125,6.079268932342529,-6.079268932342529,,,252,1264,,,,,,,,,
-5.996082782745361,0.3775596618652344,6.079361915588379,-6.079361915588379,-5.996082782745361,0.3775596618652344,6.079361915588379,-6.079361915588379,,,253,1269,,,,,,,,,
-5.996082782745361,0.379180908203125,6.078714847564697,-6.078714847564697,-5.996082782745361,0.379180908203125,6.078714847564697,-6.078714847564697,,,254,1274,,,,,,,,,
-5.996082782745361,0.3815650939941406,6.0790839195251465,-6.0790839195251465,-5.996082782745361,0.3815650939941406,6.0790839195251465,-6.0790839195251465,0.0,nan,255,1279,,,,,,,,,
-5.996082782745361,0.3771781921386719,6.0786614418029785,-6.0786614418029785,-5.996082782745361,0.3771781921386719,6.0786614418029785,-6.0786614418029785,,,256,1284,,,,,,,,,
-5.996082782745361,0.37326812744140625,6.078609943389893,-6.078609943389893,-5.996082782745361,0.37326812744140625,6.078609943389893,-6.078609943389893,,,257,1289,,,,,,,,,
-5.996082782745361,0.3611564636230469,6.078960418701172,-6.078960418701172,-5.996082782745361,0.3611564636230469,6.078960418701172,-6.078960418701172,,,258,1294,,,,,,,,,
,,2.278536558151245,-2.278536558151245,,,,,,,259,1299,,,,,,,,,0.2905130386352539
-5.996082782745361,0.4055976867675781,6.078569412231445,-6.078569412231445,-5.996082782745361,0.4055976867675781,6.078569412231445,-6.078569412231445,,,259,1299,,,,,,,,,
-5.996082782745361,0.3819465637207031,6.078911781311035,-6.078911781311035,-5.996082782745361,0.3819465637207031,6.078911781311035,-6.078911781311035,0.0,nan,260,1304,,,,,,,,,
-5.996082782745361,0.3792762756347656,6.077873229980469,-6.077873229980469,-5.996082782745361,0.3792762756347656,6.077873229980469,-6.077873229980469,,,261,1309,0.9080886840820312,7.140636444091797e-05,-6.216115474700928,0.34702882170677185,0.9080886840820312,7.140636444091797e-05,-6.216115474700928,0.34702882170677185,
-5.996082782745361,0.3764152526855469,6.078741550445557,-6.078741550445557,-5.996082782745361,0.3764152526855469,6.078741550445557,-6.078741550445557,,,262,1314,,,,,,,,,
-5.996082782745361,0.3703117370605469,6.077889919281006,-6.077889919281006,-5.996082782745361,0.3703117370605469,6.077889919281006,-6.077889919281006,,,263,1319,,,,,,,,,
-5.996082782745361,0.36525726318359375,6.077985763549805,-6.077985763549805,-5.996082782745361,0.36525726318359375,6.077985763549805,-6.077985763549805,,,264,1324,,,,,,,,,
-5.996082782745361,0.3780364990234375,6.0782904624938965,-6.0782904624938965,-5.996082782745361,0.3780364990234375,6.0782904624938965,-6.0782904624938965,0.0,nan,265,1329,,,,,,,,,
-5.996082782745361,0.3924369812011719,6.077606201171875,-6.077606201171875,-5.996082782745361,0.3924369812011719,6.077606201171875,-6.077606201171875,,,266,1334,,,,,,,,,
-5.996082782745361,0.37517547607421875,6.077826023101807,-6.077826023101807,-5.996082782745361,0.37517547607421875,6.077826023101807,-6.077826023101807,,,267,1339,,,,,,,,,
-5.996082782745361,0.37403106689453125,6.077820301055908,-6.077820301055908,-5.996082782745361,0.37403106689453125,6.077820301055908,-6.077820301055908,,,268,1344,,,,,,,,,
,,2.3368303775787354,-2.3368303775787354,,,,,,,269,1349,,,,,,,,,0.28002262115478516
-5.996082782745361,0.37708282470703125,6.077359199523926,-6.077359199523926,-5.996082782745361,0.37708282470703125,6.077359199523926,-6.077359199523926,,,269,1349,,,,,,,,,
-5.996082782745361,0.3779411315917969,6.077762603759766,-6.077762603759766,-5.996082782745361,0.3779411315917969,6.077762603759766,-6.077762603759766,0.0,nan,270,1354,,,,,,,,,
-5.996082782745361,0.371551513671875,6.077162265777588,-6.077162265777588,-5.996082782745361,0.371551513671875,6.077162265777588,-6.077162265777588,,,271,1359,0.9039878845214844,5.1140785217285156e-05,-6.2005157470703125,0.3339979946613312,0.9039878845214844,5.1140785217285156e-05,-6.2005157470703125,0.3339979946613312,
-5.996082782745361,0.3836631774902344,6.077312469482422,-6.077312469482422,-5.996082782745361,0.3836631774902344,6.077312469482422,-6.077312469482422,,,272,1364,,,,,,,,,
-5.996082782745361,0.3711700439453125,6.077427387237549,-6.077427387237549,-5.996082782745361,0.3711700439453125,6.077427387237549,-6.077427387237549,,,273,1369,,,,,,,,,
-5.996082782745361,0.3643989562988281,6.076868057250977,-6.076868057250977,-5.996082782745361,0.3643989562988281,6.076868057250977,-6.076868057250977,,,274,1374,,,,,,,,,
-5.996082782745361,0.37364959716796875,6.077280521392822,-6.077280521392822,-5.996082782745361,0.37364959716796875,6.077280521392822,-6.077280521392822,0.0,nan,275,1379,,,,,,,,,
-5.996082782745361,0.3867149353027344,6.07668399810791,-6.07668399810791,-5.996082782745361,0.3867149353027344,6.07668399810791,-6.07668399810791,,,276,1384,,,,,,,,,
-5.996082782745361,0.3696441650390625,6.077088832855225,-6.077088832855225,-5.996082782745361,0.3696441650390625,6.077088832855225,-6.077088832855225,,,277,1389,,,,,,,,,
-5.996082782745361,0.37841796875,6.076596736907959,-6.076596736907959,-5.996082782745361,0.37841796875,6.076596736907959,-6.076596736907959,,,278,1394,,,,,,,,,
,,2.300142765045166,-2.300142765045166,,,,,,,279,1399,,,,,,,,,0.2815127372741699
-5.996082782745361,0.3795623779296875,6.076388835906982,-6.076388835906982,-5.996082782745361,0.3795623779296875,6.076388835906982,-6.076388835906982,,,279,1399,,,,,,,,,
-5.996082782745361,0.37517547607421875,6.076378345489502,-6.076378345489502,-5.996082782745361,0.37517547607421875,6.076378345489502,-6.076378345489502,0.0,nan,280,1404,,,,,,,,,
-5.996082782745361,0.3719329833984375,6.076333999633789,-6.076333999633789,-5.996082782745361,0.3719329833984375,6.076333999633789,-6.076333999633789,,,281,1409,0.9040831923484802,0.00024402141571044922,-6.204970359802246,0.3367457389831543,0.904083251953125,0.00024402141571044922,-6.204970359802246,0.3367457389831543,
-5.996082782745361,0.3772735595703125,6.076685905456543,-6.076685905456543,-5.996082782745361,0.3772735595703125,6.076685905456543,-6.076685905456543,,,282,1414,,,,,,,,,
-5.996082782745361,0.3720283508300781,6.076021194458008,-6.076021194458008,-5.996082782745361,0.3720283508300781,6.076021194458008,-6.076021194458008,,,283,1419,,,,,,,,,
-5.996082782745361,0.3687858581542969,6.076143264770508,-6.076143264770508,-5.996082782745361,0.3687858581542969,6.076143264770508,-6.076143264770508,,,284,1424,,,,,,,,,
-5.996082782745361,0.36792755126953125,6.075766086578369,-6.075766086578369,-5.996082782745361,0.36792755126953125,6.075766086578369,-6.075766086578369,0.0,nan,285,1429,,,,,,,,,
-5.996082782745361,0.4047393798828125,6.076464653015137,-6.076464653015137,-5.996082782745361,0.4047393798828125,6.076464653015137,-6.076464653015137,,,286,1434,,,,,,,,,
-5.996082782745361,0.37555694580078125,6.075500011444092,-6.075500011444092,-5.996082782745361,0.37555694580078125,6.075500011444092,-6.075500011444092,,,287,1439,,,,,,,,,
-5.996082782745361,0.3760337829589844,6.075820446014404,-6.075820446014404,-5.996082782745361,0.3760337829589844,6.075820446014404,-6.075820446014404,,,288,1444,,,,,,,,,
,,2.295508861541748,-2.295508861541748,,,,,,,289,1449,,,,,,,,,0.2827644348144531
-5.996082782745361,0.3748893737792969,6.075892448425293,-6.075892448425293,-5.996082782745361,0.3748893737792969,6.075892448425293,-6.075892448425293,,,289,1449,,,,,,,,,
-5.996082782745361,0.3735542297363281,6.075239658355713,-6.075239658355713,-5.996082782745361,0.3735542297363281,6.075239658355713,-6.075239658355713,0.0,nan,290,1454,,,,,,,,,
-5.996082782745361,0.38604736328125,6.075793743133545,-6.075793743133545,-5.996082782745361,0.38604736328125,6.075793743133545,-6.075793743133545,,,291,1459,0.8928298950195312,8.475780487060547e-05,-6.176411151885986,0.32344526052474976,0.8928298950195312,8.475780487060547e-05,-6.176411151885986,0.32344526052474976,
-5.996082782745361,0.379180908203125,6.075373649597168,-6.075373649597168,-5.996082782745361,0.379180908203125,6.075373649597168,-6.075373649597168,,,292,1464,,,,,,,,,
-5.996082782745361,0.36830902099609375,6.075385570526123,-6.075385570526123,-5.996082782745361,0.36830902099609375,6.075385570526123,-6.075385570526123,,,293,1469,,,,,,,,,
-5.996082782745361,0.3741264343261719,6.075154781341553,-6.075154781341553,-5.996082782745361,0.3741264343261719,6.075154781341553,-6.075154781341553,,,294,1474,,,,,,,,,
-5.996082782745361,0.3711700439453125,6.075085639953613,-6.075085639953613,-5.996082782745361,0.3711700439453125,6.075085639953613,-6.075085639953613,0.0,nan,295,1479,,,,,,,,,
-5.996082782745361,0.3716468811035156,6.074825286865234,-6.074825286865234,-5.996082782745361,0.3716468811035156,6.074825286865234,-6.074825286865234,,,296,1484,,,,,,,,,
-5.996082782745361,0.37403106689453125,6.074826717376709,-6.074826717376709,-5.996082782745361,0.37403106689453125,6.074826717376709,-6.074826717376709,,,297,1489,,,,,,,,,
-5.996082782745361,0.3856658935546875,6.074919700622559,-6.074919700622559,-5.996082782745361,0.3856658935546875,6.074919700622559,-6.074919700622559,,,298,1494,,,,,,,,,
,,2.2931337356567383,-2.2931337356567383,,,,,,,299,1499,,,,,,,,,0.2682805061340332
-5.996082782745361,0.3767967224121094,6.074573993682861,-6.074573993682861,-5.996082782745361,0.3767967224121094,6.074573993682861,-6.074573993682861,,,299,1499,,,,,,,,,
-5.996082782745361,0.3684043884277344,6.07502555847168,-6.07502555847168,-5.996082782745361,0.3684043884277344,6.07502555847168,-6.07502555847168,0.0,nan,300,1504,,,,,,,,,
-5.996082782745361,0.3687858581542969,6.074299335479736,-6.074299335479736,-5.996082782745361,0.3687858581542969,6.074299335479736,-6.074299335479736,,,301,1509,0.8978843688964844,0.00012445449829101562,-6.288837432861328,0.33173835277557373,0.8978843688964844,0.00012445449829101562,-6.288837432861328,0.33173835277557373,
-5.996082782745361,0.37631988525390625,6.074586868286133,-6.074586868286133,-5.996082782745361,0.37631988525390625,6.074586868286133,-6.074586868286133,,,302,1514,,,,,,,,,
-5.996082782745361,0.37403106689453125,6.074176788330078,-6.074176788330078,-5.996082782745361,0.37403106689453125,6.074176788330078,-6.074176788330078,,,303,1519,,,,,,,,,
-5.996082782745361,0.3952980041503906,6.074061870574951,-6.074061870574951,-5.996082782745361,0.3952980041503906,6.074061870574951,-6.074061870574951,,,304,1524,,,,,,,,,
-5.996082782745361,0.3719329833984375,6.074670791625977,-6.074670791625977,-5.996082782745361,0.3719329833984375,6.074670791625977,-6.074670791625977,0.0,nan,305,1529,,,,,,,,,
-5.996082782745361,0.3676414489746094,6.0739850997924805,-6.0739850997924805,-5.996082782745361,0.3676414489746094,6.0739850997924805,-6.0739850997924805,,,306,1534,,,,,,,,,
-5.996082782745361,0.3840446472167969,6.073981285095215,-6.073981285095215,-5.996082782745361,0.3840446472167969,6.073981285095215,-6.073981285095215,,,307,1539,,,,,,,,,
-5.996082782745361,0.3684043884277344,6.074125289916992,-6.074125289916992,-5.996082782745361,0.3684043884277344,6.074125289916992,-6.074125289916992,,,308,1544,,,,,,,,,
,,2.302324056625366,-2.302324056625366,,,,,,,309,1549,,,,,,,,,0.26470422744750977
-5.996082782745361,0.36869049072265625,6.0737080574035645,-6.0737080574035645,-5.996082782745361,0.36869049072265625,6.0737080574035645,-6.0737080574035645,,,309,1549,,,,,,,,,
-5.996082782745361,0.3703117370605469,6.073699474334717,-6.073699474334717,-5.996082782745361,0.3703117370605469,6.073699474334717,-6.073699474334717,0.0,nan,310,1554,,,,,,,,,
-5.996082782745361,0.3680229187011719,6.073802471160889,-6.073802471160889,-5.996082782745361,0.3680229187011719,6.073802471160889,-6.073802471160889,,,311,1559,0.8879660964012146,0.00010204315185546875,-6.176072597503662,0.3145585358142853,0.8879661560058594,0.00010204315185546875,-6.176072597503662,0.3145585358142853,
-5.996082782745361,0.36869049072265625,6.073383808135986,-6.073383808135986,-5.996082782745361,0.36869049072265625,6.073383808135986,-6.073383808135986,,,312,1564,,,,,,,,,
-5.996082782745361,0.3796577453613281,6.073205947875977,-6.073205947875977,-5.996082782745361,0.3796577453613281,6.073205947875977,-6.073205947875977,,,313,1569,,,,,,,,,
-5.996082782745361,0.3699302673339844,6.0739216804504395,-6.0739216804504395,-5.996082782745361,0.3699302673339844,6.0739216804504395,-6.0739216804504395,,,314,1574,,,,,,,,,
-5.996082782745361,0.36869049072265625,6.073122501373291,-6.073122501373291,-5.996082782745361,0.36869049072265625,6.073122501373291,-6.073122501373291,0.0,nan,315,1579,,,,,,,,,
-5.996082782745361,0.3640174865722656,6.073403358459473,-6.073403358459473,-5.996082782745361,0.3640174865722656,6.073403358459473,-6.073403358459473,,,316,1584,,,,,,,,,
-5.996082782745361,0.371551513671875,6.073194980621338,-6.073194980621338,-5.996082782745361,0.371551513671875,6.073194980621338,-6.073194980621338,,,317,1589,,,,,,,,,
-5.996082782745361,0.3655433654785156,6.072768211364746,-6.072768211364746,-5.996082782745361,0.3655433654785156,6.072768211364746,-6.072768211364746,,,318,1594,,,,,,,,,
,,2.2947800159454346,-2.2947800159454346,,,,,,,319,1599,,,,,,,,,0.263214111328125
-5.996082782745361,0.3635406494140625,6.073278427124023,-6.073278427124023,-5.996082782745361,0.3635406494140625,6.073278427124023,-6.073278427124023,,,319,1599,,,,,,,,,
-5.996082782745361,0.3672599792480469,6.072837829589844,-6.072837829589844,-5.996082782745361,0.3672599792480469,6.072837829589844,-6.072837829589844,0.0,nan,320,1604,,,,,,,,,
-5.996082782745361,0.3720283508300781,6.072856426239014,-6.072856426239014,-5.996082782745361,0.3720283508300781,6.072856426239014,-6.072856426239014,,,321,1609,0.9320258498191833,3.0279159545898438e-05,-6.206088066101074,0.3185509443283081,0.9320259094238281,3.0279159545898438e-05,-6.206088066101074,0.3185509443283081,
-5.996082782745361,0.3643989562988281,6.072934150695801,-6.072934150695801,-5.996082782745361,0.3643989562988281,6.072934150695801,-6.072934150695801,,,322,1614,,,,,,,,,
-5.996082782745361,0.36869049072265625,6.072569370269775,-6.072569370269775,-5.996082782745361,0.36869049072265625,6.072569370269775,-6.072569370269775,,,323,1619,,,,,,,,,
-5.996082782745361,0.3720283508300781,6.072510719299316,-6.072510719299316,-5.996082782745361,0.3720283508300781,6.072510719299316,-6.072510719299316,,,324,1624,,,,,,,,,
-5.996082782745361,0.386810302734375,6.072509288787842,-6.072509288787842,-5.996082782745361,0.386810302734375,6.072509288787842,-6.072509288787842,0.0,nan,325,1629,,,,,,,,,
-5.996082782745361,0.3811836242675781,6.072688102722168,-6.072688102722168,-5.996082782745361,0.3811836242675781,6.072688102722168,-6.072688102722168,,,326,1634,,,,,,,,,
-5.996082782745361,0.3691673278808594,6.072646141052246,-6.072646141052246,-5.996082782745361,0.3691673278808594,6.072646141052246,-6.072646141052246,,,327,1639,,,,,,,,,
-5.996082782745361,0.3888130187988281,6.072340488433838,-6.072340488433838,-5.996082782745361,0.3888130187988281,6.072340488433838,-6.072340488433838,,,328,1644,,,,,,,,,
,,2.3003761768341064,-2.3003761768341064,,,,,,,329,1649,,,,,,,,,0.28520822525024414
-5.996082782745361,0.38356781005859375,6.072181701660156,-6.072181701660156,-5.996082782745361,0.38356781005859375,6.072181701660156,-6.072181701660156,,,329,1649,,,,,,,,,
-5.996082782745361,0.3724098205566406,6.072357654571533,-6.072357654571533,-5.996082782745361,0.3724098205566406,6.072357654571533,-6.072357654571533,0.0,nan,330,1654,,,,,,,,,
-5.996082782745361,0.36640167236328125,6.07213830947876,-6.07213830947876,-5.996082782745361,0.36640167236328125,6.07213830947876,-6.07213830947876,,,331,1659,0.9127617478370667,6.318092346191406e-05,-6.168198585510254,0.31211185455322266,0.9127616882324219,6.318092346191406e-05,-6.168198585510254,0.31211185455322266,
-5.996082782745361,0.3848075866699219,6.071864128112793,-6.071864128112793,-5.996082782745361,0.3848075866699219,6.071864128112793,-6.071864128112793,,,332,1664,,,,,,,,,
-5.996082782745361,0.371551513671875,6.072282791137695,-6.072282791137695,-5.996082782745361,0.371551513671875,6.072282791137695,-6.072282791137695,,,333,1669,,,,,,,,,
-5.996082782745361,0.3695487976074219,6.07185697555542,-6.07185697555542,-5.996082782745361,0.3695487976074219,6.07185697555542,-6.07185697555542,,,334,1674,,,,,,,,,
-5.996082782745361,0.37994384765625,6.071929454803467,-6.071929454803467,-5.996082782745361,0.37994384765625,6.071929454803467,-6.071929454803467,0.0,nan,335,1679,,,,,,,,,
-5.996082782745361,0.3651618957519531,6.071730613708496,-6.071730613708496,-5.996082782745361,0.3651618957519531,6.071730613708496,-6.071730613708496,,,336,1684,,,,,,,,,
-5.996082782745361,0.3840446472167969,6.071415901184082,-6.071415901184082,-5.996082782745361,0.3840446472167969,6.071415901184082,-6.071415901184082,,,337,1689,,,,,,,,,
-5.996082782745361,0.3708839416503906,6.071512699127197,-6.071512699127197,-5.996082782745361,0.3708839416503906,6.071512699127197,-6.071512699127197,,,338,1694,,,,,,,,,
,,2.2965502738952637,-2.2965502738952637,,,,,,,339,1699,,,,,,,,,0.28520822525024414
-5.996082782745361,0.3714561462402344,6.071676254272461,-6.071676254272461,-5.996082782745361,0.3714561462402344,6.071676254272461,-6.071676254272461,,,339,1699,,,,,,,,,
-5.996082782745361,0.3795623779296875,6.071516990661621,-6.071516990661621,-5.996082782745361,0.3795623779296875,6.071516990661621,-6.071516990661621,0.0,nan,340,1704,,,,,,,,,
-5.996082782745361,0.3727912902832031,6.071474552154541,-6.071474552154541,-5.996082782745361,0.3727912902832031,6.071474552154541,-6.071474552154541,,,341,1709,0.902366578578949,3.230571746826172e-05,-6.17112398147583,0.30965158343315125,0.9023666381835938,3.230571746826172e-05,-6.17112398147583,0.30965158343315125,
-5.996082782745361,0.40073394775390625,6.07160758972168,-6.07160758972168,-5.996082782745361,0.40073394775390625,6.07160758972168,-6.07160758972168,,,342,1714,,,,,,,,,
-5.996082782745361,0.3735542297363281,6.071247100830078,-6.071247100830078,-5.996082782745361,0.3735542297363281,6.071247100830078,-6.071247100830078,,,343,1719,,,,,,,,,
-5.996082782745361,0.3875732421875,6.071615695953369,-6.071615695953369,-5.996082782745361,0.3875732421875,6.071615695953369,-6.071615695953369,,,344,1724,,,,,,,,,
-5.996082782745361,0.3741264343261719,6.070962905883789,-6.070962905883789,-5.996082782745361,0.3741264343261719,6.070962905883789,-6.070962905883789,0.0,nan,345,1729,,,,,,,,,
-5.996082782745361,0.3771781921386719,6.071313381195068,-6.071313381195068,-5.996082782745361,0.3771781921386719,6.071313381195068,-6.071313381195068,,,346,1734,,,,,,,,,
-5.996082782745361,0.379180908203125,6.0710062980651855,-6.0710062980651855,-5.996082782745361,0.379180908203125,6.0710062980651855,-6.0710062980651855,,,347,1739,,,,,,,,,
-5.996082782745361,0.3632545471191406,6.071349620819092,-6.071349620819092,-5.996082782745361,0.3632545471191406,6.071349620819092,-6.071349620819092,,,348,1744,,,,,,,,,
,,2.3052148818969727,-2.3052148818969727,,,,,,,349,1749,,,,,,,,,0.27954578399658203
-5.996082782745361,0.3767967224121094,6.070748329162598,-6.070748329162598,-5.996082782745361,0.3767967224121094,6.070748329162598,-6.070748329162598,,,349,1749,,,,,,,,,
-5.996082782745361,0.3719329833984375,6.071121692657471,-6.071121692657471,-5.996082782745361,0.3719329833984375,6.071121692657471,-6.071121692657471,0.0,nan,350,1754,,,,,,,,,
-5.996082782745361,0.3696441650390625,6.07074499130249,-6.07074499130249,-5.996082782745361,0.3696441650390625,6.07074499130249,-6.07074499130249,,,351,1759,0.8735656142234802,0.00015103816986083984,-6.140068054199219,0.312219500541687,0.873565673828125,0.00015103816986083984,-6.140068054199219,0.312219500541687,
-5.996082782745361,0.3727912902832031,6.070887565612793,-6.070887565612793,-5.996082782745361,0.3727912902832031,6.070887565612793,-6.070887565612793,,,352,1764,,,,,,,,,
-5.996082782745361,0.3655433654785156,6.070711135864258,-6.070711135864258,-5.996082782745361,0.3655433654785156,6.070711135864258,-6.070711135864258,,,353,1769,,,,,,,,,
-5.996082782745361,0.36716461181640625,6.07078218460083,-6.07078218460083,-5.996082782745361,0.36716461181640625,6.07078218460083,-6.07078218460083,,,354,1774,,,,,,,,,
-5.996082782745361,0.3643035888671875,6.070389270782471,-6.070389270782471,-5.996082782745361,0.3643035888671875,6.070389270782471,-6.070389270782471,0.0,nan,355,1779,,,,,,,,,
-5.996082782745361,0.38127899169921875,6.07080078125,-6.07080078125,-5.996082782745361,0.38127899169921875,6.07080078125,-6.07080078125,,,356,1784,,,,,,,,,
-5.996082782745361,0.36487579345703125,6.070500373840332,-6.070500373840332,-5.996082782745361,0.36487579345703125,6.070500373840332,-6.070500373840332,,,357,1789,,,,,,,,,
-5.996082782745361,0.3711700439453125,6.070483207702637,-6.070483207702637,-5.996082782745361,0.3711700439453125,6.070483207702637,-6.070483207702637,,,358,1794,,,,,,,,,
,,2.2953832149505615,-2.2953832149505615,,,,,,,359,1799,,,,,,,,,0.27751922607421875
-5.996082782745361,0.3823280334472656,6.070239543914795,-6.070239543914795,-5.996082782745361,0.3823280334472656,6.070239543914795,-6.070239543914795,,,359,1799,,,,,,,,,
-5.996082782745361,0.37517547607421875,6.070509433746338,-6.070509433746338,-5.996082782745361,0.37517547607421875,6.070509433746338,-6.070509433746338,0.0,nan,360,1804,,,,,,,,,
-5.996082782745361,0.36678314208984375,6.070244312286377,-6.070244312286377,-5.996082782745361,0.36678314208984375,6.070244312286377,-6.070244312286377,,,361,1809,0.9076117873191833,4.00543212890625e-05,-6.18576192855835,0.30129605531692505,0.9076118469238281,4.00543212890625e-05,-6.18576192855835,0.30129605531692505,
-5.996082782745361,0.3695487976074219,6.070024013519287,-6.070024013519287,-5.996082782745361,0.3695487976074219,6.070024013519287,-6.070024013519287,,,362,1814,,,,,,,,,
-5.996082782745361,0.379180908203125,6.070429801940918,-6.070429801940918,-5.996082782745361,0.379180908203125,6.070429801940918,-6.070429801940918,,,363,1819,,,,,,,,,
-5.996082782745361,0.37288665771484375,6.0701823234558105,-6.0701823234558105,-5.996082782745361,0.37288665771484375,6.0701823234558105,-6.0701823234558105,,,364,1824,,,,,,,,,
-5.996082782745361,0.36716461181640625,6.070256233215332,-6.070256233215332,-5.996082782745361,0.36716461181640625,6.070256233215332,-6.070256233215332,0.0,nan,365,1829,,,,,,,,,
-5.996082782745361,0.3851890563964844,6.069835186004639,-6.069835186004639,-5.996082782745361,0.3851890563964844,6.069835186004639,-6.069835186004639,,,366,1834,,,,,,,,,
-5.996082782745361,0.37517547607421875,6.070125579833984,-6.070125579833984,-5.996082782745361,0.37517547607421875,6.070125579833984,-6.070125579833984,,,367,1839,,,,,,,,,
-5.996082782745361,0.3764152526855469,6.069818019866943,-6.069818019866943,-5.996082782745361,0.3764152526855469,6.069818019866943,-6.069818019866943,,,368,1844,,,,,,,,,
,,2.2935726642608643,-2.2935726642608643,,,,,,,369,1849,,,,,,,,,0.27370452880859375
-5.996082782745361,0.38166046142578125,6.0696868896484375,-6.0696868896484375,-5.996082782745361,0.38166046142578125,6.0696868896484375,-6.0696868896484375,,,369,1849,,,,,,,,,
-5.996082782745361,0.3636360168457031,6.070323944091797,-6.070323944091797,-5.996082782745361,0.3636360168457031,6.070323944091797,-6.070323944091797,0.0,nan,370,1854,,,,,,,,,
-5.996082782745361,0.3779411315917969,6.069510459899902,-6.069510459899902,-5.996082782745361,0.3779411315917969,6.069510459899902,-6.069510459899902,,,371,1859,0.9243011474609375,7.963180541992188e-05,-6.18767786026001,0.2961369454860687,0.9243011474609375,7.963180541992188e-05,-6.18767786026001,0.2961369454860687,
-5.996082782745361,0.3771781921386719,6.069840908050537,-6.069840908050537,-5.996082782745361,0.3771781921386719,6.069840908050537,-6.069840908050537,,,372,1864,,,,,,,,,
-5.996082782745361,0.36792755126953125,6.0695695877075195,-6.0695695877075195,-5.996082782745361,0.36792755126953125,6.0695695877075195,-6.0695695877075195,,,373,1869,,,,,,,,,
-5.996082782745361,0.3615379333496094,6.069523334503174,-6.069523334503174,-5.996082782745361,0.3615379333496094,6.069523334503174,-6.069523334503174,,,374,1874,,,,,,,,,
-5.996082782745361,0.3727912902832031,6.069861888885498,-6.069861888885498,-5.996082782745361,0.3727912902832031,6.069861888885498,-6.069861888885498,0.0,nan,375,1879,,,,,,,,,
-5.996082782745361,0.3779411315917969,6.069559574127197,-6.069559574127197,-5.996082782745361,0.3779411315917969,6.069559574127197,-6.069559574127197,,,376,1884,,,,,,,,,
-5.996082782745361,0.379180908203125,6.069369316101074,-6.069369316101074,-5.996082782745361,0.379180908203125,6.069369316101074,-6.069369316101074,,,377,1889,,,,,,,,,
-5.996082782745361,0.3636360168457031,6.069656848907471,-6.069656848907471,-5.996082782745361,0.3636360168457031,6.069656848907471,-6.069656848907471,,,378,1894,,,,,,,,,
,,2.2830708026885986,-2.2830708026885986,,,,,,,379,1899,,,,,,,,,0.26530027389526367
-5.996082782745361,0.3779411315917969,6.069693088531494,-6.069693088531494,-5.996082782745361,0.3779411315917969,6.069693088531494,-6.069693088531494,,,379,1899,,,,,,,,,
