log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.235045909881592,58.6032829284668,8.706954956054688,-8.706954956054688,-6.235045909881592,58.60328674316406,8.706954956054688,-8.706954956054688,,,29,29,,,,,,,,,
-6.235045909881592,55.980682373046875,8.699503898620605,-8.699503898620605,-6.235045909881592,55.980682373046875,8.699503898620605,-8.699503898620605,0.0,nan,30,30,,,,,,,,,
-6.235045909881592,57.02972412109375,8.692023277282715,-8.692023277282715,-6.235045909881592,57.02972412109375,8.692023277282715,-8.692023277282715,,,31,31,104.37965393066406,0.09257960319519043,-54.274620056152344,46.684288024902344,104.37965393066406,0.09257960319519043,-54.274620056152344,46.684288024902344,
-6.235045909881592,58.3648681640625,8.684518814086914,-8.684518814086914,-6.235045909881592,58.3648681640625,8.684518814086914,-8.684518814086914,,,32,32,,,,,,,,,
-6.235045909881592,55.599212646484375,8.676996231079102,-8.676996231079102,-6.235045909881592,55.599212646484375,8.676996231079102,-8.676996231079102,,,33,33,,,,,,,,,
-6.235045909881592,55.408477783203125,8.669461250305176,-8.669461250305176,-6.235045909881592,55.408477783203125,8.669461250305176,-8.669461250305176,,,34,34,,,,,,,,,
-6.235045909881592,68.80760192871094,8.661920547485352,-8.661920547485352,-6.235045909881592,68.80760192871094,8.661920547485352,-8.661920547485352,0.0,nan,35,35,,,,,,,,,
-6.235045909881592,57.7449836730957,8.654378890991211,-8.654378890991211,-6.235045909881592,57.74497985839844,8.654378890991211,-8.654378890991211,,,36,36,,,,,,,,,
-6.235045909881592,56.552886962890625,8.646838188171387,-8.646838188171387,-6.235045909881592,56.552886962890625,8.646838188171387,-8.646838188171387,,,37,37,,,,,,,,,
-6.235045909881592,55.36079025268555,8.639305114746094,-8.639305114746094,-6.235045909881592,55.36079406738281,8.639305114746094,-8.639305114746094,,,38,38,,,,,,,,,
-6.235045909881592,55.789947509765625,8.631782531738281,-8.631782531738281,-6.235045909881592,55.789947509765625,8.631782531738281,-8.631782531738281,,,39,39,,,,,,,,,
-6.235045909881592,55.36079025268555,8.624271392822266,-8.624271392822266,-6.235045909881592,55.36079406738281,8.624271392822266,-8.624271392822266,0.0,nan,40,40,,,,,,,,,
-6.235045909881592,57.17277908325195,8.616776466369629,-8.616776466369629,-6.235045909881592,57.17277526855469,8.616776466369629,-8.616776466369629,,,41,41,105.61943054199219,0.027737975120544434,-31.19121742248535,24.532161712646484,105.61943054199219,0.027737975120544434,-31.19121742248535,24.532161712646484,
-6.235045909881592,57.41119384765625,8.609296798706055,-8.609296798706055,-6.235045909881592,57.41119384765625,8.609296798706055,-8.609296798706055,,,42,42,,,,,,,,,
-6.235045909881592,57.17277908325195,8.601837158203125,-8.601837158203125,-6.235045909881592,57.17277526855469,8.601837158203125,-8.601837158203125,,,43,43,,,,,,,,,
-6.235045909881592,57.02972412109375,8.59439754486084,-8.59439754486084,-6.235045909881592,57.02972412109375,8.59439754486084,-8.59439754486084,,,44,44,,,,,,,,,
-6.235045909881592,55.599212646484375,8.5869779586792,-8.5869779586792,-6.235045909881592,55.599212646484375,8.5869779586792,-8.5869779586792,0.0,nan,45,45,,,,,,,,,
-6.235045909881592,56.64825439453125,8.579580307006836,-8.579580307006836,-6.235045909881592,56.64825439453125,8.579580307006836,-8.579580307006836,,,46,46,,,,,,,,,
-6.235045909881592,55.36079025268555,8.572203636169434,-8.572203636169434,-6.235045909881592,55.36079406738281,8.572203636169434,-8.572203636169434,,,47,47,,,,,,,,,
-6.235045909881592,56.2191047668457,8.564847946166992,-8.564847946166992,-6.235045909881592,56.21910095214844,8.564847946166992,-8.564847946166992,,,48,48,,,,,,,,,
,,5.088122367858887,-5.088122367858887,,,,,,,49,49,,,,,,,,,8.177757263183594
-6.235045909881592,61.03515625,8.557515144348145,-8.557515144348145,-6.235045909881592,61.03515625,8.557515144348145,-8.557515144348145,,,49,49,,,,,,,,,
-6.235045909881592,55.36079025268555,8.550199508666992,-8.550199508666992,-6.235045909881592,55.36079406738281,8.550199508666992,-8.550199508666992,0.0,nan,50,50,,,,,,,,,
-6.235045909881592,60.367584228515625,8.542903900146484,-8.542903900146484,-6.235045909881592,60.367584228515625,8.542903900146484,-8.542903900146484,,,51,51,103.18756103515625,0.05059075355529785,-43.0770263671875,37.0108528137207,103.18756103515625,0.05059075355529785,-43.0770263671875,37.0108528137207,
-6.235045909881592,59.223175048828125,8.535627365112305,-8.535627365112305,-6.235045909881592,59.223175048828125,8.535627365112305,-8.535627365112305,,,52,52,,,,,,,,,
-6.235045909881592,57.3635139465332,8.52836799621582,-8.52836799621582,-6.235045909881592,57.36351013183594,8.52836799621582,-8.52836799621582,,,53,53,,,,,,,,,
-6.235045909881592,56.40983963012695,8.521123886108398,-8.521123886108398,-6.235045909881592,56.40983581542969,8.521123886108398,-8.521123886108398,,,54,54,,,,,,,,,
-6.235045909881592,56.02836990356445,8.513895034790039,-8.513895034790039,-6.235045909881592,56.02836608886719,8.513895034790039,-8.513895034790039,0.0,nan,55,55,,,,,,,,,
-6.235045909881592,71.3348388671875,8.50667953491211,-8.50667953491211,-6.235045909881592,71.3348388671875,8.50667953491211,-8.50667953491211,,,56,56,,,,,,,,,
-6.235045909881592,87.45193481445312,8.499475479125977,-8.499475479125977,-6.235045909881592,87.45193481445312,8.499475479125977,-8.499475479125977,,,57,57,,,,,,,,,
-6.235045909881592,79.77485656738281,8.492283821105957,-8.492283821105957,-6.235045909881592,79.77485656738281,8.492283821105957,-8.492283821105957,,,58,58,,,,,,,,,
-6.235045909881592,89.83612060546875,8.485099792480469,-8.485099792480469,-6.235045909881592,89.83612060546875,8.485099792480469,-8.485099792480469,,,59,59,,,,,,,,,
-6.235045909881592,66.18499755859375,8.477925300598145,-8.477925300598145,-6.235045909881592,66.18499755859375,8.477925300598145,-8.477925300598145,0.0,nan,60,60,,,,,,,,,
-6.235045909881592,58.79401779174805,8.470755577087402,-8.470755577087402,-6.235045909881592,58.79402160644531,8.470755577087402,-8.470755577087402,,,61,61,103.80744934082031,-0.0008389949798583984,-32.80313491821289,25.75887680053711,103.80744934082031,-0.0008389949798583984,-32.80313491821289,25.75887680053711,
-6.235045909881592,58.17413330078125,8.463593482971191,-8.463593482971191,-6.235045909881592,58.17413330078125,8.463593482971191,-8.463593482971191,,,62,62,,,,,,,,,
-6.235045909881592,55.789947509765625,8.45643424987793,-8.45643424987793,-6.235045909881592,55.789947509765625,8.45643424987793,-8.45643424987793,,,63,63,,,,,,,,,
-6.235045909881592,71.04873657226562,8.44927978515625,-8.44927978515625,-6.235045909881592,71.04873657226562,8.44927978515625,-8.44927978515625,,,64,64,,,,,,,,,
-6.235045909881592,56.2191047668457,8.442126274108887,-8.442126274108887,-6.235045909881592,56.21910095214844,8.442126274108887,-8.442126274108887,0.0,nan,65,65,,,,,,,,,
-6.235045909881592,59.413909912109375,8.434974670410156,-8.434974670410156,-6.235045909881592,59.413909912109375,8.434974670410156,-8.434974670410156,,,66,66,,,,,,,,,
-6.235045909881592,58.55560302734375,8.427824020385742,-8.427824020385742,-6.235045909881592,58.55560302734375,8.427824020385742,-8.427824020385742,,,67,67,,,,,,,,,
-6.235045909881592,57.6019287109375,8.420674324035645,-8.420674324035645,-6.235045909881592,57.6019287109375,8.420674324035645,-8.420674324035645,,,68,68,,,,,,,,,
-6.235045909881592,57.220458984375,8.413521766662598,-8.413521766662598,-6.235045909881592,57.220458984375,8.413521766662598,-8.413521766662598,,,69,69,,,,,,,,,
-6.235045909881592,57.79266357421875,8.406366348266602,-8.406366348266602,-6.235045909881592,57.79266357421875,8.406366348266602,-8.406366348266602,0.0,nan,70,70,,,,,,,,,
-6.235045909881592,58.55560302734375,8.399209976196289,-8.399209976196289,-6.235045909881592,58.55560302734375,8.399209976196289,-8.399209976196289,,,71,71,102.80609130859375,0.034009456634521484,-19.05242156982422,13.029873847961426,102.80609130859375,0.034009456634521484,-19.05242156982422,13.029873847961426,
-6.235045909881592,57.79266357421875,8.392046928405762,-8.392046928405762,-6.235045909881592,57.79266357421875,8.392046928405762,-8.392046928405762,,,72,72,,,,,,,,,
-6.235045909881592,56.40983963012695,8.384881973266602,-8.384881973266602,-6.235045909881592,56.40983581542969,8.384881973266602,-8.384881973266602,,,73,73,,,,,,,,,
-6.235045909881592,57.79266357421875,8.37770938873291,-8.37770938873291,-6.235045909881592,57.79266357421875,8.37770938873291,-8.37770938873291,,,74,74,,,,,,,,,
-6.235045909881592,55.599212646484375,8.37053108215332,-8.37053108215332,-6.235045909881592,55.599212646484375,8.37053108215332,-8.37053108215332,0.0,nan,75,75,,,,,,,,,
-6.235045909881592,57.79266357421875,8.363346099853516,-8.363346099853516,-6.235045909881592,57.79266357421875,8.363346099853516,-8.363346099853516,,,76,76,,,,,,,,,
-6.235045909881592,56.79130935668945,8.356152534484863,-8.356152534484863,-6.235045909881592,56.79130554199219,8.356152534484863,-8.356152534484863,,,77,77,,,,,,,,,
-6.235045909881592,57.0774040222168,8.34895133972168,-8.34895133972168,-6.235045909881592,57.07740783691406,8.34895133972168,-8.34895133972168,,,78,78,,,,,,,,,
-6.235045909881592,58.17413330078125,8.341740608215332,-8.341740608215332,-6.235045909881592,58.17413330078125,8.341740608215332,-8.341740608215332,,,79,79,,,,,,,,,
-6.235045909881592,55.217742919921875,8.33452033996582,-8.33452033996582,-6.235045909881592,55.217742919921875,8.33452033996582,-8.33452033996582,0.0,nan,80,80,,,,,,,,,
-6.235045909881592,56.8389892578125,8.327287673950195,-8.327287673950195,-6.235045909881592,56.8389892578125,8.327287673950195,-8.327287673950195,,,81,81,101.18484497070312,0.04982030391693115,-47.2194709777832,38.865814208984375,101.18484497070312,0.04982030391693115,-47.2194709777832,38.865814208984375,
-6.235045909881592,55.789947509765625,8.32004451751709,-8.32004451751709,-6.235045909881592,55.789947509765625,8.32004451751709,-8.32004451751709,,,82,82,,,,,,,,,
-6.235045909881592,56.64825439453125,8.312790870666504,-8.312790870666504,-6.235045909881592,56.64825439453125,8.312790870666504,-8.312790870666504,,,83,83,,,,,,,,,
-6.235045909881592,59.032440185546875,8.305524826049805,-8.305524826049805,-6.235045909881592,59.032440185546875,8.305524826049805,-8.305524826049805,,,84,84,,,,,,,,,
-6.235045909881592,56.40983963012695,8.298245429992676,-8.298245429992676,-6.235045909881592,56.40983581542969,8.298245429992676,-8.298245429992676,0.0,nan,85,85,,,,,,,,,
-6.235045909881592,57.3635139465332,8.290952682495117,-8.290952682495117,-6.235045909881592,57.36351013183594,8.290952682495117,-8.290952682495117,,,86,86,,,,,,,,,
-6.235045909881592,56.79130935668945,8.283647537231445,-8.283647537231445,-6.235045909881592,56.79130554199219,8.283647537231445,-8.283647537231445,,,87,87,,,,,,,,,
-6.235045909881592,61.36894607543945,8.276327133178711,-8.276327133178711,-6.235045909881592,61.36894226074219,8.276327133178711,-8.276327133178711,,,88,88,,,,,,,,,
-6.235045909881592,58.55560302734375,8.268994331359863,-8.268994331359863,-6.235045909881592,58.55560302734375,8.268994331359863,-8.268994331359863,,,89,89,,,,,,,,,
-6.235045909881592,55.599212646484375,8.26164722442627,-8.26164722442627,-6.235045909881592,55.599212646484375,8.26164722442627,-8.26164722442627,0.0,nan,90,90,,,,,,,,,
-6.235045909881592,57.79266357421875,8.25428581237793,-8.25428581237793,-6.235045909881592,57.79266357421875,8.25428581237793,-8.25428581237793,,,91,91,103.13987731933594,0.026319026947021484,-20.721187591552734,14.505462646484375,103.13987731933594,0.026319026947021484,-20.721187591552734,14.505462646484375,
-6.235045909881592,55.599212646484375,8.246908187866211,-8.246908187866211,-6.235045909881592,55.599212646484375,8.246908187866211,-8.246908187866211,,,92,92,,,,,,,,,
-6.235045909881592,56.40983963012695,8.239519119262695,-8.239519119262695,-6.235045909881592,56.40983581542969,8.239519119262695,-8.239519119262695,,,93,93,,,,,,,,,
-6.235045909881592,58.41254806518555,8.232114791870117,-8.232114791870117,-6.235045909881592,58.41255187988281,8.232114791870117,-8.232114791870117,,,94,94,,,,,,,,,
-6.235045909881592,54.97932052612305,8.224696159362793,-8.224696159362793,-6.235045909881592,54.97932434082031,8.224696159362793,-8.224696159362793,0.0,nan,95,95,,,,,,,,,
-6.235045909881592,58.2218132019043,8.217264175415039,-8.217264175415039,-6.235045909881592,58.22181701660156,8.217264175415039,-8.217264175415039,,,96,96,,,,,,,,,
-6.235045909881592,61.5596809387207,8.209820747375488,-8.209820747375488,-6.235045909881592,61.55967712402344,8.209820747375488,-8.209820747375488,,,97,97,,,,,,,,,
-6.235045909881592,55.599212646484375,8.202363967895508,-8.202363967895508,-6.235045909881592,55.599212646484375,8.202363967895508,-8.202363967895508,,,98,98,,,,,,,,,
,,4.613494396209717,-4.613494396209717,,,,,,,99,99,,,,,,,,,8.171796798706055
-6.235045909881592,56.9820442199707,8.194894790649414,-8.194894790649414,-6.235045909881592,56.98204040527344,8.194894790649414,-8.194894790649414,,,99,99,,,,,,,,,
-6.235045909881592,55.4561653137207,8.187416076660156,-8.187416076660156,-6.235045909881592,55.45616149902344,8.187416076660156,-8.187416076660156,0.0,nan,100,100,,,,,,,,,
-6.235045909881592,58.9847526550293,8.179925918579102,-8.179925918579102,-6.235045909881592,58.98475646972656,8.179925918579102,-8.179925918579102,,,101,101,99.80201721191406,0.11515569686889648,-15.536630630493164,9.265844345092773,99.80201721191406,0.11515569686889648,-15.536630630493164,9.265844345092773,
-6.235045909881592,55.789947509765625,8.172426223754883,-8.172426223754883,-6.235045909881592,55.789947509765625,8.172426223754883,-8.172426223754883,,,102,102,,,,,,,,,
-6.235045909881592,55.980682373046875,8.164918899536133,-8.164918899536133,-6.235045909881592,55.980682373046875,8.164918899536133,-8.164918899536133,,,103,103,,,,,,,,,
-6.235045909881592,56.2191047668457,8.157402038574219,-8.157402038574219,-6.235045909881592,56.21910095214844,8.157402038574219,-8.157402038574219,,,104,104,,,,,,,,,
-6.235045909881592,55.1700553894043,8.149877548217773,-8.149877548217773,-6.235045909881592,55.17005920410156,8.149877548217773,-8.149877548217773,0.0,nan,105,105,,,,,,,,,
-6.235045909881592,59.17548751831055,8.14234447479248,-8.14234447479248,-6.235045909881592,59.17549133300781,8.14234447479248,-8.14234447479248,,,106,106,,,,,,,,,
-6.235045909881592,59.032440185546875,8.134806632995605,-8.134806632995605,-6.235045909881592,59.032440185546875,8.134806632995605,-8.134806632995605,,,107,107,,,,,,,,,
-6.235045909881592,60.176849365234375,8.127263069152832,-8.127263069152832,-6.235045909881592,60.176849365234375,8.127263069152832,-8.127263069152832,,,108,108,,,,,,,,,
-6.235045909881592,58.6032829284668,8.119714736938477,-8.119714736938477,-6.235045909881592,58.60328674316406,8.119714736938477,-8.119714736938477,,,109,109,,,,,,,,,
-6.235045909881592,56.40983963012695,8.112161636352539,-8.112161636352539,-6.235045909881592,56.40983581542969,8.112161636352539,-8.112161636352539,0.0,nan,110,110,,,,,,,,,
-6.235045909881592,57.6019287109375,8.10460376739502,-8.10460376739502,-6.235045909881592,57.6019287109375,8.10460376739502,-8.10460376739502,,,111,111,102.18620300292969,0.021883726119995117,-24.0039005279541,17.310741424560547,102.18620300292969,0.021883726119995117,-24.0039005279541,17.310741424560547,
-6.235045909881592,55.599212646484375,8.097043991088867,-8.097043991088867,-6.235045909881592,55.599212646484375,8.097043991088867,-8.097043991088867,,,112,112,,,,,,,,,
-6.235045909881592,57.6019287109375,8.08948040008545,-8.08948040008545,-6.235045909881592,57.6019287109375,8.08948040008545,-8.08948040008545,,,113,113,,,,,,,,,
-6.235045909881592,58.41254806518555,8.081915855407715,-8.081915855407715,-6.235045909881592,58.41255187988281,8.081915855407715,-8.081915855407715,,,114,114,,,,,,,,,
-6.235045909881592,56.2191047668457,8.074350357055664,-8.074350357055664,-6.235045909881592,56.21910095214844,8.074350357055664,-8.074350357055664,0.0,nan,115,115,,,,,,,,,
-6.235045909881592,56.9820442199707,8.06678295135498,-8.06678295135498,-6.235045909881592,56.98204040527344,8.06678295135498,-8.06678295135498,,,116,116,,,,,,,,,
-6.235045909881592,57.4588737487793,8.05921459197998,-8.05921459197998,-6.235045909881592,57.45887756347656,8.05921459197998,-8.05921459197998,,,117,117,,,,,,,,,
-6.235045909881592,57.17277908325195,8.051648139953613,-8.051648139953613,-6.235045909881592,57.17277526855469,8.051648139953613,-8.051648139953613,,,118,118,,,,,,,,,
-6.235045909881592,57.17277908325195,8.04408073425293,-8.04408073425293,-6.235045909881592,57.17277526855469,8.04408073425293,-8.04408073425293,,,119,119,,,,,,,,,
-6.235045909881592,55.599212646484375,8.036514282226562,-8.036514282226562,-6.235045909881592,55.599212646484375,8.036514282226562,-8.036514282226562,0.0,nan,120,120,,,,,,,,,
-6.235045909881592,55.599212646484375,8.028950691223145,-8.028950691223145,-6.235045909881592,55.599212646484375,8.028950691223145,-8.028950691223145,,,121,121,100.18348693847656,0.004515409469604492,-20.858171463012695,14.638914108276367,100.18348693847656,0.004515409469604492,-20.858171463012695,14.638914108276367,
-6.235045909881592,56.2191047668457,8.021388053894043,-8.021388053894043,-6.235045909881592,56.21910095214844,8.021388053894043,-8.021388053894043,,,122,122,,,,,,,,,
-6.235045909881592,58.79401779174805,8.01382827758789,-8.01382827758789,-6.235045909881592,58.79402160644531,8.01382827758789,-8.01382827758789,,,123,123,,,,,,,,,
-6.235045909881592,57.79266357421875,8.006272315979004,-8.006272315979004,-6.235045909881592,57.79266357421875,8.006272315979004,-8.006272315979004,,,124,124,,,,,,,,,
-6.235045909881592,56.171417236328125,7.998719692230225,-7.998719692230225,-6.235045909881592,56.171417236328125,7.998719692230225,-7.998719692230225,0.0,nan,125,125,,,,,,,,,
-6.235045909881592,56.2191047668457,7.991172790527344,-7.991172790527344,-6.235045909881592,56.21910095214844,7.991172790527344,-7.991172790527344,,,126,126,,,,,,,,,
-6.235045909881592,58.746337890625,7.983630180358887,-7.983630180358887,-6.235045909881592,58.746337890625,7.983630180358887,-7.983630180358887,,,127,127,,,,,,,,,
-6.235045909881592,58.55560302734375,7.9760942459106445,-7.9760942459106445,-6.235045909881592,58.55560302734375,7.9760942459106445,-7.9760942459106445,,,128,128,,,,,,,,,
-6.235045909881592,58.6032829284668,7.968564033508301,-7.968564033508301,-6.235045909881592,58.60328674316406,7.968564033508301,-7.968564033508301,,,129,129,,,,,,,,,
-6.235045909881592,56.2191047668457,7.9610419273376465,-7.9610419273376465,-6.235045909881592,56.21910095214844,7.9610419273376465,-7.9610419273376465,0.0,nan,130,130,,,,,,,,,
-6.235045909881592,57.26813888549805,7.95352840423584,-7.95352840423584,-6.235045909881592,57.26814270019531,7.95352840423584,-7.95352840423584,,,131,131,101.18484497070312,0.014514327049255371,-28.968143463134766,22.320423126220703,101.18484497070312,0.014514327049255371,-28.968143463134766,22.320423126220703,
-6.235045909881592,56.9820442199707,7.946023464202881,-7.946023464202881,-6.235045909881592,56.98204040527344,7.946023464202881,-7.946023464202881,,,132,132,,,,,,,,,
-6.235045909881592,56.2191047668457,7.938528537750244,-7.938528537750244,-6.235045909881592,56.21910095214844,7.938528537750244,-7.938528537750244,,,133,133,,,,,,,,,
-6.235045909881592,58.41254806518555,7.931044101715088,-7.931044101715088,-6.235045909881592,58.41255187988281,7.931044101715088,-7.931044101715088,,,134,134,,,,,,,,,
-6.235045909881592,55.36079025268555,7.9235711097717285,-7.9235711097717285,-6.235045909881592,55.36079406738281,7.9235711097717285,-7.9235711097717285,0.0,nan,135,135,,,,,,,,,
-6.235045909881592,56.362152099609375,7.916110038757324,-7.916110038757324,-6.235045909881592,56.362152099609375,7.916110038757324,-7.916110038757324,,,136,136,,,,,,,,,
-6.235045909881592,55.789947509765625,7.90866231918335,-7.90866231918335,-6.235045909881592,55.789947509765625,7.90866231918335,-7.90866231918335,,,137,137,,,,,,,,,
-6.235045909881592,58.2218132019043,7.901228427886963,-7.901228427886963,-6.235045909881592,58.22181701660156,7.901228427886963,-7.901228427886963,,,138,138,,,,,,,,,
-6.235045909881592,56.6005744934082,7.893807888031006,-7.893807888031006,-6.235045909881592,56.60057067871094,7.893807888031006,-7.893807888031006,,,139,139,,,,,,,,,
-6.235045909881592,55.217742919921875,7.886403560638428,-7.886403560638428,-6.235045909881592,55.217742919921875,7.886403560638428,-7.886403560638428,0.0,nan,140,140,,,,,,,,,
-6.235045909881592,55.8376350402832,7.879014492034912,-7.879014492034912,-6.235045909881592,55.83763122558594,7.879014492034912,-7.879014492034912,,,141,141,101.61399841308594,0.13660645484924316,-11.379794120788574,5.815854072570801,101.61399841308594,0.13660645484924316,-11.379794120788574,5.815854072570801,
-6.235045909881592,57.41119384765625,7.87164306640625,-7.87164306640625,-6.235045909881592,57.41119384765625,7.87164306640625,-7.87164306640625,,,142,142,,,,,,,,,
-6.235045909881592,57.6019287109375,7.86428689956665,-7.86428689956665,-6.235045909881592,57.6019287109375,7.86428689956665,-7.86428689956665,,,143,143,,,,,,,,,
-6.235045909881592,58.841705322265625,7.856950283050537,-7.856950283050537,-6.235045909881592,58.841705322265625,7.856950283050537,-7.856950283050537,,,144,144,,,,,,,,,
-6.235045909881592,57.6019287109375,7.849632263183594,-7.849632263183594,-6.235045909881592,57.6019287109375,7.849632263183594,-7.849632263183594,0.0,nan,145,145,,,,,,,,,
-6.235045909881592,56.2191047668457,7.842332363128662,-7.842332363128662,-6.235045909881592,56.21910095214844,7.842332363128662,-7.842332363128662,,,146,146,,,,,,,,,
-6.235045909881592,57.8403434753418,7.83505392074585,-7.83505392074585,-6.235045909881592,57.84034729003906,7.83505392074585,-7.83505392074585,,,147,147,,,,,,,,,
-6.235045909881592,58.41254806518555,7.82779598236084,-7.82779598236084,-6.235045909881592,58.41255187988281,7.82779598236084,-7.82779598236084,,,148,148,,,,,,,,,
,,4.091631889343262,-4.091631889343262,,,,,,,149,149,,,,,,,,,8.320808410644531
-6.235045909881592,58.41254806518555,7.820558071136475,-7.820558071136475,-6.235045909881592,58.41255187988281,7.820558071136475,-7.820558071136475,,,149,149,,,,,,,,,
