log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-3.56994366645813,0.884437620639801,4.848747730255127,-4.848747730255127,-3.56994366645813,0.8844375610351562,4.848747730255127,-4.848747730255127,,,26,134,,,,,,,,,
-3.56994366645813,0.8943557739257812,4.785400867462158,-4.785400867462158,-3.56994366645813,0.8943557739257812,4.785400867462158,-4.785400867462158,,,27,139,,,,,,,,,
-3.56994366645813,0.8731842041015625,4.723280429840088,-4.723280429840088,-3.56994366645813,0.8731842041015625,4.723280429840088,-4.723280429840088,,,28,144,,,,,,,,,
,,4.331434726715088,-4.331434726715088,,,,,,,29,149,,,,,,,,,0.7044672966003418
-3.56994366645813,0.8744240403175354,4.661208152770996,-4.661208152770996,-3.56994366645813,0.8744239807128906,4.661208152770996,-4.661208152770996,,,29,149,,,,,,,,,
-3.56994366645813,0.8751869201660156,4.6018147468566895,-4.6018147468566895,-3.56994366645813,0.8751869201660156,4.6018147468566895,-4.6018147468566895,0.3758203089237213,0.15040652453899384,30,154,,,,,,,,,
-3.56994366645813,0.8695602416992188,4.543665409088135,-4.543665409088135,-3.56994366645813,0.8695602416992188,4.543665409088135,-4.543665409088135,,,31,159,2.8456687927246094,0.0007783174514770508,-10.444945335388184,6.445823669433594,2.8456687927246094,0.0007783174514770508,-10.444945335388184,6.445823669433594,
-3.56994366645813,0.8751869201660156,4.486130237579346,-4.486130237579346,-3.56994366645813,0.8751869201660156,4.486130237579346,-4.486130237579346,,,32,164,,,,,,,,,
-3.56994366645813,0.872802734375,4.432379722595215,-4.432379722595215,-3.56994366645813,0.872802734375,4.432379722595215,-4.432379722595215,,,33,169,,,,,,,,,
-3.56994366645813,0.9092330932617188,4.381503105163574,-4.381503105163574,-3.56994366645813,0.9092330932617188,4.381503105163574,-4.381503105163574,,,34,174,,,,,,,,,
-3.56994366645813,0.8648871779441833,4.333656311035156,-4.333656311035156,-3.56994366645813,0.8648872375488281,4.333656311035156,-4.333656311035156,0.37008383870124817,0.11128409206867218,35,179,,,,,,,,,
-3.56994366645813,0.8616447448730469,4.28767204284668,-4.28767204284668,-3.56994366645813,0.8616447448730469,4.28767204284668,-4.28767204284668,,,36,184,,,,,,,,,
-3.56994366645813,0.9675979614257812,4.243350028991699,-4.243350028991699,-3.56994366645813,0.9675979614257812,4.243350028991699,-4.243350028991699,,,37,189,,,,,,,,,
-3.56994366645813,0.8788108229637146,4.1984734535217285,-4.1984734535217285,-3.56994366645813,0.8788108825683594,4.1984734535217285,-4.1984734535217285,,,38,194,,,,,,,,,
,,3.775649309158325,-3.775649309158325,,,,,,,39,199,,,,,,,,,0.6962418556213379
-3.56994366645813,1.1788368225097656,4.152486324310303,-4.152486324310303,-3.56994366645813,1.1788368225097656,4.152486324310303,-4.152486324310303,,,39,199,,,,,,,,,
-3.56994366645813,0.8763313293457031,4.104650020599365,-4.104650020599365,-3.56994366645813,0.8763313293457031,4.104650020599365,-4.104650020599365,0.3494911789894104,0.08226584643125534,40,204,,,,,,,,,
-3.56994366645813,0.885963499546051,4.056341171264648,-4.056341171264648,-3.56994366645813,0.8859634399414062,4.056341171264648,-4.056341171264648,,,41,209,2.8588294982910156,0.00022792816162109375,-5.554950714111328,1.8065189123153687,2.8588294982910156,0.00022792816162109375,-5.554950714111328,1.8065189123153687,
-3.56994366645813,0.900840699672699,4.004724502563477,-4.004724502563477,-3.56994366645813,0.9008407592773438,4.004724502563477,-4.004724502563477,,,42,214,,,,,,,,,
-3.56994366645813,0.8800506591796875,3.952784299850464,-3.952784299850464,-3.56994366645813,0.8800506591796875,3.952784299850464,-3.952784299850464,,,43,219,,,,,,,,,
-3.56994366645813,0.87432861328125,3.9008989334106445,-3.9008989334106445,-3.56994366645813,0.87432861328125,3.9008989334106445,-3.9008989334106445,,,44,224,,,,,,,,,
-3.56994366645813,0.9147644639015198,3.849294900894165,-3.849294900894165,-3.56994366645813,0.914764404296875,3.849294900894165,-3.849294900894165,0.3280758261680603,0.0614851638674736,45,229,,,,,,,,,
-3.56994366645813,0.9381293654441833,3.8019461631774902,-3.8019461631774902,-3.56994366645813,0.9381294250488281,3.8019461631774902,-3.8019461631774902,,,46,234,,,,,,,,,
-3.56994366645813,0.970458984375,3.7607860565185547,-3.7607860565185547,-3.56994366645813,0.970458984375,3.7607860565185547,-3.7607860565185547,,,47,239,,,,,,,,,
-3.56994366645813,0.8685112595558167,3.730053424835205,-3.730053424835205,-3.56994366645813,0.8685111999511719,3.730053424835205,-3.730053424835205,,,48,244,,,,,,,,,
,,3.3778016567230225,-3.3778016567230225,,,,,,,49,249,,,,,,,,,0.6707906723022461
-3.56994366645813,0.8915901184082031,3.7079226970672607,-3.7079226970672607,-3.56994366645813,0.8915901184082031,3.7079226970672607,-3.7079226970672607,,,49,249,,,,,,,,,
-3.56994366645813,0.8648871779441833,3.695477247238159,-3.695477247238159,-3.56994366645813,0.8648872375488281,3.695477247238159,-3.695477247238159,0.3031398057937622,0.05034225061535835,50,254,,,,,,,,,
-3.56994366645813,0.8748054504394531,3.6885664463043213,-3.6885664463043213,-3.56994366645813,0.8748054504394531,3.6885664463043213,-3.6885664463043213,,,51,259,2.840423583984375,0.00024950504302978516,-3.837240695953369,0.25096777081489563,2.840423583984375,0.00024950504302978516,-3.837240695953369,0.25096777081489563,
-3.56994366645813,0.9132384657859802,3.6832873821258545,-3.6832873821258545,-3.56994366645813,0.913238525390625,3.6832873821258545,-3.6832873821258545,,,52,264,,,,,,,,,
-3.56994366645813,0.8755683302879333,3.677896022796631,-3.677896022796631,-3.56994366645813,0.8755683898925781,3.677896022796631,-3.677896022796631,,,53,269,,,,,,,,,
-3.56994366645813,0.8680343627929688,3.6718273162841797,-3.6718273162841797,-3.56994366645813,0.8680343627929688,3.6718273162841797,-3.6718273162841797,,,54,274,,,,,,,,,
-3.56994366645813,0.8755683302879333,3.6677515506744385,-3.6677515506744385,-3.56994366645813,0.8755683898925781,3.6677515506744385,-3.6677515506744385,0.28279733657836914,0.04457654058933258,55,279,,,,,,,,,
-3.56994366645813,0.8732795715332031,3.6635797023773193,-3.6635797023773193,-3.56994366645813,0.8732795715332031,3.6635797023773193,-3.6635797023773193,,,56,284,,,,,,,,,
-3.56994366645813,0.8775711059570312,3.6599788665771484,-3.6599788665771484,-3.56994366645813,0.8775711059570312,3.6599788665771484,-3.6599788665771484,,,57,289,,,,,,,,,
-3.56994366645813,0.8928298950195312,3.656435489654541,-3.656435489654541,-3.56994366645813,0.8928298950195312,3.656435489654541,-3.656435489654541,,,58,294,,,,,,,,,
,,3.3310165405273438,-3.3310165405273438,,,,,,,59,299,,,,,,,,,0.7002353668212891
-3.56994366645813,0.88958740234375,3.653618812561035,-3.653618812561035,-3.56994366645813,0.88958740234375,3.653618812561035,-3.653618812561035,,,59,299,,,,,,,,,
-3.56994366645813,0.9652137756347656,3.650264024734497,-3.650264024734497,-3.56994366645813,0.9652137756347656,3.650264024734497,-3.650264024734497,0.2665674686431885,0.04065041244029999,60,304,,,,,,,,,
-3.56994366645813,0.9287834167480469,3.64794921875,-3.64794921875,-3.56994366645813,0.9287834167480469,3.64794921875,-3.64794921875,,,61,309,3.317260980606079,5.161762237548828e-05,-3.667762041091919,0.15764780342578888,3.3172607421875,5.161762237548828e-05,-3.667762041091919,0.15764780342578888,
-3.56994366645813,0.9148597717285156,3.645655393600464,-3.645655393600464,-3.56994366645813,0.9148597717285156,3.645655393600464,-3.645655393600464,,,62,314,,,,,,,,,
-3.56994366645813,0.876426637172699,3.642071008682251,-3.642071008682251,-3.56994366645813,0.8764266967773438,3.642071008682251,-3.642071008682251,,,63,319,,,,,,,,,
-3.56994366645813,0.8791924118995667,3.642376661300659,-3.642376661300659,-3.56994366645813,0.8791923522949219,3.642376661300659,-3.642376661300659,,,64,324,,,,,,,,,
-3.56994366645813,0.8708000183105469,3.638333559036255,-3.638333559036255,-3.56994366645813,0.8708000183105469,3.638333559036255,-3.638333559036255,0.24182143807411194,0.03800804913043976,65,329,,,,,,,,,
-3.56994366645813,0.8760452270507812,3.637197732925415,-3.637197732925415,-3.56994366645813,0.8760452270507812,3.637197732925415,-3.637197732925415,,,66,334,,,,,,,,,
-3.56994366645813,0.8907318115234375,3.6356871128082275,-3.6356871128082275,-3.56994366645813,0.8907318115234375,3.6356871128082275,-3.6356871128082275,,,67,339,,,,,,,,,
-3.56994366645813,0.8863449096679688,3.6323604583740234,-3.6323604583740234,-3.56994366645813,0.8863449096679688,3.6323604583740234,-3.6323604583740234,,,68,344,,,,,,,,,
,,3.3084349632263184,-3.3084349632263184,,,,,,,69,349,,,,,,,,,0.7102489471435547
-3.56994366645813,0.8869171142578125,3.632948398590088,-3.632948398590088,-3.56994366645813,0.8869171142578125,3.632948398590088,-3.632948398590088,,,69,349,,,,,,,,,
-3.56994366645813,0.8679389357566833,3.6300809383392334,-3.6300809383392334,-3.56994366645813,0.8679389953613281,3.6300809383392334,-3.6300809383392334,0.21521610021591187,0.035440877079963684,70,354,,,,,,,,,
-3.56994366645813,0.8820534348487854,3.628674268722534,-3.628674268722534,-3.56994366645813,0.8820533752441406,3.628674268722534,-3.628674268722534,,,71,359,2.8539657592773438,0.0002803802490234375,-3.6969094276428223,0.12217845767736435,2.8539657592773438,0.0002803802490234375,-3.6969094276428223,0.12217845767736435,
-3.56994366645813,0.8978843688964844,3.627884864807129,-3.627884864807129,-3.56994366645813,0.8978843688964844,3.627884864807129,-3.627884864807129,,,72,364,,,,,,,,,
-3.56994366645813,0.8731842041015625,3.625737190246582,-3.625737190246582,-3.56994366645813,0.8731842041015625,3.625737190246582,-3.625737190246582,,,73,369,,,,,,,,,
-3.56994366645813,0.9680747985839844,3.6256327629089355,-3.6256327629089355,-3.56994366645813,0.9680747985839844,3.6256327629089355,-3.6256327629089355,,,74,374,,,,,,,,,
-3.56994366645813,0.876426637172699,3.6243882179260254,-3.6243882179260254,-3.56994366645813,0.8764266967773438,3.6243882179260254,-3.6243882179260254,0.19521190226078033,0.032723318785429,75,379,,,,,,,,,
-3.56994366645813,0.8880615234375,3.622263193130493,-3.622263193130493,-3.56994366645813,0.8880615234375,3.622263193130493,-3.622263193130493,,,76,384,,,,,,,,,
-3.56994366645813,0.8775711059570312,3.622641086578369,-3.622641086578369,-3.56994366645813,0.8775711059570312,3.622641086578369,-3.622641086578369,,,77,389,,,,,,,,,
-3.56994366645813,0.8735656142234802,3.6211156845092773,-3.6211156845092773,-3.56994366645813,0.873565673828125,3.6211156845092773,-3.6211156845092773,,,78,394,,,,,,,,,
,,3.2343077659606934,-3.2343077659606934,,,,,,,79,399,,,,,,,,,0.6872415542602539
-3.56994366645813,0.9116172790527344,3.620180368423462,-3.620180368423462,-3.56994366645813,0.9116172790527344,3.620180368423462,-3.620180368423462,,,79,399,,,,,,,,,
-3.56994366645813,0.8863449096679688,3.619861364364624,-3.619861364364624,-3.56994366645813,0.8863449096679688,3.619861364364624,-3.619861364364624,0.17694765329360962,0.030478335916996002,80,404,,,,,,,,,
-3.56994366645813,0.8927345871925354,3.61841082572937,-3.61841082572937,-3.56994366645813,0.8927345275878906,3.61841082572937,-3.61841082572937,,,81,409,2.8684616088867188,0.00016772747039794922,-3.670203924179077,0.0977211445569992,2.8684616088867188,0.00016772747039794922,-3.670203924179077,0.0977211445569992,
-3.56994366645813,0.872802734375,3.6178483963012695,-3.6178483963012695,-3.56994366645813,0.872802734375,3.6178483963012695,-3.6178483963012695,,,82,414,,,,,,,,,
-3.56994366645813,0.9248733520507812,3.6171276569366455,-3.6171276569366455,-3.56994366645813,0.9248733520507812,3.6171276569366455,-3.6171276569366455,,,83,419,,,,,,,,,
-3.56994366645813,0.9019851684570312,3.616346836090088,-3.616346836090088,-3.56994366645813,0.9019851684570312,3.616346836090088,-3.616346836090088,,,84,424,,,,,,,,,
-3.56994366645813,0.8883476853370667,3.615342140197754,-3.615342140197754,-3.56994366645813,0.8883476257324219,3.615342140197754,-3.615342140197754,0.15855062007904053,0.028383417055010796,85,429,,,,,,,,,
-3.56994366645813,0.8756637573242188,3.615216016769409,-3.615216016769409,-3.56994366645813,0.8756637573242188,3.615216016769409,-3.615216016769409,,,86,434,,,,,,,,,
-3.56994366645813,0.8971213698387146,3.614269971847534,-3.614269971847534,-3.56994366645813,0.8971214294433594,3.614269971847534,-3.614269971847534,,,87,439,,,,,,,,,
-3.56994366645813,0.868797242641449,3.6136465072631836,-3.6136465072631836,-3.56994366645813,0.8687973022460938,3.6136465072631836,-3.6136465072631836,,,88,444,,,,,,,,,
,,3.237910747528076,-3.237910747528076,,,,,,,89,449,,,,,,,,,0.703275203704834
-3.56994366645813,0.9135246276855469,3.612647294998169,-3.612647294998169,-3.56994366645813,0.9135246276855469,3.612647294998169,-3.612647294998169,,,89,449,,,,,,,,,
-3.56994366645813,0.8720398545265198,3.612647771835327,-3.612647771835327,-3.56994366645813,0.872039794921875,3.612647771835327,-3.612647771835327,0.14204412698745728,0.02623894065618515,90,454,,,,,,,,,
-3.56994366645813,0.8980751037597656,3.612194061279297,-3.612194061279297,-3.56994366645813,0.8980751037597656,3.612194061279297,-3.612194061279297,,,91,459,2.885913848876953,9.107589721679688e-05,-3.7159838676452637,0.08594188094139099,2.885913848876953,9.107589721679688e-05,-3.7159838676452637,0.08594188094139099,
-3.56994366645813,1.0507583618164062,3.61143159866333,-3.61143159866333,-3.56994366645813,1.0507583618164062,3.61143159866333,-3.61143159866333,,,92,464,,,,,,,,,
-3.56994366645813,0.8800506591796875,3.611001491546631,-3.611001491546631,-3.56994366645813,0.8800506591796875,3.611001491546631,-3.611001491546631,,,93,469,,,,,,,,,
-3.56994366645813,0.8695602416992188,3.611142158508301,-3.611142158508301,-3.56994366645813,0.8695602416992188,3.611142158508301,-3.611142158508301,,,94,474,,,,,,,,,
-3.56994366645813,0.88043212890625,3.609560251235962,-3.609560251235962,-3.56994366645813,0.88043212890625,3.609560251235962,-3.609560251235962,0.12706421315670013,0.02410108596086502,95,479,,,,,,,,,
-3.56994366645813,0.8919715881347656,3.6087265014648438,-3.6087265014648438,-3.56994366645813,0.8919715881347656,3.6087265014648438,-3.6087265014648438,,,96,484,,,,,,,,,
-3.56994366645813,0.9047507643699646,3.6093063354492188,-3.6093063354492188,-3.56994366645813,0.9047508239746094,3.6093063354492188,-3.6093063354492188,,,97,489,,,,,,,,,
-3.56994366645813,0.878334105014801,3.6092777252197266,-3.6092777252197266,-3.56994366645813,0.8783340454101562,3.6092777252197266,-3.6092777252197266,,,98,494,,,,,,,,,
,,3.2682785987854004,-3.2682785987854004,,,,,,,99,499,,,,,,,,,0.7027983665466309
-3.56994366645813,0.8888244032859802,3.6080563068389893,-3.6080563068389893,-3.56994366645813,0.888824462890625,3.6080563068389893,-3.6080563068389893,,,99,499,,,,,,,,,
-3.56994366645813,0.8964539170265198,3.6085398197174072,-3.6085398197174072,-3.56994366645813,0.896453857421875,3.6085398197174072,-3.6085398197174072,0.11393117904663086,0.022412912920117378,100,504,,,,,,,,,
-3.56994366645813,0.9142876267433167,3.607306957244873,-3.607306957244873,-3.56994366645813,0.9142875671386719,3.607306957244873,-3.607306957244873,,,101,509,2.8944015502929688,0.0003072023391723633,-3.609708309173584,0.06918096542358398,2.8944015502929688,0.0003072023391723633,-3.609708309173584,0.06918096542358398,
-3.56994366645813,0.8836746215820312,3.6073718070983887,-3.6073718070983887,-3.56994366645813,0.8836746215820312,3.6073718070983887,-3.6073718070983887,,,102,514,,,,,,,,,
-3.56994366645813,0.8814811706542969,3.607086658477783,-3.607086658477783,-3.56994366645813,0.8814811706542969,3.607086658477783,-3.607086658477783,,,103,519,,,,,,,,,
-3.56994366645813,0.884056031703949,3.605321168899536,-3.605321168899536,-3.56994366645813,0.8840560913085938,3.605321168899536,-3.605321168899536,,,104,524,,,,,,,,,
-3.56994366645813,0.879478394985199,3.606653928756714,-3.606653928756714,-3.56994366645813,0.8794784545898438,3.606653928756714,-3.606653928756714,0.10334718972444534,0.020486734807491302,105,529,,,,,,,,,
-3.56994366645813,0.868797242641449,3.605343818664551,-3.605343818664551,-3.56994366645813,0.8687973022460938,3.605343818664551,-3.605343818664551,,,106,534,,,,,,,,,
-3.56994366645813,0.8710861206054688,3.605685234069824,-3.605685234069824,-3.56994366645813,0.8710861206054688,3.605685234069824,-3.605685234069824,,,107,539,,,,,,,,,
-3.56994366645813,0.8984565138816833,3.6048953533172607,-3.6048953533172607,-3.56994366645813,0.8984565734863281,3.6048953533172607,-3.6048953533172607,,,108,544,,,,,,,,,
,,3.244891881942749,-3.244891881942749,,,,,,,109,549,,,,,,,,,0.6977319717407227
-3.56994366645813,0.9160041809082031,3.605149269104004,-3.605149269104004,-3.56994366645813,0.9160041809082031,3.605149269104004,-3.605149269104004,,,109,549,,,,,,,,,
-3.56994366645813,0.8645057678222656,3.605343818664551,-3.605343818664551,-3.56994366645813,0.8645057678222656,3.605343818664551,-3.605343818664551,0.09276954084634781,0.019366145133972168,110,554,,,,,,,,,
-3.56994366645813,0.8771896362304688,3.6036336421966553,-3.6036336421966553,-3.56994366645813,0.8771896362304688,3.6036336421966553,-3.6036336421966553,,,111,559,2.858734130859375,6.902217864990234e-05,-3.6436116695404053,0.05992436036467552,2.858734130859375,6.902217864990234e-05,-3.6436116695404053,0.05992436036467552,
-3.56994366645813,0.8849143385887146,3.6037375926971436,-3.6037375926971436,-3.56994366645813,0.8849143981933594,3.6037375926971436,-3.6037375926971436,,,112,564,,,,,,,,,
-3.56994366645813,0.88958740234375,3.6038999557495117,-3.6038999557495117,-3.56994366645813,0.88958740234375,3.6038999557495117,-3.6038999557495117,,,113,569,,,,,,,,,
-3.56994366645813,0.8824348449707031,3.6029624938964844,-3.6029624938964844,-3.56994366645813,0.8824348449707031,3.6029624938964844,-3.6029624938964844,,,114,574,,,,,,,,,
-3.56994366645813,0.8800506591796875,3.6037516593933105,-3.6037516593933105,-3.56994366645813,0.8800506591796875,3.6037516593933105,-3.6037516593933105,0.08378303050994873,0.017835529521107674,115,579,,,,,,,,,
-3.56994366645813,0.8887290954589844,3.60249924659729,-3.60249924659729,-3.56994366645813,0.8887290954589844,3.60249924659729,-3.60249924659729,,,116,584,,,,,,,,,
-3.56994366645813,0.8824348449707031,3.6017534732818604,-3.6017534732818604,-3.56994366645813,0.8824348449707031,3.6017534732818604,-3.6017534732818604,,,117,589,,,,,,,,,
-3.56994366645813,0.872802734375,3.6026363372802734,-3.6026363372802734,-3.56994366645813,0.872802734375,3.6026363372802734,-3.6026363372802734,,,118,594,,,,,,,,,
,,3.2211334705352783,-3.2211334705352783,,,,,,,119,599,,,,,,,,,0.7027387619018555
-3.56994366645813,0.8928298950195312,3.6017768383026123,-3.6017768383026123,-3.56994366645813,0.8928298950195312,3.6017768383026123,-3.6017768383026123,,,119,599,,,,,,,,,
-3.56994366645813,0.9284972548484802,3.602095603942871,-3.602095603942871,-3.56994366645813,0.928497314453125,3.602095603942871,-3.602095603942871,0.0765032023191452,0.01676981709897518,120,604,,,,,,,,,
-3.56994366645813,0.8839607238769531,3.60131573677063,-3.60131573677063,-3.56994366645813,0.8839607238769531,3.60131573677063,-3.60131573677063,,,121,609,2.91290283203125,0.0001608133316040039,-3.6500768661499023,0.06227794289588928,2.91290283203125,0.0001608133316040039,-3.6500768661499023,0.06227794289588928,
-3.56994366645813,0.8784294128417969,3.6011102199554443,-3.6011102199554443,-3.56994366645813,0.8784294128417969,3.6011102199554443,-3.6011102199554443,,,122,614,,,,,,,,,
-3.56994366645813,0.8728981614112854,3.6009199619293213,-3.6009199619293213,-3.56994366645813,0.8728981018066406,3.6009199619293213,-3.6009199619293213,,,123,619,,,,,,,,,
-3.56994366645813,0.8928298950195312,3.600837469100952,-3.600837469100952,-3.56994366645813,0.8928298950195312,3.600837469100952,-3.600837469100952,,,124,624,,,,,,,,,
-3.56994366645813,0.884437620639801,3.6000168323516846,-3.6000168323516846,-3.56994366645813,0.8844375610351562,3.6000168323516846,-3.6000168323516846,0.06832080334424973,0.015452699735760689,125,629,,,,,,,,,
-3.56994366645813,0.8750916123390198,3.6006460189819336,-3.6006460189819336,-3.56994366645813,0.875091552734375,3.6006460189819336,-3.6006460189819336,,,126,634,,,,,,,,,
-3.56994366645813,0.8928298950195312,3.599618673324585,-3.599618673324585,-3.56994366645813,0.8928298950195312,3.599618673324585,-3.599618673324585,,,127,639,,,,,,,,,
-3.56994366645813,0.8796691298484802,3.600327730178833,-3.600327730178833,-3.56994366645813,0.879669189453125,3.600327730178833,-3.600327730178833,,,128,644,,,,,,,,,
,,3.236736536026001,-3.236736536026001,,,,,,,129,649,,,,,,,,,0.6922483444213867
-3.56994366645813,0.876426637172699,3.5988409519195557,-3.5988409519195557,-3.56994366645813,0.8764266967773438,3.5988409519195557,-3.5988409519195557,,,129,649,,,,,,,,,
-3.56994366645813,0.893211305141449,3.598903179168701,-3.598903179168701,-3.56994366645813,0.8932113647460938,3.598903179168701,-3.598903179168701,0.06239451467990875,0.014766180887818336,130,654,,,,,,,,,
-3.56994366645813,0.9407997131347656,3.599632740020752,-3.599632740020752,-3.56994366645813,0.9407997131347656,3.599632740020752,-3.599632740020752,,,131,659,2.982044219970703,5.888938903808594e-05,-3.647367477416992,0.05585581809282303,2.982044219970703,5.888938903808594e-05,-3.647367477416992,0.05585581809282303,
-3.56994366645813,0.9148597717285156,3.598153829574585,-3.598153829574585,-3.56994366645813,0.9148597717285156,3.598153829574585,-3.598153829574585,,,132,664,,,,,,,,,
-3.56994366645813,0.9243964552879333,3.599102258682251,-3.599102258682251,-3.56994366645813,0.9243965148925781,3.599102258682251,-3.599102258682251,,,133,669,,,,,,,,,
-3.56994366645813,0.9484291076660156,3.5979604721069336,-3.5979604721069336,-3.56994366645813,0.9484291076660156,3.5979604721069336,-3.5979604721069336,,,134,674,,,,,,,,,
-3.56994366645813,0.9828567504882812,3.598775863647461,-3.598775863647461,-3.56994366645813,0.9828567504882812,3.598775863647461,-3.598775863647461,0.055985622107982635,0.013834899291396141,135,679,,,,,,,,,
