log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.1749749183654785,77.62908935546875,10.175710678100586,-10.175710678100586,-6.1749749183654785,77.62908935546875,10.175710678100586,-10.175710678100586,,,28,28,,,,,,,,,
-6.1749749183654785,81.82525634765625,10.172158241271973,-10.172158241271973,-6.1749749183654785,81.82525634765625,10.172158241271973,-10.172158241271973,,,29,29,,,,,,,,,
-6.1749749183654785,461.00616455078125,10.168627738952637,-10.168627738952637,-6.1749749183654785,461.00616455078125,10.168627738952637,-10.168627738952637,0.0,nan,30,30,,,,,,,,,
-6.1749749183654785,101.99546813964844,10.16512393951416,-10.16512393951416,-6.1749749183654785,101.99546813964844,10.16512393951416,-10.16512393951416,,,31,31,122.40409851074219,0.03645312786102295,-60.938941955566406,54.663551330566406,122.40409851074219,0.03645312786102295,-60.938941955566406,54.663551330566406,
-6.1749749183654785,60.558319091796875,10.161638259887695,-10.161638259887695,-6.1749749183654785,60.558319091796875,10.161638259887695,-10.161638259887695,,,32,32,,,,,,,,,
-6.1749749183654785,64.61143493652344,10.158171653747559,-10.158171653747559,-6.1749749183654785,64.61143493652344,10.158171653747559,-10.158171653747559,,,33,33,,,,,,,,,
-6.1749749183654785,64.18228149414062,10.154699325561523,-10.154699325561523,-6.1749749183654785,64.18228149414062,10.154699325561523,-10.154699325561523,,,34,34,,,,,,,,,
-6.1749749183654785,55.1700553894043,10.151214599609375,-10.151214599609375,-6.1749749183654785,55.17005920410156,10.151214599609375,-10.151214599609375,0.0,nan,35,35,,,,,,,,,
-6.1749749183654785,54.21638107299805,10.147717475891113,-10.147717475891113,-6.1749749183654785,54.21638488769531,10.147717475891113,-10.147717475891113,,,36,36,,,,,,,,,
-6.1749749183654785,53.9302864074707,10.144207000732422,-10.144207000732422,-6.1749749183654785,53.93028259277344,10.144207000732422,-10.144207000732422,,,37,37,,,,,,,,,
-6.1749749183654785,54.35943603515625,10.1406831741333,-10.1406831741333,-6.1749749183654785,54.35943603515625,10.1406831741333,-10.1406831741333,,,38,38,,,,,,,,,
-6.1749749183654785,57.220458984375,10.137144088745117,-10.137144088745117,-6.1749749183654785,57.220458984375,10.137144088745117,-10.137144088745117,,,39,39,,,,,,,,,
-6.1749749183654785,55.408477783203125,10.133587837219238,-10.133587837219238,-6.1749749183654785,55.408477783203125,10.133587837219238,-10.133587837219238,0.0,nan,40,40,,,,,,,,,
-6.1749749183654785,56.45751953125,10.130014419555664,-10.130014419555664,-6.1749749183654785,56.45751953125,10.130014419555664,-10.130014419555664,,,41,41,99.03907775878906,0.013314008712768555,-31.355579376220703,25.635623931884766,99.03907775878906,0.013314008712768555,-31.355579376220703,25.635623931884766,
-6.1749749183654785,57.79266357421875,10.126420021057129,-10.126420021057129,-6.1749749183654785,57.79266357421875,10.126420021057129,-10.126420021057129,,,42,42,,,,,,,,,
-6.1749749183654785,55.599212646484375,10.122804641723633,-10.122804641723633,-6.1749749183654785,55.599212646484375,10.122804641723633,-10.122804641723633,,,43,43,,,,,,,,,
-6.1749749183654785,54.21638107299805,10.119165420532227,-10.119165420532227,-6.1749749183654785,54.21638488769531,10.119165420532227,-10.119165420532227,,,44,44,,,,,,,,,
-6.1749749183654785,56.6005744934082,10.115500450134277,-10.115500450134277,-6.1749749183654785,56.60057067871094,10.115500450134277,-10.115500450134277,0.0,nan,45,45,,,,,,,,,
-6.1749749183654785,56.6005744934082,10.111807823181152,-10.111807823181152,-6.1749749183654785,56.60057067871094,10.111807823181152,-10.111807823181152,,,46,46,,,,,,,,,
-6.1749749183654785,54.645538330078125,10.108085632324219,-10.108085632324219,-6.1749749183654785,54.645538330078125,10.108085632324219,-10.108085632324219,,,47,47,,,,,,,,,
-6.1749749183654785,56.02836990356445,10.104331016540527,-10.104331016540527,-6.1749749183654785,56.02836608886719,10.104331016540527,-10.104331016540527,,,48,48,,,,,,,,,
,,5.29426908493042,-5.29426908493042,,,,,,,49,49,,,,,,,,,8.851289749145508
-6.1749749183654785,62.1795654296875,10.100543022155762,-10.100543022155762,-6.1749749183654785,62.1795654296875,10.100543022155762,-10.100543022155762,,,49,49,,,,,,,,,
-6.1749749183654785,53.59649658203125,10.096718788146973,-10.096718788146973,-6.1749749183654785,53.59649658203125,10.096718788146973,-10.096718788146973,0.0,nan,50,50,,,,,,,,,
-6.1749749183654785,54.97932052612305,10.092856407165527,-10.092856407165527,-6.1749749183654785,54.97932434082031,10.092856407165527,-10.092856407165527,,,51,51,102.18620300292969,0.12337756156921387,-59.874183654785156,53.18480682373047,102.18620300292969,0.12337756156921387,-59.874183654785156,53.18480682373047,
-6.1749749183654785,56.02836990356445,10.08895492553711,-10.08895492553711,-6.1749749183654785,56.02836608886719,10.08895492553711,-10.08895492553711,,,52,52,,,,,,,,,
-6.1749749183654785,56.552886962890625,10.085010528564453,-10.085010528564453,-6.1749749183654785,56.552886962890625,10.085010528564453,-10.085010528564453,,,53,53,,,,,,,,,
-6.1749749183654785,57.79266357421875,10.081021308898926,-10.081021308898926,-6.1749749183654785,57.79266357421875,10.081021308898926,-10.081021308898926,,,54,54,,,,,,,,,
-6.1749749183654785,54.4071159362793,10.076987266540527,-10.076987266540527,-6.1749749183654785,54.40711975097656,10.076987266540527,-10.076987266540527,0.0,nan,55,55,,,,,,,,,
-6.1749749183654785,53.59649658203125,10.072903633117676,-10.072903633117676,-6.1749749183654785,53.59649658203125,10.072903633117676,-10.072903633117676,,,56,56,,,,,,,,,
-6.1749749183654785,53.97796630859375,10.068769454956055,-10.068769454956055,-6.1749749183654785,53.97796630859375,10.068769454956055,-10.068769454956055,,,57,57,,,,,,,,,
-6.1749749183654785,58.79401779174805,10.064583778381348,-10.064583778381348,-6.1749749183654785,58.79402160644531,10.064583778381348,-10.064583778381348,,,58,58,,,,,,,,,
-6.1749749183654785,54.168701171875,10.06033992767334,-10.06033992767334,-6.1749749183654785,54.168701171875,10.06033992767334,-10.06033992767334,,,59,59,,,,,,,,,
-6.1749749183654785,53.0242919921875,10.05604076385498,-10.05604076385498,-6.1749749183654785,53.0242919921875,10.05604076385498,-10.05604076385498,0.0,nan,60,60,,,,,,,,,
-6.1749749183654785,56.2191047668457,10.051680564880371,-10.051680564880371,-6.1749749183654785,56.21910095214844,10.051680564880371,-10.051680564880371,,,61,61,100.61264038085938,0.10501551628112793,-22.851154327392578,17.667442321777344,100.61264038085938,0.10501551628112793,-22.851154327392578,17.667442321777344,
-6.1749749183654785,63.610076904296875,10.047259330749512,-10.047259330749512,-6.1749749183654785,63.610076904296875,10.047259330749512,-10.047259330749512,,,62,62,,,,,,,,,
-6.1749749183654785,55.36079025268555,10.042776107788086,-10.042776107788086,-6.1749749183654785,55.36079406738281,10.042776107788086,-10.042776107788086,,,63,63,,,,,,,,,
-6.1749749183654785,52.547454833984375,10.038225173950195,-10.038225173950195,-6.1749749183654785,52.547454833984375,10.038225173950195,-10.038225173950195,,,64,64,,,,,,,,,
-6.1749749183654785,53.7872314453125,10.033609390258789,-10.033609390258789,-6.1749749183654785,53.7872314453125,10.033609390258789,-10.033609390258789,0.0,nan,65,65,,,,,,,,,
-6.1749749183654785,90.02685546875,10.028921127319336,-10.028921127319336,-6.1749749183654785,90.02685546875,10.028921127319336,-10.028921127319336,,,66,66,,,,,,,,,
-6.1749749183654785,75.62637329101562,10.024163246154785,-10.024163246154785,-6.1749749183654785,75.62637329101562,10.024163246154785,-10.024163246154785,,,67,67,,,,,,,,,
-6.1749749183654785,151.20506286621094,10.019330978393555,-10.019330978393555,-6.1749749183654785,151.20506286621094,10.019330978393555,-10.019330978393555,,,68,68,,,,,,,,,
-6.1749749183654785,150.2513885498047,10.014423370361328,-10.014423370361328,-6.1749749183654785,150.2513885498047,10.014423370361328,-10.014423370361328,,,69,69,,,,,,,,,
-6.1749749183654785,64.80216979980469,10.009437561035156,-10.009437561035156,-6.1749749183654785,64.80216979980469,10.009437561035156,-10.009437561035156,0.0,nan,70,70,,,,,,,,,
-6.1749749183654785,63.800811767578125,10.004373550415039,-10.004373550415039,-6.1749749183654785,63.800811767578125,10.004373550415039,-10.004373550415039,,,71,71,99.99275207519531,0.08448028564453125,-53.58634567260742,47.46033477783203,99.99275207519531,0.08448028564453125,-53.58634567260742,47.46033477783203,
-6.1749749183654785,63.037872314453125,9.999227523803711,-9.999227523803711,-6.1749749183654785,63.037872314453125,9.999227523803711,-9.999227523803711,,,72,72,,,,,,,,,
-6.1749749183654785,188.3983612060547,9.993998527526855,-9.993998527526855,-6.1749749183654785,188.3983612060547,9.993998527526855,-9.993998527526855,,,73,73,,,,,,,,,
-6.1749749183654785,65.04058837890625,9.988686561584473,-9.988686561584473,-6.1749749183654785,65.04058837890625,9.988686561584473,-9.988686561584473,,,74,74,,,,,,,,,
-6.1749749183654785,77.58140563964844,9.98328685760498,-9.98328685760498,-6.1749749183654785,77.58140563964844,9.98328685760498,-9.98328685760498,0.0,nan,75,75,,,,,,,,,
-6.1749749183654785,58.41254806518555,9.977801322937012,-9.977801322937012,-6.1749749183654785,58.41255187988281,9.977801322937012,-9.977801322937012,,,76,76,,,,,,,,,
-6.1749749183654785,134.6111297607422,9.972227096557617,-9.972227096557617,-6.1749749183654785,134.6111297607422,9.972227096557617,-9.972227096557617,,,77,77,,,,,,,,,
-6.1749749183654785,61.798095703125,9.966562271118164,-9.966562271118164,-6.1749749183654785,61.798095703125,9.966562271118164,-9.966562271118164,,,78,78,,,,,,,,,
-6.1749749183654785,55.789947509765625,9.960806846618652,-9.960806846618652,-6.1749749183654785,55.789947509765625,9.960806846618652,-9.960806846618652,,,79,79,,,,,,,,,
-6.1749749183654785,62.37030029296875,9.954959869384766,-9.954959869384766,-6.1749749183654785,62.37030029296875,9.954959869384766,-9.954959869384766,0.0,nan,80,80,,,,,,,,,
-6.1749749183654785,55.408477783203125,9.949018478393555,-9.949018478393555,-6.1749749183654785,55.408477783203125,9.949018478393555,-9.949018478393555,,,81,81,98.60992431640625,0.07976794242858887,-50.845794677734375,44.431053161621094,98.60992431640625,0.07976794242858887,-50.845794677734375,44.431053161621094,
-6.1749749183654785,57.9833984375,9.942983627319336,-9.942983627319336,-6.1749749183654785,57.9833984375,9.942983627319336,-9.942983627319336,,,82,82,,,,,,,,,
-6.1749749183654785,54.645538330078125,9.936853408813477,-9.936853408813477,-6.1749749183654785,54.645538330078125,9.936853408813477,-9.936853408813477,,,83,83,,,,,,,,,
-6.1749749183654785,56.40983963012695,9.930627822875977,-9.930627822875977,-6.1749749183654785,56.40983581542969,9.930627822875977,-9.930627822875977,,,84,84,,,,,,,,,
-6.1749749183654785,55.408477783203125,9.92430591583252,-9.92430591583252,-6.1749749183654785,55.408477783203125,9.92430591583252,-9.92430591583252,0.0,nan,85,85,,,,,,,,,
-6.1749749183654785,61.5596809387207,9.917886734008789,-9.917886734008789,-6.1749749183654785,61.55967712402344,9.917886734008789,-9.917886734008789,,,86,86,,,,,,,,,
-6.1749749183654785,55.217742919921875,9.911369323730469,-9.911369323730469,-6.1749749183654785,55.217742919921875,9.911369323730469,-9.911369323730469,,,87,87,,,,,,,,,
-6.1749749183654785,55.027008056640625,9.904754638671875,-9.904754638671875,-6.1749749183654785,55.027008056640625,9.904754638671875,-9.904754638671875,,,88,88,,,,,,,,,
-6.1749749183654785,57.6019287109375,9.898040771484375,-9.898040771484375,-6.1749749183654785,57.6019287109375,9.898040771484375,-9.898040771484375,,,89,89,,,,,,,,,
-6.1749749183654785,54.59785079956055,9.891229629516602,-9.891229629516602,-6.1749749183654785,54.59785461425781,9.891229629516602,-9.891229629516602,0.0,nan,90,90,,,,,,,,,
-6.1749749183654785,54.21638107299805,9.884318351745605,-9.884318351745605,-6.1749749183654785,54.21638488769531,9.884318351745605,-9.884318351745605,,,91,91,96.60720825195312,0.03637111186981201,-23.18837547302246,18.125415802001953,96.60720825195312,0.03637111186981201,-23.18837547302246,18.125415802001953,
-6.1749749183654785,58.841705322265625,9.877309799194336,-9.877309799194336,-6.1749749183654785,58.841705322265625,9.877309799194336,-9.877309799194336,,,92,92,,,,,,,,,
-6.1749749183654785,57.6019287109375,9.870201110839844,-9.870201110839844,-6.1749749183654785,57.6019287109375,9.870201110839844,-9.870201110839844,,,93,93,,,,,,,,,
-6.1749749183654785,56.40983963012695,9.862993240356445,-9.862993240356445,-6.1749749183654785,56.40983581542969,9.862993240356445,-9.862993240356445,,,94,94,,,,,,,,,
-6.1749749183654785,53.5488166809082,9.855687141418457,-9.855687141418457,-6.1749749183654785,53.54881286621094,9.855687141418457,-9.855687141418457,0.0,nan,95,95,,,,,,,,,
-6.1749749183654785,58.17413330078125,9.848281860351562,-9.848281860351562,-6.1749749183654785,58.17413330078125,9.848281860351562,-9.848281860351562,,,96,96,,,,,,,,,
-6.1749749183654785,57.55424880981445,9.840778350830078,-9.840778350830078,-6.1749749183654785,57.55424499511719,9.840778350830078,-9.840778350830078,,,97,97,,,,,,,,,
-6.1749749183654785,57.02972412109375,9.833176612854004,-9.833176612854004,-6.1749749183654785,57.02972412109375,9.833176612854004,-9.833176612854004,,,98,98,,,,,,,,,
,,4.758973121643066,-4.758973121643066,,,,,,,99,99,,,,,,,,,8.624792098999023
-6.1749749183654785,56.171417236328125,9.825477600097656,-9.825477600097656,-6.1749749183654785,56.171417236328125,9.825477600097656,-9.825477600097656,,,99,99,,,,,,,,,
-6.1749749183654785,58.17413330078125,9.817682266235352,-9.817682266235352,-6.1749749183654785,58.17413330078125,9.817682266235352,-9.817682266235352,0.0,nan,100,100,,,,,,,,,
-6.1749749183654785,55.36079025268555,9.80979061126709,-9.80979061126709,-6.1749749183654785,55.36079406738281,9.80979061126709,-9.80979061126709,,,101,101,102.37693786621094,0.11411535739898682,-21.486154556274414,16.538192749023438,102.37693786621094,0.11411535739898682,-21.486154556274414,16.538192749023438,
-6.1749749183654785,55.599212646484375,9.801804542541504,-9.801804542541504,-6.1749749183654785,55.599212646484375,9.801804542541504,-9.801804542541504,,,102,102,,,,,,,,,
-6.1749749183654785,55.408477783203125,9.793723106384277,-9.793723106384277,-6.1749749183654785,55.408477783203125,9.793723106384277,-9.793723106384277,,,103,103,,,,,,,,,
-6.1749749183654785,58.9847526550293,9.785550117492676,-9.785550117492676,-6.1749749183654785,58.98475646972656,9.785550117492676,-9.785550117492676,,,104,104,,,,,,,,,
-6.1749749183654785,54.0256462097168,9.777284622192383,-9.777284622192383,-6.1749749183654785,54.02565002441406,9.777284622192383,-9.777284622192383,0.0,nan,105,105,,,,,,,,,
-6.1749749183654785,55.217742919921875,9.768928527832031,-9.768928527832031,-6.1749749183654785,55.217742919921875,9.768928527832031,-9.768928527832031,,,106,106,,,,,,,,,
-6.1749749183654785,57.79266357421875,9.760480880737305,-9.760480880737305,-6.1749749183654785,57.79266357421875,9.760480880737305,-9.760480880737305,,,107,107,,,,,,,,,
-6.1749749183654785,58.2218132019043,9.751947402954102,-9.751947402954102,-6.1749749183654785,58.22181701660156,9.751947402954102,-9.751947402954102,,,108,108,,,,,,,,,
-6.1749749183654785,57.7449836730957,9.743326187133789,-9.743326187133789,-6.1749749183654785,57.74497985839844,9.743326187133789,-9.743326187133789,,,109,109,,,,,,,,,
-6.1749749183654785,53.7872314453125,9.734619140625,-9.734619140625,-6.1749749183654785,53.7872314453125,9.734619140625,-9.734619140625,0.0,nan,110,110,,,,,,,,,
-6.1749749183654785,54.97932052612305,9.725828170776367,-9.725828170776367,-6.1749749183654785,54.97932434082031,9.725828170776367,-9.725828170776367,,,111,111,97.99003601074219,0.024762511253356934,-12.7735595703125,8.432031631469727,97.99003601074219,0.024762511253356934,-12.7735595703125,8.432031631469727,
-6.1749749183654785,57.17277908325195,9.71695613861084,-9.71695613861084,-6.1749749183654785,57.17277526855469,9.71695613861084,-9.71695613861084,,,112,112,,,,,,,,,
-6.1749749183654785,56.6005744934082,9.708002090454102,-9.708002090454102,-6.1749749183654785,56.60057067871094,9.708002090454102,-9.708002090454102,,,113,113,,,,,,,,,
-6.1749749183654785,56.8389892578125,9.698969841003418,-9.698969841003418,-6.1749749183654785,56.8389892578125,9.698969841003418,-9.698969841003418,,,114,114,,,,,,,,,
-6.1749749183654785,54.59785079956055,9.689859390258789,-9.689859390258789,-6.1749749183654785,54.59785461425781,9.689859390258789,-9.689859390258789,0.0,nan,115,115,,,,,,,,,
-6.1749749183654785,54.5501708984375,9.680671691894531,-9.680671691894531,-6.1749749183654785,54.5501708984375,9.680671691894531,-9.680671691894531,,,116,116,,,,,,,,,
-6.1749749183654785,54.7885856628418,9.671409606933594,-9.671409606933594,-6.1749749183654785,54.78858947753906,9.671409606933594,-9.671409606933594,,,117,117,,,,,,,,,
-6.1749749183654785,56.2191047668457,9.662074089050293,-9.662074089050293,-6.1749749183654785,56.21910095214844,9.662074089050293,-9.662074089050293,,,118,118,,,,,,,,,
-6.1749749183654785,54.21638107299805,9.652666091918945,-9.652666091918945,-6.1749749183654785,54.21638488769531,9.652666091918945,-9.652666091918945,,,119,119,,,,,,,,,
-6.1749749183654785,53.40576171875,9.643187522888184,-9.643187522888184,-6.1749749183654785,53.40576171875,9.643187522888184,-9.643187522888184,0.0,nan,120,120,,,,,,,,,
-6.1749749183654785,54.21638107299805,9.633639335632324,-9.633639335632324,-6.1749749183654785,54.21638488769531,9.633639335632324,-9.633639335632324,,,121,121,97.41783142089844,0.011726975440979004,-38.01157760620117,32.39436721801758,97.41783142089844,0.011726975440979004,-38.01157760620117,32.39436721801758,
-6.1749749183654785,54.59785079956055,9.624025344848633,-9.624025344848633,-6.1749749183654785,54.59785461425781,9.624025344848633,-9.624025344848633,,,122,122,,,,,,,,,
-6.1749749183654785,56.552886962890625,9.614343643188477,-9.614343643188477,-6.1749749183654785,56.552886962890625,9.614343643188477,-9.614343643188477,,,123,123,,,,,,,,,
-6.1749749183654785,54.836273193359375,9.604596138000488,-9.604596138000488,-6.1749749183654785,54.836273193359375,9.604596138000488,-9.604596138000488,,,124,124,,,,,,,,,
-6.1749749183654785,53.83491134643555,9.594785690307617,-9.594785690307617,-6.1749749183654785,53.83491516113281,9.594785690307617,-9.594785690307617,0.0,nan,125,125,,,,,,,,,
-6.1749749183654785,54.0256462097168,9.584915161132812,-9.584915161132812,-6.1749749183654785,54.02565002441406,9.584915161132812,-9.584915161132812,,,126,126,,,,,,,,,
-6.1749749183654785,53.59649658203125,9.574981689453125,-9.574981689453125,-6.1749749183654785,53.59649658203125,9.574981689453125,-9.574981689453125,,,127,127,,,,,,,,,
-6.1749749183654785,56.6005744934082,9.56499195098877,-9.56499195098877,-6.1749749183654785,56.60057067871094,9.56499195098877,-9.56499195098877,,,128,128,,,,,,,,,
-6.1749749183654785,54.7885856628418,9.554943084716797,-9.554943084716797,-6.1749749183654785,54.78858947753906,9.554943084716797,-9.554943084716797,,,129,129,,,,,,,,,
-6.1749749183654785,54.5501708984375,9.544839859008789,-9.544839859008789,-6.1749749183654785,54.5501708984375,9.544839859008789,-9.544839859008789,0.0,nan,130,130,,,,,,,,,
-6.1749749183654785,54.454803466796875,9.53468132019043,-9.53468132019043,-6.1749749183654785,54.454803466796875,9.53468132019043,-9.53468132019043,,,131,131,97.03636169433594,0.08110165596008301,-12.447650909423828,8.008157730102539,97.03636169433594,0.08110165596008301,-12.447650909423828,8.008157730102539,
-6.1749749183654785,54.645538330078125,9.524471282958984,-9.524471282958984,-6.1749749183654785,54.645538330078125,9.524471282958984,-9.524471282958984,,,132,132,,,,,,,,,
-6.1749749183654785,57.6019287109375,9.514208793640137,-9.514208793640137,-6.1749749183654785,57.6019287109375,9.514208793640137,-9.514208793640137,,,133,133,,,,,,,,,
-6.1749749183654785,57.220458984375,9.503896713256836,-9.503896713256836,-6.1749749183654785,57.220458984375,9.503896713256836,-9.503896713256836,,,134,134,,,,,,,,,
-6.1749749183654785,53.40576171875,9.493536949157715,-9.493536949157715,-6.1749749183654785,53.40576171875,9.493536949157715,-9.493536949157715,0.0,nan,135,135,,,,,,,,,
-6.1749749183654785,58.41254806518555,9.483129501342773,-9.483129501342773,-6.1749749183654785,58.41255187988281,9.483129501342773,-9.483129501342773,,,136,136,,,,,,,,,
-6.1749749183654785,54.7885856628418,9.472675323486328,-9.472675323486328,-6.1749749183654785,54.78858947753906,9.472675323486328,-9.472675323486328,,,137,137,,,,,,,,,
-6.1749749183654785,57.02972412109375,9.462178230285645,-9.462178230285645,-6.1749749183654785,57.02972412109375,9.462178230285645,-9.462178230285645,,,138,138,,,,,,,,,
-6.1749749183654785,55.9329948425293,9.451637268066406,-9.451637268066406,-6.1749749183654785,55.93299865722656,9.451637268066406,-9.451637268066406,,,139,139,,,,,,,,,
-6.1749749183654785,54.4071159362793,9.44105339050293,-9.44105339050293,-6.1749749183654785,54.40711975097656,9.44105339050293,-9.44105339050293,0.0,nan,140,140,,,,,,,,,
-6.1749749183654785,54.21638107299805,9.430429458618164,-9.430429458618164,-6.1749749183654785,54.21638488769531,9.430429458618164,-9.430429458618164,,,141,141,97.75161743164062,0.08125901222229004,-12.052924156188965,7.058599948883057,97.75161743164062,0.08125901222229004,-12.052924156188965,7.058599948883057,
-6.1749749183654785,55.408477783203125,9.419764518737793,-9.419764518737793,-6.1749749183654785,55.408477783203125,9.419764518737793,-9.419764518737793,,,142,142,,,,,,,,,
-6.1749749183654785,53.83491134643555,9.40906047821045,-9.40906047821045,-6.1749749183654785,53.83491516113281,9.40906047821045,-9.40906047821045,,,143,143,,,,,,,,,
-6.1749749183654785,56.9820442199707,9.39831829071045,-9.39831829071045,-6.1749749183654785,56.98204040527344,9.39831829071045,-9.39831829071045,,,144,144,,,,,,,,,
-6.1749749183654785,53.40576171875,9.387540817260742,-9.387540817260742,-6.1749749183654785,53.40576171875,9.387540817260742,-9.387540817260742,0.0,nan,145,145,,,,,,,,,
-6.1749749183654785,53.5488166809082,9.376728057861328,-9.376728057861328,-6.1749749183654785,53.54881286621094,9.376728057861328,-9.376728057861328,,,146,146,,,,,,,,,
-6.1749749183654785,53.59649658203125,9.365882873535156,-9.365882873535156,-6.1749749183654785,53.59649658203125,9.365882873535156,-9.365882873535156,,,147,147,,,,,,,,,
