log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-5.664149284362793,57.79266357421875,7.931885719299316,-7.931885719299316,-5.664149284362793,57.79266357421875,7.931885719299316,-7.931885719299316,,,251,251,101.23252868652344,0.07291853427886963,-23.89929962158203,17.996858596801758,101.23252868652344,0.07291853427886963,-23.89929962158203,17.996858596801758,
-5.664149284362793,56.9820442199707,7.921793460845947,-7.921793460845947,-5.664149284362793,56.98204040527344,7.921793460845947,-7.921793460845947,,,252,252,,,,,,,,,
-5.664149284362793,65.80352783203125,7.9117326736450195,-7.9117326736450195,-5.664149284362793,65.80352783203125,7.9117326736450195,-7.9117326736450195,,,253,253,,,,,,,,,
-5.664149284362793,57.41119384765625,7.901705741882324,-7.901705741882324,-5.664149284362793,57.41119384765625,7.901705741882324,-7.901705741882324,,,254,254,,,,,,,,,
-5.664149284362793,56.02836990356445,7.891712188720703,-7.891712188720703,-5.664149284362793,56.02836608886719,7.891712188720703,-7.891712188720703,0.0,nan,255,255,,,,,,,,,
-5.664149284362793,58.9847526550293,7.88175106048584,-7.88175106048584,-5.664149284362793,58.98475646972656,7.88175106048584,-7.88175106048584,,,256,256,,,,,,,,,
-5.664149284362793,66.61415100097656,7.871824741363525,-7.871824741363525,-5.664149284362793,66.61415100097656,7.871824741363525,-7.871824741363525,,,257,257,,,,,,,,,
-5.664149284362793,60.176849365234375,7.861931800842285,-7.861931800842285,-5.664149284362793,60.176849365234375,7.861931800842285,-7.861931800842285,,,258,258,,,,,,,,,
-5.664149284362793,64.99290466308594,7.852072715759277,-7.852072715759277,-5.664149284362793,64.99290466308594,7.852072715759277,-7.852072715759277,,,259,259,,,,,,,,,
-5.664149284362793,90.64674377441406,7.842250823974609,-7.842250823974609,-5.664149284362793,90.64674377441406,7.842250823974609,-7.842250823974609,0.0,nan,260,260,,,,,,,,,
-5.664149284362793,57.6019287109375,7.832463264465332,-7.832463264465332,-5.664149284362793,57.6019287109375,7.832463264465332,-7.832463264465332,,,261,261,101.99546813964844,0.04906892776489258,-17.864328384399414,11.745450973510742,101.99546813964844,0.04906892776489258,-17.864328384399414,11.745450973510742,
-5.664149284362793,60.22453689575195,7.822710990905762,-7.822710990905762,-5.664149284362793,60.22453308105469,7.822710990905762,-7.822710990905762,,,262,262,,,,,,,,,
-5.664149284362793,57.3635139465332,7.812994956970215,-7.812994956970215,-5.664149284362793,57.36351013183594,7.812994956970215,-7.812994956970215,,,263,263,,,,,,,,,
-5.664149284362793,62.99018478393555,7.803316593170166,-7.803316593170166,-5.664149284362793,62.99018859863281,7.803316593170166,-7.803316593170166,,,264,264,,,,,,,,,
-5.664149284362793,62.7994499206543,7.793673515319824,-7.793673515319824,-5.664149284362793,62.79945373535156,7.793673515319824,-7.793673515319824,0.0,nan,265,265,,,,,,,,,
-5.664149284362793,106.048583984375,7.784070014953613,-7.784070014953613,-5.664149284362793,106.048583984375,7.784070014953613,-7.784070014953613,,,266,266,,,,,,,,,
-5.664149284362793,65.37437438964844,7.774502754211426,-7.774502754211426,-5.664149284362793,65.37437438964844,7.774502754211426,-7.774502754211426,,,267,267,,,,,,,,,
-5.664149284362793,65.37437438964844,7.764974117279053,-7.764974117279053,-5.664149284362793,65.37437438964844,7.764974117279053,-7.764974117279053,,,268,268,,,,,,,,,
-5.664149284362793,71.81167602539062,7.755485534667969,-7.755485534667969,-5.664149284362793,71.81167602539062,7.755485534667969,-7.755485534667969,,,269,269,,,,,,,,,
-5.664149284362793,61.1782112121582,7.746035099029541,-7.746035099029541,-5.664149284362793,61.17820739746094,7.746035099029541,-7.746035099029541,0.0,nan,270,270,,,,,,,,,
-5.664149284362793,259.0179443359375,7.736624240875244,-7.736624240875244,-5.664149284362793,259.0179443359375,7.736624240875244,-7.736624240875244,,,271,271,162.36305236816406,0.020644426345825195,-15.869852066040039,9.897250175476074,162.36305236816406,0.020644426345825195,-15.869852066040039,9.897250175476074,
-5.664149284362793,121.35505676269531,7.7272539138793945,-7.7272539138793945,-5.664149284362793,121.35505676269531,7.7272539138793945,-7.7272539138793945,,,272,272,,,,,,,,,
-5.664149284362793,57.6019287109375,7.717923164367676,-7.717923164367676,-5.664149284362793,57.6019287109375,7.717923164367676,-7.717923164367676,,,273,273,,,,,,,,,
-5.664149284362793,70.1904296875,7.7086334228515625,-7.7086334228515625,-5.664149284362793,70.1904296875,7.7086334228515625,-7.7086334228515625,,,274,274,,,,,,,,,
-5.664149284362793,64.56375122070312,7.699385166168213,-7.699385166168213,-5.664149284362793,64.56375122070312,7.699385166168213,-7.699385166168213,0.0,nan,275,275,,,,,,,,,
-5.664149284362793,71.23947143554688,7.690176963806152,-7.690176963806152,-5.664149284362793,71.23947143554688,7.690176963806152,-7.690176963806152,,,276,276,,,,,,,,,
-5.664149284362793,60.60600662231445,7.681012153625488,-7.681012153625488,-5.664149284362793,60.60600280761719,7.681012153625488,-7.681012153625488,,,277,277,,,,,,,,,
-5.664149284362793,68.23539733886719,7.6718878746032715,-7.6718878746032715,-5.664149284362793,68.23539733886719,7.6718878746032715,-7.6718878746032715,,,278,278,,,,,,,,,
-5.664149284362793,65.61279296875,7.662806510925293,-7.662806510925293,-5.664149284362793,65.61279296875,7.662806510925293,-7.662806510925293,,,279,279,,,,,,,,,
-5.664149284362793,65.56510925292969,7.6537675857543945,-7.6537675857543945,-5.664149284362793,65.56510925292969,7.6537675857543945,-7.6537675857543945,0.0,nan,280,280,,,,,,,,,
-5.664149284362793,71.19178771972656,7.644771575927734,-7.644771575927734,-5.664149284362793,71.19178771972656,7.644771575927734,-7.644771575927734,,,281,281,101.61399841308594,-0.001194596290588379,-23.026634216308594,16.311077117919922,101.61399841308594,-0.001194596290588379,-23.026634216308594,16.311077117919922,
-5.664149284362793,61.6550407409668,7.6358184814453125,-7.6358184814453125,-5.664149284362793,61.65504455566406,7.6358184814453125,-7.6358184814453125,,,282,282,,,,,,,,,
-5.664149284362793,67.99697875976562,7.626908779144287,-7.626908779144287,-5.664149284362793,67.99697875976562,7.626908779144287,-7.626908779144287,,,283,283,,,,,,,,,
-5.664149284362793,72.76535034179688,7.618042945861816,-7.618042945861816,-5.664149284362793,72.76535034179688,7.618042945861816,-7.618042945861816,,,284,284,,,,,,,,,
-5.664149284362793,56.9820442199707,7.6092209815979,-7.6092209815979,-5.664149284362793,56.98204040527344,7.6092209815979,-7.6092209815979,0.0,nan,285,285,,,,,,,,,
-5.664149284362793,60.558319091796875,7.600442409515381,-7.600442409515381,-5.664149284362793,60.558319091796875,7.600442409515381,-7.600442409515381,,,286,286,,,,,,,,,
-5.664149284362793,69.8089599609375,7.591709136962891,-7.591709136962891,-5.664149284362793,69.8089599609375,7.591709136962891,-7.591709136962891,,,287,287,,,,,,,,,
-5.664149284362793,58.2218132019043,7.5830183029174805,-7.5830183029174805,-5.664149284362793,58.22181701660156,7.5830183029174805,-7.5830183029174805,,,288,288,,,,,,,,,
-5.664149284362793,65.2313232421875,7.574374198913574,-7.574374198913574,-5.664149284362793,65.2313232421875,7.574374198913574,-7.574374198913574,,,289,289,,,,,,,,,
-5.664149284362793,80.58547973632812,7.565774440765381,-7.565774440765381,-5.664149284362793,80.58547973632812,7.565774440765381,-7.565774440765381,0.0,nan,290,290,,,,,,,,,
-5.664149284362793,57.6019287109375,7.557219505310059,-7.557219505310059,-5.664149284362793,57.6019287109375,7.557219505310059,-7.557219505310059,,,291,291,101.470947265625,0.03308093547821045,-10.918676376342773,6.05063533782959,101.470947265625,0.03308093547821045,-10.918676376342773,6.05063533782959,
-5.664149284362793,59.795379638671875,7.548709869384766,-7.548709869384766,-5.664149284362793,59.795379638671875,7.548709869384766,-7.548709869384766,,,292,292,,,,,,,,,
-5.664149284362793,115.77606201171875,7.540246486663818,-7.540246486663818,-5.664149284362793,115.77606201171875,7.540246486663818,-7.540246486663818,,,293,293,,,,,,,,,
-5.664149284362793,62.7994499206543,7.5318284034729,-7.5318284034729,-5.664149284362793,62.79945373535156,7.5318284034729,-7.5318284034729,,,294,294,,,,,,,,,
-5.664149284362793,73.43292236328125,7.523456573486328,-7.523456573486328,-5.664149284362793,73.43292236328125,7.523456573486328,-7.523456573486328,0.0,nan,295,295,,,,,,,,,
-5.664149284362793,57.9833984375,7.515131950378418,-7.515131950378418,-5.664149284362793,57.9833984375,7.515131950378418,-7.515131950378418,,,296,296,,,,,,,,,
-5.664149284362793,57.17277908325195,7.506852626800537,-7.506852626800537,-5.664149284362793,57.17277526855469,7.506852626800537,-7.506852626800537,,,297,297,,,,,,,,,
-5.664149284362793,60.176849365234375,7.498621463775635,-7.498621463775635,-5.664149284362793,60.176849365234375,7.498621463775635,-7.498621463775635,,,298,298,,,,,,,,,
,,2.9118540287017822,-2.9118540287017822,,,,,,,299,299,,,,,,,,,10.502338409423828
-5.664149284362793,68.42613220214844,7.490435600280762,-7.490435600280762,-5.664149284362793,68.42613220214844,7.490435600280762,-7.490435600280762,,,299,299,,,,,,,,,
-5.664149284362793,57.8403434753418,7.482298851013184,-7.482298851013184,-5.664149284362793,57.84034729003906,7.482298851013184,-7.482298851013184,0.0,nan,300,300,,,,,,,,,
-5.664149284362793,55.1700553894043,7.474208831787109,-7.474208831787109,-5.664149284362793,55.17005920410156,7.474208831787109,-7.474208831787109,,,301,301,99.22981262207031,0.04510629177093506,-16.59146499633789,10.716010093688965,99.22981262207031,0.04510629177093506,-16.59146499633789,10.716010093688965,
-5.664149284362793,55.789947509765625,7.466167449951172,-7.466167449951172,-5.664149284362793,55.789947509765625,7.466167449951172,-7.466167449951172,,,302,302,,,,,,,,,
-5.664149284362793,55.26543045043945,7.458172798156738,-7.458172798156738,-5.664149284362793,55.26542663574219,7.458172798156738,-7.458172798156738,,,303,303,,,,,,,,,
-5.664149284362793,57.79266357421875,7.450228214263916,-7.450228214263916,-5.664149284362793,57.79266357421875,7.450228214263916,-7.450228214263916,,,304,304,,,,,,,,,
-5.664149284362793,62.4179801940918,7.442330360412598,-7.442330360412598,-5.664149284362793,62.41798400878906,7.442330360412598,-7.442330360412598,0.0,nan,305,305,,,,,,,,,
-5.664149284362793,80.25169372558594,7.434481143951416,-7.434481143951416,-5.664149284362793,80.25169372558594,7.434481143951416,-7.434481143951416,,,306,306,,,,,,,,,
-5.664149284362793,58.2218132019043,7.426680564880371,-7.426680564880371,-5.664149284362793,58.22181701660156,7.426680564880371,-7.426680564880371,,,307,307,,,,,,,,,
-5.664149284362793,69.99969482421875,7.4189300537109375,-7.4189300537109375,-5.664149284362793,69.99969482421875,7.4189300537109375,-7.4189300537109375,,,308,308,,,,,,,,,
-5.664149284362793,63.991546630859375,7.411227226257324,-7.411227226257324,-5.664149284362793,63.991546630859375,7.411227226257324,-7.411227226257324,,,309,309,,,,,,,,,
-5.664149284362793,67.37709045410156,7.4035749435424805,-7.4035749435424805,-5.664149284362793,67.37709045410156,7.4035749435424805,-7.4035749435424805,0.0,nan,310,310,,,,,,,,,
-5.664149284362793,58.41254806518555,7.395970821380615,-7.395970821380615,-5.664149284362793,58.41255187988281,7.395970821380615,-7.395970821380615,,,311,311,103.80744934082031,0.05410623550415039,-9.98688793182373,5.057682991027832,103.80744934082031,0.05410623550415039,-9.98688793182373,5.057682991027832,
-5.664149284362793,73.19450378417969,7.3884172439575195,-7.3884172439575195,-5.664149284362793,73.19450378417969,7.3884172439575195,-7.3884172439575195,,,312,312,,,,,,,,,
-5.664149284362793,57.02972412109375,7.380911827087402,-7.380911827087402,-5.664149284362793,57.02972412109375,7.380911827087402,-7.380911827087402,,,313,313,,,,,,,,,
-5.664149284362793,56.45751953125,7.373457431793213,-7.373457431793213,-5.664149284362793,56.45751953125,7.373457431793213,-7.373457431793213,,,314,314,,,,,,,,,
-5.664149284362793,55.1700553894043,7.366050720214844,-7.366050720214844,-5.664149284362793,55.17005920410156,7.366050720214844,-7.366050720214844,0.0,nan,315,315,,,,,,,,,
-5.664149284362793,61.1782112121582,7.358695983886719,-7.358695983886719,-5.664149284362793,61.17820739746094,7.358695983886719,-7.358695983886719,,,316,316,,,,,,,,,
-5.664149284362793,78.77349853515625,7.351388454437256,-7.351388454437256,-5.664149284362793,78.77349853515625,7.351388454437256,-7.351388454437256,,,317,317,,,,,,,,,
-5.664149284362793,77.4383544921875,7.344132900238037,-7.344132900238037,-5.664149284362793,77.4383544921875,7.344132900238037,-7.344132900238037,,,318,318,,,,,,,,,
-5.664149284362793,67.99697875976562,7.336925506591797,-7.336925506591797,-5.664149284362793,67.99697875976562,7.336925506591797,-7.336925506591797,,,319,319,,,,,,,,,
-5.664149284362793,70.81031799316406,7.32976770401001,-7.32976770401001,-5.664149284362793,70.81031799316406,7.32976770401001,-7.32976770401001,0.0,nan,320,320,,,,,,,,,
-5.664149284362793,55.599212646484375,7.322659492492676,-7.322659492492676,-5.664149284362793,55.599212646484375,7.322659492492676,-7.322659492492676,,,321,321,99.65896606445312,0.12147033214569092,-10.546514511108398,4.920522212982178,99.65896606445312,0.12147033214569092,-10.546514511108398,4.920522212982178,
-5.664149284362793,68.75991821289062,7.315598964691162,-7.315598964691162,-5.664149284362793,68.75991821289062,7.315598964691162,-7.315598964691162,,,322,322,,,,,,,,,
-5.664149284362793,65.46974182128906,7.308588981628418,-7.308588981628418,-5.664149284362793,65.46974182128906,7.308588981628418,-7.308588981628418,,,323,323,,,,,,,,,
-5.664149284362793,58.6032829284668,7.301629543304443,-7.301629543304443,-5.664149284362793,58.60328674316406,7.301629543304443,-7.301629543304443,,,324,324,,,,,,,,,
-5.664149284362793,57.9833984375,7.2947187423706055,-7.2947187423706055,-5.664149284362793,57.9833984375,7.2947187423706055,-7.2947187423706055,0.0,nan,325,325,,,,,,,,,
-5.664149284362793,61.4166259765625,7.287858009338379,-7.287858009338379,-5.664149284362793,61.4166259765625,7.287858009338379,-7.287858009338379,,,326,326,,,,,,,,,
-5.664149284362793,55.980682373046875,7.281047821044922,-7.281047821044922,-5.664149284362793,55.980682373046875,7.281047821044922,-7.281047821044922,,,327,327,,,,,,,,,
-5.664149284362793,65.37437438964844,7.274285316467285,-7.274285316467285,-5.664149284362793,65.37437438964844,7.274285316467285,-7.274285316467285,,,328,328,,,,,,,,,
-5.664149284362793,56.02836990356445,7.267575740814209,-7.267575740814209,-5.664149284362793,56.02836608886719,7.267575740814209,-7.267575740814209,,,329,329,,,,,,,,,
-5.664149284362793,58.3648681640625,7.260915279388428,-7.260915279388428,-5.664149284362793,58.3648681640625,7.260915279388428,-7.260915279388428,0.0,nan,330,330,,,,,,,,,
-5.664149284362793,58.2218132019043,7.254305362701416,-7.254305362701416,-5.664149284362793,58.22181701660156,7.254305362701416,-7.254305362701416,,,331,331,99.18212890625,0.06223154067993164,-15.155879020690918,9.664716720581055,99.18212890625,0.06223154067993164,-15.155879020690918,9.664716720581055,
-5.664149284362793,69.18907165527344,7.24774694442749,-7.24774694442749,-5.664149284362793,69.18907165527344,7.24774694442749,-7.24774694442749,,,332,332,,,,,,,,,
-5.664149284362793,63.1809196472168,7.241238594055176,-7.241238594055176,-5.664149284362793,63.18092346191406,7.241238594055176,-7.241238594055176,,,333,333,,,,,,,,,
-5.664149284362793,66.23268127441406,7.234780788421631,-7.234780788421631,-5.664149284362793,66.23268127441406,7.234780788421631,-7.234780788421631,,,334,334,,,,,,,,,
-5.664149284362793,74.81575012207031,7.2283735275268555,-7.2283735275268555,-5.664149284362793,74.81575012207031,7.2283735275268555,-7.2283735275268555,0.0,nan,335,335,,,,,,,,,
-5.664149284362793,66.23268127441406,7.222018241882324,-7.222018241882324,-5.664149284362793,66.23268127441406,7.222018241882324,-7.222018241882324,,,336,336,,,,,,,,,
-5.664149284362793,57.93571853637695,7.2157135009765625,-7.2157135009765625,-5.664149284362793,57.93571472167969,7.2157135009765625,-7.2157135009765625,,,337,337,,,,,,,,,
-5.664149284362793,55.789947509765625,7.209458827972412,-7.209458827972412,-5.664149284362793,55.789947509765625,7.209458827972412,-7.209458827972412,,,338,338,,,,,,,,,
-5.664149284362793,57.220458984375,7.203256130218506,-7.203256130218506,-5.664149284362793,57.220458984375,7.203256130218506,-7.203256130218506,,,339,339,,,,,,,,,
-5.664149284362793,65.61279296875,7.197101593017578,-7.197101593017578,-5.664149284362793,65.61279296875,7.197101593017578,-7.197101593017578,0.0,nan,340,340,,,,,,,,,
-5.664149284362793,66.23268127441406,7.191000461578369,-7.191000461578369,-5.664149284362793,66.23268127441406,7.191000461578369,-7.191000461578369,,,341,341,107.574462890625,0.050635695457458496,-8.69665813446045,3.347172498703003,107.574462890625,0.050635695457458496,-8.69665813446045,3.347172498703003,
-5.664149284362793,60.176849365234375,7.184947967529297,-7.184947967529297,-5.664149284362793,60.176849365234375,7.184947967529297,-7.184947967529297,,,342,342,,,,,,,,,
-5.664149284362793,65.66047668457031,7.178946495056152,-7.178946495056152,-5.664149284362793,65.66047668457031,7.178946495056152,-7.178946495056152,,,343,343,,,,,,,,,
-5.664149284362793,57.41119384765625,7.172995090484619,-7.172995090484619,-5.664149284362793,57.41119384765625,7.172995090484619,-7.172995090484619,,,344,344,,,,,,,,,
-5.664149284362793,57.9833984375,7.167092800140381,-7.167092800140381,-5.664149284362793,57.9833984375,7.167092800140381,-7.167092800140381,0.0,nan,345,345,,,,,,,,,
-5.664149284362793,57.17277908325195,7.161241054534912,-7.161241054534912,-5.664149284362793,57.17277526855469,7.161241054534912,-7.161241054534912,,,346,346,,,,,,,,,
-5.664149284362793,73.14682006835938,7.155440330505371,-7.155440330505371,-5.664149284362793,73.14682006835938,7.155440330505371,-7.155440330505371,,,347,347,,,,,,,,,
-5.664149284362793,67.80624389648438,7.149687767028809,-7.149687767028809,-5.664149284362793,67.80624389648438,7.149687767028809,-7.149687767028809,,,348,348,,,,,,,,,
,,2.6037118434906006,-2.6037118434906006,,,,,,,349,349,,,,,,,,,10.651350021362305
-5.664149284362793,69.85664367675781,7.143986701965332,-7.143986701965332,-5.664149284362793,69.85664367675781,7.143986701965332,-7.143986701965332,,,349,349,,,,,,,,,
-5.664149284362793,68.75991821289062,7.138333797454834,-7.138333797454834,-5.664149284362793,68.75991821289062,7.138333797454834,-7.138333797454834,0.0,nan,350,350,,,,,,,,,
-5.664149284362793,68.95065307617188,7.132730007171631,-7.132730007171631,-5.664149284362793,68.95065307617188,7.132730007171631,-7.132730007171631,,,351,351,125.7896499633789,0.07810592651367188,-12.150412559509277,6.643919467926025,125.78964233398438,0.07810592651367188,-12.150412559509277,6.643919467926025,
-5.664149284362793,65.56510925292969,7.127176761627197,-7.127176761627197,-5.664149284362793,65.56510925292969,7.127176761627197,-7.127176761627197,,,352,352,,,,,,,,,
-5.664149284362793,66.42341613769531,7.1216721534729,-7.1216721534729,-5.664149284362793,66.42341613769531,7.1216721534729,-7.1216721534729,,,353,353,,,,,,,,,
-5.664149284362793,57.220458984375,7.116217613220215,-7.116217613220215,-5.664149284362793,57.220458984375,7.116217613220215,-7.116217613220215,,,354,354,,,,,,,,,
-5.664149284362793,64.75448608398438,7.110812187194824,-7.110812187194824,-5.664149284362793,64.75448608398438,7.110812187194824,-7.110812187194824,0.0,nan,355,355,,,,,,,,,
-5.664149284362793,67.42477416992188,7.105454921722412,-7.105454921722412,-5.664149284362793,67.42477416992188,7.105454921722412,-7.105454921722412,,,356,356,,,,,,,,,
-5.664149284362793,66.80488586425781,7.100147247314453,-7.100147247314453,-5.664149284362793,66.80488586425781,7.100147247314453,-7.100147247314453,,,357,357,,,,,,,,,
-5.664149284362793,58.3648681640625,7.0948896408081055,-7.0948896408081055,-5.664149284362793,58.3648681640625,7.0948896408081055,-7.0948896408081055,,,358,358,,,,,,,,,
-5.664149284362793,67.85392761230469,7.089679718017578,-7.089679718017578,-5.664149284362793,67.85392761230469,7.089679718017578,-7.089679718017578,,,359,359,,,,,,,,,
-5.664149284362793,68.18771362304688,7.084517478942871,-7.084517478942871,-5.664149284362793,68.18771362304688,7.084517478942871,-7.084517478942871,0.0,nan,360,360,,,,,,,,,
-5.664149284362793,57.79266357421875,7.079404354095459,-7.079404354095459,-5.664149284362793,57.79266357421875,7.079404354095459,-7.079404354095459,,,361,361,101.61399841308594,0.06790149211883545,-11.993908882141113,5.957926273345947,101.61399841308594,0.06790149211883545,-11.993908882141113,5.957926273345947,
-5.664149284362793,67.66319274902344,7.074338436126709,-7.074338436126709,-5.664149284362793,67.66319274902344,7.074338436126709,-7.074338436126709,,,362,362,,,,,,,,,
-5.664149284362793,67.99697875976562,7.069321632385254,-7.069321632385254,-5.664149284362793,67.99697875976562,7.069321632385254,-7.069321632385254,,,363,363,,,,,,,,,
-5.664149284362793,57.3635139465332,7.064350128173828,-7.064350128173828,-5.664149284362793,57.36351013183594,7.064350128173828,-7.064350128173828,,,364,364,,,,,,,,,
-5.664149284362793,71.00105285644531,7.059426784515381,-7.059426784515381,-5.664149284362793,71.00105285644531,7.059426784515381,-7.059426784515381,0.0,nan,365,365,,,,,,,,,
-5.664149284362793,56.40983963012695,7.054551601409912,-7.054551601409912,-5.664149284362793,56.40983581542969,7.054551601409912,-7.054551601409912,,,366,366,,,,,,,,,
-5.664149284362793,56.02836990356445,7.0497236251831055,-7.0497236251831055,-5.664149284362793,56.02836608886719,7.0497236251831055,-7.0497236251831055,,,367,367,,,,,,,,,
-5.664149284362793,62.4179801940918,7.044943809509277,-7.044943809509277,-5.664149284362793,62.41798400878906,7.044943809509277,-7.044943809509277,,,368,368,,,,,,,,,
-5.664149284362793,67.42477416992188,7.0402116775512695,-7.0402116775512695,-5.664149284362793,67.42477416992188,7.0402116775512695,-7.0402116775512695,,,369,369,,,,,,,,,
-5.664149284362793,56.552886962890625,7.035527229309082,-7.035527229309082,-5.664149284362793,56.552886962890625,7.035527229309082,-7.035527229309082,0.0,nan,370,370,,,,,,,,,
-5.664149284362793,60.558319091796875,7.030890464782715,-7.030890464782715,-5.664149284362793,60.558319091796875,7.030890464782715,-7.030890464782715,,,371,371,100.80337524414062,0.0456395149230957,-9.127035140991211,3.6450207233428955,100.80337524414062,0.0456395149230957,-9.127035140991211,3.6450207233428955,
-5.664149284362793,63.037872314453125,7.02630090713501,-7.02630090713501,-5.664149284362793,63.037872314453125,7.02630090713501,-7.02630090713501,,,372,372,,,,,,,,,
-5.664149284362793,55.1700553894043,7.021759033203125,-7.021759033203125,-5.664149284362793,55.17005920410156,7.021759033203125,-7.021759033203125,,,373,373,,,,,,,,,
-5.664149284362793,58.6032829284668,7.017265319824219,-7.017265319824219,-5.664149284362793,58.60328674316406,7.017265319824219,-7.017265319824219,,,374,374,,,,,,,,,
-5.664149284362793,67.61550903320312,7.012818813323975,-7.012818813323975,-5.664149284362793,67.61550903320312,7.012818813323975,-7.012818813323975,0.0,nan,375,375,,,,,,,,,
-5.664149284362793,57.93571853637695,7.008419036865234,-7.008419036865234,-5.664149284362793,57.93571472167969,7.008419036865234,-7.008419036865234,,,376,376,,,,,,,,,
-5.664149284362793,68.18771362304688,7.004067420959473,-7.004067420959473,-5.664149284362793,68.18771362304688,7.004067420959473,-7.004067420959473,,,377,377,,,,,,,,,
-5.664149284362793,66.85256958007812,6.99976110458374,-6.99976110458374,-5.664149284362793,66.85256958007812,6.99976110458374,-6.99976110458374,,,378,378,,,,,,,,,
-5.664149284362793,57.02972412109375,6.9955034255981445,-6.9955034255981445,-5.664149284362793,57.02972412109375,6.9955034255981445,-6.9955034255981445,,,379,379,,,,,,,,,
-5.664149284362793,58.6032829284668,6.991290092468262,-6.991290092468262,-5.664149284362793,58.60328674316406,6.991290092468262,-6.991290092468262,0.0,nan,380,380,,,,,,,,,
-5.664149284362793,55.8376350402832,6.987123966217041,-6.987123966217041,-5.664149284362793,55.83763122558594,6.987123966217041,-6.987123966217041,,,381,381,98.419189453125,0.06888508796691895,-11.704068183898926,6.243013381958008,98.419189453125,0.06888508796691895,-11.704068183898926,6.243013381958008,
-5.664149284362793,56.8389892578125,6.98300313949585,-6.98300313949585,-5.664149284362793,56.8389892578125,6.98300313949585,-6.98300313949585,,,382,382,,,,,,,,,
-5.664149284362793,56.79130935668945,6.9789276123046875,-6.9789276123046875,-5.664149284362793,56.79130554199219,6.9789276123046875,-6.9789276123046875,,,383,383,,,,,,,,,
-5.664149284362793,55.408477783203125,6.974895477294922,-6.974895477294922,-5.664149284362793,55.408477783203125,6.974895477294922,-6.974895477294922,,,384,384,,,,,,,,,
-5.664149284362793,63.228607177734375,6.970909118652344,-6.970909118652344,-5.664149284362793,63.228607177734375,6.970909118652344,-6.970909118652344,0.0,nan,385,385,,,,,,,,,
-5.664149284362793,57.3635139465332,6.9669671058654785,-6.9669671058654785,-5.664149284362793,57.36351013183594,6.9669671058654785,-6.9669671058654785,,,386,386,,,,,,,,,
-5.664149284362793,65.18363952636719,6.96306848526001,-6.96306848526001,-5.664149284362793,65.18363952636719,6.96306848526001,-6.96306848526001,,,387,387,,,,,,,,,
-5.664149284362793,55.217742919921875,6.959214210510254,-6.959214210510254,-5.664149284362793,55.217742919921875,6.959214210510254,-6.959214210510254,,,388,388,,,,,,,,,
-5.664149284362793,59.17548751831055,6.955402374267578,-6.955402374267578,-5.664149284362793,59.17549133300781,6.955402374267578,-6.955402374267578,,,389,389,,,,,,,,,
-5.664149284362793,61.60736083984375,6.951633453369141,-6.951633453369141,-5.664149284362793,61.60736083984375,6.951633453369141,-6.951633453369141,0.0,nan,390,390,,,,,,,,,
-5.664149284362793,56.362152099609375,6.9479079246521,-6.9479079246521,-5.664149284362793,56.362152099609375,6.9479079246521,-6.9479079246521,,,391,391,100.42190551757812,0.00767672061920166,-7.210946559906006,1.6790164709091187,100.42190551757812,0.00767672061920166,-7.210946559906006,1.6790164709091187,
-5.664149284362793,59.3662223815918,6.9442243576049805,-6.9442243576049805,-5.664149284362793,59.36622619628906,6.9442243576049805,-6.9442243576049805,,,392,392,,,,,,,,,
-5.664149284362793,66.42341613769531,6.940586090087891,-6.940586090087891,-5.664149284362793,66.42341613769531,6.940586090087891,-6.940586090087891,,,393,393,,,,,,,,,
-5.664149284362793,57.79266357421875,6.936989784240723,-6.936989784240723,-5.664149284362793,57.79266357421875,6.936989784240723,-6.936989784240723,,,394,394,,,,,,,,,
-5.664149284362793,67.61550903320312,6.933434963226318,-6.933434963226318,-5.664149284362793,67.61550903320312,6.933434963226318,-6.933434963226318,0.0,nan,395,395,,,,,,,,,
-5.664149284362793,61.1782112121582,6.929922580718994,-6.929922580718994,-5.664149284362793,61.17820739746094,6.929922580718994,-6.929922580718994,,,396,396,,,,,,,,,
-5.664149284362793,57.79266357421875,6.926451683044434,-6.926451683044434,-5.664149284362793,57.79266357421875,6.926451683044434,-6.926451683044434,,,397,397,,,,,,,,,
-5.664149284362793,72.38388061523438,6.923020839691162,-6.923020839691162,-5.664149284362793,72.38388061523438,6.923020839691162,-6.923020839691162,,,398,398,,,,,,,,,
,,2.3649306297302246,-2.3649306297302246,,,,,,,399,399,,,,,,,,,10.454654693603516
-5.664149284362793,67.56782531738281,6.919629096984863,-6.919629096984863,-5.664149284362793,67.56782531738281,6.919629096984863,-6.919629096984863,,,399,399,,,,,,,,,
-5.664149284362793,62.4179801940918,6.916276454925537,-6.916276454925537,-5.664149284362793,62.41798400878906,6.916276454925537,-6.916276454925537,0.0,nan,400,400,,,,,,,,,
-5.664149284362793,64.80216979980469,6.912959098815918,-6.912959098815918,-5.664149284362793,64.80216979980469,6.912959098815918,-6.912959098815918,,,401,401,99.99275207519531,0.06939613819122314,-12.696247100830078,6.077227592468262,99.99275207519531,0.06939613819122314,-12.696247100830078,6.077227592468262,
