log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.018360614776611,1.5554429292678833,7.325216770172119,-7.325216770172119,-6.018360614776611,1.5554428100585938,7.325216770172119,-7.325216770172119,,,244,244,,,,,,,,,
-6.018360614776611,1.4247894287109375,7.3191752433776855,-7.3191752433776855,-6.018360614776611,1.4247894287109375,7.3191752433776855,-7.3191752433776855,0.0,nan,245,245,,,,,,,,,
-6.018360614776611,1.4314650297164917,7.313164234161377,-7.313164234161377,-6.018360614776611,1.4314651489257812,7.313164234161377,-7.313164234161377,,,246,246,,,,,,,,,
-6.018360614776611,1.4200209379196167,7.307182788848877,-7.307182788848877,-6.018360614776611,1.4200210571289062,7.307182788848877,-7.307182788848877,,,247,247,,,,,,,,,
-6.018360614776611,1.4276503324508667,7.301229953765869,-7.301229953765869,-6.018360614776611,1.4276504516601562,7.301229953765869,-7.301229953765869,,,248,248,,,,,,,,,
,,3.5992074012756348,-3.5992074012756348,,,,,,,249,249,,,,,,,,,0.4030466079711914
-6.018360614776611,1.4896392822265625,7.295307636260986,-7.295307636260986,-6.018360614776611,1.4896392822265625,7.295307636260986,-7.295307636260986,,,249,249,,,,,,,,,
-6.018360614776611,1.4801025390625,7.289414882659912,-7.289414882659912,-6.018360614776611,1.4801025390625,7.289414882659912,-7.289414882659912,0.0,nan,250,250,,,,,,,,,
-6.018360614776611,1.40380859375,7.28355073928833,-7.28355073928833,-6.018360614776611,1.40380859375,7.28355073928833,-7.28355073928833,,,251,251,2.887725830078125,0.004631996154785156,-15.288647651672363,8.908927917480469,2.887725830078125,0.004631996154785156,-15.288647651672363,8.908927917480469,
-6.018360614776611,1.4286041259765625,7.277716159820557,-7.277716159820557,-6.018360614776611,1.4286041259765625,7.277716159820557,-7.277716159820557,,,252,252,,,,,,,,,
-6.018360614776611,1.41143798828125,7.271910190582275,-7.271910190582275,-6.018360614776611,1.41143798828125,7.271910190582275,-7.271910190582275,,,253,253,,,,,,,,,
-6.018360614776611,1.4314650297164917,7.26613187789917,-7.26613187789917,-6.018360614776611,1.4314651489257812,7.26613187789917,-7.26613187789917,,,254,254,,,,,,,,,
-6.018360614776611,1.4238356351852417,7.260382175445557,-7.260382175445557,-6.018360614776611,1.4238357543945312,7.260382175445557,-7.260382175445557,0.0,nan,255,255,,,,,,,,,
-6.018360614776611,1.4600754976272583,7.25466251373291,-7.25466251373291,-6.018360614776611,1.4600753784179688,7.25466251373291,-7.25466251373291,,,256,256,,,,,,,,,
-6.018360614776611,1.4638901948928833,7.248969078063965,-7.248969078063965,-6.018360614776611,1.4638900756835938,7.248969078063965,-7.248969078063965,,,257,257,,,,,,,,,
-6.018360614776611,1.4324188232421875,7.2433037757873535,-7.2433037757873535,-6.018360614776611,1.4324188232421875,7.2433037757873535,-7.2433037757873535,,,258,258,,,,,,,,,
-6.018360614776611,1.636505126953125,7.237666130065918,-7.237666130065918,-6.018360614776611,1.636505126953125,7.237666130065918,-7.237666130065918,,,259,259,,,,,,,,,
-6.018360614776611,1.4247894287109375,7.2320556640625,-7.2320556640625,-6.018360614776611,1.4247894287109375,7.2320556640625,-7.2320556640625,0.0,nan,260,260,,,,,,,,,
-6.018360614776611,1.5153883695602417,7.226472854614258,-7.226472854614258,-6.018360614776611,1.5153884887695312,7.226472854614258,-7.226472854614258,,,261,261,2.9249191284179688,0.0025854110717773438,-15.366434097290039,8.854730606079102,2.9249191284179688,0.0025854110717773438,-15.366434097290039,8.854730606079102,
-6.018360614776611,1.4162062406539917,7.220917224884033,-7.220917224884033,-6.018360614776611,1.4162063598632812,7.220917224884033,-7.220917224884033,,,262,262,,,,,,,,,
-6.018360614776611,1.4162062406539917,7.21538782119751,-7.21538782119751,-6.018360614776611,1.4162063598632812,7.21538782119751,-7.21538782119751,,,263,263,,,,,,,,,
-6.018360614776611,1.41143798828125,7.209885597229004,-7.209885597229004,-6.018360614776611,1.41143798828125,7.209885597229004,-7.209885597229004,,,264,264,,,,,,,,,
-6.018360614776611,1.4352797269821167,7.204409599304199,-7.204409599304199,-6.018360614776611,1.4352798461914062,7.204409599304199,-7.204409599304199,0.0,nan,265,265,,,,,,,,,
-6.018360614776611,1.392364501953125,7.198959827423096,-7.198959827423096,-6.018360614776611,1.392364501953125,7.198959827423096,-7.198959827423096,,,266,266,,,,,,,,,
-6.018360614776611,1.40380859375,7.193536281585693,-7.193536281585693,-6.018360614776611,1.40380859375,7.193536281585693,-7.193536281585693,,,267,267,,,,,,,,,
-6.018360614776611,1.4162062406539917,7.188138484954834,-7.188138484954834,-6.018360614776611,1.4162063598632812,7.188138484954834,-7.188138484954834,,,268,268,,,,,,,,,
-6.018360614776611,1.4362335205078125,7.182764530181885,-7.182764530181885,-6.018360614776611,1.4362335205078125,7.182764530181885,-7.182764530181885,,,269,269,,,,,,,,,
-6.018360614776611,1.4400482177734375,7.177417278289795,-7.177417278289795,-6.018360614776611,1.4400482177734375,7.177417278289795,-7.177417278289795,0.0,nan,270,270,,,,,,,,,
-6.018360614776611,1.4247894287109375,7.17209529876709,-7.17209529876709,-6.018360614776611,1.4247894287109375,7.17209529876709,-7.17209529876709,,,271,271,2.9115676879882812,0.0018576383590698242,-14.571619033813477,8.054031372070312,2.9115676879882812,0.0018576383590698242,-14.571619033813477,8.054031372070312,
-6.018360614776611,1.4123915433883667,7.166797637939453,-7.166797637939453,-6.018360614776611,1.4123916625976562,7.166797637939453,-7.166797637939453,,,272,272,,,,,,,,,
-6.018360614776611,1.407623291015625,7.161524772644043,-7.161524772644043,-6.018360614776611,1.407623291015625,7.161524772644043,-7.161524772644043,,,273,273,,,,,,,,,
-6.018360614776611,1.4200209379196167,7.156276226043701,-7.156276226043701,-6.018360614776611,1.4200210571289062,7.156276226043701,-7.156276226043701,,,274,274,,,,,,,,,
-6.018360614776611,1.4047621488571167,7.151051044464111,-7.151051044464111,-6.018360614776611,1.4047622680664062,7.151051044464111,-7.151051044464111,0.0,nan,275,275,,,,,,,,,
-6.018360614776611,1.4190673828125,7.145851135253906,-7.145851135253906,-6.018360614776611,1.4190673828125,7.145851135253906,-7.145851135253906,,,276,276,,,,,,,,,
-6.018360614776611,1.4123915433883667,7.140674114227295,-7.140674114227295,-6.018360614776611,1.4123916625976562,7.140674114227295,-7.140674114227295,,,277,277,,,,,,,,,
-6.018360614776611,1.4476776123046875,7.135520935058594,-7.135520935058594,-6.018360614776611,1.4476776123046875,7.135520935058594,-7.135520935058594,,,278,278,,,,,,,,,
-6.018360614776611,1.5592576265335083,7.130390167236328,-7.130390167236328,-6.018360614776611,1.5592575073242188,7.130390167236328,-7.130390167236328,,,279,279,,,,,,,,,
-6.018360614776611,1.4371873140335083,7.1252827644348145,-7.1252827644348145,-6.018360614776611,1.4371871948242188,7.1252827644348145,-7.1252827644348145,0.0,nan,280,280,,,,,,,,,
-6.018360614776611,1.47247314453125,7.1201982498168945,-7.1201982498168945,-6.018360614776611,1.47247314453125,7.1201982498168945,-7.1201982498168945,,,281,281,2.9363632202148438,0.0017510652542114258,-14.520110130310059,7.8846940994262695,2.9363632202148438,0.0017510652542114258,-14.520110130310059,7.8846940994262695,
-6.018360614776611,1.4352797269821167,7.11513614654541,-7.11513614654541,-6.018360614776611,1.4352798461914062,7.11513614654541,-7.11513614654541,,,282,282,,,,,,,,,
-6.018360614776611,1.4371873140335083,7.110095977783203,-7.110095977783203,-6.018360614776611,1.4371871948242188,7.110095977783203,-7.110095977783203,,,283,283,,,,,,,,,
-6.018360614776611,1.407623291015625,7.105078220367432,-7.105078220367432,-6.018360614776611,1.407623291015625,7.105078220367432,-7.105078220367432,,,284,284,,,,,,,,,
-6.018360614776611,1.4362335205078125,7.100082874298096,-7.100082874298096,-6.018360614776611,1.4362335205078125,7.100082874298096,-7.100082874298096,0.0,nan,285,285,,,,,,,,,
-6.018360614776611,1.407623291015625,7.095107555389404,-7.095107555389404,-6.018360614776611,1.407623291015625,7.095107555389404,-7.095107555389404,,,286,286,,,,,,,,,
-6.018360614776611,1.4753342866897583,7.090154647827148,-7.090154647827148,-6.018360614776611,1.4753341674804688,7.090154647827148,-7.090154647827148,,,287,287,,,,,,,,,
-6.018360614776611,1.4238356351852417,7.085223197937012,-7.085223197937012,-6.018360614776611,1.4238357543945312,7.085223197937012,-7.085223197937012,,,288,288,,,,,,,,,
-6.018360614776611,1.39617919921875,7.0803117752075195,-7.0803117752075195,-6.018360614776611,1.39617919921875,7.0803117752075195,-7.0803117752075195,,,289,289,,,,,,,,,
-6.018360614776611,1.4400482177734375,7.075421333312988,-7.075421333312988,-6.018360614776611,1.4400482177734375,7.075421333312988,-7.075421333312988,0.0,nan,290,290,,,,,,,,,
-6.018360614776611,1.4276503324508667,7.070551872253418,-7.070551872253418,-6.018360614776611,1.4276504516601562,7.070551872253418,-7.070551872253418,,,291,291,2.9163358211517334,0.004234671592712402,-14.029480934143066,7.585336208343506,2.9163360595703125,0.004234671592712402,-14.029480934143066,7.585336208343506,
-6.018360614776611,1.4009474515914917,7.065701484680176,-7.065701484680176,-6.018360614776611,1.4009475708007812,7.065701484680176,-7.065701484680176,,,292,292,,,,,,,,,
-6.018360614776611,1.407623291015625,7.060871601104736,-7.060871601104736,-6.018360614776611,1.407623291015625,7.060871601104736,-7.060871601104736,,,293,293,,,,,,,,,
-6.018360614776611,1.3971327543258667,7.0560622215271,-7.0560622215271,-6.018360614776611,1.3971328735351562,7.0560622215271,-7.0560622215271,,,294,294,,,,,,,,,
-6.018360614776611,1.3990403413772583,7.051271438598633,-7.051271438598633,-6.018360614776611,1.3990402221679688,7.051271438598633,-7.051271438598633,0.0,nan,295,295,,,,,,,,,
-6.018360614776611,1.4286041259765625,7.0465006828308105,-7.0465006828308105,-6.018360614776611,1.4286041259765625,7.0465006828308105,-7.0465006828308105,,,296,296,,,,,,,,,
-6.018360614776611,1.476287841796875,7.041748046875,-7.041748046875,-6.018360614776611,1.476287841796875,7.041748046875,-7.041748046875,,,297,297,,,,,,,,,
-6.018360614776611,1.3885498046875,7.037014484405518,-7.037014484405518,-6.018360614776611,1.3885498046875,7.037014484405518,-7.037014484405518,,,298,298,,,,,,,,,
,,3.320413827896118,-3.320413827896118,,,,,,,299,299,,,,,,,,,0.4050731658935547
-6.018360614776611,1.506805419921875,7.032299995422363,-7.032299995422363,-6.018360614776611,1.506805419921875,7.032299995422363,-7.032299995422363,,,299,299,,,,,,,,,
-6.018360614776611,1.4276503324508667,7.027603626251221,-7.027603626251221,-6.018360614776611,1.4276504516601562,7.027603626251221,-7.027603626251221,0.0,nan,300,300,,,,,,,,,
-6.018360614776611,1.4476776123046875,7.022926330566406,-7.022926330566406,-6.018360614776611,1.4476776123046875,7.022926330566406,-7.022926330566406,,,301,301,3.0078885555267334,0.0028725862503051758,-13.8678617477417,7.363717079162598,3.0078887939453125,0.0028725862503051758,-13.8678617477417,7.363717079162598,
-6.018360614776611,1.3914109468460083,7.0182671546936035,-7.0182671546936035,-6.018360614776611,1.3914108276367188,7.0182671546936035,-7.0182671546936035,,,302,302,,,,,,,,,
-6.018360614776611,1.5192030668258667,7.013625144958496,-7.013625144958496,-6.018360614776611,1.5192031860351562,7.013625144958496,-7.013625144958496,,,303,303,,,,,,,,,
-6.018360614776611,1.4286041259765625,7.009000778198242,-7.009000778198242,-6.018360614776611,1.4286041259765625,7.009000778198242,-7.009000778198242,,,304,304,,,,,,,,,
-6.018360614776611,1.4400482177734375,7.004394054412842,-7.004394054412842,-6.018360614776611,1.4400482177734375,7.004394054412842,-7.004394054412842,0.0,nan,305,305,,,,,,,,,
-6.018360614776611,1.4190673828125,6.999804973602295,-6.999804973602295,-6.018360614776611,1.4190673828125,6.999804973602295,-6.999804973602295,,,306,306,,,,,,,,,
-6.018360614776611,1.4200209379196167,6.995233058929443,-6.995233058929443,-6.018360614776611,1.4200210571289062,6.995233058929443,-6.995233058929443,,,307,307,,,,,,,,,
-6.018360614776611,1.4410020112991333,6.9906768798828125,-6.9906768798828125,-6.018360614776611,1.4410018920898438,6.9906768798828125,-6.9906768798828125,,,308,308,,,,,,,,,
-6.018360614776611,1.4286041259765625,6.986138820648193,-6.986138820648193,-6.018360614776611,1.4286041259765625,6.986138820648193,-6.986138820648193,,,309,309,,,,,,,,,
-6.018360614776611,1.4667510986328125,6.981617450714111,-6.981617450714111,-6.018360614776611,1.4667510986328125,6.981617450714111,-6.981617450714111,0.0,nan,310,310,,,,,,,,,
-6.018360614776611,1.4162062406539917,6.977112293243408,-6.977112293243408,-6.018360614776611,1.4162063598632812,6.977112293243408,-6.977112293243408,,,311,311,2.9087064266204834,0.0031337738037109375,-12.431126594543457,6.069783687591553,2.9087066650390625,0.0031337738037109375,-12.431126594543457,6.069783687591553,
-6.018360614776611,1.4190673828125,6.972622394561768,-6.972622394561768,-6.018360614776611,1.4190673828125,6.972622394561768,-6.972622394561768,,,312,312,,,,,,,,,
-6.018360614776611,1.4314650297164917,6.968149185180664,-6.968149185180664,-6.018360614776611,1.4314651489257812,6.968149185180664,-6.968149185180664,,,313,313,,,,,,,,,
-6.018360614776611,1.3875962495803833,6.963691711425781,-6.963691711425781,-6.018360614776611,1.3875961303710938,6.963691711425781,-6.963691711425781,,,314,314,,,,,,,,,
-6.018360614776611,1.4448167085647583,6.959249496459961,-6.959249496459961,-6.018360614776611,1.4448165893554688,6.959249496459961,-6.959249496459961,0.0,nan,315,315,,,,,,,,,
-6.018360614776611,1.4238356351852417,6.9548234939575195,-6.9548234939575195,-6.018360614776611,1.4238357543945312,6.9548234939575195,-6.9548234939575195,,,316,316,,,,,,,,,
-6.018360614776611,1.4200209379196167,6.950413703918457,-6.950413703918457,-6.018360614776611,1.4200210571289062,6.950413703918457,-6.950413703918457,,,317,317,,,,,,,,,
-6.018360614776611,1.4324188232421875,6.946017742156982,-6.946017742156982,-6.018360614776611,1.4324188232421875,6.946017742156982,-6.946017742156982,,,318,318,,,,,,,,,
-6.018360614776611,1.4200209379196167,6.941637992858887,-6.941637992858887,-6.018360614776611,1.4200210571289062,6.941637992858887,-6.941637992858887,,,319,319,,,,,,,,,
-6.018360614776611,1.468658447265625,6.937272548675537,-6.937272548675537,-6.018360614776611,1.468658447265625,6.937272548675537,-6.937272548675537,0.0,nan,320,320,,,,,,,,,
-6.018360614776611,1.4677048921585083,6.932921886444092,-6.932921886444092,-6.018360614776611,1.4677047729492188,6.932921886444092,-6.932921886444092,,,321,321,2.8753280639648438,0.0023649930953979492,-12.210223197937012,5.834041118621826,2.8753280639648438,0.0023649930953979492,-12.210223197937012,5.834041118621826,
-6.018360614776611,1.4162062406539917,6.928586483001709,-6.928586483001709,-6.018360614776611,1.4162063598632812,6.928586483001709,-6.928586483001709,,,322,322,,,,,,,,,
-6.018360614776611,1.4190673828125,6.924264430999756,-6.924264430999756,-6.018360614776611,1.4190673828125,6.924264430999756,-6.924264430999756,,,323,323,,,,,,,,,
-6.018360614776611,1.415252685546875,6.919958114624023,-6.919958114624023,-6.018360614776611,1.415252685546875,6.919958114624023,-6.919958114624023,,,324,324,,,,,,,,,
-6.018360614776611,1.4162062406539917,6.915665149688721,-6.915665149688721,-6.018360614776611,1.4162063598632812,6.915665149688721,-6.915665149688721,0.0,nan,325,325,,,,,,,,,
-6.018360614776611,1.4200209379196167,6.9113874435424805,-6.9113874435424805,-6.018360614776611,1.4200210571289062,6.9113874435424805,-6.9113874435424805,,,326,326,,,,,,,,,
-6.018360614776611,1.42669677734375,6.90712308883667,-6.90712308883667,-6.018360614776611,1.42669677734375,6.90712308883667,-6.90712308883667,,,327,327,,,,,,,,,
-6.018360614776611,1.4333726167678833,6.9028730392456055,-6.9028730392456055,-6.018360614776611,1.4333724975585938,6.9028730392456055,-6.9028730392456055,,,328,328,,,,,,,,,
-6.018360614776611,1.4390944242477417,6.898637294769287,-6.898637294769287,-6.018360614776611,1.4390945434570312,6.898637294769287,-6.898637294769287,,,329,329,,,,,,,,,
-6.018360614776611,1.4286041259765625,6.89441442489624,-6.89441442489624,-6.018360614776611,1.4286041259765625,6.89441442489624,-6.89441442489624,0.0,nan,330,330,,,,,,,,,
-6.018360614776611,1.4324188232421875,6.890204906463623,-6.890204906463623,-6.018360614776611,1.4324188232421875,6.890204906463623,-6.890204906463623,,,331,331,2.9115676879882812,0.003477811813354492,-11.828319549560547,5.406486511230469,2.9115676879882812,0.003477811813354492,-11.828319549560547,5.406486511230469,
-6.018360614776611,1.4162062406539917,6.8860087394714355,-6.8860087394714355,-6.018360614776611,1.4162063598632812,6.8860087394714355,-6.8860087394714355,,,332,332,,,,,,,,,
-6.018360614776611,1.4362335205078125,6.881827354431152,-6.881827354431152,-6.018360614776611,1.4362335205078125,6.881827354431152,-6.881827354431152,,,333,333,,,,,,,,,
-6.018360614776611,1.399993896484375,6.877658843994141,-6.877658843994141,-6.018360614776611,1.399993896484375,6.877658843994141,-6.877658843994141,,,334,334,,,,,,,,,
-6.018360614776611,1.4247894287109375,6.873502731323242,-6.873502731323242,-6.018360614776611,1.4247894287109375,6.873502731323242,-6.873502731323242,0.0,nan,335,335,,,,,,,,,
-6.018360614776611,1.4162062406539917,6.86936092376709,-6.86936092376709,-6.018360614776611,1.4162063598632812,6.86936092376709,-6.86936092376709,,,336,336,,,,,,,,,
-6.018360614776611,1.422882080078125,6.865231513977051,-6.865231513977051,-6.018360614776611,1.422882080078125,6.865231513977051,-6.865231513977051,,,337,337,,,,,,,,,
-6.018360614776611,1.4324188232421875,6.861115455627441,-6.861115455627441,-6.018360614776611,1.4324188232421875,6.861115455627441,-6.861115455627441,,,338,338,,,,,,,,,
-6.018360614776611,1.5201568603515625,6.8570122718811035,-6.8570122718811035,-6.018360614776611,1.5201568603515625,6.8570122718811035,-6.8570122718811035,,,339,339,,,,,,,,,
-6.018360614776611,1.4162062406539917,6.852921485900879,-6.852921485900879,-6.018360614776611,1.4162063598632812,6.852921485900879,-6.852921485900879,0.0,nan,340,340,,,,,,,,,
-6.018360614776611,1.3885498046875,6.848844051361084,-6.848844051361084,-6.018360614776611,1.3885498046875,6.848844051361084,-6.848844051361084,,,341,341,2.8839111328125,0.002058267593383789,-10.068452835083008,3.7980213165283203,2.8839111328125,0.002058267593383789,-10.068452835083008,3.7980213165283203,
-6.018360614776611,1.40380859375,6.8447794914245605,-6.8447794914245605,-6.018360614776611,1.40380859375,6.8447794914245605,-6.8447794914245605,,,342,342,,,,,,,,,
-6.018360614776611,1.6326904296875,6.840726852416992,-6.840726852416992,-6.018360614776611,1.6326904296875,6.840726852416992,-6.840726852416992,,,343,343,,,,,,,,,
-6.018360614776611,1.4514923095703125,6.8366875648498535,-6.8366875648498535,-6.018360614776611,1.4514923095703125,6.8366875648498535,-6.8366875648498535,,,344,344,,,,,,,,,
-6.018360614776611,1.4896392822265625,6.83266019821167,-6.83266019821167,-6.018360614776611,1.4896392822265625,6.83266019821167,-6.83266019821167,0.0,nan,345,345,,,,,,,,,
-6.018360614776611,1.4162062406539917,6.828645706176758,-6.828645706176758,-6.018360614776611,1.4162063598632812,6.828645706176758,-6.828645706176758,,,346,346,,,,,,,,,
-6.018360614776611,1.40380859375,6.824643611907959,-6.824643611907959,-6.018360614776611,1.40380859375,6.824643611907959,-6.824643611907959,,,347,347,,,,,,,,,
-6.018360614776611,1.4362335205078125,6.820654392242432,-6.820654392242432,-6.018360614776611,1.4362335205078125,6.820654392242432,-6.820654392242432,,,348,348,,,,,,,,,
,,3.0890214443206787,-3.0890214443206787,,,,,,,349,349,,,,,,,,,0.40602684020996094
-6.018360614776611,1.491546630859375,6.816677093505859,-6.816677093505859,-6.018360614776611,1.491546630859375,6.816677093505859,-6.816677093505859,,,349,349,,,,,,,,,
-6.018360614776611,1.4314650297164917,6.812711238861084,-6.812711238861084,-6.018360614776611,1.4314651489257812,6.812711238861084,-6.812711238861084,0.0,nan,350,350,,,,,,,,,
-6.018360614776611,1.4123915433883667,6.8087592124938965,-6.8087592124938965,-6.018360614776611,1.4123916625976562,6.8087592124938965,-6.8087592124938965,,,351,351,2.9401779174804688,0.0023696422576904297,-10.474609375,4.147019863128662,2.9401779174804688,0.0023696422576904297,-10.474609375,4.147019863128662,
-6.018360614776611,1.4324188232421875,6.804818630218506,-6.804818630218506,-6.018360614776611,1.4324188232421875,6.804818630218506,-6.804818630218506,,,352,352,,,,,,,,,
-6.018360614776611,1.4486314058303833,6.8008904457092285,-6.8008904457092285,-6.018360614776611,1.4486312866210938,6.8008904457092285,-6.8008904457092285,,,353,353,,,,,,,,,
-6.018360614776611,1.4600754976272583,6.796975135803223,-6.796975135803223,-6.018360614776611,1.4600753784179688,6.796975135803223,-6.796975135803223,,,354,354,,,,,,,,,
-6.018360614776611,1.4286041259765625,6.793071269989014,-6.793071269989014,-6.018360614776611,1.4286041259765625,6.793071269989014,-6.793071269989014,0.0,nan,355,355,,,,,,,,,
-6.018360614776611,1.415252685546875,6.789179801940918,-6.789179801940918,-6.018360614776611,1.415252685546875,6.789179801940918,-6.789179801940918,,,356,356,,,,,,,,,
-6.018360614776611,1.5172959566116333,6.785300254821777,-6.785300254821777,-6.018360614776611,1.5172958374023438,6.785300254821777,-6.785300254821777,,,357,357,,,,,,,,,
-6.018360614776611,1.4286041259765625,6.781432628631592,-6.781432628631592,-6.018360614776611,1.4286041259765625,6.781432628631592,-6.781432628631592,,,358,358,,,,,,,,,
-6.018360614776611,1.4333726167678833,6.7775774002075195,-6.7775774002075195,-6.018360614776611,1.4333724975585938,6.7775774002075195,-6.7775774002075195,,,359,359,,,,,,,,,
-6.018360614776611,1.415252685546875,6.773735523223877,-6.773735523223877,-6.018360614776611,1.415252685546875,6.773735523223877,-6.773735523223877,0.0,nan,360,360,,,,,,,,,
-6.018360614776611,1.4162062406539917,6.769903659820557,-6.769903659820557,-6.018360614776611,1.4162063598632812,6.769903659820557,-6.769903659820557,,,361,361,2.9163358211517334,0.0035703182220458984,-10.399100303649902,4.172431468963623,2.9163360595703125,0.0035703182220458984,-10.399100303649902,4.172431468963623,
-6.018360614776611,1.41143798828125,6.766084671020508,-6.766084671020508,-6.018360614776611,1.41143798828125,6.766084671020508,-6.766084671020508,,,362,362,,,,,,,,,
-6.018360614776611,1.4209747314453125,6.762277603149414,-6.762277603149414,-6.018360614776611,1.4209747314453125,6.762277603149414,-6.762277603149414,,,363,363,,,,,,,,,
-6.018360614776611,1.4324188232421875,6.75848388671875,-6.75848388671875,-6.018360614776611,1.4324188232421875,6.75848388671875,-6.75848388671875,,,364,364,,,,,,,,,
-6.018360614776611,1.4047621488571167,6.754701137542725,-6.754701137542725,-6.018360614776611,1.4047622680664062,6.754701137542725,-6.754701137542725,0.0,nan,365,365,,,,,,,,,
-6.018360614776611,1.4276503324508667,6.7509307861328125,-6.7509307861328125,-6.018360614776611,1.4276504516601562,6.7509307861328125,-6.7509307861328125,,,366,366,,,,,,,,,
-6.018360614776611,1.4476776123046875,6.747171878814697,-6.747171878814697,-6.018360614776611,1.4476776123046875,6.747171878814697,-6.747171878814697,,,367,367,,,,,,,,,
-6.018360614776611,1.4886854887008667,6.743426322937012,-6.743426322937012,-6.018360614776611,1.4886856079101562,6.743426322937012,-6.743426322937012,,,368,368,,,,,,,,,
-6.018360614776611,1.4190673828125,6.739692211151123,-6.739692211151123,-6.018360614776611,1.4190673828125,6.739692211151123,-6.739692211151123,,,369,369,,,,,,,,,
-6.018360614776611,1.4390944242477417,6.735969543457031,-6.735969543457031,-6.018360614776611,1.4390945434570312,6.735969543457031,-6.735969543457031,0.0,nan,370,370,,,,,,,,,
-6.018360614776611,1.4400482177734375,6.732260704040527,-6.732260704040527,-6.018360614776611,1.4400482177734375,6.732260704040527,-6.732260704040527,,,371,371,2.9115676879882812,0.0014764070510864258,-10.133437156677246,3.805981159210205,2.9115676879882812,0.0014764070510864258,-10.133437156677246,3.805981159210205,
-6.018360614776611,1.4600754976272583,6.728562355041504,-6.728562355041504,-6.018360614776611,1.4600753784179688,6.728562355041504,-6.728562355041504,,,372,372,,,,,,,,,
-6.018360614776611,1.4238356351852417,6.724876880645752,-6.724876880645752,-6.018360614776611,1.4238357543945312,6.724876880645752,-6.724876880645752,,,373,373,,,,,,,,,
-6.018360614776611,1.4314650297164917,6.7212042808532715,-6.7212042808532715,-6.018360614776611,1.4314651489257812,6.7212042808532715,-6.7212042808532715,,,374,374,,,,,,,,,
-6.018360614776611,1.4390944242477417,6.717543125152588,-6.717543125152588,-6.018360614776611,1.4390945434570312,6.717543125152588,-6.717543125152588,0.0,nan,375,375,,,,,,,,,
-6.018360614776611,1.4600754976272583,6.713894367218018,-6.713894367218018,-6.018360614776611,1.4600753784179688,6.713894367218018,-6.713894367218018,,,376,376,,,,,,,,,
-6.018360614776611,1.4162062406539917,6.710258483886719,-6.710258483886719,-6.018360614776611,1.4162063598632812,6.710258483886719,-6.710258483886719,,,377,377,,,,,,,,,
-6.018360614776611,1.3952256441116333,6.706633567810059,-6.706633567810059,-6.018360614776611,1.3952255249023438,6.706633567810059,-6.706633567810059,,,378,378,,,,,,,,,
-6.018360614776611,1.4162062406539917,6.703022480010986,-6.703022480010986,-6.018360614776611,1.4162063598632812,6.703022480010986,-6.703022480010986,,,379,379,,,,,,,,,
-6.018360614776611,1.39617919921875,6.699422836303711,-6.699422836303711,-6.018360614776611,1.39617919921875,6.699422836303711,-6.699422836303711,0.0,nan,380,380,,,,,,,,,
-6.018360614776611,1.4314650297164917,6.695835590362549,-6.695835590362549,-6.018360614776611,1.4314651489257812,6.695835590362549,-6.695835590362549,,,381,381,2.9163358211517334,0.0015312433242797852,-9.568479537963867,3.380277395248413,2.9163360595703125,0.0015312433242797852,-9.568479537963867,3.380277395248413,
-6.018360614776611,1.4247894287109375,6.692261219024658,-6.692261219024658,-6.018360614776611,1.4247894287109375,6.692261219024658,-6.692261219024658,,,382,382,,,,,,,,,
-6.018360614776611,1.4324188232421875,6.6886982917785645,-6.6886982917785645,-6.018360614776611,1.4324188232421875,6.6886982917785645,-6.6886982917785645,,,383,383,,,,,,,,,
-6.018360614776611,1.4324188232421875,6.685148239135742,-6.685148239135742,-6.018360614776611,1.4324188232421875,6.685148239135742,-6.685148239135742,,,384,384,,,,,,,,,
-6.018360614776611,1.4753342866897583,6.68161153793335,-6.68161153793335,-6.018360614776611,1.4753341674804688,6.68161153793335,-6.68161153793335,0.0,nan,385,385,,,,,,,,,
-6.018360614776611,1.4123915433883667,6.678086280822754,-6.678086280822754,-6.018360614776611,1.4123916625976562,6.678086280822754,-6.678086280822754,,,386,386,,,,,,,,,
-6.018360614776611,1.4162062406539917,6.674574375152588,-6.674574375152588,-6.018360614776611,1.4162063598632812,6.674574375152588,-6.674574375152588,,,387,387,,,,,,,,,
-6.018360614776611,1.4200209379196167,6.671074390411377,-6.671074390411377,-6.018360614776611,1.4200210571289062,6.671074390411377,-6.671074390411377,,,388,388,,,,,,,,,
-6.018360614776611,1.4362335205078125,6.667587757110596,-6.667587757110596,-6.018360614776611,1.4362335205078125,6.667587757110596,-6.667587757110596,,,389,389,,,,,,,,,
-6.018360614776611,1.4276503324508667,6.664113998413086,-6.664113998413086,-6.018360614776611,1.4276504516601562,6.664113998413086,-6.664113998413086,0.0,nan,390,390,,,,,,,,,
-6.018360614776611,1.4247894287109375,6.660651683807373,-6.660651683807373,-6.018360614776611,1.4247894287109375,6.660651683807373,-6.660651683807373,,,391,391,2.9287338256835938,0.0013985633850097656,-9.160148620605469,2.849515438079834,2.9287338256835938,0.0013985633850097656,-9.160148620605469,2.849515438079834,
