log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-5.882394313812256,1.4314650297164917,7.267955303192139,-7.267955303192139,-5.882394313812256,1.4314651489257812,7.267955303192139,-7.267955303192139,,,248,248,,,,,,,,,
,,3.6039772033691406,-3.6039772033691406,,,,,,,249,249,,,,,,,,,0.4190206527709961
-5.882394313812256,1.483917236328125,7.26200532913208,-7.26200532913208,-5.882394313812256,1.483917236328125,7.26200532913208,-7.26200532913208,,,249,249,,,,,,,,,
-5.882394313812256,1.4009474515914917,7.256084442138672,-7.256084442138672,-5.882394313812256,1.4009475708007812,7.256084442138672,-7.256084442138672,0.0,nan,250,250,,,,,,,,,
-5.882394313812256,1.4247894287109375,7.250192642211914,-7.250192642211914,-5.882394313812256,1.4247894287109375,7.250192642211914,-7.250192642211914,,,251,251,2.9840469360351562,0.0047768354415893555,-15.620803833007812,9.365854263305664,2.9840469360351562,0.0047768354415893555,-15.620803833007812,9.365854263305664,
-5.882394313812256,1.3990403413772583,7.244330406188965,-7.244330406188965,-5.882394313812256,1.3990402221679688,7.244330406188965,-7.244330406188965,,,252,252,,,,,,,,,
-5.882394313812256,1.3885498046875,7.238495826721191,-7.238495826721191,-5.882394313812256,1.3885498046875,7.238495826721191,-7.238495826721191,,,253,253,,,,,,,,,
-5.882394313812256,1.5239715576171875,7.232689380645752,-7.232689380645752,-5.882394313812256,1.5239715576171875,7.232689380645752,-7.232689380645752,,,254,254,,,,,,,,,
-5.882394313812256,1.4314650297164917,7.226912021636963,-7.226912021636963,-5.882394313812256,1.4314651489257812,7.226912021636963,-7.226912021636963,0.0,nan,255,255,,,,,,,,,
-5.882394313812256,1.4448167085647583,7.22116231918335,-7.22116231918335,-5.882394313812256,1.4448165893554688,7.22116231918335,-7.22116231918335,,,256,256,,,,,,,,,
-5.882394313812256,1.4238356351852417,7.215440273284912,-7.215440273284912,-5.882394313812256,1.4238357543945312,7.215440273284912,-7.215440273284912,,,257,257,,,,,,,,,
-5.882394313812256,1.4314650297164917,7.209746837615967,-7.209746837615967,-5.882394313812256,1.4314651489257812,7.209746837615967,-7.209746837615967,,,258,258,,,,,,,,,
-5.882394313812256,1.6317368745803833,7.204080104827881,-7.204080104827881,-5.882394313812256,1.6317367553710938,7.204080104827881,-7.204080104827881,,,259,259,,,,,,,,,
-5.882394313812256,1.5153883695602417,7.198441505432129,-7.198441505432129,-5.882394313812256,1.5153884887695312,7.198441505432129,-7.198441505432129,0.0,nan,260,260,,,,,,,,,
-5.882394313812256,1.5478135347366333,7.192829132080078,-7.192829132080078,-5.882394313812256,1.5478134155273438,7.192829132080078,-7.192829132080078,,,261,261,2.9754638671875,0.0027271509170532227,-15.680547714233398,9.300159454345703,2.9754638671875,0.0027271509170532227,-15.680547714233398,9.300159454345703,
-5.882394313812256,1.3875962495803833,7.187243461608887,-7.187243461608887,-5.882394313812256,1.3875961303710938,7.187243461608887,-7.187243461608887,,,262,262,,,,,,,,,
-5.882394313812256,1.4352797269821167,7.181685447692871,-7.181685447692871,-5.882394313812256,1.4352798461914062,7.181685447692871,-7.181685447692871,,,263,263,,,,,,,,,
-5.882394313812256,1.4276503324508667,7.176153659820557,-7.176153659820557,-5.882394313812256,1.4276504516601562,7.176153659820557,-7.176153659820557,,,264,264,,,,,,,,,
-5.882394313812256,1.4400482177734375,7.170648097991943,-7.170648097991943,-5.882394313812256,1.4400482177734375,7.170648097991943,-7.170648097991943,0.0,nan,265,265,,,,,,,,,
-5.882394313812256,1.4286041259765625,7.165167808532715,-7.165167808532715,-5.882394313812256,1.4286041259765625,7.165167808532715,-7.165167808532715,,,266,266,,,,,,,,,
-5.882394313812256,1.40380859375,7.159714221954346,-7.159714221954346,-5.882394313812256,1.40380859375,7.159714221954346,-7.159714221954346,,,267,267,,,,,,,,,
-5.882394313812256,1.4438629150390625,7.154285907745361,-7.154285907745361,-5.882394313812256,1.4438629150390625,7.154285907745361,-7.154285907745361,,,268,268,,,,,,,,,
-5.882394313812256,1.4438629150390625,7.14888334274292,-7.14888334274292,-5.882394313812256,1.4438629150390625,7.14888334274292,-7.14888334274292,,,269,269,,,,,,,,,
-5.882394313812256,1.4562608003616333,7.143506050109863,-7.143506050109863,-5.882394313812256,1.4562606811523438,7.143506050109863,-7.143506050109863,0.0,nan,270,270,,,,,,,,,
-5.882394313812256,1.4238356351852417,7.138152599334717,-7.138152599334717,-5.882394313812256,1.4238357543945312,7.138152599334717,-7.138152599334717,,,271,271,2.971649169921875,0.001975536346435547,-14.933061599731445,8.535425186157227,2.971649169921875,0.001975536346435547,-14.933061599731445,8.535425186157227,
-5.882394313812256,1.4276503324508667,7.132824897766113,-7.132824897766113,-5.882394313812256,1.4276504516601562,7.132824897766113,-7.132824897766113,,,272,272,,,,,,,,,
-5.882394313812256,1.4514923095703125,7.127521514892578,-7.127521514892578,-5.882394313812256,1.4514923095703125,7.127521514892578,-7.127521514892578,,,273,273,,,,,,,,,
-5.882394313812256,1.4200209379196167,7.122241973876953,-7.122241973876953,-5.882394313812256,1.4200210571289062,7.122241973876953,-7.122241973876953,,,274,274,,,,,,,,,
-5.882394313812256,1.4247894287109375,7.116987228393555,-7.116987228393555,-5.882394313812256,1.4247894287109375,7.116987228393555,-7.116987228393555,0.0,nan,275,275,,,,,,,,,
-5.882394313812256,1.4276503324508667,7.111754894256592,-7.111754894256592,-5.882394313812256,1.4276504516601562,7.111754894256592,-7.111754894256592,,,276,276,,,,,,,,,
-5.882394313812256,1.4352797269821167,7.106547832489014,-7.106547832489014,-5.882394313812256,1.4352798461914062,7.106547832489014,-7.106547832489014,,,277,277,,,,,,,,,
-5.882394313812256,1.4200209379196167,7.101363182067871,-7.101363182067871,-5.882394313812256,1.4200210571289062,7.101363182067871,-7.101363182067871,,,278,278,,,,,,,,,
-5.882394313812256,1.5401841402053833,7.096200942993164,-7.096200942993164,-5.882394313812256,1.5401840209960938,7.096200942993164,-7.096200942993164,,,279,279,,,,,,,,,
-5.882394313812256,1.4247894287109375,7.091063499450684,-7.091063499450684,-5.882394313812256,1.4247894287109375,7.091063499450684,-7.091063499450684,0.0,nan,280,280,,,,,,,,,
-5.882394313812256,1.4486314058303833,7.085947036743164,-7.085947036743164,-5.882394313812256,1.4486312866210938,7.085947036743164,-7.085947036743164,,,281,281,2.9878616333007812,0.0018658638000488281,-14.856037139892578,8.347088813781738,2.9878616333007812,0.0018658638000488281,-14.856037139892578,8.347088813781738,
-5.882394313812256,1.4286041259765625,7.080854415893555,-7.080854415893555,-5.882394313812256,1.4286041259765625,7.080854415893555,-7.080854415893555,,,282,282,,,,,,,,,
-5.882394313812256,1.4438629150390625,7.075782775878906,-7.075782775878906,-5.882394313812256,1.4438629150390625,7.075782775878906,-7.075782775878906,,,283,283,,,,,,,,,
-5.882394313812256,1.4314650297164917,7.070733547210693,-7.070733547210693,-5.882394313812256,1.4314651489257812,7.070733547210693,-7.070733547210693,,,284,284,,,,,,,,,
-5.882394313812256,1.4638901948928833,7.0657057762146,-7.0657057762146,-5.882394313812256,1.4638900756835938,7.0657057762146,-7.0657057762146,0.0,nan,285,285,,,,,,,,,
-5.882394313812256,1.4324188232421875,7.060700416564941,-7.060700416564941,-5.882394313812256,1.4324188232421875,7.060700416564941,-7.060700416564941,,,286,286,,,,,,,,,
-5.882394313812256,1.4286041259765625,7.0557146072387695,-7.0557146072387695,-5.882394313812256,1.4286041259765625,7.0557146072387695,-7.0557146072387695,,,287,287,,,,,,,,,
-5.882394313812256,1.4200209379196167,7.050751686096191,-7.050751686096191,-5.882394313812256,1.4200210571289062,7.050751686096191,-7.050751686096191,,,288,288,,,,,,,,,
-5.882394313812256,1.4314650297164917,7.045808792114258,-7.045808792114258,-5.882394313812256,1.4314651489257812,7.045808792114258,-7.045808792114258,,,289,289,,,,,,,,,
-5.882394313812256,1.4324188232421875,7.040886402130127,-7.040886402130127,-5.882394313812256,1.4324188232421875,7.040886402130127,-7.040886402130127,0.0,nan,290,290,,,,,,,,,
-5.882394313812256,1.399993896484375,7.035984516143799,-7.035984516143799,-5.882394313812256,1.399993896484375,7.035984516143799,-7.035984516143799,,,291,291,2.9153823852539062,0.004379987716674805,-14.313040733337402,8.002781867980957,2.9153823852539062,0.004379987716674805,-14.313040733337402,8.002781867980957,
-5.882394313812256,1.4162062406539917,7.031103134155273,-7.031103134155273,-5.882394313812256,1.4162063598632812,7.031103134155273,-7.031103134155273,,,292,292,,,,,,,,,
-5.882394313812256,1.4562608003616333,7.026240348815918,-7.026240348815918,-5.882394313812256,1.4562606811523438,7.026240348815918,-7.026240348815918,,,293,293,,,,,,,,,
-5.882394313812256,1.4390944242477417,7.021399021148682,-7.021399021148682,-5.882394313812256,1.4390945434570312,7.021399021148682,-7.021399021148682,,,294,294,,,,,,,,,
-5.882394313812256,1.4362335205078125,7.016576290130615,-7.016576290130615,-5.882394313812256,1.4362335205078125,7.016576290130615,-7.016576290130615,0.0,nan,295,295,,,,,,,,,
-5.882394313812256,1.4314650297164917,7.011773109436035,-7.011773109436035,-5.882394313812256,1.4314651489257812,7.011773109436035,-7.011773109436035,,,296,296,,,,,,,,,
-5.882394313812256,1.4238356351852417,7.006989002227783,-7.006989002227783,-5.882394313812256,1.4238357543945312,7.006989002227783,-7.006989002227783,,,297,297,,,,,,,,,
-5.882394313812256,1.4562608003616333,7.002223014831543,-7.002223014831543,-5.882394313812256,1.4562606811523438,7.002223014831543,-7.002223014831543,,,298,298,,,,,,,,,
,,3.3268392086029053,-3.3268392086029053,,,,,,,299,299,,,,,,,,,0.41544437408447266
-5.882394313812256,1.5516282320022583,6.997476577758789,-6.997476577758789,-5.882394313812256,1.5516281127929688,6.997476577758789,-6.997476577758789,,,299,299,,,,,,,,,
-5.882394313812256,1.40380859375,6.992748260498047,-6.992748260498047,-5.882394313812256,1.40380859375,6.992748260498047,-6.992748260498047,0.0,nan,300,300,,,,,,,,,
-5.882394313812256,1.4791489839553833,6.988038063049316,-6.988038063049316,-5.882394313812256,1.4791488647460938,6.988038063049316,-6.988038063049316,,,301,301,3.0126571655273438,0.003015756607055664,-14.13487720489502,7.76912260055542,3.0126571655273438,0.003015756607055664,-14.13487720489502,7.76912260055542,
-5.882394313812256,1.4562608003616333,6.983345985412598,-6.983345985412598,-5.882394313812256,1.4562606811523438,6.983345985412598,-6.983345985412598,,,302,302,,,,,,,,,
-5.882394313812256,1.4400482177734375,6.978672504425049,-6.978672504425049,-5.882394313812256,1.4400482177734375,6.978672504425049,-6.978672504425049,,,303,303,,,,,,,,,
-5.882394313812256,1.4362335205078125,6.974016189575195,-6.974016189575195,-5.882394313812256,1.4362335205078125,6.974016189575195,-6.974016189575195,,,304,304,,,,,,,,,
-5.882394313812256,1.422882080078125,6.969377517700195,-6.969377517700195,-5.882394313812256,1.422882080078125,6.969377517700195,-6.969377517700195,0.0,nan,305,305,,,,,,,,,
-5.882394313812256,1.4276503324508667,6.964755058288574,-6.964755058288574,-5.882394313812256,1.4276504516601562,6.964755058288574,-6.964755058288574,,,306,306,,,,,,,,,
-5.882394313812256,1.4190673828125,6.960151195526123,-6.960151195526123,-5.882394313812256,1.4190673828125,6.960151195526123,-6.960151195526123,,,307,307,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.955563545227051,-6.955563545227051,-5.882394313812256,1.4438629150390625,6.955563545227051,-6.955563545227051,,,308,308,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.950992107391357,-6.950992107391357,-5.882394313812256,1.4438629150390625,6.950992107391357,-6.950992107391357,,,309,309,,,,,,,,,
-5.882394313812256,1.4200209379196167,6.946437835693359,-6.946437835693359,-5.882394313812256,1.4200210571289062,6.946437835693359,-6.946437835693359,0.0,nan,310,310,,,,,,,,,
-5.882394313812256,1.4362335205078125,6.941900253295898,-6.941900253295898,-5.882394313812256,1.4362335205078125,6.941900253295898,-6.941900253295898,,,311,311,2.9802322387695312,0.0032635927200317383,-12.707130432128906,6.468316555023193,2.9802322387695312,0.0032635927200317383,-12.707130432128906,6.468316555023193,
-5.882394313812256,1.4047621488571167,6.937378406524658,-6.937378406524658,-5.882394313812256,1.4047622680664062,6.937378406524658,-6.937378406524658,,,312,312,,,,,,,,,
-5.882394313812256,1.4047621488571167,6.932872772216797,-6.932872772216797,-5.882394313812256,1.4047622680664062,6.932872772216797,-6.932872772216797,,,313,313,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.928382873535156,-6.928382873535156,-5.882394313812256,1.4438629150390625,6.928382873535156,-6.928382873535156,,,314,314,,,,,,,,,
-5.882394313812256,1.4286041259765625,6.9239091873168945,-6.9239091873168945,-5.882394313812256,1.4286041259765625,6.9239091873168945,-6.9239091873168945,0.0,nan,315,315,,,,,,,,,
-5.882394313812256,1.4400482177734375,6.9194512367248535,-6.9194512367248535,-5.882394313812256,1.4400482177734375,6.9194512367248535,-6.9194512367248535,,,316,316,,,,,,,,,
-5.882394313812256,1.4333726167678833,6.915007591247559,-6.915007591247559,-5.882394313812256,1.4333724975585938,6.915007591247559,-6.915007591247559,,,317,317,,,,,,,,,
-5.882394313812256,1.4562608003616333,6.910580158233643,-6.910580158233643,-5.882394313812256,1.4562606811523438,6.910580158233643,-6.910580158233643,,,318,318,,,,,,,,,
-5.882394313812256,1.40380859375,6.906167507171631,-6.906167507171631,-5.882394313812256,1.40380859375,6.906167507171631,-6.906167507171631,,,319,319,,,,,,,,,
-5.882394313812256,1.4486314058303833,6.901770114898682,-6.901770114898682,-5.882394313812256,1.4486312866210938,6.901770114898682,-6.901770114898682,0.0,nan,320,320,,,,,,,,,
-5.882394313812256,1.4209747314453125,6.897387981414795,-6.897387981414795,-5.882394313812256,1.4209747314453125,6.897387981414795,-6.897387981414795,,,321,321,2.971649169921875,0.002478480339050293,-12.458677291870117,6.2041497230529785,2.971649169921875,0.002478480339050293,-12.458677291870117,6.2041497230529785,
-5.882394313812256,1.4314650297164917,6.893019676208496,-6.893019676208496,-5.882394313812256,1.4314651489257812,6.893019676208496,-6.893019676208496,,,322,322,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.888666152954102,-6.888666152954102,-5.882394313812256,1.4438629150390625,6.888666152954102,-6.888666152954102,,,323,323,,,,,,,,,
-5.882394313812256,1.4162062406539917,6.884326934814453,-6.884326934814453,-5.882394313812256,1.4162063598632812,6.884326934814453,-6.884326934814453,,,324,324,,,,,,,,,
-5.882394313812256,1.4677048921585083,6.880002975463867,-6.880002975463867,-5.882394313812256,1.4677047729492188,6.880002975463867,-6.880002975463867,0.0,nan,325,325,,,,,,,,,
-5.882394313812256,1.5153883695602417,6.875691890716553,-6.875691890716553,-5.882394313812256,1.5153884887695312,6.875691890716553,-6.875691890716553,,,326,326,,,,,,,,,
-5.882394313812256,1.4238356351852417,6.871396064758301,-6.871396064758301,-5.882394313812256,1.4238357543945312,6.871396064758301,-6.871396064758301,,,327,327,,,,,,,,,
-5.882394313812256,1.4276503324508667,6.8671135902404785,-6.8671135902404785,-5.882394313812256,1.4276504516601562,6.8671135902404785,-6.8671135902404785,,,328,328,,,,,,,,,
-5.882394313812256,1.4314650297164917,6.8628458976745605,-6.8628458976745605,-5.882394313812256,1.4314651489257812,6.8628458976745605,-6.8628458976745605,,,329,329,,,,,,,,,
-5.882394313812256,1.4486314058303833,6.858590602874756,-6.858590602874756,-5.882394313812256,1.4486312866210938,6.858590602874756,-6.858590602874756,0.0,nan,330,330,,,,,,,,,
-5.882394313812256,1.4524461030960083,6.854350566864014,-6.854350566864014,-5.882394313812256,1.4524459838867188,6.854350566864014,-6.854350566864014,,,331,331,2.9964449405670166,0.0036460161209106445,-12.106167793273926,5.807572364807129,2.9964447021484375,0.0036460161209106445,-12.106167793273926,5.807572364807129,
-5.882394313812256,1.4524461030960083,6.850123882293701,-6.850123882293701,-5.882394313812256,1.4524459838867188,6.850123882293701,-6.850123882293701,,,332,332,,,,,,,,,
-5.882394313812256,1.4476776123046875,6.845908164978027,-6.845908164978027,-5.882394313812256,1.4476776123046875,6.845908164978027,-6.845908164978027,,,333,333,,,,,,,,,
-5.882394313812256,1.4514923095703125,6.841709136962891,-6.841709136962891,-5.882394313812256,1.4514923095703125,6.841709136962891,-6.841709136962891,,,334,334,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.837521553039551,-6.837521553039551,-5.882394313812256,1.4438629150390625,6.837521553039551,-6.837521553039551,0.0,nan,335,335,,,,,,,,,
-5.882394313812256,1.4505385160446167,6.833348274230957,-6.833348274230957,-5.882394313812256,1.4505386352539062,6.833348274230957,-6.833348274230957,,,336,336,,,,,,,,,
-5.882394313812256,1.5363694429397583,6.829186916351318,-6.829186916351318,-5.882394313812256,1.5363693237304688,6.829186916351318,-6.829186916351318,,,337,337,,,,,,,,,
-5.882394313812256,1.4486314058303833,6.825039386749268,-6.825039386749268,-5.882394313812256,1.4486312866210938,6.825039386749268,-6.825039386749268,,,338,338,,,,,,,,,
-5.882394313812256,1.4400482177734375,6.82090425491333,-6.82090425491333,-5.882394313812256,1.4400482177734375,6.82090425491333,-6.82090425491333,,,339,339,,,,,,,,,
-5.882394313812256,1.4753342866897583,6.8167829513549805,-6.8167829513549805,-5.882394313812256,1.4753341674804688,6.8167829513549805,-6.8167829513549805,0.0,nan,340,340,,,,,,,,,
-5.882394313812256,1.4371873140335083,6.812674522399902,-6.812674522399902,-5.882394313812256,1.4371871948242188,6.812674522399902,-6.812674522399902,,,341,341,2.9964449405670166,0.0021719932556152344,-10.332463264465332,4.19259786605835,2.9964447021484375,0.0021719932556152344,-10.332463264465332,4.19259786605835,
-5.882394313812256,1.4362335205078125,6.808578014373779,-6.808578014373779,-5.882394313812256,1.4362335205078125,6.808578014373779,-6.808578014373779,,,342,342,,,,,,,,,
-5.882394313812256,1.6078948974609375,6.8044939041137695,-6.8044939041137695,-5.882394313812256,1.6078948974609375,6.8044939041137695,-6.8044939041137695,,,343,343,,,,,,,,,
-5.882394313812256,1.4638901948928833,6.800423622131348,-6.800423622131348,-5.882394313812256,1.4638900756835938,6.800423622131348,-6.800423622131348,,,344,344,,,,,,,,,
-5.882394313812256,1.5478135347366333,6.796365261077881,-6.796365261077881,-5.882394313812256,1.5478134155273438,6.796365261077881,-6.796365261077881,0.0,nan,345,345,,,,,,,,,
-5.882394313812256,1.4162062406539917,6.792320251464844,-6.792320251464844,-5.882394313812256,1.4162063598632812,6.792320251464844,-6.792320251464844,,,346,346,,,,,,,,,
-5.882394313812256,1.5039442777633667,6.7882866859436035,-6.7882866859436035,-5.882394313812256,1.5039443969726562,6.7882866859436035,-6.7882866859436035,,,347,347,,,,,,,,,
-5.882394313812256,1.4524461030960083,6.784266471862793,-6.784266471862793,-5.882394313812256,1.4524459838867188,6.784266471862793,-6.784266471862793,,,348,348,,,,,,,,,
,,3.0967416763305664,-3.0967416763305664,,,,,,,349,349,,,,,,,,,0.42557716369628906
-5.882394313812256,1.483917236328125,6.7802581787109375,-6.7802581787109375,-5.882394313812256,1.483917236328125,6.7802581787109375,-6.7802581787109375,,,349,349,,,,,,,,,
-5.882394313812256,1.4362335205078125,6.776263236999512,-6.776263236999512,-5.882394313812256,1.4362335205078125,6.776263236999512,-6.776263236999512,0.0,nan,350,350,,,,,,,,,
-5.882394313812256,1.4324188232421875,6.772279262542725,-6.772279262542725,-5.882394313812256,1.4324188232421875,6.772279262542725,-6.772279262542725,,,351,351,2.960205078125,0.0024935007095336914,-10.702180862426758,4.508080005645752,2.960205078125,0.0024935007095336914,-10.702180862426758,4.508080005645752,
-5.882394313812256,1.4162062406539917,6.768308639526367,-6.768308639526367,-5.882394313812256,1.4162063598632812,6.768308639526367,-6.768308639526367,,,352,352,,,,,,,,,
-5.882394313812256,1.499176025390625,6.764349460601807,-6.764349460601807,-5.882394313812256,1.499176025390625,6.764349460601807,-6.764349460601807,,,353,353,,,,,,,,,
-5.882394313812256,1.4286041259765625,6.760402202606201,-6.760402202606201,-5.882394313812256,1.4286041259765625,6.760402202606201,-6.760402202606201,,,354,354,,,,,,,,,
-5.882394313812256,1.4085768461227417,6.756469249725342,-6.756469249725342,-5.882394313812256,1.4085769653320312,6.756469249725342,-6.756469249725342,0.0,nan,355,355,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.752546787261963,-6.752546787261963,-5.882394313812256,1.4438629150390625,6.752546787261963,-6.752546787261963,,,356,356,,,,,,,,,
-5.882394313812256,1.4514923095703125,6.7486371994018555,-6.7486371994018555,-5.882394313812256,1.4514923095703125,6.7486371994018555,-6.7486371994018555,,,357,357,,,,,,,,,
-5.882394313812256,1.4362335205078125,6.744739532470703,-6.744739532470703,-5.882394313812256,1.4362335205078125,6.744739532470703,-6.744739532470703,,,358,358,,,,,,,,,
-5.882394313812256,1.4352797269821167,6.740854263305664,-6.740854263305664,-5.882394313812256,1.4352798461914062,6.740854263305664,-6.740854263305664,,,359,359,,,,,,,,,
-5.882394313812256,1.407623291015625,6.736981391906738,-6.736981391906738,-5.882394313812256,1.407623291015625,6.736981391906738,-6.736981391906738,0.0,nan,360,360,,,,,,,,,
-5.882394313812256,1.5802382230758667,6.733119964599609,-6.733119964599609,-5.882394313812256,1.5802383422851562,6.733119964599609,-6.733119964599609,,,361,361,3.0117037296295166,0.0036967992782592773,-10.593442916870117,4.500194549560547,3.0117034912109375,0.0036967992782592773,-10.593442916870117,4.500194549560547,
-5.882394313812256,1.4238356351852417,6.729271411895752,-6.729271411895752,-5.882394313812256,1.4238357543945312,6.729271411895752,-6.729271411895752,,,362,362,,,,,,,,,
-5.882394313812256,1.4209747314453125,6.72543478012085,-6.72543478012085,-5.882394313812256,1.4209747314453125,6.72543478012085,-6.72543478012085,,,363,363,,,,,,,,,
-5.882394313812256,1.4314650297164917,6.7216105461120605,-6.7216105461120605,-5.882394313812256,1.4314651489257812,6.7216105461120605,-6.7216105461120605,,,364,364,,,,,,,,,
-5.882394313812256,1.4514923095703125,6.717797756195068,-6.717797756195068,-5.882394313812256,1.4514923095703125,6.717797756195068,-6.717797756195068,0.0,nan,365,365,,,,,,,,,
-5.882394313812256,1.4276503324508667,6.713997840881348,-6.713997840881348,-5.882394313812256,1.4276504516601562,6.713997840881348,-6.713997840881348,,,366,366,,,,,,,,,
-5.882394313812256,1.4247894287109375,6.710210800170898,-6.710210800170898,-5.882394313812256,1.4247894287109375,6.710210800170898,-6.710210800170898,,,367,367,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.706434726715088,-6.706434726715088,-5.882394313812256,1.4438629150390625,6.706434726715088,-6.706434726715088,,,368,368,,,,,,,,,
-5.882394313812256,1.4314650297164917,6.702671051025391,-6.702671051025391,-5.882394313812256,1.4314651489257812,6.702671051025391,-6.702671051025391,,,369,369,,,,,,,,,
-5.882394313812256,1.4362335205078125,6.698919296264648,-6.698919296264648,-5.882394313812256,1.4362335205078125,6.698919296264648,-6.698919296264648,0.0,nan,370,370,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.6951799392700195,-6.6951799392700195,-5.882394313812256,1.4438629150390625,6.6951799392700195,-6.6951799392700195,,,371,371,2.9773709774017334,0.0015635490417480469,-10.336387634277344,4.1269307136535645,2.9773712158203125,0.0015635490417480469,-10.336387634277344,4.1269307136535645,
-5.882394313812256,1.4200209379196167,6.69145393371582,-6.69145393371582,-5.882394313812256,1.4200210571289062,6.69145393371582,-6.69145393371582,,,372,372,,,,,,,,,
-5.882394313812256,1.4276503324508667,6.68773889541626,-6.68773889541626,-5.882394313812256,1.4276504516601562,6.68773889541626,-6.68773889541626,,,373,373,,,,,,,,,
-5.882394313812256,1.5354156494140625,6.684036731719971,-6.684036731719971,-5.882394313812256,1.5354156494140625,6.684036731719971,-6.684036731719971,,,374,374,,,,,,,,,
-5.882394313812256,1.5192030668258667,6.680346488952637,-6.680346488952637,-5.882394313812256,1.5192031860351562,6.680346488952637,-6.680346488952637,0.0,nan,375,375,,,,,,,,,
-5.882394313812256,1.3914109468460083,6.676668167114258,-6.676668167114258,-5.882394313812256,1.3914108276367188,6.676668167114258,-6.676668167114258,,,376,376,,,,,,,,,
-5.882394313812256,1.4715195894241333,6.673003196716309,-6.673003196716309,-5.882394313812256,1.4715194702148438,6.673003196716309,-6.673003196716309,,,377,377,,,,,,,,,
-5.882394313812256,1.4209747314453125,6.669349670410156,-6.669349670410156,-5.882394313812256,1.4209747314453125,6.669349670410156,-6.669349670410156,,,378,378,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.665709495544434,-6.665709495544434,-5.882394313812256,1.4438629150390625,6.665709495544434,-6.665709495544434,,,379,379,,,,,,,,,
-5.882394313812256,1.468658447265625,6.66208028793335,-6.66208028793335,-5.882394313812256,1.468658447265625,6.66208028793335,-6.66208028793335,0.0,nan,380,380,,,,,,,,,
-5.882394313812256,1.407623291015625,6.6584649085998535,-6.6584649085998535,-5.882394313812256,1.407623291015625,6.6584649085998535,-6.6584649085998535,,,381,381,2.9153823852539062,0.001610398292541504,-9.72204303741455,3.646944761276245,2.9153823852539062,0.001610398292541504,-9.72204303741455,3.646944761276245,
-5.882394313812256,1.4400482177734375,6.654861927032471,-6.654861927032471,-5.882394313812256,1.4400482177734375,6.654861927032471,-6.654861927032471,,,382,382,,,,,,,,,
-5.882394313812256,1.54876708984375,6.651270389556885,-6.651270389556885,-5.882394313812256,1.54876708984375,6.651270389556885,-6.651270389556885,,,383,383,,,,,,,,,
-5.882394313812256,1.4362335205078125,6.64769172668457,-6.64769172668457,-5.882394313812256,1.4362335205078125,6.64769172668457,-6.64769172668457,,,384,384,,,,,,,,,
-5.882394313812256,1.4638901948928833,6.6441264152526855,-6.6441264152526855,-5.882394313812256,1.4638900756835938,6.6441264152526855,-6.6441264152526855,0.0,nan,385,385,,,,,,,,,
-5.882394313812256,1.4123915433883667,6.640572547912598,-6.640572547912598,-5.882394313812256,1.4123916625976562,6.640572547912598,-6.640572547912598,,,386,386,,,,,,,,,
-5.882394313812256,1.4600754976272583,6.6370320320129395,-6.6370320320129395,-5.882394313812256,1.4600753784179688,6.6370320320129395,-6.6370320320129395,,,387,387,,,,,,,,,
-5.882394313812256,1.4362335205078125,6.633503437042236,-6.633503437042236,-5.882394313812256,1.4362335205078125,6.633503437042236,-6.633503437042236,,,388,388,,,,,,,,,
-5.882394313812256,1.47247314453125,6.629988193511963,-6.629988193511963,-5.882394313812256,1.47247314453125,6.629988193511963,-6.629988193511963,,,389,389,,,,,,,,,
-5.882394313812256,1.4438629150390625,6.626485347747803,-6.626485347747803,-5.882394313812256,1.4438629150390625,6.626485347747803,-6.626485347747803,0.0,nan,390,390,,,,,,,,,
-5.882394313812256,1.5592576265335083,6.622995376586914,-6.622995376586914,-5.882394313812256,1.5592575073242188,6.622995376586914,-6.622995376586914,,,391,391,2.9916763305664062,0.0014754533767700195,-9.36398983001709,3.1813886165618896,2.9916763305664062,0.0014754533767700195,-9.36398983001709,3.1813886165618896,
-5.882394313812256,1.4123915433883667,6.619518280029297,-6.619518280029297,-5.882394313812256,1.4123916625976562,6.619518280029297,-6.619518280029297,,,392,392,,,,,,,,,
-5.882394313812256,1.4476776123046875,6.616053581237793,-6.616053581237793,-5.882394313812256,1.4476776123046875,6.616053581237793,-6.616053581237793,,,393,393,,,,,,,,,
-5.882394313812256,1.4190673828125,6.612602710723877,-6.612602710723877,-5.882394313812256,1.4190673828125,6.612602710723877,-6.612602710723877,,,394,394,,,,,,,,,
-5.882394313812256,1.4400482177734375,6.609163284301758,-6.609163284301758,-5.882394313812256,1.4400482177734375,6.609163284301758,-6.609163284301758,0.0,nan,395,395,,,,,,,,,
