log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.3222222328186035,54.74090576171875,8.741198539733887,-8.741198539733887,-6.3222222328186035,54.74090576171875,8.741198539733887,-8.741198539733887,,,37,37,,,,,,,,,
-6.3222222328186035,54.645538330078125,8.733792304992676,-8.733792304992676,-6.3222222328186035,54.645538330078125,8.733792304992676,-8.733792304992676,,,38,38,,,,,,,,,
-6.3222222328186035,54.59785079956055,8.72639274597168,-8.72639274597168,-6.3222222328186035,54.59785461425781,8.72639274597168,-8.72639274597168,,,39,39,,,,,,,,,
-6.3222222328186035,55.408477783203125,8.719001770019531,-8.719001770019531,-6.3222222328186035,55.408477783203125,8.719001770019531,-8.719001770019531,0.0,nan,40,40,,,,,,,,,
-6.3222222328186035,56.6005744934082,8.71162223815918,-8.71162223815918,-6.3222222328186035,56.60057067871094,8.71162223815918,-8.71162223815918,,,41,41,103.23524475097656,0.026007652282714844,-31.327594757080078,24.598556518554688,103.23524475097656,0.026007652282714844,-31.327594757080078,24.598556518554688,
-6.3222222328186035,56.45751953125,8.704254150390625,-8.704254150390625,-6.3222222328186035,56.45751953125,8.704254150390625,-8.704254150390625,,,42,42,,,,,,,,,
-6.3222222328186035,61.03515625,8.696898460388184,-8.696898460388184,-6.3222222328186035,61.03515625,8.696898460388184,-8.696898460388184,,,43,43,,,,,,,,,
-6.3222222328186035,55.980682373046875,8.689558029174805,-8.689558029174805,-6.3222222328186035,55.980682373046875,8.689558029174805,-8.689558029174805,,,44,44,,,,,,,,,
-6.3222222328186035,54.7885856628418,8.682230949401855,-8.682230949401855,-6.3222222328186035,54.78858947753906,8.682230949401855,-8.682230949401855,0.0,nan,45,45,,,,,,,,,
-6.3222222328186035,56.362152099609375,8.674919128417969,-8.674919128417969,-6.3222222328186035,56.362152099609375,8.674919128417969,-8.674919128417969,,,46,46,,,,,,,,,
-6.3222222328186035,54.7885856628418,8.667622566223145,-8.667622566223145,-6.3222222328186035,54.78858947753906,8.667622566223145,-8.667622566223145,,,47,47,,,,,,,,,
-6.3222222328186035,54.97932052612305,8.6603422164917,-8.6603422164917,-6.3222222328186035,54.97932434082031,8.6603422164917,-8.6603422164917,,,48,48,,,,,,,,,
,,5.094165802001953,-5.094165802001953,,,,,,,49,49,,,,,,,,,8.118152618408203
-6.3222222328186035,59.986114501953125,8.653076171875,-8.653076171875,-6.3222222328186035,59.986114501953125,8.653076171875,-8.653076171875,,,49,49,,,,,,,,,
-6.3222222328186035,55.408477783203125,8.645825386047363,-8.645825386047363,-6.3222222328186035,55.408477783203125,8.645825386047363,-8.645825386047363,0.0,nan,50,50,,,,,,,,,
-6.3222222328186035,55.599212646484375,8.638588905334473,-8.638588905334473,-6.3222222328186035,55.599212646484375,8.638588905334473,-8.638588905334473,,,51,51,100.85105895996094,0.05004572868347168,-44.280426025390625,38.06107711791992,100.85105895996094,0.05004572868347168,-44.280426025390625,38.06107711791992,
-6.3222222328186035,57.41119384765625,8.631365776062012,-8.631365776062012,-6.3222222328186035,57.41119384765625,8.631365776062012,-8.631365776062012,,,52,52,,,,,,,,,
-6.3222222328186035,55.8376350402832,8.624157905578613,-8.624157905578613,-6.3222222328186035,55.83763122558594,8.624157905578613,-8.624157905578613,,,53,53,,,,,,,,,
-6.3222222328186035,56.743621826171875,8.616961479187012,-8.616961479187012,-6.3222222328186035,56.743621826171875,8.616961479187012,-8.616961479187012,,,54,54,,,,,,,,,
-6.3222222328186035,55.027008056640625,8.60977840423584,-8.60977840423584,-6.3222222328186035,55.027008056640625,8.60977840423584,-8.60977840423584,0.0,nan,55,55,,,,,,,,,
-6.3222222328186035,56.12372970581055,8.602607727050781,-8.602607727050781,-6.3222222328186035,56.12373352050781,8.602607727050781,-8.602607727050781,,,56,56,,,,,,,,,
-6.3222222328186035,67.99697875976562,8.595447540283203,-8.595447540283203,-6.3222222328186035,67.99697875976562,8.595447540283203,-8.595447540283203,,,57,57,,,,,,,,,
-6.3222222328186035,59.032440185546875,8.588296890258789,-8.588296890258789,-6.3222222328186035,59.032440185546875,8.588296890258789,-8.588296890258789,,,58,58,,,,,,,,,
-6.3222222328186035,59.17548751831055,8.581155776977539,-8.581155776977539,-6.3222222328186035,59.17549133300781,8.581155776977539,-8.581155776977539,,,59,59,,,,,,,,,
-6.3222222328186035,55.599212646484375,8.574023246765137,-8.574023246765137,-6.3222222328186035,55.599212646484375,8.574023246765137,-8.574023246765137,0.0,nan,60,60,,,,,,,,,
-6.3222222328186035,57.220458984375,8.566898345947266,-8.566898345947266,-6.3222222328186035,57.220458984375,8.566898345947266,-8.566898345947266,,,61,61,101.56631469726562,-0.004725337028503418,-34.347381591796875,27.224010467529297,101.56631469726562,-0.004725337028503418,-34.347381591796875,27.224010467529297,
-6.3222222328186035,57.41119384765625,8.559778213500977,-8.559778213500977,-6.3222222328186035,57.41119384765625,8.559778213500977,-8.559778213500977,,,62,62,,,,,,,,,
-6.3222222328186035,56.6005744934082,8.552661895751953,-8.552661895751953,-6.3222222328186035,56.60057067871094,8.552661895751953,-8.552661895751953,,,63,63,,,,,,,,,
-6.3222222328186035,56.2191047668457,8.545550346374512,-8.545550346374512,-6.3222222328186035,56.21910095214844,8.545550346374512,-8.545550346374512,,,64,64,,,,,,,,,
-6.3222222328186035,63.5623893737793,8.538439750671387,-8.538439750671387,-6.3222222328186035,63.56239318847656,8.538439750671387,-8.538439750671387,0.0,nan,65,65,,,,,,,,,
-6.3222222328186035,56.02836990356445,8.531330108642578,-8.531330108642578,-6.3222222328186035,56.02836608886719,8.531330108642578,-8.531330108642578,,,66,66,,,,,,,,,
-6.3222222328186035,54.7885856628418,8.524218559265137,-8.524218559265137,-6.3222222328186035,54.78858947753906,8.524218559265137,-8.524218559265137,,,67,67,,,,,,,,,
-6.3222222328186035,54.7885856628418,8.517105102539062,-8.517105102539062,-6.3222222328186035,54.78858947753906,8.517105102539062,-8.517105102539062,,,68,68,,,,,,,,,
-6.3222222328186035,55.408477783203125,8.509986877441406,-8.509986877441406,-6.3222222328186035,55.408477783203125,8.509986877441406,-8.509986877441406,,,69,69,,,,,,,,,
-6.3222222328186035,53.83491134643555,8.502861022949219,-8.502861022949219,-6.3222222328186035,53.83491516113281,8.502861022949219,-8.502861022949219,0.0,nan,70,70,,,,,,,,,
-6.3222222328186035,56.79130935668945,8.495729446411133,-8.495729446411133,-6.3222222328186035,56.79130554199219,8.495729446411133,-8.495729446411133,,,71,71,98.8006591796875,0.0328521728515625,-19.27811050415039,13.124113082885742,98.8006591796875,0.0328521728515625,-19.27811050415039,13.124113082885742,
-6.3222222328186035,54.7885856628418,8.48858642578125,-8.48858642578125,-6.3222222328186035,54.78858947753906,8.48858642578125,-8.48858642578125,,,72,72,,,,,,,,,
-6.3222222328186035,54.59785079956055,8.48143196105957,-8.48143196105957,-6.3222222328186035,54.59785461425781,8.48143196105957,-8.48143196105957,,,73,73,,,,,,,,,
-6.3222222328186035,55.599212646484375,8.474266052246094,-8.474266052246094,-6.3222222328186035,55.599212646484375,8.474266052246094,-8.474266052246094,,,74,74,,,,,,,,,
-6.3222222328186035,53.83491134643555,8.467084884643555,-8.467084884643555,-6.3222222328186035,53.83491516113281,8.467084884643555,-8.467084884643555,0.0,nan,75,75,,,,,,,,,
-6.3222222328186035,55.217742919921875,8.459888458251953,-8.459888458251953,-6.3222222328186035,55.217742919921875,8.459888458251953,-8.459888458251953,,,76,76,,,,,,,,,
-6.3222222328186035,54.59785079956055,8.452674865722656,-8.452674865722656,-6.3222222328186035,54.59785461425781,8.452674865722656,-8.452674865722656,,,77,77,,,,,,,,,
-6.3222222328186035,53.9302864074707,8.445443153381348,-8.445443153381348,-6.3222222328186035,53.93028259277344,8.445443153381348,-8.445443153381348,,,78,78,,,,,,,,,
-6.3222222328186035,53.7872314453125,8.438191413879395,-8.438191413879395,-6.3222222328186035,53.7872314453125,8.438191413879395,-8.438191413879395,,,79,79,,,,,,,,,
-6.3222222328186035,53.7872314453125,8.43091869354248,-8.43091869354248,-6.3222222328186035,53.7872314453125,8.43091869354248,-8.43091869354248,0.0,nan,80,80,,,,,,,,,
-6.3222222328186035,55.980682373046875,8.423624992370605,-8.423624992370605,-6.3222222328186035,55.980682373046875,8.423624992370605,-8.423624992370605,,,81,81,101.37557983398438,0.04601180553436279,-44.46939468383789,36.05485916137695,101.37557983398438,0.04601180553436279,-44.46939468383789,36.05485916137695,
-6.3222222328186035,54.168701171875,8.41631031036377,-8.41631031036377,-6.3222222328186035,54.168701171875,8.41631031036377,-8.41631031036377,,,82,82,,,,,,,,,
-6.3222222328186035,54.7885856628418,8.408971786499023,-8.408971786499023,-6.3222222328186035,54.78858947753906,8.408971786499023,-8.408971786499023,,,83,83,,,,,,,,,
-6.3222222328186035,54.21638107299805,8.401611328125,-8.401611328125,-6.3222222328186035,54.21638488769531,8.401611328125,-8.401611328125,,,84,84,,,,,,,,,
-6.3222222328186035,53.73955154418945,8.39422607421875,-8.39422607421875,-6.3222222328186035,53.73954772949219,8.39422607421875,-8.39422607421875,0.0,nan,85,85,,,,,,,,,
-6.3222222328186035,55.217742919921875,8.386818885803223,-8.386818885803223,-6.3222222328186035,55.217742919921875,8.386818885803223,-8.386818885803223,,,86,86,,,,,,,,,
-6.3222222328186035,54.7885856628418,8.379387855529785,-8.379387855529785,-6.3222222328186035,54.78858947753906,8.379387855529785,-8.379387855529785,,,87,87,,,,,,,,,
-6.3222222328186035,54.59785079956055,8.371933937072754,-8.371933937072754,-6.3222222328186035,54.59785461425781,8.371933937072754,-8.371933937072754,,,88,88,,,,,,,,,
-6.3222222328186035,54.21638107299805,8.364457130432129,-8.364457130432129,-6.3222222328186035,54.21638488769531,8.364457130432129,-8.364457130432129,,,89,89,,,,,,,,,
-6.3222222328186035,54.0256462097168,8.356958389282227,-8.356958389282227,-6.3222222328186035,54.02565002441406,8.356958389282227,-8.356958389282227,0.0,nan,90,90,,,,,,,,,
-6.3222222328186035,57.220458984375,8.34943675994873,-8.34943675994873,-6.3222222328186035,57.220458984375,8.34943675994873,-8.34943675994873,,,91,91,98.419189453125,0.02700018882751465,-21.044795989990234,14.792388916015625,98.419189453125,0.02700018882751465,-21.044795989990234,14.792388916015625,
-6.3222222328186035,56.8389892578125,8.341894149780273,-8.341894149780273,-6.3222222328186035,56.8389892578125,8.341894149780273,-8.341894149780273,,,92,92,,,,,,,,,
-6.3222222328186035,54.0256462097168,8.334331512451172,-8.334331512451172,-6.3222222328186035,54.02565002441406,8.334331512451172,-8.334331512451172,,,93,93,,,,,,,,,
-6.3222222328186035,54.97932052612305,8.326748847961426,-8.326748847961426,-6.3222222328186035,54.97932434082031,8.326748847961426,-8.326748847961426,,,94,94,,,,,,,,,
-6.3222222328186035,53.40576171875,8.319147109985352,-8.319147109985352,-6.3222222328186035,53.40576171875,8.319147109985352,-8.319147109985352,0.0,nan,95,95,,,,,,,,,
-6.3222222328186035,55.408477783203125,8.311527252197266,-8.311527252197266,-6.3222222328186035,55.408477783203125,8.311527252197266,-8.311527252197266,,,96,96,,,,,,,,,
-6.3222222328186035,54.5501708984375,8.3038911819458,-8.3038911819458,-6.3222222328186035,54.5501708984375,8.3038911819458,-8.3038911819458,,,97,97,,,,,,,,,
-6.3222222328186035,55.789947509765625,8.296236991882324,-8.296236991882324,-6.3222222328186035,55.789947509765625,8.296236991882324,-8.296236991882324,,,98,98,,,,,,,,,
,,4.623385429382324,-4.623385429382324,,,,,,,99,99,,,,,,,,,7.998943328857422
-6.3222222328186035,55.599212646484375,8.288568496704102,-8.288568496704102,-6.3222222328186035,55.599212646484375,8.288568496704102,-8.288568496704102,,,99,99,,,,,,,,,
-6.3222222328186035,56.40983963012695,8.280885696411133,-8.280885696411133,-6.3222222328186035,56.40983581542969,8.280885696411133,-8.280885696411133,0.0,nan,100,100,,,,,,,,,
-6.3222222328186035,54.35943603515625,8.273187637329102,-8.273187637329102,-6.3222222328186035,54.35943603515625,8.273187637329102,-8.273187637329102,,,101,101,97.79930114746094,0.12102484703063965,-15.693469047546387,9.363570213317871,97.79930114746094,0.12102484703063965,-15.693469047546387,9.363570213317871,
-6.3222222328186035,55.36079025268555,8.26547908782959,-8.26547908782959,-6.3222222328186035,55.36079406738281,8.26547908782959,-8.26547908782959,,,102,102,,,,,,,,,
-6.3222222328186035,55.74225997924805,8.257759094238281,-8.257759094238281,-6.3222222328186035,55.74226379394531,8.257759094238281,-8.257759094238281,,,103,103,,,,,,,,,
-6.3222222328186035,55.408477783203125,8.250027656555176,-8.250027656555176,-6.3222222328186035,55.408477783203125,8.250027656555176,-8.250027656555176,,,104,104,,,,,,,,,
-6.3222222328186035,52.97661209106445,8.242287635803223,-8.242287635803223,-6.3222222328186035,52.97660827636719,8.242287635803223,-8.242287635803223,0.0,nan,105,105,,,,,,,,,
-6.3222222328186035,57.6019287109375,8.234537124633789,-8.234537124633789,-6.3222222328186035,57.6019287109375,8.234537124633789,-8.234537124633789,,,106,106,,,,,,,,,
-6.3222222328186035,56.9820442199707,8.226778984069824,-8.226778984069824,-6.3222222328186035,56.98204040527344,8.226778984069824,-8.226778984069824,,,107,107,,,,,,,,,
-6.3222222328186035,57.4588737487793,8.219012260437012,-8.219012260437012,-6.3222222328186035,57.45887756347656,8.219012260437012,-8.219012260437012,,,108,108,,,,,,,,,
-6.3222222328186035,56.743621826171875,8.211236953735352,-8.211236953735352,-6.3222222328186035,56.743621826171875,8.211236953735352,-8.211236953735352,,,109,109,,,,,,,,,
-6.3222222328186035,54.59785079956055,8.203454971313477,-8.203454971313477,-6.3222222328186035,54.59785461425781,8.203454971313477,-8.203454971313477,0.0,nan,110,110,,,,,,,,,
-6.3222222328186035,55.217742919921875,8.195664405822754,-8.195664405822754,-6.3222222328186035,55.217742919921875,8.195664405822754,-8.195664405822754,,,111,111,99.18212890625,0.024502038955688477,-24.545677185058594,17.780664443969727,99.18212890625,0.024502038955688477,-24.545677185058594,17.780664443969727,
-6.3222222328186035,55.217742919921875,8.187867164611816,-8.187867164611816,-6.3222222328186035,55.217742919921875,8.187867164611816,-8.187867164611816,,,112,112,,,,,,,,,
-6.3222222328186035,57.9833984375,8.180061340332031,-8.180061340332031,-6.3222222328186035,57.9833984375,8.180061340332031,-8.180061340332031,,,113,113,,,,,,,,,
-6.3222222328186035,55.5515251159668,8.17225170135498,-8.17225170135498,-6.3222222328186035,55.55152893066406,8.17225170135498,-8.17225170135498,,,114,114,,,,,,,,,
-6.3222222328186035,53.7872314453125,8.164435386657715,-8.164435386657715,-6.3222222328186035,53.7872314453125,8.164435386657715,-8.164435386657715,0.0,nan,115,115,,,,,,,,,
-6.3222222328186035,54.0256462097168,8.156614303588867,-8.156614303588867,-6.3222222328186035,54.02565002441406,8.156614303588867,-8.156614303588867,,,116,116,,,,,,,,,
-6.3222222328186035,55.408477783203125,8.148787498474121,-8.148787498474121,-6.3222222328186035,55.408477783203125,8.148787498474121,-8.148787498474121,,,117,117,,,,,,,,,
-6.3222222328186035,54.97932052612305,8.140957832336426,-8.140957832336426,-6.3222222328186035,54.97932434082031,8.140957832336426,-8.140957832336426,,,118,118,,,,,,,,,
-6.3222222328186035,56.40983963012695,8.133125305175781,-8.133125305175781,-6.3222222328186035,56.40983581542969,8.133125305175781,-8.133125305175781,,,119,119,,,,,,,,,
-6.3222222328186035,53.0242919921875,8.125289916992188,-8.125289916992188,-6.3222222328186035,53.0242919921875,8.125289916992188,-8.125289916992188,0.0,nan,120,120,,,,,,,,,
-6.3222222328186035,57.17277908325195,8.117452621459961,-8.117452621459961,-6.3222222328186035,57.17277526855469,8.117452621459961,-8.117452621459961,,,121,121,98.419189453125,0.00923609733581543,-20.780826568603516,14.625251770019531,98.419189453125,0.00923609733581543,-20.780826568603516,14.625251770019531,
-6.3222222328186035,55.0746955871582,8.10961627960205,-8.10961627960205,-6.3222222328186035,55.07469177246094,8.10961627960205,-8.10961627960205,,,122,122,,,,,,,,,
-6.3222222328186035,55.64690017700195,8.101778030395508,-8.101778030395508,-6.3222222328186035,55.64689636230469,8.101778030395508,-8.101778030395508,,,123,123,,,,,,,,,
-6.3222222328186035,54.35943603515625,8.093942642211914,-8.093942642211914,-6.3222222328186035,54.35943603515625,8.093942642211914,-8.093942642211914,,,124,124,,,,,,,,,
-6.3222222328186035,53.40576171875,8.08610725402832,-8.08610725402832,-6.3222222328186035,53.40576171875,8.08610725402832,-8.08610725402832,0.0,nan,125,125,,,,,,,,,
-6.3222222328186035,55.217742919921875,8.078275680541992,-8.078275680541992,-6.3222222328186035,55.217742919921875,8.078275680541992,-8.078275680541992,,,126,126,,,,,,,,,
-6.3222222328186035,58.3648681640625,8.070446968078613,-8.070446968078613,-6.3222222328186035,58.3648681640625,8.070446968078613,-8.070446968078613,,,127,127,,,,,,,,,
-6.3222222328186035,56.64825439453125,8.062623977661133,-8.062623977661133,-6.3222222328186035,56.64825439453125,8.062623977661133,-8.062623977661133,,,128,128,,,,,,,,,
-6.3222222328186035,54.97932052612305,8.054804801940918,-8.054804801940918,-6.3222222328186035,54.97932434082031,8.054804801940918,-8.054804801940918,,,129,129,,,,,,,,,
-6.3222222328186035,53.40576171875,8.046993255615234,-8.046993255615234,-6.3222222328186035,53.40576171875,8.046993255615234,-8.046993255615234,0.0,nan,130,130,,,,,,,,,
-6.3222222328186035,55.980682373046875,8.03918743133545,-8.03918743133545,-6.3222222328186035,55.980682373046875,8.03918743133545,-8.03918743133545,,,131,131,96.98867797851562,0.017262697219848633,-28.970361709594727,22.24057388305664,96.98867797851562,0.017262697219848633,-28.970361709594727,22.24057388305664,
-6.3222222328186035,55.599212646484375,8.031390190124512,-8.031390190124512,-6.3222222328186035,55.599212646484375,8.031390190124512,-8.031390190124512,,,132,132,,,,,,,,,
-6.3222222328186035,54.59785079956055,8.023600578308105,-8.023600578308105,-6.3222222328186035,54.59785461425781,8.023600578308105,-8.023600578308105,,,133,133,,,,,,,,,
-6.3222222328186035,54.0256462097168,8.01582145690918,-8.01582145690918,-6.3222222328186035,54.02565002441406,8.01582145690918,-8.01582145690918,,,134,134,,,,,,,,,
-6.3222222328186035,53.21502685546875,8.008050918579102,-8.008050918579102,-6.3222222328186035,53.21502685546875,8.008050918579102,-8.008050918579102,0.0,nan,135,135,,,,,,,,,
-6.3222222328186035,57.02972412109375,8.000292778015137,-8.000292778015137,-6.3222222328186035,57.02972412109375,8.000292778015137,-8.000292778015137,,,136,136,,,,,,,,,
-6.3222222328186035,57.220458984375,7.992545127868652,-7.992545127868652,-6.3222222328186035,57.220458984375,7.992545127868652,-7.992545127868652,,,137,137,,,,,,,,,
-6.3222222328186035,56.552886962890625,7.984809875488281,-7.984809875488281,-6.3222222328186035,56.552886962890625,7.984809875488281,-7.984809875488281,,,138,138,,,,,,,,,
-6.3222222328186035,55.789947509765625,7.977086544036865,-7.977086544036865,-6.3222222328186035,55.789947509765625,7.977086544036865,-7.977086544036865,,,139,139,,,,,,,,,
-6.3222222328186035,53.6441764831543,7.969377040863037,-7.969377040863037,-6.3222222328186035,53.64418029785156,7.969377040863037,-7.969377040863037,0.0,nan,140,140,,,,,,,,,
-6.3222222328186035,54.264068603515625,7.9616827964782715,-7.9616827964782715,-6.3222222328186035,54.264068603515625,7.9616827964782715,-7.9616827964782715,,,141,141,97.99003601074219,0.13174712657928467,-12.0430326461792,6.271244049072266,97.99003601074219,0.13174712657928467,-12.0430326461792,6.271244049072266,
-6.3222222328186035,53.40576171875,7.954001426696777,-7.954001426696777,-6.3222222328186035,53.40576171875,7.954001426696777,-7.954001426696777,,,142,142,,,,,,,,,
-6.3222222328186035,55.64690017700195,7.946336269378662,-7.946336269378662,-6.3222222328186035,55.64689636230469,7.946336269378662,-7.946336269378662,,,143,143,,,,,,,,,
-6.3222222328186035,56.8389892578125,7.938687324523926,-7.938687324523926,-6.3222222328186035,56.8389892578125,7.938687324523926,-7.938687324523926,,,144,144,,,,,,,,,
-6.3222222328186035,53.83491134643555,7.931054592132568,-7.931054592132568,-6.3222222328186035,53.83491516113281,7.931054592132568,-7.931054592132568,0.0,nan,145,145,,,,,,,,,
-6.3222222328186035,53.59649658203125,7.923439025878906,-7.923439025878906,-6.3222222328186035,53.59649658203125,7.923439025878906,-7.923439025878906,,,146,146,,,,,,,,,
-6.3222222328186035,57.41119384765625,7.915841579437256,-7.915841579437256,-6.3222222328186035,57.41119384765625,7.915841579437256,-7.915841579437256,,,147,147,,,,,,,,,
