log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-5.860116481781006,0.39997100830078125,8.172720909118652,-8.172720909118652,-5.860116481781006,0.39997100830078125,8.172720909118652,-8.172720909118652,,,27,139,,,,,,,,,
-5.860116481781006,0.3680229187011719,8.125689506530762,-8.125689506530762,-5.860116481781006,0.3680229187011719,8.125689506530762,-8.125689506530762,,,28,144,,,,,,,,,
,,4.357156276702881,-4.357156276702881,,,,,,,29,149,,,,,,,,,0.28127431869506836
-5.860116481781006,0.3808021545410156,8.078856468200684,-8.078856468200684,-5.860116481781006,0.3808021545410156,8.078856468200684,-8.078856468200684,,,29,149,,,,,,,,,
-5.860116481781006,0.36640167236328125,8.032159805297852,-8.032159805297852,-5.860116481781006,0.36640167236328125,8.032159805297852,-8.032159805297852,0.0,nan,30,154,,,,,,,,,
-5.860116481781006,0.3800392150878906,7.9857892990112305,-7.9857892990112305,-5.860116481781006,0.3800392150878906,7.9857892990112305,-7.9857892990112305,,,31,159,0.943565309047699,0.003019571304321289,-25.66511344909668,19.162717819213867,0.9435653686523438,0.003019571304321289,-25.66511344909668,19.162717819213867,
-5.860116481781006,0.39005279541015625,7.939665794372559,-7.939665794372559,-5.860116481781006,0.39005279541015625,7.939665794372559,-7.939665794372559,,,32,164,,,,,,,,,
-5.860116481781006,0.3808021545410156,7.893782615661621,-7.893782615661621,-5.860116481781006,0.3808021545410156,7.893782615661621,-7.893782615661621,,,33,169,,,,,,,,,
-5.860116481781006,0.37746429443359375,7.848219394683838,-7.848219394683838,-5.860116481781006,0.37746429443359375,7.848219394683838,-7.848219394683838,,,34,174,,,,,,,,,
-5.860116481781006,0.37441253662109375,7.803036689758301,-7.803036689758301,-5.860116481781006,0.37441253662109375,7.803036689758301,-7.803036689758301,0.0,nan,35,179,,,,,,,,,
-5.860116481781006,0.3772735595703125,7.758255481719971,-7.758255481719971,-5.860116481781006,0.3772735595703125,7.758255481719971,-7.758255481719971,,,36,184,,,,,,,,,
-5.860116481781006,0.3772735595703125,7.713973522186279,-7.713973522186279,-5.860116481781006,0.3772735595703125,7.713973522186279,-7.713973522186279,,,37,189,,,,,,,,,
-5.860116481781006,0.37517547607421875,7.670206069946289,-7.670206069946289,-5.860116481781006,0.37517547607421875,7.670206069946289,-7.670206069946289,,,38,194,,,,,,,,,
,,3.9268434047698975,-3.9268434047698975,,,,,,,39,199,,,,,,,,,0.28699636459350586
-5.860116481781006,0.3741264343261719,7.626943588256836,-7.626943588256836,-5.860116481781006,0.3741264343261719,7.626943588256836,-7.626943588256836,,,39,199,,,,,,,,,
-5.860116481781006,0.37841796875,7.584224224090576,-7.584224224090576,-5.860116481781006,0.37841796875,7.584224224090576,-7.584224224090576,0.0,nan,40,204,,,,,,,,,
-5.860116481781006,0.3771781921386719,7.542062282562256,-7.542062282562256,-5.860116481781006,0.3771781921386719,7.542062282562256,-7.542062282562256,,,41,209,0.9203911423683167,0.002902507781982422,-19.260608673095703,12.756752014160156,0.9203910827636719,0.002902507781982422,-19.260608673095703,12.756752014160156,
-5.860116481781006,0.3848075866699219,7.50056266784668,-7.50056266784668,-5.860116481781006,0.3848075866699219,7.50056266784668,-7.50056266784668,,,42,214,,,,,,,,,
-5.860116481781006,0.3779411315917969,7.4597392082214355,-7.4597392082214355,-5.860116481781006,0.3779411315917969,7.4597392082214355,-7.4597392082214355,,,43,219,,,,,,,,,
-5.860116481781006,0.3780364990234375,7.419637680053711,-7.419637680053711,-5.860116481781006,0.3780364990234375,7.419637680053711,-7.419637680053711,,,44,224,,,,,,,,,
-5.860116481781006,0.3848075866699219,7.380220413208008,-7.380220413208008,-5.860116481781006,0.3848075866699219,7.380220413208008,-7.380220413208008,0.0,nan,45,229,,,,,,,,,
-5.860116481781006,0.3772735595703125,7.341584205627441,-7.341584205627441,-5.860116481781006,0.3772735595703125,7.341584205627441,-7.341584205627441,,,46,234,,,,,,,,,
-5.860116481781006,0.37403106689453125,7.303665637969971,-7.303665637969971,-5.860116481781006,0.37403106689453125,7.303665637969971,-7.303665637969971,,,47,239,,,,,,,,,
-5.860116481781006,0.3844261169433594,7.266613960266113,-7.266613960266113,-5.860116481781006,0.3844261169433594,7.266613960266113,-7.266613960266113,,,48,244,,,,,,,,,
,,3.5088870525360107,-3.5088870525360107,,,,,,,49,249,,,,,,,,,0.2945065498352051
-5.860116481781006,0.377655029296875,7.230364799499512,-7.230364799499512,-5.860116481781006,0.377655029296875,7.230364799499512,-7.230364799499512,,,49,249,,,,,,,,,
-5.860116481781006,0.3632545471191406,7.1949920654296875,-7.1949920654296875,-5.860116481781006,0.3632545471191406,7.1949920654296875,-7.1949920654296875,0.0,nan,50,254,,,,,,,,,
-5.860116481781006,0.3764152526855469,7.160366535186768,-7.160366535186768,-5.860116481781006,0.3764152526855469,7.160366535186768,-7.160366535186768,,,51,259,0.9304046630859375,0.0023680925369262695,-14.210244178771973,7.788119316101074,0.9304046630859375,0.0023680925369262695,-14.210244178771973,7.788119316101074,
-5.860116481781006,0.3848075866699219,7.126629829406738,-7.126629829406738,-5.860116481781006,0.3848075866699219,7.126629829406738,-7.126629829406738,,,52,264,,,,,,,,,
-5.860116481781006,0.3796577453613281,7.093768119812012,-7.093768119812012,-5.860116481781006,0.3796577453613281,7.093768119812012,-7.093768119812012,,,53,269,,,,,,,,,
-5.860116481781006,0.3848075866699219,7.061775207519531,-7.061775207519531,-5.860116481781006,0.3848075866699219,7.061775207519531,-7.061775207519531,,,54,274,,,,,,,,,
-5.860116481781006,0.3899574279785156,7.03066349029541,-7.03066349029541,-5.860116481781006,0.3899574279785156,7.03066349029541,-7.03066349029541,0.0,nan,55,279,,,,,,,,,
-5.860116481781006,0.3844261169433594,7.00045919418335,-7.00045919418335,-5.860116481781006,0.3844261169433594,7.00045919418335,-7.00045919418335,,,56,284,,,,,,,,,
-5.860116481781006,0.37078857421875,6.97104549407959,-6.97104549407959,-5.860116481781006,0.37078857421875,6.97104549407959,-6.97104549407959,,,57,289,,,,,,,,,
-5.860116481781006,0.38204193115234375,6.942495346069336,-6.942495346069336,-5.860116481781006,0.38204193115234375,6.942495346069336,-6.942495346069336,,,58,294,,,,,,,,,
,,3.2114012241363525,-3.2114012241363525,,,,,,,59,299,,,,,,,,,0.29730796813964844
-5.860116481781006,0.3895759582519531,6.914854526519775,-6.914854526519775,-5.860116481781006,0.3895759582519531,6.914854526519775,-6.914854526519775,,,59,299,,,,,,,,,
-5.860116481781006,0.3672599792480469,6.887989044189453,-6.887989044189453,-5.860116481781006,0.3672599792480469,6.887989044189453,-6.887989044189453,0.0,nan,60,304,,,,,,,,,
-5.860116481781006,0.3764152526855469,6.862020492553711,-6.862020492553711,-5.860116481781006,0.3764152526855469,6.862020492553711,-6.862020492553711,,,61,309,0.918006956577301,0.001722574234008789,-11.34456729888916,5.004237174987793,0.9180068969726562,0.001722574234008789,-11.34456729888916,5.004237174987793,
-5.860116481781006,0.377655029296875,6.836781024932861,-6.836781024932861,-5.860116481781006,0.377655029296875,6.836781024932861,-6.836781024932861,,,62,314,,,,,,,,,
-5.860116481781006,0.3787994384765625,6.812430381774902,-6.812430381774902,-5.860116481781006,0.3787994384765625,6.812430381774902,-6.812430381774902,,,63,319,,,,,,,,,
-5.860116481781006,0.3659248352050781,6.788853168487549,-6.788853168487549,-5.860116481781006,0.3659248352050781,6.788853168487549,-6.788853168487549,,,64,324,,,,,,,,,
-5.860116481781006,0.3783226013183594,6.765958786010742,-6.765958786010742,-5.860116481781006,0.3783226013183594,6.765958786010742,-6.765958786010742,0.0,nan,65,329,,,,,,,,,
-5.860116481781006,0.3731727600097656,6.743793964385986,-6.743793964385986,-5.860116481781006,0.3731727600097656,6.743793964385986,-6.743793964385986,,,66,334,,,,,,,,,
-5.860116481781006,0.49839019775390625,6.7224249839782715,-6.7224249839782715,-5.860116481781006,0.49839019775390625,6.7224249839782715,-6.7224249839782715,,,67,339,,,,,,,,,
-5.860116481781006,0.370025634765625,6.701683044433594,-6.701683044433594,-5.860116481781006,0.370025634765625,6.701683044433594,-6.701683044433594,,,68,344,,,,,,,,,
,,2.9952392578125,-2.9952392578125,,,,,,,69,349,,,,,,,,,0.293731689453125
-5.860116481781006,0.38242340087890625,6.681563377380371,-6.681563377380371,-5.860116481781006,0.38242340087890625,6.681563377380371,-6.681563377380371,,,69,349,,,,,,,,,
-5.860116481781006,0.3788948059082031,6.662110328674316,-6.662110328674316,-5.860116481781006,0.3788948059082031,6.662110328674316,-6.662110328674316,0.0,nan,70,354,,,,,,,,,
-5.860116481781006,0.3783226013183594,6.64329195022583,-6.64329195022583,-5.860116481781006,0.3783226013183594,6.64329195022583,-6.64329195022583,,,71,359,0.9251594543457031,0.001694798469543457,-12.515410423278809,6.318077564239502,0.9251594543457031,0.001694798469543457,-12.515410423278809,6.318077564239502,
-5.860116481781006,0.426483154296875,6.625063896179199,-6.625063896179199,-5.860116481781006,0.426483154296875,6.625063896179199,-6.625063896179199,,,72,364,,,,,,,,,
-5.860116481781006,0.3864288330078125,6.607236862182617,-6.607236862182617,-5.860116481781006,0.3864288330078125,6.607236862182617,-6.607236862182617,,,73,369,,,,,,,,,
-5.860116481781006,0.37479400634765625,6.589944362640381,-6.589944362640381,-5.860116481781006,0.37479400634765625,6.589944362640381,-6.589944362640381,,,74,374,,,,,,,,,
-5.860116481781006,0.3888130187988281,6.573192119598389,-6.573192119598389,-5.860116481781006,0.3888130187988281,6.573192119598389,-6.573192119598389,0.0,nan,75,379,,,,,,,,,
-5.860116481781006,0.3871917724609375,6.556957721710205,-6.556957721710205,-5.860116481781006,0.3871917724609375,6.556957721710205,-6.556957721710205,,,76,384,,,,,,,,,
-5.860116481781006,0.4000663757324219,6.541211128234863,-6.541211128234863,-5.860116481781006,0.4000663757324219,6.541211128234863,-6.541211128234863,,,77,389,,,,,,,,,
-5.860116481781006,0.3819465637207031,6.525730609893799,-6.525730609893799,-5.860116481781006,0.3819465637207031,6.525730609893799,-6.525730609893799,,,78,394,,,,,,,,,
,,2.760470151901245,-2.760470151901245,,,,,,,79,399,,,,,,,,,0.2942681312561035
-5.860116481781006,0.38127899169921875,6.510555267333984,-6.510555267333984,-5.860116481781006,0.38127899169921875,6.510555267333984,-6.510555267333984,,,79,399,,,,,,,,,
-5.860116481781006,0.3829002380371094,6.495838642120361,-6.495838642120361,-5.860116481781006,0.3829002380371094,6.495838642120361,-6.495838642120361,0.0,nan,80,404,,,,,,,,,
-5.860116481781006,0.3804206848144531,6.481588840484619,-6.481588840484619,-5.860116481781006,0.3804206848144531,6.481588840484619,-6.481588840484619,,,81,409,0.9394645690917969,0.0010635852813720703,-8.678044319152832,2.547741413116455,0.9394645690917969,0.0010635852813720703,-8.678044319152832,2.547741413116455,
-5.860116481781006,0.38127899169921875,6.467592716217041,-6.467592716217041,-5.860116481781006,0.38127899169921875,6.467592716217041,-6.467592716217041,,,82,414,,,,,,,,,
-5.860116481781006,0.37403106689453125,6.453865051269531,-6.453865051269531,-5.860116481781006,0.37403106689453125,6.453865051269531,-6.453865051269531,,,83,419,,,,,,,,,
-5.860116481781006,0.3808021545410156,6.440560340881348,-6.440560340881348,-5.860116481781006,0.3808021545410156,6.440560340881348,-6.440560340881348,,,84,424,,,,,,,,,
-5.860116481781006,0.3779411315917969,6.427459239959717,-6.427459239959717,-5.860116481781006,0.3779411315917969,6.427459239959717,-6.427459239959717,0.0,nan,85,429,,,,,,,,,
-5.860116481781006,0.3779411315917969,6.414664268493652,-6.414664268493652,-5.860116481781006,0.3779411315917969,6.414664268493652,-6.414664268493652,,,86,434,,,,,,,,,
-5.860116481781006,0.3952980041503906,6.4022746086120605,-6.4022746086120605,-5.860116481781006,0.3952980041503906,6.4022746086120605,-6.4022746086120605,,,87,439,,,,,,,,,
-5.860116481781006,0.3829002380371094,6.390111923217773,-6.390111923217773,-5.860116481781006,0.3829002380371094,6.390111923217773,-6.390111923217773,,,88,444,,,,,,,,,
,,2.659464120864868,-2.659464120864868,,,,,,,89,449,,,,,,,,,0.2765059471130371
-5.860116481781006,0.3903388977050781,6.378079891204834,-6.378079891204834,-5.860116481781006,0.3903388977050781,6.378079891204834,-6.378079891204834,,,89,449,,,,,,,,,
-5.860116481781006,0.3840446472167969,6.36648416519165,-6.36648416519165,-5.860116481781006,0.3840446472167969,6.36648416519165,-6.36648416519165,0.0,nan,90,454,,,,,,,,,
-5.860116481781006,0.3880500793457031,6.355164527893066,-6.355164527893066,-5.860116481781006,0.3880500793457031,6.355164527893066,-6.355164527893066,,,91,459,0.9430885910987854,0.000682830810546875,-7.975390434265137,1.902846336364746,0.9430885314941406,0.000682830810546875,-7.975390434265137,1.902846336364746,
-5.860116481781006,0.3760337829589844,6.344052314758301,-6.344052314758301,-5.860116481781006,0.3760337829589844,6.344052314758301,-6.344052314758301,,,92,464,,,,,,,,,
-5.860116481781006,0.3796577453613281,6.333226680755615,-6.333226680755615,-5.860116481781006,0.3796577453613281,6.333226680755615,-6.333226680755615,,,93,469,,,,,,,,,
-5.860116481781006,0.38928985595703125,6.3227386474609375,-6.3227386474609375,-5.860116481781006,0.38928985595703125,6.3227386474609375,-6.3227386474609375,,,94,474,,,,,,,,,
-5.860116481781006,0.3760337829589844,6.312458038330078,-6.312458038330078,-5.860116481781006,0.3760337829589844,6.312458038330078,-6.312458038330078,0.0,nan,95,479,,,,,,,,,
-5.860116481781006,0.3855705261230469,6.302558422088623,-6.302558422088623,-5.860116481781006,0.3855705261230469,6.302558422088623,-6.302558422088623,,,96,484,,,,,,,,,
-5.860116481781006,0.3928184509277344,6.292850017547607,-6.292850017547607,-5.860116481781006,0.3928184509277344,6.292850017547607,-6.292850017547607,,,97,489,,,,,,,,,
-5.860116481781006,0.379180908203125,6.283443450927734,-6.283443450927734,-5.860116481781006,0.379180908203125,6.283443450927734,-6.283443450927734,,,98,494,,,,,,,,,
,,2.569279432296753,-2.569279432296753,,,,,,,99,499,,,,,,,,,0.27823448181152344
-5.860116481781006,0.39081573486328125,6.274240970611572,-6.274240970611572,-5.860116481781006,0.39081573486328125,6.274240970611572,-6.274240970611572,,,99,499,,,,,,,,,
-5.860116481781006,0.379180908203125,6.265361785888672,-6.265361785888672,-5.860116481781006,0.379180908203125,6.265361785888672,-6.265361785888672,0.0,nan,100,504,,,,,,,,,
-5.860116481781006,0.394439697265625,6.256886959075928,-6.256886959075928,-5.860116481781006,0.394439697265625,6.256886959075928,-6.256886959075928,,,101,509,0.9243964552879333,0.00035119056701660156,-7.436922550201416,1.3950337171554565,0.9243965148925781,0.00035119056701660156,-7.436922550201416,1.3950337171554565,
-5.860116481781006,0.3792762756347656,6.248504161834717,-6.248504161834717,-5.860116481781006,0.3792762756347656,6.248504161834717,-6.248504161834717,,,102,514,,,,,,,,,
-5.860116481781006,0.3872871398925781,6.240322113037109,-6.240322113037109,-5.860116481781006,0.3872871398925781,6.240322113037109,-6.240322113037109,,,103,519,,,,,,,,,
-5.860116481781006,0.38471221923828125,6.232499122619629,-6.232499122619629,-5.860116481781006,0.38471221923828125,6.232499122619629,-6.232499122619629,,,104,524,,,,,,,,,
-5.860116481781006,0.377655029296875,6.225088596343994,-6.225088596343994,-5.860116481781006,0.377655029296875,6.225088596343994,-6.225088596343994,0.0,nan,105,529,,,,,,,,,
-5.860116481781006,0.3739356994628906,6.217735290527344,-6.217735290527344,-5.860116481781006,0.3739356994628906,6.217735290527344,-6.217735290527344,,,106,534,,,,,,,,,
-5.860116481781006,0.3880500793457031,6.210684299468994,-6.210684299468994,-5.860116481781006,0.3880500793457031,6.210684299468994,-6.210684299468994,,,107,539,,,,,,,,,
-5.860116481781006,0.3764152526855469,6.203940391540527,-6.203940391540527,-5.860116481781006,0.3764152526855469,6.203940391540527,-6.203940391540527,,,108,544,,,,,,,,,
,,2.4644250869750977,-2.4644250869750977,,,,,,,109,549,,,,,,,,,0.28377771377563477
-5.860116481781006,0.377655029296875,6.197267532348633,-6.197267532348633,-5.860116481781006,0.377655029296875,6.197267532348633,-6.197267532348633,,,109,549,,,,,,,,,
-5.860116481781006,0.3760337829589844,6.191105842590332,-6.191105842590332,-5.860116481781006,0.3760337829589844,6.191105842590332,-6.191105842590332,0.0,nan,110,554,,,,,,,,,
-5.860116481781006,0.37841796875,6.185141563415527,-6.185141563415527,-5.860116481781006,0.37841796875,6.185141563415527,-6.185141563415527,,,111,559,0.9451866149902344,0.0005446672439575195,-7.14168119430542,1.129751205444336,0.9451866149902344,0.0005446672439575195,-7.14168119430542,1.129751205444336,
-5.860116481781006,0.3808021545410156,6.179038047790527,-6.179038047790527,-5.860116481781006,0.3808021545410156,6.179038047790527,-6.179038047790527,,,112,564,,,,,,,,,
-5.860116481781006,0.38280487060546875,6.173627853393555,-6.173627853393555,-5.860116481781006,0.38280487060546875,6.173627853393555,-6.173627853393555,,,113,569,,,,,,,,,
-5.860116481781006,0.3781318664550781,6.168097972869873,-6.168097972869873,-5.860116481781006,0.3781318664550781,6.168097972869873,-6.168097972869873,,,114,574,,,,,,,,,
-5.860116481781006,0.38967132568359375,6.162834644317627,-6.162834644317627,-5.860116481781006,0.38967132568359375,6.162834644317627,-6.162834644317627,0.0,nan,115,579,,,,,,,,,
-5.860116481781006,0.3800392150878906,6.15803337097168,-6.15803337097168,-5.860116481781006,0.3800392150878906,6.15803337097168,-6.15803337097168,,,116,584,,,,,,,,,
-5.860116481781006,0.380706787109375,6.1530256271362305,-6.1530256271362305,-5.860116481781006,0.380706787109375,6.1530256271362305,-6.1530256271362305,,,117,589,,,,,,,,,
-5.860116481781006,0.3726959228515625,6.148347854614258,-6.148347854614258,-5.860116481781006,0.3726959228515625,6.148347854614258,-6.148347854614258,,,118,594,,,,,,,,,
,,2.396956443786621,-2.396956443786621,,,,,,,119,599,,,,,,,,,0.2917647361755371
-5.860116481781006,0.3720283508300781,6.144189357757568,-6.144189357757568,-5.860116481781006,0.3720283508300781,6.144189357757568,-6.144189357757568,,,119,599,,,,,,,,,
-5.860116481781006,0.3720283508300781,6.1397480964660645,-6.1397480964660645,-5.860116481781006,0.3720283508300781,6.1397480964660645,-6.1397480964660645,0.0,nan,120,604,,,,,,,,,
-5.860116481781006,0.3783226013183594,6.135813236236572,-6.135813236236572,-5.860116481781006,0.3783226013183594,6.135813236236572,-6.135813236236572,,,121,609,0.9224891662597656,0.0001392364501953125,-7.040706157684326,0.9768716096878052,0.9224891662597656,0.0001392364501953125,-7.040706157684326,0.9768716096878052,
-5.860116481781006,0.3726959228515625,6.131965160369873,-6.131965160369873,-5.860116481781006,0.3726959228515625,6.131965160369873,-6.131965160369873,,,122,614,,,,,,,,,
-5.860116481781006,0.3808021545410156,6.128048896789551,-6.128048896789551,-5.860116481781006,0.3808021545410156,6.128048896789551,-6.128048896789551,,,123,619,,,,,,,,,
-5.860116481781006,0.3975868225097656,6.124621868133545,-6.124621868133545,-5.860116481781006,0.3975868225097656,6.124621868133545,-6.124621868133545,,,124,624,,,,,,,,,
-5.860116481781006,0.3796577453613281,6.121148109436035,-6.121148109436035,-5.860116481781006,0.3796577453613281,6.121148109436035,-6.121148109436035,0.0,nan,125,629,,,,,,,,,
-5.860116481781006,0.3735542297363281,6.117976665496826,-6.117976665496826,-5.860116481781006,0.3735542297363281,6.117976665496826,-6.117976665496826,,,126,634,,,,,,,,,
-5.860116481781006,0.3888130187988281,6.11494779586792,-6.11494779586792,-5.860116481781006,0.3888130187988281,6.11494779586792,-6.11494779586792,,,127,639,,,,,,,,,
-5.860116481781006,0.37326812744140625,6.111635684967041,-6.111635684967041,-5.860116481781006,0.37326812744140625,6.111635684967041,-6.111635684967041,,,128,644,,,,,,,,,
,,2.3921918869018555,-2.3921918869018555,,,,,,,129,649,,,,,,,,,0.28949975967407227
-5.860116481781006,0.38280487060546875,6.1092681884765625,-6.1092681884765625,-5.860116481781006,0.38280487060546875,6.1092681884765625,-6.1092681884765625,,,129,649,,,,,,,,,
-5.860116481781006,0.38204193115234375,6.1060686111450195,-6.1060686111450195,-5.860116481781006,0.38204193115234375,6.1060686111450195,-6.1060686111450195,0.0,nan,130,654,,,,,,,,,
-5.860116481781006,0.3767967224121094,6.103621959686279,-6.103621959686279,-5.860116481781006,0.3767967224121094,6.103621959686279,-6.103621959686279,,,131,659,0.910377562046051,0.0002778768539428711,-6.710666179656982,0.8192459940910339,0.9103775024414062,0.0002778768539428711,-6.710666179656982,0.8192459940910339,
-5.860116481781006,0.38127899169921875,6.101369380950928,-6.101369380950928,-5.860116481781006,0.38127899169921875,6.101369380950928,-6.101369380950928,,,132,664,,,,,,,,,
-5.860116481781006,0.3851890563964844,6.098694801330566,-6.098694801330566,-5.860116481781006,0.3851890563964844,6.098694801330566,-6.098694801330566,,,133,669,,,,,,,,,
-5.860116481781006,0.37689208984375,6.096900939941406,-6.096900939941406,-5.860116481781006,0.37689208984375,6.096900939941406,-6.096900939941406,,,134,674,,,,,,,,,
-5.860116481781006,0.3720283508300781,6.094349384307861,-6.094349384307861,-5.860116481781006,0.3720283508300781,6.094349384307861,-6.094349384307861,0.0,nan,135,679,,,,,,,,,
-5.860116481781006,0.3727912902832031,6.092629909515381,-6.092629909515381,-5.860116481781006,0.3727912902832031,6.092629909515381,-6.092629909515381,,,136,684,,,,,,,,,
-5.860116481781006,0.3720283508300781,6.090686798095703,-6.090686798095703,-5.860116481781006,0.3720283508300781,6.090686798095703,-6.090686798095703,,,137,689,,,,,,,,,
-5.860116481781006,0.3787040710449219,6.088412284851074,-6.088412284851074,-5.860116481781006,0.3787040710449219,6.088412284851074,-6.088412284851074,,,138,694,,,,,,,,,
,,2.317256450653076,-2.317256450653076,,,,,,,139,699,,,,,,,,,0.28264522552490234
-5.860116481781006,0.3879547119140625,6.0871710777282715,-6.0871710777282715,-5.860116481781006,0.3879547119140625,6.0871710777282715,-6.0871710777282715,,,139,699,,,,,,,,,
-5.860116481781006,0.37441253662109375,6.085186004638672,-6.085186004638672,-5.860116481781006,0.37441253662109375,6.085186004638672,-6.085186004638672,0.0,nan,140,704,,,,,,,,,
