log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.085125923156738,1.4524461030960083,9.05866813659668,-9.05866813659668,-6.085125923156738,1.4524459838867188,9.05866813659668,-9.05866813659668,,,31,31,2.96783447265625,0.005593538284301758,-38.88633346557617,32.667724609375,2.96783447265625,0.005593538284301758,-38.88633346557617,32.667724609375,
-6.085125923156738,1.4362335205078125,9.050348281860352,-9.050348281860352,-6.085125923156738,1.4362335205078125,9.050348281860352,-9.050348281860352,,,32,32,,,,,,,,,
-6.085125923156738,1.4600754976272583,9.042060852050781,-9.042060852050781,-6.085125923156738,1.4600753784179688,9.042060852050781,-9.042060852050781,,,33,33,,,,,,,,,
-6.085125923156738,1.40380859375,9.033799171447754,-9.033799171447754,-6.085125923156738,1.40380859375,9.033799171447754,-9.033799171447754,,,34,34,,,,,,,,,
-6.085125923156738,1.4238356351852417,9.025562286376953,-9.025562286376953,-6.085125923156738,1.4238357543945312,9.025562286376953,-9.025562286376953,0.0,nan,35,35,,,,,,,,,
-6.085125923156738,1.4753342866897583,9.017349243164062,-9.017349243164062,-6.085125923156738,1.4753341674804688,9.017349243164062,-9.017349243164062,,,36,36,,,,,,,,,
-6.085125923156738,1.4410020112991333,9.0091552734375,-9.0091552734375,-6.085125923156738,1.4410018920898438,9.0091552734375,-9.0091552734375,,,37,37,,,,,,,,,
-6.085125923156738,1.4925001859664917,9.000981330871582,-9.000981330871582,-6.085125923156738,1.4925003051757812,9.000981330871582,-9.000981330871582,,,38,38,,,,,,,,,
-6.085125923156738,1.407623291015625,8.99282455444336,-8.99282455444336,-6.085125923156738,1.407623291015625,8.99282455444336,-8.99282455444336,,,39,39,,,,,,,,,
-6.085125923156738,1.4352797269821167,8.984679222106934,-8.984679222106934,-6.085125923156738,1.4352798461914062,8.984679222106934,-8.984679222106934,0.0,nan,40,40,,,,,,,,,
-6.085125923156738,1.5363694429397583,8.976551055908203,-8.976551055908203,-6.085125923156738,1.5363693237304688,8.976551055908203,-8.976551055908203,,,41,41,2.9125216007232666,0.005143404006958008,-37.66519546508789,31.41440200805664,2.9125213623046875,0.005143404006958008,-37.66519546508789,31.41440200805664,
-6.085125923156738,1.4600754976272583,8.968432426452637,-8.968432426452637,-6.085125923156738,1.4600753784179688,8.968432426452637,-8.968432426452637,,,42,42,,,,,,,,,
-6.085125923156738,1.468658447265625,8.960326194763184,-8.960326194763184,-6.085125923156738,1.468658447265625,8.960326194763184,-8.960326194763184,,,43,43,,,,,,,,,
-6.085125923156738,1.4638901948928833,8.952227592468262,-8.952227592468262,-6.085125923156738,1.4638900756835938,8.952227592468262,-8.952227592468262,,,44,44,,,,,,,,,
-6.085125923156738,1.4190673828125,8.944136619567871,-8.944136619567871,-6.085125923156738,1.4190673828125,8.944136619567871,-8.944136619567871,0.0,nan,45,45,,,,,,,,,
-6.085125923156738,1.4600754976272583,8.936052322387695,-8.936052322387695,-6.085125923156738,1.4600753784179688,8.936052322387695,-8.936052322387695,,,46,46,,,,,,,,,
-6.085125923156738,1.3952256441116333,8.927974700927734,-8.927974700927734,-6.085125923156738,1.3952255249023438,8.927974700927734,-8.927974700927734,,,47,47,,,,,,,,,
-6.085125923156738,1.4486314058303833,8.91989803314209,-8.91989803314209,-6.085125923156738,1.4486312866210938,8.91989803314209,-8.91989803314209,,,48,48,,,,,,,,,
,,5.251693248748779,-5.251693248748779,,,,,,,49,49,,,,,,,,,0.4105567932128906
-6.085125923156738,1.4495849609375,8.911826133728027,-8.911826133728027,-6.085125923156738,1.4495849609375,8.911826133728027,-8.911826133728027,,,49,49,,,,,,,,,
-6.085125923156738,1.4286041259765625,8.903754234313965,-8.903754234313965,-6.085125923156738,1.4286041259765625,8.903754234313965,-8.903754234313965,0.0,nan,50,50,,,,,,,,,
-6.085125923156738,1.827239990234375,8.895682334899902,-8.895682334899902,-6.085125923156738,1.827239990234375,8.895682334899902,-8.895682334899902,,,51,51,3.2320022583007812,0.0055370330810546875,-37.27992630004883,30.95318603515625,3.2320022583007812,0.0055370330810546875,-37.27992630004883,30.95318603515625,
-6.085125923156738,1.8758774995803833,8.88761043548584,-8.88761043548584,-6.085125923156738,1.8758773803710938,8.88761043548584,-8.88761043548584,,,52,52,,,,,,,,,
-6.085125923156738,1.4677048921585083,8.879535675048828,-8.879535675048828,-6.085125923156738,1.4677047729492188,8.879535675048828,-8.879535675048828,,,53,53,,,,,,,,,
-6.085125923156738,1.4944077730178833,8.871458053588867,-8.871458053588867,-6.085125923156738,1.4944076538085938,8.871458053588867,-8.871458053588867,,,54,54,,,,,,,,,
-6.085125923156738,1.4362335205078125,8.86337661743164,-8.86337661743164,-6.085125923156738,1.4362335205078125,8.86337661743164,-8.86337661743164,0.0,nan,55,55,,,,,,,,,
-6.085125923156738,1.4514923095703125,8.855290412902832,-8.855290412902832,-6.085125923156738,1.4514923095703125,8.855290412902832,-8.855290412902832,,,56,56,,,,,,,,,
-6.085125923156738,1.4438629150390625,8.847197532653809,-8.847197532653809,-6.085125923156738,1.4438629150390625,8.847197532653809,-8.847197532653809,,,57,57,,,,,,,,,
-6.085125923156738,1.4286041259765625,8.839097023010254,-8.839097023010254,-6.085125923156738,1.4286041259765625,8.839097023010254,-8.839097023010254,,,58,58,,,,,,,,,
-6.085125923156738,1.4362335205078125,8.830988883972168,-8.830988883972168,-6.085125923156738,1.4362335205078125,8.830988883972168,-8.830988883972168,,,59,59,,,,,,,,,
-6.085125923156738,1.46484375,8.82287311553955,-8.82287311553955,-6.085125923156738,1.46484375,8.82287311553955,-8.82287311553955,0.0,nan,60,60,,,,,,,,,
-6.085125923156738,1.4286041259765625,8.81474781036377,-8.81474781036377,-6.085125923156738,1.4286041259765625,8.81474781036377,-8.81474781036377,,,61,61,2.9439926147460938,0.004635334014892578,-32.77836990356445,26.501941680908203,2.9439926147460938,0.004635334014892578,-32.77836990356445,26.501941680908203,
-6.085125923156738,1.461029052734375,8.806611061096191,-8.806611061096191,-6.085125923156738,1.461029052734375,8.806611061096191,-8.806611061096191,,,62,62,,,,,,,,,
-6.085125923156738,1.4400482177734375,8.79846477508545,-8.79846477508545,-6.085125923156738,1.4400482177734375,8.79846477508545,-8.79846477508545,,,63,63,,,,,,,,,
-6.085125923156738,1.4438629150390625,8.79030704498291,-8.79030704498291,-6.085125923156738,1.4438629150390625,8.79030704498291,-8.79030704498291,,,64,64,,,,,,,,,
-6.085125923156738,1.41143798828125,8.782135009765625,-8.782135009765625,-6.085125923156738,1.41143798828125,8.782135009765625,-8.782135009765625,0.0,nan,65,65,,,,,,,,,
-6.085125923156738,1.4362335205078125,8.773950576782227,-8.773950576782227,-6.085125923156738,1.4362335205078125,8.773950576782227,-8.773950576782227,,,66,66,,,,,,,,,
-6.085125923156738,1.4123915433883667,8.765752792358398,-8.765752792358398,-6.085125923156738,1.4123916625976562,8.765752792358398,-8.765752792358398,,,67,67,,,,,,,,,
-6.085125923156738,1.4400482177734375,8.757540702819824,-8.757540702819824,-6.085125923156738,1.4400482177734375,8.757540702819824,-8.757540702819824,,,68,68,,,,,,,,,
-6.085125923156738,1.4276503324508667,8.749314308166504,-8.749314308166504,-6.085125923156738,1.4276504516601562,8.749314308166504,-8.749314308166504,,,69,69,,,,,,,,,
-6.085125923156738,1.4438629150390625,8.741072654724121,-8.741072654724121,-6.085125923156738,1.4438629150390625,8.741072654724121,-8.741072654724121,0.0,nan,70,70,,,,,,,,,
-6.085125923156738,1.4438629150390625,8.73281478881836,-8.73281478881836,-6.085125923156738,1.4438629150390625,8.73281478881836,-8.73281478881836,,,71,71,2.9516220092773438,0.004847288131713867,-33.62364959716797,27.34986686706543,2.9516220092773438,0.004847288131713867,-33.62364959716797,27.34986686706543,
-6.085125923156738,1.4123915433883667,8.724541664123535,-8.724541664123535,-6.085125923156738,1.4123916625976562,8.724541664123535,-8.724541664123535,,,72,72,,,,,,,,,
-6.085125923156738,1.4400482177734375,8.716254234313965,-8.716254234313965,-6.085125923156738,1.4400482177734375,8.716254234313965,-8.716254234313965,,,73,73,,,,,,,,,
-6.085125923156738,1.42669677734375,8.7079496383667,-8.7079496383667,-6.085125923156738,1.42669677734375,8.7079496383667,-8.7079496383667,,,74,74,,,,,,,,,
-6.085125923156738,1.4276503324508667,8.699628829956055,-8.699628829956055,-6.085125923156738,1.4276504516601562,8.699628829956055,-8.699628829956055,0.0,nan,75,75,,,,,,,,,
-6.085125923156738,1.4438629150390625,8.691291809082031,-8.691291809082031,-6.085125923156738,1.4438629150390625,8.691291809082031,-8.691291809082031,,,76,76,,,,,,,,,
-6.085125923156738,1.5077589750289917,8.682940483093262,-8.682940483093262,-6.085125923156738,1.5077590942382812,8.682940483093262,-8.682940483093262,,,77,77,,,,,,,,,
-6.085125923156738,1.4438629150390625,8.674572944641113,-8.674572944641113,-6.085125923156738,1.4438629150390625,8.674572944641113,-8.674572944641113,,,78,78,,,,,,,,,
-6.085125923156738,1.4410020112991333,8.666191101074219,-8.666191101074219,-6.085125923156738,1.4410018920898438,8.666191101074219,-8.666191101074219,,,79,79,,,,,,,,,
-6.085125923156738,1.4352797269821167,8.657793045043945,-8.657793045043945,-6.085125923156738,1.4352798461914062,8.657793045043945,-8.657793045043945,0.0,nan,80,80,,,,,,,,,
-6.085125923156738,1.4209747314453125,8.64937686920166,-8.64937686920166,-6.085125923156738,1.4209747314453125,8.64937686920166,-8.64937686920166,,,81,81,2.956390380859375,0.005413055419921875,-30.344654083251953,23.93317985534668,2.956390380859375,0.005413055419921875,-30.344654083251953,23.93317985534668,
-6.085125923156738,1.40380859375,8.640949249267578,-8.640949249267578,-6.085125923156738,1.40380859375,8.640949249267578,-8.640949249267578,,,82,82,,,,,,,,,
-6.085125923156738,1.4162062406539917,8.632505416870117,-8.632505416870117,-6.085125923156738,1.4162063598632812,8.632505416870117,-8.632505416870117,,,83,83,,,,,,,,,
-6.085125923156738,1.4514923095703125,8.624048233032227,-8.624048233032227,-6.085125923156738,1.4514923095703125,8.624048233032227,-8.624048233032227,,,84,84,,,,,,,,,
-6.085125923156738,1.4362335205078125,8.61557388305664,-8.61557388305664,-6.085125923156738,1.4362335205078125,8.61557388305664,-8.61557388305664,0.0,nan,85,85,,,,,,,,,
-6.085125923156738,1.4476776123046875,8.607086181640625,-8.607086181640625,-6.085125923156738,1.4476776123046875,8.607086181640625,-8.607086181640625,,,86,86,,,,,,,,,
-6.085125923156738,1.4390944242477417,8.59858512878418,-8.59858512878418,-6.085125923156738,1.4390945434570312,8.59858512878418,-8.59858512878418,,,87,87,,,,,,,,,
-6.085125923156738,1.4276503324508667,8.590068817138672,-8.590068817138672,-6.085125923156738,1.4276504516601562,8.590068817138672,-8.590068817138672,,,88,88,,,,,,,,,
-6.085125923156738,1.4324188232421875,8.58154010772705,-8.58154010772705,-6.085125923156738,1.4324188232421875,8.58154010772705,-8.58154010772705,,,89,89,,,,,,,,,
-6.085125923156738,1.4123915433883667,8.572998046875,-8.572998046875,-6.085125923156738,1.4123916625976562,8.572998046875,-8.572998046875,0.0,nan,90,90,,,,,,,,,
-6.085125923156738,1.6880035400390625,8.564443588256836,-8.564443588256836,-6.085125923156738,1.6880035400390625,8.564443588256836,-8.564443588256836,,,91,91,2.9315946102142334,0.0026990175247192383,-30.401525497436523,23.90999984741211,2.9315948486328125,0.0026990175247192383,-30.401525497436523,23.90999984741211,
-6.085125923156738,1.4476776123046875,8.555875778198242,-8.555875778198242,-6.085125923156738,1.4476776123046875,8.555875778198242,-8.555875778198242,,,92,92,,,,,,,,,
-6.085125923156738,1.4514923095703125,8.547294616699219,-8.547294616699219,-6.085125923156738,1.4514923095703125,8.547294616699219,-8.547294616699219,,,93,93,,,,,,,,,
-6.085125923156738,1.4753342866897583,8.538702964782715,-8.538702964782715,-6.085125923156738,1.4753341674804688,8.538702964782715,-8.538702964782715,,,94,94,,,,,,,,,
-6.085125923156738,1.468658447265625,8.53010082244873,-8.53010082244873,-6.085125923156738,1.468658447265625,8.53010082244873,-8.53010082244873,0.0,nan,95,95,,,,,,,,,
-6.085125923156738,1.4333726167678833,8.521485328674316,-8.521485328674316,-6.085125923156738,1.4333724975585938,8.521485328674316,-8.521485328674316,,,96,96,,,,,,,,,
-6.085125923156738,1.4791489839553833,8.512859344482422,-8.512859344482422,-6.085125923156738,1.4791488647460938,8.512859344482422,-8.512859344482422,,,97,97,,,,,,,,,
-6.085125923156738,1.4562608003616333,8.504222869873047,-8.504222869873047,-6.085125923156738,1.4562606811523438,8.504222869873047,-8.504222869873047,,,98,98,,,,,,,,,
,,4.81938362121582,-4.81938362121582,,,,,,,99,99,,,,,,,,,0.42045116424560547
-6.085125923156738,1.5077589750289917,8.495576858520508,-8.495576858520508,-6.085125923156738,1.5077590942382812,8.495576858520508,-8.495576858520508,,,99,99,,,,,,,,,
-6.085125923156738,1.4438629150390625,8.486922264099121,-8.486922264099121,-6.085125923156738,1.4438629150390625,8.486922264099121,-8.486922264099121,0.0,nan,100,100,,,,,,,,,
-6.085125923156738,1.4410020112991333,8.478256225585938,-8.478256225585938,-6.085125923156738,1.4410018920898438,8.478256225585938,-8.478256225585938,,,101,101,2.8963088989257812,0.004783034324645996,-27.31064796447754,20.87244987487793,2.8963088989257812,0.004783034324645996,-27.31064796447754,20.87244987487793,
-6.085125923156738,1.4638901948928833,8.46958065032959,-8.46958065032959,-6.085125923156738,1.4638900756835938,8.46958065032959,-8.46958065032959,,,102,102,,,,,,,,,
-6.085125923156738,1.5125274658203125,8.460898399353027,-8.460898399353027,-6.085125923156738,1.5125274658203125,8.460898399353027,-8.460898399353027,,,103,103,,,,,,,,,
-6.085125923156738,1.4476776123046875,8.452207565307617,-8.452207565307617,-6.085125923156738,1.4476776123046875,8.452207565307617,-8.452207565307617,,,104,104,,,,,,,,,
-6.085125923156738,1.4085768461227417,8.443510055541992,-8.443510055541992,-6.085125923156738,1.4085769653320312,8.443510055541992,-8.443510055541992,0.0,nan,105,105,,,,,,,,,
-6.085125923156738,1.5001295804977417,8.43480396270752,-8.43480396270752,-6.085125923156738,1.5001296997070312,8.43480396270752,-8.43480396270752,,,106,106,,,,,,,,,
-6.085125923156738,1.4438629150390625,8.426092147827148,-8.426092147827148,-6.085125923156738,1.4438629150390625,8.426092147827148,-8.426092147827148,,,107,107,,,,,,,,,
-6.085125923156738,1.4352797269821167,8.417373657226562,-8.417373657226562,-6.085125923156738,1.4352798461914062,8.417373657226562,-8.417373657226562,,,108,108,,,,,,,,,
-6.085125923156738,1.4390944242477417,8.408649444580078,-8.408649444580078,-6.085125923156738,1.4390945434570312,8.408649444580078,-8.408649444580078,,,109,109,,,,,,,,,
-6.085125923156738,1.5010833740234375,8.399919509887695,-8.399919509887695,-6.085125923156738,1.5010833740234375,8.399919509887695,-8.399919509887695,0.0,nan,110,110,,,,,,,,,
-6.085125923156738,1.4925001859664917,8.391183853149414,-8.391183853149414,-6.085125923156738,1.4925003051757812,8.391183853149414,-8.391183853149414,,,111,111,2.9964449405670166,0.004358530044555664,-28.37932777404785,22.001665115356445,2.9964447021484375,0.004358530044555664,-28.37932777404785,22.001665115356445,
-6.085125923156738,1.4514923095703125,8.382445335388184,-8.382445335388184,-6.085125923156738,1.4514923095703125,8.382445335388184,-8.382445335388184,,,112,112,,,,,,,,,
-6.085125923156738,1.4162062406539917,8.373701095581055,-8.373701095581055,-6.085125923156738,1.4162063598632812,8.373701095581055,-8.373701095581055,,,113,113,,,,,,,,,
-6.085125923156738,1.4324188232421875,8.364953994750977,-8.364953994750977,-6.085125923156738,1.4324188232421875,8.364953994750977,-8.364953994750977,,,114,114,,,,,,,,,
-6.085125923156738,1.4514923095703125,8.356204986572266,-8.356204986572266,-6.085125923156738,1.4514923095703125,8.356204986572266,-8.356204986572266,0.0,nan,115,115,,,,,,,,,
-6.085125923156738,1.4524461030960083,8.347451210021973,-8.347451210021973,-6.085125923156738,1.4524459838867188,8.347451210021973,-8.347451210021973,,,116,116,,,,,,,,,
-6.085125923156738,1.4162062406539917,8.338698387145996,-8.338698387145996,-6.085125923156738,1.4162063598632812,8.338698387145996,-8.338698387145996,,,117,117,,,,,,,,,
-6.085125923156738,1.4324188232421875,8.329941749572754,-8.329941749572754,-6.085125923156738,1.4324188232421875,8.329941749572754,-8.329941749572754,,,118,118,,,,,,,,,
-6.085125923156738,1.4677048921585083,8.321183204650879,-8.321183204650879,-6.085125923156738,1.4677047729492188,8.321183204650879,-8.321183204650879,,,119,119,,,,,,,,,
-6.085125923156738,1.483917236328125,8.312424659729004,-8.312424659729004,-6.085125923156738,1.483917236328125,8.312424659729004,-8.312424659729004,0.0,nan,120,120,,,,,,,,,
-6.085125923156738,1.4400482177734375,8.303667068481445,-8.303667068481445,-6.085125923156738,1.4400482177734375,8.303667068481445,-8.303667068481445,,,121,121,2.9115676879882812,0.0025376081466674805,-24.714643478393555,18.257049560546875,2.9115676879882812,0.0025376081466674805,-24.714643478393555,18.257049560546875,
-6.085125923156738,1.4123915433883667,8.29490852355957,-8.29490852355957,-6.085125923156738,1.4123916625976562,8.29490852355957,-8.29490852355957,,,122,122,,,,,,,,,
-6.085125923156738,1.4123915433883667,8.286149978637695,-8.286149978637695,-6.085125923156738,1.4123916625976562,8.286149978637695,-8.286149978637695,,,123,123,,,,,,,,,
-6.085125923156738,1.40380859375,8.277393341064453,-8.277393341064453,-6.085125923156738,1.40380859375,8.277393341064453,-8.277393341064453,,,124,124,,,,,,,,,
-6.085125923156738,1.4715195894241333,8.26863956451416,-8.26863956451416,-6.085125923156738,1.4715194702148438,8.26863956451416,-8.26863956451416,0.0,nan,125,125,,,,,,,,,
-6.085125923156738,1.5087127685546875,8.259886741638184,-8.259886741638184,-6.085125923156738,1.5087127685546875,8.259886741638184,-8.259886741638184,,,126,126,,,,,,,,,
-6.085125923156738,1.48773193359375,8.251136779785156,-8.251136779785156,-6.085125923156738,1.48773193359375,8.251136779785156,-8.251136779785156,,,127,127,,,,,,,,,
-6.085125923156738,1.468658447265625,8.242389678955078,-8.242389678955078,-6.085125923156738,1.468658447265625,8.242389678955078,-8.242389678955078,,,128,128,,,,,,,,,
-6.085125923156738,1.4476776123046875,8.23364543914795,-8.23364543914795,-6.085125923156738,1.4476776123046875,8.23364543914795,-8.23364543914795,,,129,129,,,,,,,,,
-6.085125923156738,1.4314650297164917,8.224905967712402,-8.224905967712402,-6.085125923156738,1.4314651489257812,8.224905967712402,-8.224905967712402,0.0,nan,130,130,,,,,,,,,
-6.085125923156738,1.407623291015625,8.216172218322754,-8.216172218322754,-6.085125923156738,1.407623291015625,8.216172218322754,-8.216172218322754,,,131,131,2.9039382934570312,0.0016207695007324219,-25.986040115356445,19.30167007446289,2.9039382934570312,0.0016207695007324219,-25.986040115356445,19.30167007446289,
-6.085125923156738,1.4400482177734375,8.207442283630371,-8.207442283630371,-6.085125923156738,1.4400482177734375,8.207442283630371,-8.207442283630371,,,132,132,,,,,,,,,
-6.085125923156738,1.4600754976272583,8.198719024658203,-8.198719024658203,-6.085125923156738,1.4600753784179688,8.198719024658203,-8.198719024658203,,,133,133,,,,,,,,,
-6.085125923156738,1.4438629150390625,8.190000534057617,-8.190000534057617,-6.085125923156738,1.4438629150390625,8.190000534057617,-8.190000534057617,,,134,134,,,,,,,,,
-6.085125923156738,1.4200209379196167,8.181289672851562,-8.181289672851562,-6.085125923156738,1.4200210571289062,8.181289672851562,-8.181289672851562,0.0,nan,135,135,,,,,,,,,
-6.085125923156738,1.4352797269821167,8.17258358001709,-8.17258358001709,-6.085125923156738,1.4352798461914062,8.17258358001709,-8.17258358001709,,,136,136,,,,,,,,,
-6.085125923156738,1.4362335205078125,8.163887023925781,-8.163887023925781,-6.085125923156738,1.4362335205078125,8.163887023925781,-8.163887023925781,,,137,137,,,,,,,,,
-6.085125923156738,1.4362335205078125,8.155198097229004,-8.155198097229004,-6.085125923156738,1.4362335205078125,8.155198097229004,-8.155198097229004,,,138,138,,,,,,,,,
-6.085125923156738,1.4638901948928833,8.146516799926758,-8.146516799926758,-6.085125923156738,1.4638900756835938,8.146516799926758,-8.146516799926758,,,139,139,,,,,,,,,
-6.085125923156738,1.4562608003616333,8.13784408569336,-8.13784408569336,-6.085125923156738,1.4562606811523438,8.13784408569336,-8.13784408569336,0.0,nan,140,140,,,,,,,,,
-6.085125923156738,1.4514923095703125,8.129180908203125,-8.129180908203125,-6.085125923156738,1.4514923095703125,8.129180908203125,-8.129180908203125,,,141,141,2.9401779174804688,0.0022690296173095703,-26.673728942871094,20.111108779907227,2.9401779174804688,0.0022690296173095703,-26.673728942871094,20.111108779907227,
-6.085125923156738,1.4438629150390625,8.120527267456055,-8.120527267456055,-6.085125923156738,1.4438629150390625,8.120527267456055,-8.120527267456055,,,142,142,,,,,,,,,
-6.085125923156738,1.4963148832321167,8.111884117126465,-8.111884117126465,-6.085125923156738,1.4963150024414062,8.111884117126465,-8.111884117126465,,,143,143,,,,,,,,,
-6.085125923156738,1.4925001859664917,8.103250503540039,-8.103250503540039,-6.085125923156738,1.4925003051757812,8.103250503540039,-8.103250503540039,,,144,144,,,,,,,,,
-6.085125923156738,1.4600754976272583,8.094629287719727,-8.094629287719727,-6.085125923156738,1.4600753784179688,8.094629287719727,-8.094629287719727,0.0,nan,145,145,,,,,,,,,
-6.085125923156738,1.4371873140335083,8.086017608642578,-8.086017608642578,-6.085125923156738,1.4371871948242188,8.086017608642578,-8.086017608642578,,,146,146,,,,,,,,,
-6.085125923156738,1.4238356351852417,8.077418327331543,-8.077418327331543,-6.085125923156738,1.4238357543945312,8.077418327331543,-8.077418327331543,,,147,147,,,,,,,,,
