log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.105537414550781,1.506805419921875,9.110074996948242,-9.110074996948242,-6.105537414550781,1.506805419921875,9.110074996948242,-9.110074996948242,,,28,28,,,,,,,,,
-6.105537414550781,1.4514923095703125,9.101640701293945,-9.101640701293945,-6.105537414550781,1.4514923095703125,9.101640701293945,-9.101640701293945,,,29,29,,,,,,,,,
-6.105537414550781,1.4524461030960083,9.093246459960938,-9.093246459960938,-6.105537414550781,1.4524459838867188,9.093246459960938,-9.093246459960938,0.0,nan,30,30,,,,,,,,,
-6.105537414550781,1.4476776123046875,9.084884643554688,-9.084884643554688,-6.105537414550781,1.4476776123046875,9.084884643554688,-9.084884643554688,,,31,31,2.9726028442382812,0.0055800676345825195,-39.23601150512695,32.99202346801758,2.9726028442382812,0.0055800676345825195,-39.23601150512695,32.99202346801758,
-6.105537414550781,1.4476776123046875,9.076557159423828,-9.076557159423828,-6.105537414550781,1.4476776123046875,9.076557159423828,-9.076557159423828,,,32,32,,,,,,,,,
-6.105537414550781,1.4400482177734375,9.068259239196777,-9.068259239196777,-6.105537414550781,1.4400482177734375,9.068259239196777,-9.068259239196777,,,33,33,,,,,,,,,
-6.105537414550781,1.5363694429397583,9.059988021850586,-9.059988021850586,-6.105537414550781,1.5363693237304688,9.059988021850586,-9.059988021850586,,,34,34,,,,,,,,,
-6.105537414550781,1.4390944242477417,9.051741600036621,-9.051741600036621,-6.105537414550781,1.4390945434570312,9.051741600036621,-9.051741600036621,0.0,nan,35,35,,,,,,,,,
-6.105537414550781,1.590728759765625,9.043516159057617,-9.043516159057617,-6.105537414550781,1.590728759765625,9.043516159057617,-9.043516159057617,,,36,36,,,,,,,,,
-6.105537414550781,1.4667510986328125,9.03531265258789,-9.03531265258789,-6.105537414550781,1.4667510986328125,9.03531265258789,-9.03531265258789,,,37,37,,,,,,,,,
-6.105537414550781,1.4476776123046875,9.027125358581543,-9.027125358581543,-6.105537414550781,1.4476776123046875,9.027125358581543,-9.027125358581543,,,38,38,,,,,,,,,
-6.105537414550781,1.4562608003616333,9.01895523071289,-9.01895523071289,-6.105537414550781,1.4562606811523438,9.01895523071289,-9.01895523071289,,,39,39,,,,,,,,,
-6.105537414550781,1.4677048921585083,9.010799407958984,-9.010799407958984,-6.105537414550781,1.4677047729492188,9.010799407958984,-9.010799407958984,0.0,nan,40,40,,,,,,,,,
-6.105537414550781,1.6241074800491333,9.002656936645508,-9.002656936645508,-6.105537414550781,1.6241073608398438,9.002656936645508,-9.002656936645508,,,41,41,3.0126571655273438,0.005109667778015137,-38.164886474609375,31.8894100189209,3.0126571655273438,0.005109667778015137,-38.164886474609375,31.8894100189209,
-6.105537414550781,1.5115736722946167,8.994524955749512,-8.994524955749512,-6.105537414550781,1.5115737915039062,8.994524955749512,-8.994524955749512,,,42,42,,,,,,,,,
-6.105537414550781,1.4400482177734375,8.986405372619629,-8.986405372619629,-6.105537414550781,1.4400482177734375,8.986405372619629,-8.986405372619629,,,43,43,,,,,,,,,
-6.105537414550781,1.422882080078125,8.978293418884277,-8.978293418884277,-6.105537414550781,1.422882080078125,8.978293418884277,-8.978293418884277,,,44,44,,,,,,,,,
-6.105537414550781,1.4562608003616333,8.97018814086914,-8.97018814086914,-6.105537414550781,1.4562606811523438,8.97018814086914,-8.97018814086914,0.0,nan,45,45,,,,,,,,,
-6.105537414550781,1.4476776123046875,8.962089538574219,-8.962089538574219,-6.105537414550781,1.4476776123046875,8.962089538574219,-8.962089538574219,,,46,46,,,,,,,,,
-6.105537414550781,1.4438629150390625,8.953995704650879,-8.953995704650879,-6.105537414550781,1.4438629150390625,8.953995704650879,-8.953995704650879,,,47,47,,,,,,,,,
-6.105537414550781,1.4400482177734375,8.945906639099121,-8.945906639099121,-6.105537414550781,1.4400482177734375,8.945906639099121,-8.945906639099121,,,48,48,,,,,,,,,
,,5.250978946685791,-5.250978946685791,,,,,,,49,49,,,,,,,,,0.4175901412963867
-6.105537414550781,1.50299072265625,8.93781852722168,-8.93781852722168,-6.105537414550781,1.50299072265625,8.93781852722168,-8.93781852722168,,,49,49,,,,,,,,,
-6.105537414550781,1.5392303466796875,8.929733276367188,-8.929733276367188,-6.105537414550781,1.5392303466796875,8.929733276367188,-8.929733276367188,0.0,nan,50,50,,,,,,,,,
-6.105537414550781,1.495361328125,8.921647071838379,-8.921647071838379,-6.105537414550781,1.495361328125,8.921647071838379,-8.921647071838379,,,51,51,2.9993057250976562,0.005507230758666992,-37.6512336730957,31.299718856811523,2.9993057250976562,0.005507230758666992,-37.6512336730957,31.299718856811523,
-6.105537414550781,1.4400482177734375,8.91356086730957,-8.91356086730957,-6.105537414550781,1.4400482177734375,8.91356086730957,-8.91356086730957,,,52,52,,,,,,,,,
-6.105537414550781,1.4371873140335083,8.905471801757812,-8.905471801757812,-6.105537414550781,1.4371871948242188,8.905471801757812,-8.905471801757812,,,53,53,,,,,,,,,
-6.105537414550781,1.4400482177734375,8.897380828857422,-8.897380828857422,-6.105537414550781,1.4400482177734375,8.897380828857422,-8.897380828857422,,,54,54,,,,,,,,,
-6.105537414550781,1.4638901948928833,8.88928508758545,-8.88928508758545,-6.105537414550781,1.4638900756835938,8.88928508758545,-8.88928508758545,0.0,nan,55,55,,,,,,,,,
-6.105537414550781,1.4562608003616333,8.881183624267578,-8.881183624267578,-6.105537414550781,1.4562606811523438,8.881183624267578,-8.881183624267578,,,56,56,,,,,,,,,
-6.105537414550781,1.4476776123046875,8.873078346252441,-8.873078346252441,-6.105537414550781,1.4476776123046875,8.873078346252441,-8.873078346252441,,,57,57,,,,,,,,,
-6.105537414550781,1.4476776123046875,8.864962577819824,-8.864962577819824,-6.105537414550781,1.4476776123046875,8.864962577819824,-8.864962577819824,,,58,58,,,,,,,,,
-6.105537414550781,1.4371873140335083,8.856842994689941,-8.856842994689941,-6.105537414550781,1.4371871948242188,8.856842994689941,-8.856842994689941,,,59,59,,,,,,,,,
-6.105537414550781,1.46484375,8.848712921142578,-8.848712921142578,-6.105537414550781,1.46484375,8.848712921142578,-8.848712921142578,0.0,nan,60,60,,,,,,,,,
-6.105537414550781,1.4600754976272583,8.840572357177734,-8.840572357177734,-6.105537414550781,1.4600753784179688,8.840572357177734,-8.840572357177734,,,61,61,3.0088424682617188,0.00457453727722168,-33.154029846191406,26.854379653930664,3.0088424682617188,0.00457453727722168,-33.154029846191406,26.854379653930664,
-6.105537414550781,1.4600754976272583,8.832422256469727,-8.832422256469727,-6.105537414550781,1.4600753784179688,8.832422256469727,-8.832422256469727,,,62,62,,,,,,,,,
-6.105537414550781,1.4562608003616333,8.824261665344238,-8.824261665344238,-6.105537414550781,1.4562606811523438,8.824261665344238,-8.824261665344238,,,63,63,,,,,,,,,
-6.105537414550781,1.4438629150390625,8.816088676452637,-8.816088676452637,-6.105537414550781,1.4438629150390625,8.816088676452637,-8.816088676452637,,,64,64,,,,,,,,,
-6.105537414550781,1.4553070068359375,8.807904243469238,-8.807904243469238,-6.105537414550781,1.4553070068359375,8.807904243469238,-8.807904243469238,0.0,nan,65,65,,,,,,,,,
-6.105537414550781,1.4553070068359375,8.799707412719727,-8.799707412719727,-6.105537414550781,1.4553070068359375,8.799707412719727,-8.799707412719727,,,66,66,,,,,,,,,
-6.105537414550781,1.4514923095703125,8.791496276855469,-8.791496276855469,-6.105537414550781,1.4514923095703125,8.791496276855469,-8.791496276855469,,,67,67,,,,,,,,,
-6.105537414550781,1.48773193359375,8.783268928527832,-8.783268928527832,-6.105537414550781,1.48773193359375,8.783268928527832,-8.783268928527832,,,68,68,,,,,,,,,
-6.105537414550781,1.4600754976272583,8.775028228759766,-8.775028228759766,-6.105537414550781,1.4600753784179688,8.775028228759766,-8.775028228759766,,,69,69,,,,,,,,,
-6.105537414550781,1.4390944242477417,8.76677131652832,-8.76677131652832,-6.105537414550781,1.4390945434570312,8.76677131652832,-8.76677131652832,0.0,nan,70,70,,,,,,,,,
-6.105537414550781,1.4810560941696167,8.758502006530762,-8.758502006530762,-6.105537414550781,1.4810562133789062,8.758502006530762,-8.758502006530762,,,71,71,3.0765531063079834,0.004796862602233887,-34.0267333984375,27.725997924804688,3.0765533447265625,0.004796862602233887,-34.0267333984375,27.725997924804688,
-6.105537414550781,1.4514923095703125,8.750213623046875,-8.750213623046875,-6.105537414550781,1.4514923095703125,8.750213623046875,-8.750213623046875,,,72,72,,,,,,,,,
-6.105537414550781,1.4553070068359375,8.741909980773926,-8.741909980773926,-6.105537414550781,1.4553070068359375,8.741909980773926,-8.741909980773926,,,73,73,,,,,,,,,
-6.105537414550781,1.46484375,8.73359203338623,-8.73359203338623,-6.105537414550781,1.46484375,8.73359203338623,-8.73359203338623,,,74,74,,,,,,,,,
-6.105537414550781,1.48773193359375,8.72525691986084,-8.72525691986084,-6.105537414550781,1.48773193359375,8.72525691986084,-8.72525691986084,0.0,nan,75,75,,,,,,,,,
-6.105537414550781,1.4286041259765625,8.716906547546387,-8.716906547546387,-6.105537414550781,1.4286041259765625,8.716906547546387,-8.716906547546387,,,76,76,,,,,,,,,
-6.105537414550781,1.7118455171585083,8.708539009094238,-8.708539009094238,-6.105537414550781,1.7118453979492188,8.708539009094238,-8.708539009094238,,,77,77,,,,,,,,,
-6.105537414550781,1.4514923095703125,8.700157165527344,-8.700157165527344,-6.105537414550781,1.4514923095703125,8.700157165527344,-8.700157165527344,,,78,78,,,,,,,,,
-6.105537414550781,1.4600754976272583,8.691758155822754,-8.691758155822754,-6.105537414550781,1.4600753784179688,8.691758155822754,-8.691758155822754,,,79,79,,,,,,,,,
-6.105537414550781,1.4801025390625,8.683344841003418,-8.683344841003418,-6.105537414550781,1.4801025390625,8.683344841003418,-8.683344841003418,0.0,nan,80,80,,,,,,,,,
-6.105537414550781,1.4514923095703125,8.674914360046387,-8.674914360046387,-6.105537414550781,1.4514923095703125,8.674914360046387,-8.674914360046387,,,81,81,2.9878616333007812,0.005358099937438965,-30.64533042907715,24.208698272705078,2.9878616333007812,0.005358099937438965,-30.64533042907715,24.208698272705078,
-6.105537414550781,1.47247314453125,8.66646957397461,-8.66646957397461,-6.105537414550781,1.47247314453125,8.66646957397461,-8.66646957397461,,,82,82,,,,,,,,,
-6.105537414550781,1.4371873140335083,8.65800952911377,-8.65800952911377,-6.105537414550781,1.4371871948242188,8.65800952911377,-8.65800952911377,,,83,83,,,,,,,,,
-6.105537414550781,1.5363694429397583,8.649535179138184,-8.649535179138184,-6.105537414550781,1.5363693237304688,8.649535179138184,-8.649535179138184,,,84,84,,,,,,,,,
-6.105537414550781,1.4352797269821167,8.641044616699219,-8.641044616699219,-6.105537414550781,1.4352798461914062,8.641044616699219,-8.641044616699219,0.0,nan,85,85,,,,,,,,,
-6.105537414550781,1.5201568603515625,8.632539749145508,-8.632539749145508,-6.105537414550781,1.5201568603515625,8.632539749145508,-8.632539749145508,,,86,86,,,,,,,,,
-6.105537414550781,1.4247894287109375,8.624021530151367,-8.624021530151367,-6.105537414550781,1.4247894287109375,8.624021530151367,-8.624021530151367,,,87,87,,,,,,,,,
-6.105537414550781,1.4400482177734375,8.615488052368164,-8.615488052368164,-6.105537414550781,1.4400482177734375,8.615488052368164,-8.615488052368164,,,88,88,,,,,,,,,
-6.105537414550781,1.4753342866897583,8.606942176818848,-8.606942176818848,-6.105537414550781,1.4753341674804688,8.606942176818848,-8.606942176818848,,,89,89,,,,,,,,,
-6.105537414550781,1.4438629150390625,8.598381996154785,-8.598381996154785,-6.105537414550781,1.4438629150390625,8.598381996154785,-8.598381996154785,0.0,nan,90,90,,,,,,,,,
-6.105537414550781,1.6202927827835083,8.58980941772461,-8.58980941772461,-6.105537414550781,1.6202926635742188,8.58980941772461,-8.58980941772461,,,91,91,2.9163358211517334,0.0026537179946899414,-30.747339248657227,24.231595993041992,2.9163360595703125,0.0026537179946899414,-30.747339248657227,24.231595993041992,
-6.105537414550781,1.4476776123046875,8.581223487854004,-8.581223487854004,-6.105537414550781,1.4476776123046875,8.581223487854004,-8.581223487854004,,,92,92,,,,,,,,,
-6.105537414550781,1.560211181640625,8.572624206542969,-8.572624206542969,-6.105537414550781,1.560211181640625,8.572624206542969,-8.572624206542969,,,93,93,,,,,,,,,
-6.105537414550781,1.4715195894241333,8.564013481140137,-8.564013481140137,-6.105537414550781,1.4715194702148438,8.564013481140137,-8.564013481140137,,,94,94,,,,,,,,,
-6.105537414550781,1.4591217041015625,8.555390357971191,-8.555390357971191,-6.105537414550781,1.4591217041015625,8.555390357971191,-8.555390357971191,0.0,nan,95,95,,,,,,,,,
-6.105537414550781,1.4514923095703125,8.546756744384766,-8.546756744384766,-6.105537414550781,1.4514923095703125,8.546756744384766,-8.546756744384766,,,96,96,,,,,,,,,
-6.105537414550781,1.5964508056640625,8.538111686706543,-8.538111686706543,-6.105537414550781,1.5964508056640625,8.538111686706543,-8.538111686706543,,,97,97,,,,,,,,,
-6.105537414550781,1.4486314058303833,8.52945613861084,-8.52945613861084,-6.105537414550781,1.4486312866210938,8.52945613861084,-8.52945613861084,,,98,98,,,,,,,,,
,,4.817459583282471,-4.817459583282471,,,,,,,99,99,,,,,,,,,0.4215240478515625
-6.105537414550781,1.5316009521484375,8.520790100097656,-8.520790100097656,-6.105537414550781,1.5316009521484375,8.520790100097656,-8.520790100097656,,,99,99,,,,,,,,,
-6.105537414550781,1.4476776123046875,8.512114524841309,-8.512114524841309,-6.105537414550781,1.4476776123046875,8.512114524841309,-8.512114524841309,0.0,nan,100,100,,,,,,,,,
-6.105537414550781,1.4591217041015625,8.503429412841797,-8.503429412841797,-6.105537414550781,1.4591217041015625,8.503429412841797,-8.503429412841797,,,101,101,2.9764175415039062,0.004680752754211426,-27.714725494384766,21.250333786010742,2.9764175415039062,0.004680752754211426,-27.714725494384766,21.250333786010742,
-6.105537414550781,1.5077589750289917,8.494734764099121,-8.494734764099121,-6.105537414550781,1.5077590942382812,8.494734764099121,-8.494734764099121,,,102,102,,,,,,,,,
-6.105537414550781,1.4438629150390625,8.486030578613281,-8.486030578613281,-6.105537414550781,1.4438629150390625,8.486030578613281,-8.486030578613281,,,103,103,,,,,,,,,
-6.105537414550781,1.4553070068359375,8.477317810058594,-8.477317810058594,-6.105537414550781,1.4553070068359375,8.477317810058594,-8.477317810058594,,,104,104,,,,,,,,,
-6.105537414550781,1.468658447265625,8.468598365783691,-8.468598365783691,-6.105537414550781,1.468658447265625,8.468598365783691,-8.468598365783691,0.0,nan,105,105,,,,,,,,,
-6.105537414550781,1.4715195894241333,8.459870338439941,-8.459870338439941,-6.105537414550781,1.4715194702148438,8.459870338439941,-8.459870338439941,,,106,106,,,,,,,,,
-6.105537414550781,1.4448167085647583,8.451135635375977,-8.451135635375977,-6.105537414550781,1.4448165893554688,8.451135635375977,-8.451135635375977,,,107,107,,,,,,,,,
-6.105537414550781,1.4667510986328125,8.442395210266113,-8.442395210266113,-6.105537414550781,1.4667510986328125,8.442395210266113,-8.442395210266113,,,108,108,,,,,,,,,
-6.105537414550781,1.4486314058303833,8.433648109436035,-8.433648109436035,-6.105537414550781,1.4486312866210938,8.433648109436035,-8.433648109436035,,,109,109,,,,,,,,,
-6.105537414550781,1.4638901948928833,8.424895286560059,-8.424895286560059,-6.105537414550781,1.4638900756835938,8.424895286560059,-8.424895286560059,0.0,nan,110,110,,,,,,,,,
-6.105537414550781,1.5201568603515625,8.416138648986816,-8.416138648986816,-6.105537414550781,1.5201568603515625,8.416138648986816,-8.416138648986816,,,111,111,3.0002591609954834,0.00426936149597168,-28.705503463745117,22.305879592895508,3.0002593994140625,0.00426936149597168,-28.705503463745117,22.305879592895508,
-6.105537414550781,1.4600754976272583,8.40737533569336,-8.40737533569336,-6.105537414550781,1.4600753784179688,8.40737533569336,-8.40737533569336,,,112,112,,,,,,,,,
-6.105537414550781,1.4371873140335083,8.39860725402832,-8.39860725402832,-6.105537414550781,1.4371871948242188,8.39860725402832,-8.39860725402832,,,113,113,,,,,,,,,
-6.105537414550781,1.5115736722946167,8.389838218688965,-8.389838218688965,-6.105537414550781,1.5115737915039062,8.389838218688965,-8.389838218688965,,,114,114,,,,,,,,,
-6.105537414550781,1.4677048921585083,8.381063461303711,-8.381063461303711,-6.105537414550781,1.4677047729492188,8.381063461303711,-8.381063461303711,0.0,nan,115,115,,,,,,,,,
-6.105537414550781,1.46484375,8.372285842895508,-8.372285842895508,-6.105537414550781,1.46484375,8.372285842895508,-8.372285842895508,,,116,116,,,,,,,,,
-6.105537414550781,1.4438629150390625,8.363506317138672,-8.363506317138672,-6.105537414550781,1.4438629150390625,8.363506317138672,-8.363506317138672,,,117,117,,,,,,,,,
-6.105537414550781,1.4476776123046875,8.354724884033203,-8.354724884033203,-6.105537414550781,1.4476776123046875,8.354724884033203,-8.354724884033203,,,118,118,,,,,,,,,
-6.105537414550781,1.4448167085647583,8.345941543579102,-8.345941543579102,-6.105537414550781,1.4448165893554688,8.345941543579102,-8.345941543579102,,,119,119,,,,,,,,,
-6.105537414550781,1.4476776123046875,8.337158203125,-8.337158203125,-6.105537414550781,1.4476776123046875,8.337158203125,-8.337158203125,0.0,nan,120,120,,,,,,,,,
-6.105537414550781,1.4715195894241333,8.328372955322266,-8.328372955322266,-6.105537414550781,1.4715194702148438,8.328372955322266,-8.328372955322266,,,121,121,2.9850003719329834,0.0024995803833007812,-25.002653121948242,18.521984100341797,2.9850006103515625,0.0024995803833007812,-25.002653121948242,18.521984100341797,
-6.105537414550781,1.4123915433883667,8.319588661193848,-8.319588661193848,-6.105537414550781,1.4123916625976562,8.319588661193848,-8.319588661193848,,,122,122,,,,,,,,,
-6.105537414550781,1.422882080078125,8.31080436706543,-8.31080436706543,-6.105537414550781,1.422882080078125,8.31080436706543,-8.31080436706543,,,123,123,,,,,,,,,
-6.105537414550781,1.4362335205078125,8.302021026611328,-8.302021026611328,-6.105537414550781,1.4362335205078125,8.302021026611328,-8.302021026611328,,,124,124,,,,,,,,,
-6.105537414550781,1.4801025390625,8.293238639831543,-8.293238639831543,-6.105537414550781,1.4801025390625,8.293238639831543,-8.293238639831543,0.0,nan,125,125,,,,,,,,,
-6.105537414550781,1.4438629150390625,8.284459114074707,-8.284459114074707,-6.105537414550781,1.4438629150390625,8.284459114074707,-8.284459114074707,,,126,126,,,,,,,,,
-6.105537414550781,1.4562608003616333,8.275681495666504,-8.275681495666504,-6.105537414550781,1.4562606811523438,8.275681495666504,-8.275681495666504,,,127,127,,,,,,,,,
-6.105537414550781,1.4514923095703125,8.266905784606934,-8.266905784606934,-6.105537414550781,1.4514923095703125,8.266905784606934,-8.266905784606934,,,128,128,,,,,,,,,
-6.105537414550781,1.4801025390625,8.258134841918945,-8.258134841918945,-6.105537414550781,1.4801025390625,8.258134841918945,-8.258134841918945,,,129,129,,,,,,,,,
-6.105537414550781,1.4524461030960083,8.249366760253906,-8.249366760253906,-6.105537414550781,1.4524459838867188,8.249366760253906,-8.249366760253906,0.0,nan,130,130,,,,,,,,,
-6.105537414550781,1.4371873140335083,8.24060344696045,-8.24060344696045,-6.105537414550781,1.4371871948242188,8.24060344696045,-8.24060344696045,,,131,131,2.964019775390625,0.0015851259231567383,-26.227598190307617,19.517236709594727,2.964019775390625,0.0015851259231567383,-26.227598190307617,19.517236709594727,
-6.105537414550781,1.4476776123046875,8.231844902038574,-8.231844902038574,-6.105537414550781,1.4476776123046875,8.231844902038574,-8.231844902038574,,,132,132,,,,,,,,,
-6.105537414550781,1.4476776123046875,8.223091125488281,-8.223091125488281,-6.105537414550781,1.4476776123046875,8.223091125488281,-8.223091125488281,,,133,133,,,,,,,,,
-6.105537414550781,1.4667510986328125,8.214344024658203,-8.214344024658203,-6.105537414550781,1.4667510986328125,8.214344024658203,-8.214344024658203,,,134,134,,,,,,,,,
-6.105537414550781,1.4562608003616333,8.205601692199707,-8.205601692199707,-6.105537414550781,1.4562606811523438,8.205601692199707,-8.205601692199707,0.0,nan,135,135,,,,,,,,,
-6.105537414550781,1.4801025390625,8.196866035461426,-8.196866035461426,-6.105537414550781,1.4801025390625,8.196866035461426,-8.196866035461426,,,136,136,,,,,,,,,
-6.105537414550781,1.4400482177734375,8.188138008117676,-8.188138008117676,-6.105537414550781,1.4400482177734375,8.188138008117676,-8.188138008117676,,,137,137,,,,,,,,,
-6.105537414550781,1.461029052734375,8.179417610168457,-8.179417610168457,-6.105537414550781,1.461029052734375,8.179417610168457,-8.179417610168457,,,138,138,,,,,,,,,
-6.105537414550781,1.4486314058303833,8.17070484161377,-8.17070484161377,-6.105537414550781,1.4486312866210938,8.17070484161377,-8.17070484161377,,,139,139,,,,,,,,,
-6.105537414550781,1.4677048921585083,8.16200065612793,-8.16200065612793,-6.105537414550781,1.4677047729492188,8.16200065612793,-8.16200065612793,0.0,nan,140,140,,,,,,,,,
-6.105537414550781,1.4476776123046875,8.153306007385254,-8.153306007385254,-6.105537414550781,1.4476776123046875,8.153306007385254,-8.153306007385254,,,141,141,2.9764175415039062,0.002199411392211914,-26.83681869506836,20.242555618286133,2.9764175415039062,0.002199411392211914,-26.83681869506836,20.242555618286133,
-6.105537414550781,1.4276503324508667,8.144619941711426,-8.144619941711426,-6.105537414550781,1.4276504516601562,8.144619941711426,-8.144619941711426,,,142,142,,,,,,,,,
-6.105537414550781,1.4600754976272583,8.135944366455078,-8.135944366455078,-6.105537414550781,1.4600753784179688,8.135944366455078,-8.135944366455078,,,143,143,,,,,,,,,
-6.105537414550781,1.4677048921585083,8.127279281616211,-8.127279281616211,-6.105537414550781,1.4677047729492188,8.127279281616211,-8.127279281616211,,,144,144,,,,,,,,,
-6.105537414550781,1.4600754976272583,8.118622779846191,-8.118622779846191,-6.105537414550781,1.4600753784179688,8.118622779846191,-8.118622779846191,0.0,nan,145,145,,,,,,,,,
-6.105537414550781,1.4410020112991333,8.109978675842285,-8.109978675842285,-6.105537414550781,1.4410018920898438,8.109978675842285,-8.109978675842285,,,146,146,,,,,,,,,
-6.105537414550781,1.4638901948928833,8.101346969604492,-8.101346969604492,-6.105537414550781,1.4638900756835938,8.101346969604492,-8.101346969604492,,,147,147,,,,,,,,,
