log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-4.909505367279053,1.5228271484375,6.394291877746582,-6.394291877746582,-4.909505367279053,1.5228271484375,6.394291877746582,-6.394291877746582,,,23,119,,,,,,,,,
-4.909505367279053,1.0651588439941406,6.35203218460083,-6.35203218460083,-4.909505367279053,1.0651588439941406,6.35203218460083,-6.35203218460083,,,24,124,,,,,,,,,
-4.909505367279053,1.0735511779785156,6.3108744621276855,-6.3108744621276855,-4.909505367279053,1.0735511779785156,6.3108744621276855,-6.3108744621276855,0.008914762176573277,nan,25,129,,,,,,,,,
-4.909505367279053,1.0695457458496094,6.271470069885254,-6.271470069885254,-4.909505367279053,1.0695457458496094,6.271470069885254,-6.271470069885254,,,26,134,,,,,,,,,
-4.909505367279053,1.0663986206054688,6.232920169830322,-6.232920169830322,-4.909505367279053,1.0663986206054688,6.232920169830322,-6.232920169830322,,,27,139,,,,,,,,,
-4.909505367279053,1.0744094848632812,6.1946492195129395,-6.1946492195129395,-4.909505367279053,1.0744094848632812,6.1946492195129395,-6.1946492195129395,,,28,144,,,,,,,,,
,,2.758358955383301,-2.754394054412842,,,,,,,29,149,,,,,,,,,1.3812780380249023
-4.909505367279053,1.0707855224609375,6.157098293304443,-6.157098293304443,-4.909505367279053,1.0707855224609375,6.157098293304443,-6.157098293304443,,,29,149,,,,,,,,,
-4.909505367279053,1.068878173828125,6.120073318481445,-6.120073318481445,-4.909505367279053,1.068878173828125,6.120073318481445,-6.120073318481445,0.001107745454646647,nan,30,154,,,,,,,,,
-4.909505367279053,1.0855674743652344,6.083756923675537,-6.083756923675537,-4.909505367279053,1.0855674743652344,6.083756923675537,-6.083756923675537,,,31,159,0.3476142883300781,0.002165555953979492,-11.414510726928711,6.079151153564453,0.3476142883300781,0.002165555953979492,-11.414510726928711,6.079151153564453,
-4.909505367279053,1.0656356811523438,6.0480170249938965,-6.0480170249938965,-4.909505367279053,1.0656356811523438,6.0480170249938965,-6.0480170249938965,,,32,164,,,,,,,,,
-4.909505367279053,1.0816574096679688,6.013298988342285,-6.013298988342285,-4.909505367279053,1.0816574096679688,6.013298988342285,-6.013298988342285,,,33,169,,,,,,,,,
-4.909505367279053,1.07879638671875,5.978968620300293,-5.978968620300293,-4.909505367279053,1.07879638671875,5.978968620300293,-5.978968620300293,,,34,174,,,,,,,,,
-4.909505367279053,1.0754585266113281,5.945842742919922,-5.945842742919922,-4.909505367279053,1.0754585266113281,5.945842742919922,-5.945842742919922,0.006013951264321804,nan,35,179,,,,,,,,,
-4.909505367279053,1.0943412780761719,5.913504123687744,-5.913504123687744,-4.909505367279053,1.0943412780761719,5.913504123687744,-5.913504123687744,,,36,184,,,,,,,,,
-4.909505367279053,1.11236572265625,5.881892204284668,-5.881892204284668,-4.909505367279053,1.11236572265625,5.881892204284668,-5.881892204284668,,,37,189,,,,,,,,,
-4.909505367279053,1.08642578125,5.8516130447387695,-5.8516130447387695,-4.909505367279053,1.08642578125,5.8516130447387695,-5.8516130447387695,,,38,194,,,,,,,,,
,,2.4510319232940674,-2.44061279296875,,,,,,,39,199,,,,,,,,,1.4526844024658203
-4.909505367279053,1.1240005493164062,5.82149076461792,-5.82149076461792,-4.909505367279053,1.1240005493164062,5.82149076461792,-5.82149076461792,,,39,199,,,,,,,,,
-4.909505367279053,1.0907173156738281,5.792716026306152,-5.792716026306152,-4.909505367279053,1.0907173156738281,5.792716026306152,-5.792716026306152,0.0010176433715969324,nan,40,204,,,,,,,,,
-4.909505367279053,1.0788917541503906,5.764643669128418,-5.764643669128418,-4.909505367279053,1.0788917541503906,5.764643669128418,-5.764643669128418,,,41,209,0.32806396484375,0.001932978630065918,-8.331761360168457,3.0934948921203613,0.32806396484375,0.001932978630065918,-8.331761360168457,3.0934948921203613,
-4.909505367279053,1.0796546936035156,5.7377519607543945,-5.7377519607543945,-4.909505367279053,1.0796546936035156,5.7377519607543945,-5.7377519607543945,,,42,214,,,,,,,,,
-4.909505367279053,1.0819435119628906,5.712221622467041,-5.712221622467041,-4.909505367279053,1.0819435119628906,5.712221622467041,-5.712221622467041,,,43,219,,,,,,,,,
-4.909505367279053,1.0839462280273438,5.688065052032471,-5.688065052032471,-4.909505367279053,1.0839462280273438,5.688065052032471,-5.688065052032471,,,44,224,,,,,,,,,
-4.909505367279053,1.0831832885742188,5.6638383865356445,-5.6638383865356445,-4.909505367279053,1.0831832885742188,5.6638383865356445,-5.6638383865356445,0.004755532369017601,nan,45,229,,,,,,,,,
-4.909505367279053,1.0920524597167969,5.64150857925415,-5.64150857925415,-4.909505367279053,1.0920524597167969,5.64150857925415,-5.64150857925415,,,46,234,,,,,,,,,
-4.909505367279053,1.0796546936035156,5.620182991027832,-5.620182991027832,-4.909505367279053,1.0796546936035156,5.620182991027832,-5.620182991027832,,,47,239,,,,,,,,,
-4.909505367279053,1.0619163513183594,5.600043296813965,-5.600043296813965,-4.909505367279053,1.0619163513183594,5.600043296813965,-5.600043296813965,,,48,244,,,,,,,,,
,,2.1873443126678467,-2.172436475753784,,,,,,,49,249,,,,,,,,,1.397252082824707
-4.909505367279053,1.0827064514160156,5.581395626068115,-5.581395626068115,-4.909505367279053,1.0827064514160156,5.581395626068115,-5.581395626068115,,,49,249,,,,,,,,,
-4.909505367279053,1.0760307312011719,5.564233779907227,-5.564233779907227,-4.909505367279053,1.0760307312011719,5.564233779907227,-5.564233779907227,0.023478467017412186,nan,50,254,,,,,,,,,
-4.909505367279053,1.0898590087890625,5.546491622924805,-5.546491622924805,-4.909505367279053,1.0898590087890625,5.546491622924805,-5.546491622924805,,,51,259,0.33321380615234375,0.001936197280883789,-7.314181327819824,2.0950167179107666,0.33321380615234375,0.001936197280883789,-7.314181327819824,2.0950167179107666,
-4.909505367279053,1.0751724243164062,5.5304999351501465,-5.5304999351501465,-4.909505367279053,1.0751724243164062,5.5304999351501465,-5.5304999351501465,,,52,264,,,,,,,,,
-4.909505367279053,1.20086669921875,5.515830993652344,-5.515830993652344,-4.909505367279053,1.20086669921875,5.515830993652344,-5.515830993652344,,,53,269,,,,,,,,,
-4.909505367279053,1.0868072509765625,5.50212287902832,-5.50212287902832,-4.909505367279053,1.0868072509765625,5.50212287902832,-5.50212287902832,,,54,274,,,,,,,,,
-4.909505367279053,1.1751174926757812,5.489326000213623,-5.489326000213623,-4.909505367279053,1.1751174926757812,5.489326000213623,-5.489326000213623,0.0035946019925177097,nan,55,279,,,,,,,,,
-4.909505367279053,1.0707855224609375,5.477477550506592,-5.477477550506592,-4.909505367279053,1.0707855224609375,5.477477550506592,-5.477477550506592,,,56,284,,,,,,,,,
-4.909505367279053,1.0964393615722656,5.466897964477539,-5.466897964477539,-4.909505367279053,1.0964393615722656,5.466897964477539,-5.466897964477539,,,57,289,,,,,,,,,
-4.909505367279053,1.1115074157714844,5.456694602966309,-5.456694602966309,-4.909505367279053,1.1115074157714844,5.456694602966309,-5.456694602966309,,,58,294,,,,,,,,,
,,2.0237770080566406,-2.004657745361328,,,,,,,59,299,,,,,,,,,1.3847947120666504
-4.909505367279053,1.0823249816894531,5.447822093963623,-5.447822093963623,-4.909505367279053,1.0823249816894531,5.447822093963623,-5.447822093963623,,,59,299,,,,,,,,,
-4.909505367279053,1.078033447265625,5.439681529998779,-5.439681529998779,-4.909505367279053,1.078033447265625,5.439681529998779,-5.439681529998779,0.004250213038176298,nan,60,304,,,,,,,,,
-4.909505367279053,1.0747909545898438,5.432956218719482,-5.432956218719482,-4.909505367279053,1.0747909545898438,5.432956218719482,-5.432956218719482,,,61,309,0.3315925598144531,0.0019148588180541992,-6.673625946044922,1.6308672428131104,0.3315925598144531,0.0019148588180541992,-6.673625946044922,1.6308672428131104,
-4.909505367279053,1.0691642761230469,5.426333904266357,-5.426333904266357,-4.909505367279053,1.0691642761230469,5.426333904266357,-5.426333904266357,,,62,314,,,,,,,,,
-4.909505367279053,1.0692596435546875,5.419926166534424,-5.419926166534424,-4.909505367279053,1.0692596435546875,5.419926166534424,-5.419926166534424,,,63,319,,,,,,,,,
-4.909505367279053,1.0791778564453125,5.4145708084106445,-5.4145708084106445,-4.909505367279053,1.0791778564453125,5.4145708084106445,-5.4145708084106445,,,64,324,,,,,,,,,
-4.909505367279053,1.0992050170898438,5.4097819328308105,-5.4097819328308105,-4.909505367279053,1.0992050170898438,5.4097819328308105,-5.4097819328308105,0.0017818962223827839,nan,65,329,,,,,,,,,
-4.909505367279053,1.0819435119628906,5.40697717666626,-5.40697717666626,-4.909505367279053,1.0819435119628906,5.40697717666626,-5.40697717666626,,,66,334,,,,,,,,,
-4.909505367279053,1.1420249938964844,5.403538703918457,-5.403538703918457,-4.909505367279053,1.1420249938964844,5.403538703918457,-5.403538703918457,,,67,339,,,,,,,,,
-4.909505367279053,1.0951995849609375,5.400299549102783,-5.400299549102783,-4.909505367279053,1.0951995849609375,5.400299549102783,-5.400299549102783,,,68,344,,,,,,,,,
,,1.959472417831421,-1.9469634294509888,,,,,,,69,349,,,,,,,,,1.3554692268371582
-4.909505367279053,1.0800361633300781,5.396381378173828,-5.396381378173828,-4.909505367279053,1.0800361633300781,5.396381378173828,-5.396381378173828,,,69,349,,,,,,,,,
-4.909505367279053,1.0636329650878906,5.393709182739258,-5.393709182739258,-4.909505367279053,1.0636329650878906,5.393709182739258,-5.393709182739258,0.008105657063424587,nan,70,354,,,,,,,,,
-4.909505367279053,1.0617256164550781,5.392042636871338,-5.392042636871338,-4.909505367279053,1.0617256164550781,5.392042636871338,-5.392042636871338,,,71,359,0.33283233642578125,0.00179290771484375,-6.52182674407959,1.5090738534927368,0.33283233642578125,0.00179290771484375,-6.52182674407959,1.5090738534927368,
-4.909505367279053,1.0616302490234375,5.389966011047363,-5.389966011047363,-4.909505367279053,1.0616302490234375,5.389966011047363,-5.389966011047363,,,72,364,,,,,,,,,
-4.909505367279053,1.1151313781738281,5.3885369300842285,-5.3885369300842285,-4.909505367279053,1.1151313781738281,5.3885369300842285,-5.3885369300842285,,,73,369,,,,,,,,,
-4.909505367279053,1.0667800903320312,5.386566638946533,-5.386566638946533,-4.909505367279053,1.0667800903320312,5.386566638946533,-5.386566638946533,,,74,374,,,,,,,,,
-4.909505367279053,1.3192176818847656,5.385653972625732,-5.385653972625732,-4.909505367279053,1.3192176818847656,5.385653972625732,-5.385653972625732,0.021358370780944824,nan,75,379,,,,,,,,,
-4.909505367279053,1.0819435119628906,5.385293483734131,-5.385293483734131,-4.909505367279053,1.0819435119628906,5.385293483734131,-5.385293483734131,,,76,384,,,,,,,,,
-4.909505367279053,1.2027740478515625,5.3853654861450195,-5.3853654861450195,-4.909505367279053,1.2027740478515625,5.3853654861450195,-5.3853654861450195,,,77,389,,,,,,,,,
-4.909505367279053,1.0764122009277344,5.384551048278809,-5.384551048278809,-4.909505367279053,1.0764122009277344,5.384551048278809,-5.384551048278809,,,78,394,,,,,,,,,
,,1.9884850978851318,-1.9839224815368652,,,,,,,79,399,,,,,,,,,1.3562440872192383
-4.909505367279053,1.0602951049804688,5.3824591636657715,-5.3824591636657715,-4.909505367279053,1.0602951049804688,5.3824591636657715,-5.3824591636657715,,,79,399,,,,,,,,,
-4.909505367279053,1.0671615600585938,5.38305139541626,-5.38305139541626,-4.909505367279053,1.0671615600585938,5.38305139541626,-5.38305139541626,0.006064111366868019,nan,80,404,,,,,,,,,
-4.909505367279053,1.0663986206054688,5.380878925323486,-5.380878925323486,-4.909505367279053,1.0663986206054688,5.380878925323486,-5.380878925323486,,,81,409,0.3283500671386719,0.0017642974853515625,-6.497443199157715,1.543625831604004,0.3283500671386719,0.0017642974853515625,-6.497443199157715,1.543625831604004,
-4.909505367279053,1.0800361633300781,5.379650592803955,-5.379650592803955,-4.909505367279053,1.0800361633300781,5.379650592803955,-5.379650592803955,,,82,414,,,,,,,,,
-4.909505367279053,1.0660171508789062,5.37932825088501,-5.37932825088501,-4.909505367279053,1.0660171508789062,5.37932825088501,-5.37932825088501,,,83,419,,,,,,,,,
-4.909505367279053,1.0676383972167969,5.379083633422852,-5.379083633422852,-4.909505367279053,1.0676383972167969,5.379083633422852,-5.379083633422852,,,84,424,,,,,,,,,
-4.909505367279053,1.0988235473632812,5.378493309020996,-5.378493309020996,-4.909505367279053,1.0988235473632812,5.378493309020996,-5.378493309020996,0.024798406288027763,nan,85,429,,,,,,,,,
-4.909505367279053,1.0704994201660156,5.379006385803223,-5.379006385803223,-4.909505367279053,1.0704994201660156,5.379006385803223,-5.379006385803223,,,86,434,,,,,,,,,
-4.909505367279053,1.1511802673339844,5.378875732421875,-5.378875732421875,-4.909505367279053,1.1511802673339844,5.378875732421875,-5.378875732421875,,,87,439,,,,,,,,,
-4.909505367279053,1.1267662048339844,5.378040790557861,-5.378040790557861,-4.909505367279053,1.1267662048339844,5.378040790557861,-5.378040790557861,,,88,444,,,,,,,,,
,,1.9441684484481812,-1.9432334899902344,,,,,,,89,449,,,,,,,,,1.3845562934875488
-4.909505367279053,1.0820388793945312,5.377992153167725,-5.377992153167725,-4.909505367279053,1.0820388793945312,5.377992153167725,-5.377992153167725,,,89,449,,,,,,,,,
-4.909505367279053,1.078033447265625,5.377970218658447,-5.377970218658447,-4.909505367279053,1.078033447265625,5.377970218658447,-5.377970218658447,0.0003137299499940127,nan,90,454,,,,,,,,,
-4.909505367279053,1.1880874633789062,5.377963542938232,-5.377963542938232,-4.909505367279053,1.1880874633789062,5.377963542938232,-5.377963542938232,,,91,459,0.34275054931640625,0.0017728805541992188,-6.4308366775512695,1.5152614116668701,0.34275054931640625,0.0017728805541992188,-6.4308366775512695,1.5152614116668701,
-4.909505367279053,1.085662841796875,5.37766695022583,-5.37766695022583,-4.909505367279053,1.085662841796875,5.37766695022583,-5.37766695022583,,,92,464,,,,,,,,,
-4.909505367279053,1.0739326477050781,5.377246379852295,-5.377246379852295,-4.909505367279053,1.0739326477050781,5.377246379852295,-5.377246379852295,,,93,469,,,,,,,,,
-4.909505367279053,1.0784149169921875,5.377447605133057,-5.377447605133057,-4.909505367279053,1.0784149169921875,5.377447605133057,-5.377447605133057,,,94,474,,,,,,,,,
-4.909505367279053,1.0656356811523438,5.377410888671875,-5.377410888671875,-4.909505367279053,1.0656356811523438,5.377410888671875,-5.377410888671875,0.012545301578938961,nan,95,479,,,,,,,,,
-4.909505367279053,1.0759353637695312,5.37678337097168,-5.37678337097168,-4.909505367279053,1.0759353637695312,5.37678337097168,-5.37678337097168,,,96,484,,,,,,,,,
-4.909505367279053,1.0968208312988281,5.376567840576172,-5.376567840576172,-4.909505367279053,1.0968208312988281,5.376567840576172,-5.376567840576172,,,97,489,,,,,,,,,
-4.909505367279053,1.0711669921875,5.376764297485352,-5.376764297485352,-4.909505367279053,1.0711669921875,5.376764297485352,-5.376764297485352,,,98,494,,,,,,,,,
,,1.9469765424728394,-1.9416241645812988,,,,,,,99,499,,,,,,,,,1.3652443885803223
-4.909505367279053,1.0675430297851562,5.376550197601318,-5.376550197601318,-4.909505367279053,1.0675430297851562,5.376550197601318,-5.376550197601318,,,99,499,,,,,,,,,
-4.909505367279053,1.0692596435546875,5.3762736320495605,-5.3762736320495605,-4.909505367279053,1.0692596435546875,5.3762736320495605,-5.3762736320495605,0.0014188042841851711,nan,100,504,,,,,,,,,
-4.909505367279053,1.0791778564453125,5.37705135345459,-5.37705135345459,-4.909505367279053,1.0791778564453125,5.37705135345459,-5.37705135345459,,,101,509,0.33283233642578125,0.0017659664154052734,-6.420604705810547,1.5216342210769653,0.33283233642578125,0.0017659664154052734,-6.420604705810547,1.5216342210769653,
-4.909505367279053,1.0741233825683594,5.377859592437744,-5.377859592437744,-4.909505367279053,1.0741233825683594,5.377859592437744,-5.377859592437744,,,102,514,,,,,,,,,
-4.909505367279053,1.0979652404785156,5.378448486328125,-5.378448486328125,-4.909505367279053,1.0979652404785156,5.378448486328125,-5.378448486328125,,,103,519,,,,,,,,,
-4.909505367279053,1.0616302490234375,5.377936840057373,-5.377936840057373,-4.909505367279053,1.0616302490234375,5.377936840057373,-5.377936840057373,,,104,524,,,,,,,,,
-4.909505367279053,1.0735511779785156,5.377524375915527,-5.377524375915527,-4.909505367279053,1.0735511779785156,5.377524375915527,-5.377524375915527,0.011061686091125011,nan,105,529,,,,,,,,,
-4.909505367279053,1.0796546936035156,5.3769354820251465,-5.3769354820251465,-4.909505367279053,1.0796546936035156,5.3769354820251465,-5.3769354820251465,,,106,534,,,,,,,,,
-4.909505367279053,1.0827064514160156,5.376511096954346,-5.376511096954346,-4.909505367279053,1.0827064514160156,5.376511096954346,-5.376511096954346,,,107,539,,,,,,,,,
-4.909505367279053,1.0707855224609375,5.376020431518555,-5.376020431518555,-4.909505367279053,1.0707855224609375,5.376020431518555,-5.376020431518555,,,108,544,,,,,,,,,
,,1.9352573156356812,-1.931570053100586,,,,,,,109,549,,,,,,,,,1.361250877380371
-4.909505367279053,1.0692596435546875,5.375654697418213,-5.375654697418213,-4.909505367279053,1.0692596435546875,5.375654697418213,-5.375654697418213,,,109,549,,,,,,,,,
-4.909505367279053,1.0847091674804688,5.375184535980225,-5.375184535980225,-4.909505367279053,1.0847091674804688,5.375184535980225,-5.375184535980225,0.0005341118667274714,nan,110,554,,,,,,,,,
-4.909505367279053,1.0623931884765625,5.375423908233643,-5.375423908233643,-4.909505367279053,1.0623931884765625,5.375423908233643,-5.375423908233643,,,111,559,0.33321380615234375,0.0019179582595825195,-6.53723669052124,1.6109899282455444,0.33321380615234375,0.0019179582595825195,-6.53723669052124,1.6109899282455444,
-4.909505367279053,1.0772705078125,5.375411033630371,-5.375411033630371,-4.909505367279053,1.0772705078125,5.375411033630371,-5.375411033630371,,,112,564,,,,,,,,,
-4.909505367279053,1.0667800903320312,5.375298500061035,-5.375298500061035,-4.909505367279053,1.0667800903320312,5.375298500061035,-5.375298500061035,,,113,569,,,,,,,,,
-4.909505367279053,1.0744094848632812,5.375218868255615,-5.375218868255615,-4.909505367279053,1.0744094848632812,5.375218868255615,-5.375218868255615,,,114,574,,,,,,,,,
-4.909505367279053,1.0831832885742188,5.3748908042907715,-5.3748908042907715,-4.909505367279053,1.0831832885742188,5.3748908042907715,-5.3748908042907715,0.0013751330552622676,nan,115,579,,,,,,,,,
-4.909505367279053,1.070404052734375,5.37526273727417,-5.37526273727417,-4.909505367279053,1.070404052734375,5.37526273727417,-5.37526273727417,,,116,584,,,,,,,,,
-4.909505367279053,1.0736465454101562,5.37467098236084,-5.37467098236084,-4.909505367279053,1.0736465454101562,5.37467098236084,-5.37467098236084,,,117,589,,,,,,,,,
-4.909505367279053,1.0684013366699219,5.374680995941162,-5.374680995941162,-4.909505367279053,1.0684013366699219,5.374680995941162,-5.374680995941162,,,118,594,,,,,,,,,
,,1.9986951351165771,-1.9941296577453613,,,,,,,119,599,,,,,,,,,1.3700127601623535
-4.909505367279053,1.0424613952636719,5.374484539031982,-5.374484539031982,-4.909505367279053,1.0424613952636719,5.374484539031982,-5.374484539031982,,,119,599,,,,,,,,,
-4.909505367279053,1.06353759765625,5.37450647354126,-5.37450647354126,-4.909505367279053,1.06353759765625,5.37450647354126,-5.37450647354126,0.005493374075740576,nan,120,604,,,,,,,,,
-4.909505367279053,1.0588645935058594,5.374440670013428,-5.374440670013428,-4.909505367279053,1.0588645935058594,5.374440670013428,-5.374440670013428,,,121,609,0.3264427185058594,0.0016584396362304688,-6.417751312255859,1.5242966413497925,0.3264427185058594,0.0016584396362304688,-6.417751312255859,1.5242966413497925,
-4.909505367279053,1.0656356811523438,5.374631404876709,-5.374631404876709,-4.909505367279053,1.0656356811523438,5.374631404876709,-5.374631404876709,,,122,614,,,,,,,,,
-4.909505367279053,1.0636329650878906,5.374490737915039,-5.374490737915039,-4.909505367279053,1.0636329650878906,5.374490737915039,-5.374490737915039,,,123,619,,,,,,,,,
-4.909505367279053,1.0672569274902344,5.374934196472168,-5.374934196472168,-4.909505367279053,1.0672569274902344,5.374934196472168,-5.374934196472168,,,124,624,,,,,,,,,
-4.909505367279053,1.06964111328125,5.374508380889893,-5.374508380889893,-4.909505367279053,1.06964111328125,5.374508380889893,-5.374508380889893,0.0014979292172938585,nan,125,629,,,,,,,,,
-4.909505367279053,1.0747909545898438,5.374397277832031,-5.374397277832031,-4.909505367279053,1.0747909545898438,5.374397277832031,-5.374397277832031,,,126,634,,,,,,,,,
-4.909505367279053,1.0831832885742188,5.3743577003479,-5.3743577003479,-4.909505367279053,1.0831832885742188,5.3743577003479,-5.3743577003479,,,127,639,,,,,,,,,
-4.909505367279053,1.0909080505371094,5.37429141998291,-5.37429141998291,-4.909505367279053,1.0909080505371094,5.37429141998291,-5.37429141998291,,,128,644,,,,,,,,,
,,1.9551916122436523,-1.9539507627487183,,,,,,,129,649,,,,,,,,,1.3390183448791504
-4.909505367279053,1.0695457458496094,5.374295234680176,-5.374295234680176,-4.909505367279053,1.0695457458496094,5.374295234680176,-5.374295234680176,,,129,649,,,,,,,,,
-4.909505367279053,1.070404052734375,5.374475955963135,-5.374475955963135,-4.909505367279053,1.070404052734375,5.374475955963135,-5.374475955963135,0.002610849216580391,nan,130,654,,,,,,,,,
-4.909505367279053,1.0712623596191406,5.374190807342529,-5.374190807342529,-4.909505367279053,1.0712623596191406,5.374190807342529,-5.374190807342529,,,131,659,0.33473968505859375,0.0019259452819824219,-6.477751731872559,1.5936931371688843,0.33473968505859375,0.0019259452819824219,-6.477751731872559,1.5936931371688843,
-4.909505367279053,1.0656356811523438,5.373902320861816,-5.373902320861816,-4.909505367279053,1.0656356811523438,5.373902320861816,-5.373902320861816,,,132,664,,,,,,,,,
-4.909505367279053,1.0602951049804688,5.374255180358887,-5.374255180358887,-4.909505367279053,1.0602951049804688,5.374255180358887,-5.374255180358887,,,133,669,,,,,,,,,
-4.909505367279053,1.0799407958984375,5.373886585235596,-5.373886585235596,-4.909505367279053,1.0799407958984375,5.373886585235596,-5.373886585235596,,,134,674,,,,,,,,,
-4.909505367279053,1.06353759765625,5.373744487762451,-5.373744487762451,-4.909505367279053,1.06353759765625,5.373744487762451,-5.373744487762451,0.007258162368088961,nan,135,679,,,,,,,,,
-4.909505367279053,1.0700225830078125,5.373940467834473,-5.373940467834473,-4.909505367279053,1.0700225830078125,5.373940467834473,-5.373940467834473,,,136,684,,,,,,,,,
-4.909505367279053,1.0684013366699219,5.373622894287109,-5.373622894287109,-4.909505367279053,1.0684013366699219,5.373622894287109,-5.373622894287109,,,137,689,,,,,,,,,
-4.909505367279053,1.0831832885742188,5.373781681060791,-5.373781681060791,-4.909505367279053,1.0831832885742188,5.373781681060791,-5.373781681060791,,,138,694,,,,,,,,,
