log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-5.572434425354004,0.3680229187011719,6.006968021392822,-6.006968021392822,-5.572434425354004,0.3680229187011719,6.006968021392822,-6.006968021392822,0.0,nan,235,1179,,,,,,,,,
-5.572434425354004,0.3814697265625,6.007454872131348,-6.007454872131348,-5.572434425354004,0.3814697265625,6.007454872131348,-6.007454872131348,,,236,1184,,,,,,,,,
-5.572434425354004,0.3819465637207031,6.006486415863037,-6.006486415863037,-5.572434425354004,0.3819465637207031,6.006486415863037,-6.006486415863037,,,237,1189,,,,,,,,,
-5.572434425354004,0.4256248474121094,6.006426811218262,-6.006426811218262,-5.572434425354004,0.4256248474121094,6.006426811218262,-6.006426811218262,,,238,1194,,,,,,,,,
,,2.3294167518615723,-2.3294167518615723,,,,,,,239,1199,,,,,,,,,0.2827644348144531
-5.572434425354004,0.3811836242675781,6.007279872894287,-6.007279872894287,-5.572434425354004,0.3811836242675781,6.007279872894287,-6.007279872894287,,,239,1199,,,,,,,,,
-5.572434425354004,0.3804206848144531,6.006231307983398,-6.006231307983398,-5.572434425354004,0.3804206848144531,6.006231307983398,-6.006231307983398,0.0,nan,240,1204,,,,,,,,,
-5.572434425354004,0.38433074951171875,6.00695276260376,-6.00695276260376,-5.572434425354004,0.38433074951171875,6.00695276260376,-6.00695276260376,,,241,1209,0.9568215012550354,0.0001266002655029297,-7.048044681549072,1.5738741159439087,0.9568214416503906,0.0001266002655029297,-7.048044681549072,1.5738741159439087,
-5.572434425354004,0.3767967224121094,6.006223678588867,-6.006223678588867,-5.572434425354004,0.3767967224121094,6.006223678588867,-6.006223678588867,,,242,1214,,,,,,,,,
-5.572434425354004,0.37078857421875,6.006112575531006,-6.006112575531006,-5.572434425354004,0.37078857421875,6.006112575531006,-6.006112575531006,,,243,1219,,,,,,,,,
-5.572434425354004,0.3714561462402344,6.006290435791016,-6.006290435791016,-5.572434425354004,0.3714561462402344,6.006290435791016,-6.006290435791016,,,244,1224,,,,,,,,,
-5.572434425354004,0.3827095031738281,6.006141662597656,-6.006141662597656,-5.572434425354004,0.3827095031738281,6.006141662597656,-6.006141662597656,0.0,nan,245,1229,,,,,,,,,
-5.572434425354004,0.370025634765625,6.006062030792236,-6.006062030792236,-5.572434425354004,0.370025634765625,6.006062030792236,-6.006062030792236,,,246,1234,,,,,,,,,
-5.572434425354004,0.3972053527832031,6.005748748779297,-6.005748748779297,-5.572434425354004,0.3972053527832031,6.005748748779297,-6.005748748779297,,,247,1239,,,,,,,,,
-5.572434425354004,0.8427619934082031,6.005616664886475,-6.005616664886475,-5.572434425354004,0.8427619934082031,6.005616664886475,-6.005616664886475,,,248,1244,,,,,,,,,
,,2.3115768432617188,-2.3115768432617188,,,,,,,249,1249,,,,,,,,,0.2700686454772949
-5.572434425354004,0.379180908203125,6.005830764770508,-6.005830764770508,-5.572434425354004,0.379180908203125,6.005830764770508,-6.005830764770508,,,249,1249,,,,,,,,,
-5.572434425354004,0.3703117370605469,6.005492210388184,-6.005492210388184,-5.572434425354004,0.3703117370605469,6.005492210388184,-6.005492210388184,0.0,nan,250,1254,,,,,,,,,
-5.572434425354004,0.3810882568359375,6.005492687225342,-6.005492687225342,-5.572434425354004,0.3810882568359375,6.005492687225342,-6.005492687225342,,,251,1259,0.9379386901855469,0.00022673606872558594,-7.061949253082275,1.563448429107666,0.9379386901855469,0.00022673606872558594,-7.061949253082275,1.563448429107666,
-5.572434425354004,0.3787994384765625,6.00542688369751,-6.00542688369751,-5.572434425354004,0.3787994384765625,6.00542688369751,-6.00542688369751,,,252,1264,,,,,,,,,
-5.572434425354004,0.3783226013183594,6.005472183227539,-6.005472183227539,-5.572434425354004,0.3783226013183594,6.005472183227539,-6.005472183227539,,,253,1269,,,,,,,,,
-5.572434425354004,0.3832817077636719,6.004899024963379,-6.004899024963379,-5.572434425354004,0.3832817077636719,6.004899024963379,-6.004899024963379,,,254,1274,,,,,,,,,
-5.572434425354004,0.37689208984375,6.005241394042969,-6.005241394042969,-5.572434425354004,0.37689208984375,6.005241394042969,-6.005241394042969,0.0,nan,255,1279,,,,,,,,,
-5.572434425354004,0.3743171691894531,6.004812717437744,-6.004812717437744,-5.572434425354004,0.3743171691894531,6.004812717437744,-6.004812717437744,,,256,1284,,,,,,,,,
-5.572434425354004,0.3788948059082031,6.004757404327393,-6.004757404327393,-5.572434425354004,0.3788948059082031,6.004757404327393,-6.004757404327393,,,257,1289,,,,,,,,,
-5.572434425354004,0.3711700439453125,6.005115985870361,-6.005115985870361,-5.572434425354004,0.3711700439453125,6.005115985870361,-6.005115985870361,,,258,1294,,,,,,,,,
,,2.2738802433013916,-2.2738802433013916,,,,,,,259,1299,,,,,,,,,0.28949975967407227
-5.572434425354004,0.37078857421875,6.004734039306641,-6.004734039306641,-5.572434425354004,0.37078857421875,6.004734039306641,-6.004734039306641,,,259,1299,,,,,,,,,
-5.572434425354004,0.3772735595703125,6.00507116317749,-6.00507116317749,-5.572434425354004,0.3772735595703125,6.00507116317749,-6.00507116317749,0.0,nan,260,1304,,,,,,,,,
-5.572434425354004,0.3756523132324219,6.004108905792236,-6.004108905792236,-5.572434425354004,0.3756523132324219,6.004108905792236,-6.004108905792236,,,261,1309,0.94757080078125,0.00013172626495361328,-7.0125603675842285,1.5791171789169312,0.94757080078125,0.00013172626495361328,-7.0125603675842285,1.5791171789169312,
-5.572434425354004,0.3928184509277344,6.004985809326172,-6.004985809326172,-5.572434425354004,0.3928184509277344,6.004985809326172,-6.004985809326172,,,262,1314,,,,,,,,,
-5.572434425354004,0.370025634765625,6.004082202911377,-6.004082202911377,-5.572434425354004,0.370025634765625,6.004082202911377,-6.004082202911377,,,263,1319,,,,,,,,,
-5.572434425354004,0.3775596618652344,6.004146575927734,-6.004146575927734,-5.572434425354004,0.3775596618652344,6.004146575927734,-6.004146575927734,,,264,1324,,,,,,,,,
-5.572434425354004,0.37670135498046875,6.004423141479492,-6.004423141479492,-5.572434425354004,0.37670135498046875,6.004423141479492,-6.004423141479492,0.0,nan,265,1329,,,,,,,,,
-5.572434425354004,0.3731727600097656,6.003820419311523,-6.003820419311523,-5.572434425354004,0.3731727600097656,6.003820419311523,-6.003820419311523,,,266,1334,,,,,,,,,
-5.572434425354004,0.37250518798828125,6.004086017608643,-6.004086017608643,-5.572434425354004,0.37250518798828125,6.004086017608643,-6.004086017608643,,,267,1339,,,,,,,,,
-5.572434425354004,0.3735542297363281,6.004042625427246,-6.004042625427246,-5.572434425354004,0.3735542297363281,6.004042625427246,-6.004042625427246,,,268,1344,,,,,,,,,
,,2.347926378250122,-2.347926378250122,,,,,,,269,1349,,,,,,,,,0.2866983413696289
-5.572434425354004,0.3795623779296875,6.003553867340088,-6.003553867340088,-5.572434425354004,0.3795623779296875,6.003553867340088,-6.003553867340088,,,269,1349,,,,,,,,,
-5.572434425354004,0.379180908203125,6.003986835479736,-6.003986835479736,-5.572434425354004,0.379180908203125,6.003986835479736,-6.003986835479736,0.0,nan,270,1354,,,,,,,,,
-5.572434425354004,0.3779411315917969,6.003411293029785,-6.003411293029785,-5.572434425354004,0.3779411315917969,6.003411293029785,-6.003411293029785,,,271,1359,0.9387969970703125,8.022785186767578e-05,-6.93565559387207,1.5176939964294434,0.9387969970703125,8.022785186767578e-05,-6.93565559387207,1.5176939964294434,
-5.572434425354004,0.3779411315917969,6.003473281860352,-6.003473281860352,-5.572434425354004,0.3779411315917969,6.003473281860352,-6.003473281860352,,,272,1364,,,,,,,,,
-5.572434425354004,0.3743171691894531,6.003606796264648,-6.003606796264648,-5.572434425354004,0.3743171691894531,6.003606796264648,-6.003606796264648,,,273,1369,,,,,,,,,
-5.572434425354004,0.37403106689453125,6.003106594085693,-6.003106594085693,-5.572434425354004,0.37403106689453125,6.003106594085693,-6.003106594085693,,,274,1374,,,,,,,,,
-5.572434425354004,0.38166046142578125,6.003565788269043,-6.003565788269043,-5.572434425354004,0.38166046142578125,6.003565788269043,-6.003565788269043,0.0,nan,275,1379,,,,,,,,,
-5.572434425354004,0.37555694580078125,6.002895355224609,-6.002895355224609,-5.572434425354004,0.37555694580078125,6.002895355224609,-6.002895355224609,,,276,1384,,,,,,,,,
-5.572434425354004,0.373077392578125,6.003328800201416,-6.003328800201416,-5.572434425354004,0.373077392578125,6.003328800201416,-6.003328800201416,,,277,1389,,,,,,,,,
-5.572434425354004,0.36563873291015625,6.002823352813721,-6.002823352813721,-5.572434425354004,0.36563873291015625,6.002823352813721,-6.002823352813721,,,278,1394,,,,,,,,,
,,2.302031993865967,-2.302031993865967,,,,,,,279,1399,,,,,,,,,0.2892017364501953
-5.572434425354004,0.3692626953125,6.002711772918701,-6.002711772918701,-5.572434425354004,0.3692626953125,6.002711772918701,-6.002711772918701,,,279,1399,,,,,,,,,
-5.572434425354004,0.3767967224121094,6.002662658691406,-6.002662658691406,-5.572434425354004,0.3767967224121094,6.002662658691406,-6.002662658691406,0.0,nan,280,1404,,,,,,,,,
-5.572434425354004,0.3726959228515625,6.002580642700195,-6.002580642700195,-5.572434425354004,0.3726959228515625,6.002580642700195,-6.002580642700195,,,281,1409,0.9167670607566833,0.00028955936431884766,-6.98729944229126,1.5584663152694702,0.9167671203613281,0.00028955936431884766,-6.98729944229126,1.5584663152694702,
-5.572434425354004,0.37517547607421875,6.002930641174316,-6.002930641174316,-5.572434425354004,0.37517547607421875,6.002930641174316,-6.002930641174316,,,282,1414,,,,,,,,,
-5.572434425354004,0.37403106689453125,6.002270698547363,-6.002270698547363,-5.572434425354004,0.37403106689453125,6.002270698547363,-6.002270698547363,,,283,1419,,,,,,,,,
-5.572434425354004,0.377655029296875,6.002469062805176,-6.002469062805176,-5.572434425354004,0.377655029296875,6.002469062805176,-6.002469062805176,,,284,1424,,,,,,,,,
-5.572434425354004,0.37994384765625,6.002027988433838,-6.002027988433838,-5.572434425354004,0.37994384765625,6.002027988433838,-6.002027988433838,0.0,nan,285,1429,,,,,,,,,
-5.572434425354004,0.36640167236328125,6.00272798538208,-6.00272798538208,-5.572434425354004,0.36640167236328125,6.00272798538208,-6.00272798538208,,,286,1434,,,,,,,,,
-5.572434425354004,0.3643989562988281,6.001760959625244,-6.001760959625244,-5.572434425354004,0.3643989562988281,6.001760959625244,-6.001760959625244,,,287,1439,,,,,,,,,
-5.572434425354004,0.3800392150878906,6.002137660980225,-6.002137660980225,-5.572434425354004,0.3800392150878906,6.002137660980225,-6.002137660980225,,,288,1444,,,,,,,,,
,,2.309394121170044,-2.309394121170044,,,,,,,289,1449,,,,,,,,,0.28902292251586914
-5.572434425354004,0.3772735595703125,6.002187252044678,-6.002187252044678,-5.572434425354004,0.3772735595703125,6.002187252044678,-6.002187252044678,,,289,1449,,,,,,,,,
-5.572434425354004,0.37441253662109375,6.001522541046143,-6.001522541046143,-5.572434425354004,0.37441253662109375,6.001522541046143,-6.001522541046143,0.0,nan,290,1454,,,,,,,,,
-5.572434425354004,0.3712654113769531,6.002046585083008,-6.002046585083008,-5.572434425354004,0.3712654113769531,6.002046585083008,-6.002046585083008,,,291,1459,0.9132384657859802,0.00013744831085205078,-6.9252095222473145,1.5194607973098755,0.913238525390625,0.00013744831085205078,-6.9252095222473145,1.5194607973098755,
-5.572434425354004,0.3691673278808594,6.001673221588135,-6.001673221588135,-5.572434425354004,0.3691673278808594,6.001673221588135,-6.001673221588135,,,292,1464,,,,,,,,,
-5.572434425354004,0.3752708435058594,6.001691818237305,-6.001691818237305,-5.572434425354004,0.3752708435058594,6.001691818237305,-6.001691818237305,,,293,1469,,,,,,,,,
-5.572434425354004,0.3760337829589844,6.0014519691467285,-6.0014519691467285,-5.572434425354004,0.3760337829589844,6.0014519691467285,-6.0014519691467285,,,294,1474,,,,,,,,,
-5.572434425354004,0.3772735595703125,6.001403331756592,-6.001403331756592,-5.572434425354004,0.3772735595703125,6.001403331756592,-6.001403331756592,0.0,nan,295,1479,,,,,,,,,
-5.572434425354004,0.3771781921386719,6.001152515411377,-6.001152515411377,-5.572434425354004,0.3771781921386719,6.001152515411377,-6.001152515411377,,,296,1484,,,,,,,,,
-5.572434425354004,0.379180908203125,6.001181602478027,-6.001181602478027,-5.572434425354004,0.379180908203125,6.001181602478027,-6.001181602478027,,,297,1489,,,,,,,,,
-5.572434425354004,0.3731727600097656,6.00129508972168,-6.00129508972168,-5.572434425354004,0.3731727600097656,6.00129508972168,-6.00129508972168,,,298,1494,,,,,,,,,
,,2.3007376194000244,-2.3007376194000244,,,,,,,299,1499,,,,,,,,,0.27501583099365234
-5.572434425354004,0.3781318664550781,6.000837326049805,-6.000837326049805,-5.572434425354004,0.3781318664550781,6.000837326049805,-6.000837326049805,,,299,1499,,,,,,,,,
-5.572434425354004,0.3756523132324219,6.00133752822876,-6.00133752822876,-5.572434425354004,0.3756523132324219,6.00133752822876,-6.00133752822876,0.0,nan,300,1504,,,,,,,,,
-5.572434425354004,0.3668785095214844,6.000635147094727,-6.000635147094727,-5.572434425354004,0.3668785095214844,6.000635147094727,-6.000635147094727,,,301,1509,0.9079933762550354,0.00014734268188476562,-7.127799987792969,1.6089409589767456,0.9079933166503906,0.00014734268188476562,-7.127799987792969,1.6089409589767456,
-5.572434425354004,0.37631988525390625,6.000982284545898,-6.000982284545898,-5.572434425354004,0.37631988525390625,6.000982284545898,-6.000982284545898,,,302,1514,,,,,,,,,
-5.572434425354004,0.37479400634765625,6.000504493713379,-6.000504493713379,-5.572434425354004,0.37479400634765625,6.000504493713379,-6.000504493713379,,,303,1519,,,,,,,,,
-5.572434425354004,0.3851890563964844,6.000403881072998,-6.000403881072998,-5.572434425354004,0.3851890563964844,6.000403881072998,-6.000403881072998,,,304,1524,,,,,,,,,
-5.572434425354004,0.3788948059082031,6.001007556915283,-6.001007556915283,-5.572434425354004,0.3788948059082031,6.001007556915283,-6.001007556915283,0.0,nan,305,1529,,,,,,,,,
-5.572434425354004,0.3760337829589844,6.000327110290527,-6.000327110290527,-5.572434425354004,0.3760337829589844,6.000327110290527,-6.000327110290527,,,306,1534,,,,,,,,,
-5.572434425354004,0.3691673278808594,6.000359535217285,-6.000359535217285,-5.572434425354004,0.3691673278808594,6.000359535217285,-6.000359535217285,,,307,1539,,,,,,,,,
-5.572434425354004,0.37479400634765625,6.000463485717773,-6.000463485717773,-5.572434425354004,0.37479400634765625,6.000463485717773,-6.000463485717773,,,308,1544,,,,,,,,,
,,2.3130030632019043,-2.3130030632019043,,,,,,,309,1549,,,,,,,,,0.27102231979370117
-5.572434425354004,0.3780364990234375,6.000032901763916,-6.000032901763916,-5.572434425354004,0.3780364990234375,6.000032901763916,-6.000032901763916,,,309,1549,,,,,,,,,
-5.572434425354004,0.37517547607421875,6.000088214874268,-6.000088214874268,-5.572434425354004,0.37517547607421875,6.000088214874268,-6.000088214874268,0.0,nan,310,1554,,,,,,,,,
-5.572434425354004,0.3832817077636719,6.0001935958862305,-6.0001935958862305,-5.572434425354004,0.3832817077636719,6.0001935958862305,-6.0001935958862305,,,311,1559,0.9280205368995667,0.00015437602996826172,-6.906886100769043,1.4917447566986084,0.9280204772949219,0.00015437602996826172,-6.906886100769043,1.4917447566986084,
-5.572434425354004,0.3848075866699219,5.999818801879883,-5.999818801879883,-5.572434425354004,0.3848075866699219,5.999818801879883,-5.999818801879883,,,312,1564,,,,,,,,,
-5.572434425354004,0.3787040710449219,5.999614238739014,-5.999614238739014,-5.572434425354004,0.3787040710449219,5.999614238739014,-5.999614238739014,,,313,1569,,,,,,,,,
-5.572434425354004,0.37441253662109375,6.000303745269775,-6.000303745269775,-5.572434425354004,0.37441253662109375,6.000303745269775,-6.000303745269775,,,314,1574,,,,,,,,,
-5.572434425354004,0.377655029296875,5.999505996704102,-5.999505996704102,-5.572434425354004,0.377655029296875,5.999505996704102,-5.999505996704102,0.0,nan,315,1579,,,,,,,,,
-5.572434425354004,0.3752708435058594,5.999722957611084,-5.999722957611084,-5.572434425354004,0.3752708435058594,5.999722957611084,-5.999722957611084,,,316,1584,,,,,,,,,
-5.572434425354004,0.3735542297363281,5.999567031860352,-5.999567031860352,-5.572434425354004,0.3735542297363281,5.999567031860352,-5.999567031860352,,,317,1589,,,,,,,,,
-5.572434425354004,0.3743171691894531,5.9991865158081055,-5.9991865158081055,-5.572434425354004,0.3743171691894531,5.9991865158081055,-5.9991865158081055,,,318,1594,,,,,,,,,
,,2.3065829277038574,-2.3065829277038574,,,,,,,319,1599,,,,,,,,,0.28645992279052734
-5.572434425354004,0.3695487976074219,5.99967622756958,-5.99967622756958,-5.572434425354004,0.3695487976074219,5.99967622756958,-5.99967622756958,,,319,1599,,,,,,,,,
-5.572434425354004,0.36907196044921875,5.99919319152832,-5.99919319152832,-5.572434425354004,0.36907196044921875,5.99919319152832,-5.99919319152832,0.0,nan,320,1604,,,,,,,,,
-5.572434425354004,0.3767967224121094,5.9992289543151855,-5.9992289543151855,-5.572434425354004,0.3767967224121094,5.9992289543151855,-5.9992289543151855,,,321,1609,0.9404182434082031,7.736682891845703e-05,-6.977501392364502,1.5290313959121704,0.9404182434082031,7.736682891845703e-05,-6.977501392364502,1.5290313959121704,
-5.572434425354004,0.3911018371582031,5.999407768249512,-5.999407768249512,-5.572434425354004,0.3911018371582031,5.999407768249512,-5.999407768249512,,,322,1614,,,,,,,,,
-5.572434425354004,0.379180908203125,5.999017715454102,-5.999017715454102,-5.572434425354004,0.379180908203125,5.999017715454102,-5.999017715454102,,,323,1619,,,,,,,,,
-5.572434425354004,0.3676414489746094,5.9989705085754395,-5.9989705085754395,-5.572434425354004,0.3676414489746094,5.9989705085754395,-5.9989705085754395,,,324,1624,,,,,,,,,
-5.572434425354004,0.37555694580078125,5.998894214630127,-5.998894214630127,-5.572434425354004,0.37555694580078125,5.998894214630127,-5.998894214630127,0.0,nan,325,1629,,,,,,,,,
-5.572434425354004,0.3779411315917969,5.999100685119629,-5.999100685119629,-5.572434425354004,0.3779411315917969,5.999100685119629,-5.999100685119629,,,326,1634,,,,,,,,,
-5.572434425354004,0.3775596618652344,5.9991254806518555,-5.9991254806518555,-5.572434425354004,0.3775596618652344,5.9991254806518555,-5.9991254806518555,,,327,1639,,,,,,,,,
-5.572434425354004,0.3632545471191406,5.998785018920898,-5.998785018920898,-5.572434425354004,0.3632545471191406,5.998785018920898,-5.998785018920898,,,328,1644,,,,,,,,,
,,2.3087270259857178,-2.3087270259857178,,,,,,,329,1649,,,,,,,,,0.288546085357666
-5.572434425354004,0.3804206848144531,5.998579502105713,-5.998579502105713,-5.572434425354004,0.3804206848144531,5.998579502105713,-5.998579502105713,,,329,1649,,,,,,,,,
-5.572434425354004,0.3741264343261719,5.998764991760254,-5.998764991760254,-5.572434425354004,0.3741264343261719,5.998764991760254,-5.998764991760254,0.0,nan,330,1654,,,,,,,,,
-5.572434425354004,0.36754608154296875,5.99859619140625,-5.99859619140625,-5.572434425354004,0.36754608154296875,5.99859619140625,-5.99859619140625,,,331,1659,0.9167670607566833,0.00011050701141357422,-6.903636932373047,1.4916348457336426,0.9167671203613281,0.00011050701141357422,-6.903636932373047,1.4916348457336426,
-5.572434425354004,0.37288665771484375,5.998342990875244,-5.998342990875244,-5.572434425354004,0.37288665771484375,5.998342990875244,-5.998342990875244,,,332,1664,,,,,,,,,
-5.572434425354004,0.3787994384765625,5.998781204223633,-5.998781204223633,-5.572434425354004,0.3787994384765625,5.998781204223633,-5.998781204223633,,,333,1669,,,,,,,,,
-5.572434425354004,0.3756523132324219,5.998292922973633,-5.998292922973633,-5.572434425354004,0.3756523132324219,5.998292922973633,-5.998292922973633,,,334,1674,,,,,,,,,
-5.572434425354004,0.3699302673339844,5.998354911804199,-5.998354911804199,-5.572434425354004,0.3699302673339844,5.998354911804199,-5.998354911804199,0.0,nan,335,1679,,,,,,,,,
-5.572434425354004,0.3800392150878906,5.9981842041015625,-5.9981842041015625,-5.572434425354004,0.3800392150878906,5.9981842041015625,-5.9981842041015625,,,336,1684,,,,,,,,,
-5.572434425354004,0.37326812744140625,5.997941970825195,-5.997941970825195,-5.572434425354004,0.37326812744140625,5.997941970825195,-5.997941970825195,,,337,1689,,,,,,,,,
-5.572434425354004,0.37841796875,5.998002529144287,-5.998002529144287,-5.572434425354004,0.37841796875,5.998002529144287,-5.998002529144287,,,338,1694,,,,,,,,,
,,2.297034978866577,-2.297034978866577,,,,,,,339,1699,,,,,,,,,0.2804994583129883
-5.572434425354004,0.38089752197265625,5.998095512390137,-5.998095512390137,-5.572434425354004,0.38089752197265625,5.998095512390137,-5.998095512390137,,,339,1699,,,,,,,,,
-5.572434425354004,0.363922119140625,5.9980340003967285,-5.9980340003967285,-5.572434425354004,0.363922119140625,5.9980340003967285,-5.9980340003967285,0.0,nan,340,1704,,,,,,,,,
-5.572434425354004,0.3735542297363281,5.997968673706055,-5.997968673706055,-5.572434425354004,0.3735542297363281,5.997968673706055,-5.997968673706055,,,341,1709,0.9375572204589844,8.296966552734375e-05,-6.923396110534668,1.5041159391403198,0.9375572204589844,8.296966552734375e-05,-6.923396110534668,1.5041159391403198,
-5.572434425354004,0.3724098205566406,5.998099327087402,-5.998099327087402,-5.572434425354004,0.3724098205566406,5.998099327087402,-5.998099327087402,,,342,1714,,,,,,,,,
-5.572434425354004,0.373077392578125,5.997709274291992,-5.997709274291992,-5.572434425354004,0.373077392578125,5.997709274291992,-5.997709274291992,,,343,1719,,,,,,,,,
-5.572434425354004,0.3760337829589844,5.9980998039245605,-5.9980998039245605,-5.572434425354004,0.3760337829589844,5.9980998039245605,-5.9980998039245605,,,344,1724,,,,,,,,,
-5.572434425354004,0.3764152526855469,5.997475624084473,-5.997475624084473,-5.572434425354004,0.3764152526855469,5.997475624084473,-5.997475624084473,0.0,nan,345,1729,,,,,,,,,
-5.572434425354004,0.37479400634765625,5.997811794281006,-5.997811794281006,-5.572434425354004,0.37479400634765625,5.997811794281006,-5.997811794281006,,,346,1734,,,,,,,,,
-5.572434425354004,0.36640167236328125,5.9975152015686035,-5.9975152015686035,-5.572434425354004,0.36640167236328125,5.9975152015686035,-5.9975152015686035,,,347,1739,,,,,,,,,
-5.572434425354004,0.3804206848144531,5.997783660888672,-5.997783660888672,-5.572434425354004,0.3804206848144531,5.997783660888672,-5.997783660888672,,,348,1744,,,,,,,,,
,,2.314072608947754,-2.314072608947754,,,,,,,349,1749,,,,,,,,,0.28377771377563477
-5.572434425354004,0.3804206848144531,5.997178077697754,-5.997178077697754,-5.572434425354004,0.3804206848144531,5.997178077697754,-5.997178077697754,,,349,1749,,,,,,,,,
-5.572434425354004,0.3712654113769531,5.997700214385986,-5.997700214385986,-5.572434425354004,0.3712654113769531,5.997700214385986,-5.997700214385986,0.0,nan,350,1754,,,,,,,,,
-5.572434425354004,0.3643989562988281,5.997317790985107,-5.997317790985107,-5.572434425354004,0.3643989562988281,5.997317790985107,-5.997317790985107,,,351,1759,0.913429319858551,0.00021886825561523438,-6.926854610443115,1.5409623384475708,0.9134292602539062,0.00021886825561523438,-6.926854610443115,1.5409623384475708,
-5.572434425354004,0.3720283508300781,5.997418403625488,-5.997418403625488,-5.572434425354004,0.3720283508300781,5.997418403625488,-5.997418403625488,,,352,1764,,,,,,,,,
-5.572434425354004,0.3996849060058594,5.997181415557861,-5.997181415557861,-5.572434425354004,0.3996849060058594,5.997181415557861,-5.997181415557861,,,353,1769,,,,,,,,,
-5.572434425354004,0.3780364990234375,5.99729061126709,-5.99729061126709,-5.572434425354004,0.3780364990234375,5.99729061126709,-5.99729061126709,,,354,1774,,,,,,,,,
-5.572434425354004,0.3756523132324219,5.996957778930664,-5.996957778930664,-5.572434425354004,0.3756523132324219,5.996957778930664,-5.996957778930664,0.0,nan,355,1779,,,,,,,,,
-5.572434425354004,0.37555694580078125,5.997346878051758,-5.997346878051758,-5.572434425354004,0.37555694580078125,5.997346878051758,-5.997346878051758,,,356,1784,,,,,,,,,
-5.572434425354004,0.3735542297363281,5.997049331665039,-5.997049331665039,-5.572434425354004,0.3735542297363281,5.997049331665039,-5.997049331665039,,,357,1789,,,,,,,,,
-5.572434425354004,0.3711700439453125,5.997003555297852,-5.997003555297852,-5.572434425354004,0.3711700439453125,5.997003555297852,-5.997003555297852,,,358,1794,,,,,,,,,
,,2.3062641620635986,-2.3062641620635986,,,,,,,359,1799,,,,,,,,,0.2855062484741211
-5.572434425354004,0.3647804260253906,5.996799468994141,-5.996799468994141,-5.572434425354004,0.3647804260253906,5.996799468994141,-5.996799468994141,,,359,1799,,,,,,,,,
-5.572434425354004,0.4187583923339844,5.996988773345947,-5.996988773345947,-5.572434425354004,0.4187583923339844,5.996988773345947,-5.996988773345947,0.0,nan,360,1804,,,,,,,,,
-5.572434425354004,0.37078857421875,5.996805191040039,-5.996805191040039,-5.572434425354004,0.37078857421875,5.996805191040039,-5.996805191040039,,,361,1809,0.9116172790527344,7.903575897216797e-05,-6.942746639251709,1.5114667415618896,0.9116172790527344,7.903575897216797e-05,-6.942746639251709,1.5114667415618896,
-5.572434425354004,0.379180908203125,5.996650695800781,-5.996650695800781,-5.572434425354004,0.379180908203125,5.996650695800781,-5.996650695800781,,,362,1814,,,,,,,,,
-5.572434425354004,0.3756523132324219,5.9969801902771,-5.9969801902771,-5.572434425354004,0.3756523132324219,5.9969801902771,-5.9969801902771,,,363,1819,,,,,,,,,
-5.572434425354004,0.36754608154296875,5.996749401092529,-5.996749401092529,-5.572434425354004,0.36754608154296875,5.996749401092529,-5.996749401092529,,,364,1824,,,,,,,,,
-5.572434425354004,0.3760337829589844,5.996858596801758,-5.996858596801758,-5.572434425354004,0.3760337829589844,5.996858596801758,-5.996858596801758,0.0,nan,365,1829,,,,,,,,,
-5.572434425354004,0.3764152526855469,5.996373176574707,-5.996373176574707,-5.572434425354004,0.3764152526855469,5.996373176574707,-5.996373176574707,,,366,1834,,,,,,,,,
-5.572434425354004,0.3780364990234375,5.996722221374512,-5.996722221374512,-5.572434425354004,0.3780364990234375,5.996722221374512,-5.996722221374512,,,367,1839,,,,,,,,,
-5.572434425354004,0.3844261169433594,5.996448993682861,-5.996448993682861,-5.572434425354004,0.3844261169433594,5.996448993682861,-5.996448993682861,,,368,1844,,,,,,,,,
,,2.3058860301971436,-2.3058860301971436,,,,,,,369,1849,,,,,,,,,0.2734661102294922
-5.572434425354004,0.3775596618652344,5.996326446533203,-5.996326446533203,-5.572434425354004,0.3775596618652344,5.996326446533203,-5.996326446533203,,,369,1849,,,,,,,,,
-5.572434425354004,0.3780364990234375,5.996829032897949,-5.996829032897949,-5.572434425354004,0.3780364990234375,5.996829032897949,-5.996829032897949,0.0,nan,370,1854,,,,,,,,,
-5.572434425354004,0.37708282470703125,5.996081352233887,-5.996081352233887,-5.572434425354004,0.37708282470703125,5.996081352233887,-5.996081352233887,,,371,1859,0.9480476379394531,0.00010848045349121094,-6.936038970947266,1.4969466924667358,0.9480476379394531,0.00010848045349121094,-6.936038970947266,1.4969466924667358,
-5.572434425354004,0.3775596618652344,5.996376991271973,-5.996376991271973,-5.572434425354004,0.3775596618652344,5.996376991271973,-5.996376991271973,,,372,1864,,,,,,,,,
-5.572434425354004,0.3795623779296875,5.996187210083008,-5.996187210083008,-5.572434425354004,0.3795623779296875,5.996187210083008,-5.996187210083008,,,373,1869,,,,,,,,,
-5.572434425354004,0.37975311279296875,5.996150493621826,-5.996150493621826,-5.572434425354004,0.37975311279296875,5.996150493621826,-5.996150493621826,,,374,1874,,,,,,,,,
