log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-5.610619068145752,5.76019287109375,9.171501159667969,-9.171501159667969,-5.610619068145752,5.76019287109375,9.171501159667969,-9.171501159667969,0.0,nan,20,20,,,,,,,,,
-5.610619068145752,6.21795654296875,9.159819602966309,-9.159819602966309,-5.610619068145752,6.21795654296875,9.159819602966309,-9.159819602966309,,,21,21,10.976792335510254,0.008781909942626953,-33.966941833496094,28.646268844604492,10.976791381835938,0.008781909942626953,-33.966941833496094,28.646268844604492,
-5.610619068145752,5.860328197479248,9.148232460021973,-9.148232460021973,-5.610619068145752,5.860328674316406,9.148232460021973,-9.148232460021973,,,22,22,,,,,,,,,
-5.610619068145752,5.898475170135498,9.136733055114746,-9.136733055114746,-5.610619068145752,5.898475646972656,9.136733055114746,-9.136733055114746,,,23,23,,,,,,,,,
-5.610619068145752,5.9795379638671875,9.12531852722168,-9.12531852722168,-5.610619068145752,5.9795379638671875,9.12531852722168,-9.12531852722168,,,24,24,,,,,,,,,
-5.610619068145752,7.252692699432373,9.113981246948242,-9.113981246948242,-5.610619068145752,7.252693176269531,9.113981246948242,-9.113981246948242,0.0,nan,25,25,,,,,,,,,
-5.610619068145752,7.01904296875,9.102718353271484,-9.102718353271484,-5.610619068145752,7.01904296875,9.102718353271484,-9.102718353271484,,,26,26,,,,,,,,,
-5.610619068145752,5.879401683807373,9.091525077819824,-9.091525077819824,-5.610619068145752,5.879402160644531,9.091525077819824,-9.091525077819824,,,27,27,,,,,,,,,
-5.610619068145752,5.9604644775390625,9.080398559570312,-9.080398559570312,-5.610619068145752,5.9604644775390625,9.080398559570312,-9.080398559570312,,,28,28,,,,,,,,,
-5.610619068145752,5.841254711151123,9.069336891174316,-9.069336891174316,-5.610619068145752,5.841255187988281,9.069336891174316,-9.069336891174316,,,29,29,,,,,,,,,
-5.610619068145752,5.917548656463623,9.058337211608887,-9.058337211608887,-5.610619068145752,5.917549133300781,9.058337211608887,-9.058337211608887,0.0,nan,30,30,,,,,,,,,
-5.610619068145752,5.860328197479248,9.04739761352539,-9.04739761352539,-5.610619068145752,5.860328674316406,9.04739761352539,-9.04739761352539,,,31,31,10.957716941833496,0.003672361373901367,-50.1766242980957,44.16779327392578,10.957717895507812,0.003672361373901367,-50.1766242980957,44.16779327392578,
-5.610619068145752,5.8841705322265625,9.036517143249512,-9.036517143249512,-5.610619068145752,5.8841705322265625,9.036517143249512,-9.036517143249512,,,32,32,,,,,,,,,
-5.610619068145752,6.299018383026123,9.025694847106934,-9.025694847106934,-5.610619068145752,6.299018859863281,9.025694847106934,-9.025694847106934,,,33,33,,,,,,,,,
-5.610619068145752,5.898475170135498,9.014928817749023,-9.014928817749023,-5.610619068145752,5.898475646972656,9.014928817749023,-9.014928817749023,,,34,34,,,,,,,,,
-5.610619068145752,5.898475170135498,9.004220008850098,-9.004220008850098,-5.610619068145752,5.898475646972656,9.004220008850098,-9.004220008850098,0.0,nan,35,35,,,,,,,,,
-5.610619068145752,5.779266357421875,8.993566513061523,-8.993566513061523,-5.610619068145752,5.779266357421875,8.993566513061523,-8.993566513061523,,,36,36,,,,,,,,,
-5.610619068145752,5.855560302734375,8.982970237731934,-8.982970237731934,-5.610619068145752,5.855560302734375,8.982970237731934,-8.982970237731934,,,37,37,,,,,,,,,
-5.610619068145752,6.4754486083984375,8.972432136535645,-8.972432136535645,-5.610619068145752,6.4754486083984375,8.972432136535645,-8.972432136535645,,,38,38,,,,,,,,,
-5.610619068145752,5.860328197479248,8.96194839477539,-8.96194839477539,-5.610619068145752,5.860328674316406,8.96194839477539,-8.96194839477539,,,39,39,,,,,,,,,
-5.610619068145752,5.879401683807373,8.951521873474121,-8.951521873474121,-5.610619068145752,5.879402160644531,8.951521873474121,-8.951521873474121,0.0,nan,40,40,,,,,,,,,
-5.610619068145752,5.9604644775390625,8.941150665283203,-8.941150665283203,-5.610619068145752,5.9604644775390625,8.941150665283203,-8.941150665283203,,,41,41,10.900498390197754,0.007382512092590332,-39.83500671386719,33.94160079956055,10.900497436523438,0.007382512092590332,-39.83500671386719,33.94160079956055,
-5.610619068145752,5.917548656463623,8.930834770202637,-8.930834770202637,-5.610619068145752,5.917549133300781,8.930834770202637,-8.930834770202637,,,42,42,,,,,,,,,
-5.610619068145752,5.9413909912109375,8.920572280883789,-8.920572280883789,-5.610619068145752,5.9413909912109375,8.920572280883789,-8.920572280883789,,,43,43,,,,,,,,,
-5.610619068145752,6.0558319091796875,8.910361289978027,-8.910361289978027,-5.610619068145752,6.0558319091796875,8.910361289978027,-8.910361289978027,,,44,44,,,,,,,,,
-5.610619068145752,5.984306812286377,8.900200843811035,-8.900200843811035,-5.610619068145752,5.984306335449219,8.900200843811035,-8.900200843811035,0.0,nan,45,45,,,,,,,,,
-5.610619068145752,5.898475170135498,8.89008903503418,-8.89008903503418,-5.610619068145752,5.898475646972656,8.89008903503418,-8.89008903503418,,,46,46,,,,,,,,,
-5.610619068145752,5.879401683807373,8.880024909973145,-8.880024909973145,-5.610619068145752,5.879402160644531,8.880024909973145,-8.880024909973145,,,47,47,,,,,,,,,
-5.610619068145752,5.936622142791748,8.870009422302246,-8.870009422302246,-5.610619068145752,5.936622619628906,8.870009422302246,-8.870009422302246,,,48,48,,,,,,,,,
,,5.186327934265137,-5.186327934265137,,,,,,,49,49,,,,,,,,,1.0651350021362305
-5.610619068145752,5.9795379638671875,8.860038757324219,-8.860038757324219,-5.610619068145752,5.9795379638671875,8.860038757324219,-8.860038757324219,,,49,49,,,,,,,,,
-5.610619068145752,5.879401683807373,8.850112915039062,-8.850112915039062,-5.610619068145752,5.879402160644531,8.850112915039062,-8.850112915039062,0.0,nan,50,50,,,,,,,,,
-5.610619068145752,5.9223175048828125,8.840230941772461,-8.840230941772461,-5.610619068145752,5.9223175048828125,8.840230941772461,-8.840230941772461,,,51,51,11.081695556640625,0.007786989212036133,-41.586402893066406,35.783973693847656,11.081695556640625,0.007786989212036133,-41.586402893066406,35.783973693847656,
-5.610619068145752,5.860328197479248,8.830387115478516,-8.830387115478516,-5.610619068145752,5.860328674316406,8.830387115478516,-8.830387115478516,,,52,52,,,,,,,,,
-5.610619068145752,5.9223175048828125,8.820584297180176,-8.820584297180176,-5.610619068145752,5.9223175048828125,8.820584297180176,-8.820584297180176,,,53,53,,,,,,,,,
-5.610619068145752,5.860328197479248,8.810820579528809,-8.810820579528809,-5.610619068145752,5.860328674316406,8.810820579528809,-8.810820579528809,,,54,54,,,,,,,,,
-5.610619068145752,5.927086353302002,8.801090240478516,-8.801090240478516,-5.610619068145752,5.927085876464844,8.801090240478516,-8.801090240478516,0.0,nan,55,55,,,,,,,,,
-5.610619068145752,5.9604644775390625,8.791396141052246,-8.791396141052246,-5.610619068145752,5.9604644775390625,8.791396141052246,-8.791396141052246,,,56,56,,,,,,,,,
-5.610619068145752,5.936622142791748,8.781733512878418,-8.781733512878418,-5.610619068145752,5.936622619628906,8.781733512878418,-8.781733512878418,,,57,57,,,,,,,,,
-5.610619068145752,5.927086353302002,8.772102355957031,-8.772102355957031,-5.610619068145752,5.927085876464844,8.772102355957031,-8.772102355957031,,,58,58,,,,,,,,,
-5.610619068145752,5.879401683807373,8.762499809265137,-8.762499809265137,-5.610619068145752,5.879402160644531,8.762499809265137,-8.762499809265137,,,59,59,,,,,,,,,
-5.610619068145752,5.898475170135498,8.752923965454102,-8.752923965454102,-5.610619068145752,5.898475646972656,8.752923965454102,-8.752923965454102,0.0,nan,60,60,,,,,,,,,
-5.610619068145752,5.855560302734375,8.74337387084961,-8.74337387084961,-5.610619068145752,5.855560302734375,8.74337387084961,-8.74337387084961,,,61,61,10.857582092285156,0.005343794822692871,-38.446834564208984,32.56062316894531,10.857582092285156,0.005343794822692871,-38.446834564208984,32.56062316894531,
-5.610619068145752,5.936622142791748,8.733847618103027,-8.733847618103027,-5.610619068145752,5.936622619628906,8.733847618103027,-8.733847618103027,,,62,62,,,,,,,,,
-5.610619068145752,5.898475170135498,8.724343299865723,-8.724343299865723,-5.610619068145752,5.898475646972656,8.724343299865723,-8.724343299865723,,,63,63,,,,,,,,,
-5.610619068145752,6.060600757598877,8.714859008789062,-8.714859008789062,-5.610619068145752,6.060600280761719,8.714859008789062,-8.714859008789062,,,64,64,,,,,,,,,
-5.610619068145752,5.9604644775390625,8.705394744873047,-8.705394744873047,-5.610619068145752,5.9604644775390625,8.705394744873047,-8.705394744873047,0.0,nan,65,65,,,,,,,,,
-5.610619068145752,5.817413330078125,8.69594669342041,-8.69594669342041,-5.610619068145752,5.817413330078125,8.69594669342041,-8.69594669342041,,,66,66,,,,,,,,,
-5.610619068145752,5.8746337890625,8.686513900756836,-8.686513900756836,-5.610619068145752,5.8746337890625,8.686513900756836,-8.686513900756836,,,67,67,,,,,,,,,
-5.610619068145752,5.917548656463623,8.67709732055664,-8.67709732055664,-5.610619068145752,5.917549133300781,8.67709732055664,-8.67709732055664,,,68,68,,,,,,,,,
-5.610619068145752,5.841254711151123,8.667693138122559,-8.667693138122559,-5.610619068145752,5.841255187988281,8.667693138122559,-8.667693138122559,,,69,69,,,,,,,,,
-5.610619068145752,5.879401683807373,8.65830135345459,-8.65830135345459,-5.610619068145752,5.879402160644531,8.65830135345459,-8.65830135345459,0.0,nan,70,70,,,,,,,,,
-5.610619068145752,5.8650970458984375,8.648920059204102,-8.648920059204102,-5.610619068145752,5.8650970458984375,8.648920059204102,-8.648920059204102,,,71,71,10.819435119628906,0.014565348625183105,-35.838294982910156,29.85348892211914,10.819435119628906,0.014565348625183105,-35.838294982910156,29.85348892211914,
-5.610619068145752,5.9413909912109375,8.639549255371094,-8.639549255371094,-5.610619068145752,5.9413909912109375,8.639549255371094,-8.639549255371094,,,72,72,,,,,,,,,
-5.610619068145752,5.855560302734375,8.63018798828125,-8.63018798828125,-5.610619068145752,5.855560302734375,8.63018798828125,-8.63018798828125,,,73,73,,,,,,,,,
-5.610619068145752,5.9986114501953125,8.620835304260254,-8.620835304260254,-5.610619068145752,5.9986114501953125,8.620835304260254,-8.620835304260254,,,74,74,,,,,,,,,
-5.610619068145752,5.936622142791748,8.611488342285156,-8.611488342285156,-5.610619068145752,5.936622619628906,8.611488342285156,-8.611488342285156,0.0,nan,75,75,,,,,,,,,
-5.610619068145752,6.155968189239502,8.602149963378906,-8.602149963378906,-5.610619068145752,6.155967712402344,8.602149963378906,-8.602149963378906,,,76,76,,,,,,,,,
-5.610619068145752,5.9413909912109375,8.592816352844238,-8.592816352844238,-5.610619068145752,5.9413909912109375,8.592816352844238,-8.592816352844238,,,77,77,,,,,,,,,
-5.610619068145752,5.812645435333252,8.583490371704102,-8.583490371704102,-5.610619068145752,5.812644958496094,8.583490371704102,-8.583490371704102,,,78,78,,,,,,,,,
-5.610619068145752,5.841254711151123,8.574167251586914,-8.574167251586914,-5.610619068145752,5.841255187988281,8.574167251586914,-8.574167251586914,,,79,79,,,,,,,,,
-5.610619068145752,5.936622142791748,8.564850807189941,-8.564850807189941,-5.610619068145752,5.936622619628906,8.564850807189941,-8.564850807189941,0.0,nan,80,80,,,,,,,,,
-5.610619068145752,5.841254711151123,8.555536270141602,-8.555536270141602,-5.610619068145752,5.841255187988281,8.555536270141602,-8.555536270141602,,,81,81,10.838508605957031,0.006496429443359375,-37.33840560913086,31.073312759399414,10.838508605957031,0.006496429443359375,-37.33840560913086,31.073312759399414,
-5.610619068145752,5.9032440185546875,8.546226501464844,-8.546226501464844,-5.610619068145752,5.9032440185546875,8.546226501464844,-8.546226501464844,,,82,82,,,,,,,,,
-5.610619068145752,5.822181224822998,8.536919593811035,-8.536919593811035,-5.610619068145752,5.822181701660156,8.536919593811035,-8.536919593811035,,,83,83,,,,,,,,,
-5.610619068145752,5.898475170135498,8.527615547180176,-8.527615547180176,-5.610619068145752,5.898475646972656,8.527615547180176,-8.527615547180176,,,84,84,,,,,,,,,
-5.610619068145752,5.898475170135498,8.518314361572266,-8.518314361572266,-5.610619068145752,5.898475646972656,8.518314361572266,-8.518314361572266,0.0,nan,85,85,,,,,,,,,
-5.610619068145752,5.822181224822998,8.509015083312988,-8.509015083312988,-5.610619068145752,5.822181701660156,8.509015083312988,-8.509015083312988,,,86,86,,,,,,,,,
-5.610619068145752,5.841254711151123,8.499717712402344,-8.499717712402344,-5.610619068145752,5.841255187988281,8.499717712402344,-8.499717712402344,,,87,87,,,,,,,,,
-5.610619068145752,5.9413909912109375,8.490422248840332,-8.490422248840332,-5.610619068145752,5.9413909912109375,8.490422248840332,-8.490422248840332,,,88,88,,,,,,,,,
-5.610619068145752,5.9604644775390625,8.481127738952637,-8.481127738952637,-5.610619068145752,5.9604644775390625,8.481127738952637,-8.481127738952637,,,89,89,,,,,,,,,
-5.610619068145752,5.984306812286377,8.471834182739258,-8.471834182739258,-5.610619068145752,5.984306335449219,8.471834182739258,-8.471834182739258,0.0,nan,90,90,,,,,,,,,
-5.610619068145752,5.879401683807373,8.462540626525879,-8.462540626525879,-5.610619068145752,5.879402160644531,8.462540626525879,-8.462540626525879,,,91,91,10.881422996520996,0.004346132278442383,-29.475257873535156,23.450645446777344,10.881423950195312,0.004346132278442383,-29.475257873535156,23.450645446777344,
-5.610619068145752,5.9604644775390625,8.453248977661133,-8.453248977661133,-5.610619068145752,5.9604644775390625,8.453248977661133,-8.453248977661133,,,92,92,,,,,,,,,
-5.610619068145752,6.06536865234375,8.443955421447754,-8.443955421447754,-5.610619068145752,6.06536865234375,8.443955421447754,-8.443955421447754,,,93,93,,,,,,,,,
-5.610619068145752,5.8841705322265625,8.434664726257324,-8.434664726257324,-5.610619068145752,5.8841705322265625,8.434664726257324,-8.434664726257324,,,94,94,,,,,,,,,
-5.610619068145752,5.9413909912109375,8.425373077392578,-8.425373077392578,-5.610619068145752,5.9413909912109375,8.425373077392578,-8.425373077392578,0.0,nan,95,95,,,,,,,,,
-5.610619068145752,5.9413909912109375,8.416080474853516,-8.416080474853516,-5.610619068145752,5.9413909912109375,8.416080474853516,-8.416080474853516,,,96,96,,,,,,,,,
-5.610619068145752,5.860328197479248,8.406787872314453,-8.406787872314453,-5.610619068145752,5.860328674316406,8.406787872314453,-8.406787872314453,,,97,97,,,,,,,,,
-5.610619068145752,5.917548656463623,8.39749526977539,-8.39749526977539,-5.610619068145752,5.917549133300781,8.39749526977539,-8.39749526977539,,,98,98,,,,,,,,,
,,4.690129280090332,-4.690129280090332,,,,,,,99,99,,,,,,,,,1.0776519775390625
-5.610619068145752,6.0558319091796875,8.388201713562012,-8.388201713562012,-5.610619068145752,6.0558319091796875,8.388201713562012,-8.388201713562012,,,99,99,,,,,,,,,
-5.610619068145752,5.936622142791748,8.378908157348633,-8.378908157348633,-5.610619068145752,5.936622619628906,8.378908157348633,-8.378908157348633,0.0,nan,100,100,,,,,,,,,
-5.610619068145752,5.9223175048828125,8.369613647460938,-8.369613647460938,-5.610619068145752,5.9223175048828125,8.369613647460938,-8.369613647460938,,,101,101,10.957716941833496,0.005021810531616211,-29.444438934326172,23.808095932006836,10.957717895507812,0.005021810531616211,-29.444438934326172,23.808095932006836,
-5.610619068145752,5.9413909912109375,8.36031723022461,-8.36031723022461,-5.610619068145752,5.9413909912109375,8.36031723022461,-8.36031723022461,,,102,102,,,,,,,,,
-5.610619068145752,5.8650970458984375,8.351021766662598,-8.351021766662598,-5.610619068145752,5.8650970458984375,8.351021766662598,-8.351021766662598,,,103,103,,,,,,,,,
-5.610619068145752,5.927086353302002,8.341724395751953,-8.341724395751953,-5.610619068145752,5.927085876464844,8.341724395751953,-8.341724395751953,,,104,104,,,,,,,,,
-5.610619068145752,5.860328197479248,8.332425117492676,-8.332425117492676,-5.610619068145752,5.860328674316406,8.332425117492676,-8.332425117492676,0.0,nan,105,105,,,,,,,,,
-5.610619068145752,5.83648681640625,8.323124885559082,-8.323124885559082,-5.610619068145752,5.83648681640625,8.323124885559082,-8.323124885559082,,,106,106,,,,,,,,,
-5.610619068145752,5.9413909912109375,8.313824653625488,-8.313824653625488,-5.610619068145752,5.9413909912109375,8.313824653625488,-8.313824653625488,,,107,107,,,,,,,,,
-5.610619068145752,5.8746337890625,8.304520606994629,-8.304520606994629,-5.610619068145752,5.8746337890625,8.304520606994629,-8.304520606994629,,,108,108,,,,,,,,,
-5.610619068145752,5.8841705322265625,8.29521656036377,-8.29521656036377,-5.610619068145752,5.8841705322265625,8.29521656036377,-8.29521656036377,,,109,109,,,,,,,,,
-5.610619068145752,5.860328197479248,8.285910606384277,-8.285910606384277,-5.610619068145752,5.860328674316406,8.285910606384277,-8.285910606384277,0.0,nan,110,110,,,,,,,,,
-5.610619068145752,5.855560302734375,8.276603698730469,-8.276603698730469,-5.610619068145752,5.855560302734375,8.276603698730469,-8.276603698730469,,,111,111,10.881422996520996,0.0012063980102539062,-34.493045806884766,28.034658432006836,10.881423950195312,0.0012063980102539062,-34.493045806884766,28.034658432006836,
-5.610619068145752,5.855560302734375,8.267294883728027,-8.267294883728027,-5.610619068145752,5.855560302734375,8.267294883728027,-8.267294883728027,,,112,112,,,,,,,,,
-5.610619068145752,5.898475170135498,8.257984161376953,-8.257984161376953,-5.610619068145752,5.898475646972656,8.257984161376953,-8.257984161376953,,,113,113,,,,,,,,,
-5.610619068145752,5.879401683807373,8.248673439025879,-8.248673439025879,-5.610619068145752,5.879402160644531,8.248673439025879,-8.248673439025879,,,114,114,,,,,,,,,
-5.610619068145752,5.83648681640625,8.239360809326172,-8.239360809326172,-5.610619068145752,5.83648681640625,8.239360809326172,-8.239360809326172,0.0,nan,115,115,,,,,,,,,
-5.610619068145752,5.817413330078125,8.230046272277832,-8.230046272277832,-5.610619068145752,5.817413330078125,8.230046272277832,-8.230046272277832,,,116,116,,,,,,,,,
-5.610619068145752,5.984306812286377,8.220730781555176,-8.220730781555176,-5.610619068145752,5.984306335449219,8.220730781555176,-8.220730781555176,,,117,117,,,,,,,,,
-5.610619068145752,5.8650970458984375,8.211414337158203,-8.211414337158203,-5.610619068145752,5.8650970458984375,8.211414337158203,-8.211414337158203,,,118,118,,,,,,,,,
-5.610619068145752,5.822181224822998,8.202098846435547,-8.202098846435547,-5.610619068145752,5.822181701660156,8.202098846435547,-8.202098846435547,,,119,119,,,,,,,,,
-5.610619068145752,6.060600757598877,8.192779541015625,-8.192779541015625,-5.610619068145752,6.060600280761719,8.192779541015625,-8.192779541015625,0.0,nan,120,120,,,,,,,,,
-5.610619068145752,6.041527271270752,8.183460235595703,-8.183460235595703,-5.610619068145752,6.041526794433594,8.183460235595703,-8.183460235595703,,,121,121,10.962486267089844,0.006874680519104004,-27.64626693725586,21.40941619873047,10.962486267089844,0.006874680519104004,-27.64626693725586,21.40941619873047,
-5.610619068145752,5.879401683807373,8.174141883850098,-8.174141883850098,-5.610619068145752,5.879402160644531,8.174141883850098,-8.174141883850098,,,122,122,,,,,,,,,
-5.610619068145752,5.8650970458984375,8.164822578430176,-8.164822578430176,-5.610619068145752,5.8650970458984375,8.164822578430176,-8.164822578430176,,,123,123,,,,,,,,,
-5.610619068145752,5.9795379638671875,8.155502319335938,-8.155502319335938,-5.610619068145752,5.9795379638671875,8.155502319335938,-8.155502319335938,,,124,124,,,,,,,,,
-5.610619068145752,5.793571949005127,8.146183013916016,-8.146183013916016,-5.610619068145752,5.793571472167969,8.146183013916016,-8.146183013916016,0.0,nan,125,125,,,,,,,,,
-5.610619068145752,5.8746337890625,8.136863708496094,-8.136863708496094,-5.610619068145752,5.8746337890625,8.136863708496094,-8.136863708496094,,,126,126,,,,,,,,,
-5.610619068145752,5.8746337890625,8.127545356750488,-8.127545356750488,-5.610619068145752,5.8746337890625,8.127545356750488,-8.127545356750488,,,127,127,,,,,,,,,
-5.610619068145752,5.803107738494873,8.118227005004883,-8.118227005004883,-5.610619068145752,5.803108215332031,8.118227005004883,-8.118227005004883,,,128,128,,,,,,,,,
-5.610619068145752,5.83648681640625,8.108909606933594,-8.108909606933594,-5.610619068145752,5.83648681640625,8.108909606933594,-8.108909606933594,,,129,129,,,,,,,,,
-5.610619068145752,5.79833984375,8.099593162536621,-8.099593162536621,-5.610619068145752,5.79833984375,8.099593162536621,-8.099593162536621,0.0,nan,130,130,,,,,,,,,
-5.610619068145752,5.8650970458984375,8.090279579162598,-8.090279579162598,-5.610619068145752,5.8650970458984375,8.090279579162598,-8.090279579162598,,,131,131,10.838508605957031,0.013861656188964844,-29.150156021118164,22.8265323638916,10.838508605957031,0.013861656188964844,-29.150156021118164,22.8265323638916,
-5.610619068145752,5.936622142791748,8.08096694946289,-8.08096694946289,-5.610619068145752,5.936622619628906,8.08096694946289,-8.08096694946289,,,132,132,,,,,,,,,
-5.610619068145752,5.9604644775390625,8.071656227111816,-8.071656227111816,-5.610619068145752,5.9604644775390625,8.071656227111816,-8.071656227111816,,,133,133,,,,,,,,,
-5.610619068145752,5.9413909912109375,8.062348365783691,-8.062348365783691,-5.610619068145752,5.9413909912109375,8.062348365783691,-8.062348365783691,,,134,134,,,,,,,,,
-5.610619068145752,5.803107738494873,8.0530424118042,-8.0530424118042,-5.610619068145752,5.803108215332031,8.0530424118042,-8.0530424118042,0.0,nan,135,135,,,,,,,,,
-5.610619068145752,5.9795379638671875,8.043741226196289,-8.043741226196289,-5.610619068145752,5.9795379638671875,8.043741226196289,-8.043741226196289,,,136,136,,,,,,,,,
-5.610619068145752,6.442070484161377,8.034441947937012,-8.034441947937012,-5.610619068145752,6.442070007324219,8.034441947937012,-8.034441947937012,,,137,137,,,,,,,,,
-5.610619068145752,5.9604644775390625,8.025146484375,-8.025146484375,-5.610619068145752,5.9604644775390625,8.025146484375,-8.025146484375,,,138,138,,,,,,,,,
-5.610619068145752,6.356238842010498,8.015854835510254,-8.015854835510254,-5.610619068145752,6.356239318847656,8.015854835510254,-8.015854835510254,,,139,139,,,,,,,,,
-5.610619068145752,5.822181224822998,8.006568908691406,-8.006568908691406,-5.610619068145752,5.822181701660156,8.006568908691406,-8.006568908691406,0.0,nan,140,140,,,,,,,,,
-5.610619068145752,5.860328197479248,7.997285842895508,-7.997285842895508,-5.610619068145752,5.860328674316406,7.997285842895508,-7.997285842895508,,,141,141,10.857582092285156,0.004168987274169922,-27.82677459716797,21.381704330444336,10.857582092285156,0.004168987274169922,-27.82677459716797,21.381704330444336,
-5.610619068145752,5.9032440185546875,7.988009452819824,-7.988009452819824,-5.610619068145752,5.9032440185546875,7.988009452819824,-7.988009452819824,,,142,142,,,,,,,,,
-5.610619068145752,5.9413909912109375,7.978738307952881,-7.978738307952881,-5.610619068145752,5.9413909912109375,7.978738307952881,-7.978738307952881,,,143,143,,,,,,,,,
-5.610619068145752,5.860328197479248,7.969473361968994,-7.969473361968994,-5.610619068145752,5.860328674316406,7.969473361968994,-7.969473361968994,,,144,144,,,,,,,,,
-5.610619068145752,5.9223175048828125,7.960214614868164,-7.960214614868164,-5.610619068145752,5.9223175048828125,7.960214614868164,-7.960214614868164,0.0,nan,145,145,,,,,,,,,
-5.610619068145752,5.779266357421875,7.950962066650391,-7.950962066650391,-5.610619068145752,5.779266357421875,7.950962066650391,-7.950962066650391,,,146,146,,,,,,,,,
-5.610619068145752,5.917548656463623,7.941718578338623,-7.941718578338623,-5.610619068145752,5.917549133300781,7.941718578338623,-7.941718578338623,,,147,147,,,,,,,,,
-5.610619068145752,5.822181224822998,7.93248176574707,-7.93248176574707,-5.610619068145752,5.822181701660156,7.93248176574707,-7.93248176574707,,,148,148,,,,,,,,,
,,4.197082996368408,-4.197082996368408,,,,,,,149,149,,,,,,,,,1.112222671508789
