log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-4.674450397491455,1.0725021362304688,5.115415573120117,-5.115415573120117,-4.674450397491455,1.0725021362304688,5.115415573120117,-5.115415573120117,,,231,1159,0.330352783203125,0.0016474723815917969,-6.10159158706665,1.4232735633850098,0.330352783203125,0.0016474723815917969,-6.10159158706665,1.4232735633850098,
-4.674450397491455,1.0785102844238281,5.115400791168213,-5.115400791168213,-4.674450397491455,1.0785102844238281,5.115400791168213,-5.115400791168213,,,232,1164,,,,,,,,,
-4.674450397491455,1.08489990234375,5.115442752838135,-5.115442752838135,-4.674450397491455,1.08489990234375,5.115442752838135,-5.115442752838135,,,233,1169,,,,,,,,,
-4.674450397491455,1.0983467102050781,5.115377902984619,-5.115377902984619,-4.674450397491455,1.0983467102050781,5.115377902984619,-5.115377902984619,,,234,1174,,,,,,,,,
-4.674450397491455,1.123046875,5.115482330322266,-5.115482330322266,-4.674450397491455,1.123046875,5.115482330322266,-5.115482330322266,0.0117730051279068,nan,235,1179,,,,,,,,,
-4.674450397491455,1.0715484619140625,5.1151838302612305,-5.1151838302612305,-4.674450397491455,1.0715484619140625,5.1151838302612305,-5.1151838302612305,,,236,1184,,,,,,,,,
-4.674450397491455,1.0890960693359375,5.115464687347412,-5.115464687347412,-4.674450397491455,1.0890960693359375,5.115464687347412,-5.115464687347412,,,237,1189,,,,,,,,,
-4.674450397491455,1.0852813720703125,5.115810394287109,-5.115810394287109,-4.674450397491455,1.0852813720703125,5.115810394287109,-5.115810394287109,,,238,1194,,,,,,,,,
,,1.7314385175704956,-1.7202014923095703,,,,,,,239,1199,,,,,,,,,1.4667510986328125
-4.674450397491455,1.1668205261230469,5.115418434143066,-5.115418434143066,-4.674450397491455,1.1668205261230469,5.115418434143066,-5.115418434143066,,,239,1199,,,,,,,,,
-4.674450397491455,1.1243820190429688,5.115548610687256,-5.115548610687256,-4.674450397491455,1.1243820190429688,5.115548610687256,-5.115548610687256,0.003263826947659254,nan,240,1204,,,,,,,,,
-4.674450397491455,1.1300086975097656,5.115219593048096,-5.115219593048096,-4.674450397491455,1.1300086975097656,5.115219593048096,-5.115219593048096,,,241,1209,0.3502845764160156,0.001919865608215332,-6.049670219421387,1.3967667818069458,0.3502845764160156,0.001919865608215332,-6.049670219421387,1.3967667818069458,
-4.674450397491455,1.1412620544433594,5.115034103393555,-5.115034103393555,-4.674450397491455,1.1412620544433594,5.115034103393555,-5.115034103393555,,,242,1214,,,,,,,,,
-4.674450397491455,1.0928153991699219,5.115353584289551,-5.115353584289551,-4.674450397491455,1.0928153991699219,5.115353584289551,-5.115353584289551,,,243,1219,,,,,,,,,
-4.674450397491455,1.0951042175292969,5.115279674530029,-5.115279674530029,-4.674450397491455,1.0951042175292969,5.115279674530029,-5.115279674530029,,,244,1224,,,,,,,,,
-4.674450397491455,1.0680198669433594,5.115278244018555,-5.115278244018555,-4.674450397491455,1.0680198669433594,5.115278244018555,-5.115278244018555,0.0027112970128655434,nan,245,1229,,,,,,,,,
-4.674450397491455,1.1156082153320312,5.115112781524658,-5.115112781524658,-4.674450397491455,1.1156082153320312,5.115112781524658,-5.115112781524658,,,246,1234,,,,,,,,,
-4.674450397491455,1.1211395263671875,5.114772319793701,-5.114772319793701,-4.674450397491455,1.1211395263671875,5.114772319793701,-5.114772319793701,,,247,1239,,,,,,,,,
-4.674450397491455,1.1023521423339844,5.115067958831787,-5.115067958831787,-4.674450397491455,1.1023521423339844,5.115067958831787,-5.115067958831787,,,248,1244,,,,,,,,,
,,1.726684331893921,-1.7157734632492065,,,,,,,249,1249,,,,,,,,,1.530468463897705
-4.674450397491455,1.1648178100585938,5.114623546600342,-5.114623546600342,-4.674450397491455,1.1648178100585938,5.114623546600342,-5.114623546600342,,,249,1249,,,,,,,,,
-4.674450397491455,1.0947227478027344,5.114656448364258,-5.114656448364258,-4.674450397491455,1.0947227478027344,5.114656448364258,-5.114656448364258,0.01077869813889265,nan,250,1254,,,,,,,,,
-4.674450397491455,1.2452125549316406,5.1145524978637695,-5.1145524978637695,-4.674450397491455,1.2452125549316406,5.1145524978637695,-5.1145524978637695,,,251,1259,0.4192352592945099,0.0016052722930908203,-5.9703264236450195,1.3354544639587402,0.4192352294921875,0.0016052722930908203,-5.9703264236450195,1.3354544639587402,
-4.674450397491455,1.0692596435546875,5.114726543426514,-5.114726543426514,-4.674450397491455,1.0692596435546875,5.114726543426514,-5.114726543426514,,,252,1264,,,,,,,,,
-4.674450397491455,1.1048316955566406,5.114725589752197,-5.114725589752197,-4.674450397491455,1.1048316955566406,5.114725589752197,-5.114725589752197,,,253,1269,,,,,,,,,
-4.674450397491455,1.0676383972167969,5.114530563354492,-5.114530563354492,-4.674450397491455,1.0676383972167969,5.114530563354492,-5.114530563354492,,,254,1274,,,,,,,,,
-4.674450397491455,1.0639190673828125,5.114680290222168,-5.114680290222168,-4.674450397491455,1.0639190673828125,5.114680290222168,-5.114680290222168,0.0021056022960692644,nan,255,1279,,,,,,,,,
-4.674450397491455,1.0732650756835938,5.115007400512695,-5.115007400512695,-4.674450397491455,1.0732650756835938,5.115007400512695,-5.115007400512695,,,256,1284,,,,,,,,,
-4.674450397491455,1.0756492614746094,5.11457633972168,-5.11457633972168,-4.674450397491455,1.0756492614746094,5.11457633972168,-5.11457633972168,,,257,1289,,,,,,,,,
-4.674450397491455,1.0644912719726562,5.114988327026367,-5.114988327026367,-4.674450397491455,1.0644912719726562,5.114988327026367,-5.114988327026367,,,258,1294,,,,,,,,,
,,1.736154556274414,-1.7325364351272583,,,,,,,259,1299,,,,,,,,,1.367509365081787
-4.674450397491455,1.076507568359375,5.115047454833984,-5.115047454833984,-4.674450397491455,1.076507568359375,5.115047454833984,-5.115047454833984,,,259,1299,,,,,,,,,
-4.674450397491455,1.1272430419921875,5.114802360534668,-5.114802360534668,-4.674450397491455,1.1272430419921875,5.114802360534668,-5.114802360534668,0.003137318417429924,nan,260,1304,,,,,,,,,
-4.674450397491455,1.120758056640625,5.115208625793457,-5.115208625793457,-4.674450397491455,1.120758056640625,5.115208625793457,-5.115208625793457,,,261,1309,0.3508567810058594,0.0018256902694702148,-6.121750354766846,1.4555573463439941,0.3508567810058594,0.0018256902694702148,-6.121750354766846,1.4555573463439941,
-4.674450397491455,1.5375137329101562,5.114821434020996,-5.114821434020996,-4.674450397491455,1.5375137329101562,5.114821434020996,-5.114821434020996,,,262,1314,,,,,,,,,
-4.674450397491455,2.031993865966797,5.114964008331299,-5.114964008331299,-4.674450397491455,2.031993865966797,5.114964008331299,-5.114964008331299,,,263,1319,,,,,,,,,
-4.674450397491455,1.1767387390136719,5.114645481109619,-5.114645481109619,-4.674450397491455,1.1767387390136719,5.114645481109619,-5.114645481109619,,,264,1324,,,,,,,,,
-4.674450397491455,1.0964393615722656,5.114663124084473,-5.114663124084473,-4.674450397491455,1.0964393615722656,5.114663124084473,-5.114663124084473,0.004021159373223782,nan,265,1329,,,,,,,,,
-4.674450397491455,1.0974884033203125,5.114725589752197,-5.114725589752197,-4.674450397491455,1.0974884033203125,5.114725589752197,-5.114725589752197,,,266,1334,,,,,,,,,
-4.674450397491455,1.0755538940429688,5.114559650421143,-5.114559650421143,-4.674450397491455,1.0755538940429688,5.114559650421143,-5.114559650421143,,,267,1339,,,,,,,,,
-4.674450397491455,1.0716438293457031,5.1148810386657715,-5.1148810386657715,-4.674450397491455,1.0716438293457031,5.1148810386657715,-5.1148810386657715,,,268,1344,,,,,,,,,
,,1.7239081859588623,-1.7236645221710205,,,,,,,269,1349,,,,,,,,,1.3619661331176758
-4.674450397491455,1.0759353637695312,5.114511966705322,-5.114511966705322,-4.674450397491455,1.0759353637695312,5.114511966705322,-5.114511966705322,,,269,1349,,,,,,,,,
-4.674450397491455,1.1148452758789062,5.114528656005859,-5.114528656005859,-4.674450397491455,1.1148452758789062,5.114528656005859,-5.114528656005859,0.008532862178981304,nan,270,1354,,,,,,,,,
-4.674450397491455,1.0740280151367188,5.114418983459473,-5.114418983459473,-4.674450397491455,1.0740280151367188,5.114418983459473,-5.114418983459473,,,271,1359,0.3284454345703125,0.0017708539962768555,-6.014928817749023,1.362120270729065,0.3284454345703125,0.0017708539962768555,-6.014928817749023,1.362120270729065,
-4.674450397491455,1.0676383972167969,5.114360809326172,-5.114360809326172,-4.674450397491455,1.0676383972167969,5.114360809326172,-5.114360809326172,,,272,1364,,,,,,,,,
-4.674450397491455,1.0659217834472656,5.1144232749938965,-5.1144232749938965,-4.674450397491455,1.0659217834472656,5.1144232749938965,-5.1144232749938965,,,273,1369,,,,,,,,,
-4.674450397491455,1.0756492614746094,5.114482879638672,-5.114482879638672,-4.674450397491455,1.0756492614746094,5.114482879638672,-5.114482879638672,,,274,1374,,,,,,,,,
-4.674450397491455,1.0695457458496094,5.114706039428711,-5.114706039428711,-4.674450397491455,1.0695457458496094,5.114706039428711,-5.114706039428711,0.0025624376721680164,nan,275,1379,,,,,,,,,
-4.674450397491455,1.07269287109375,5.114254474639893,-5.114254474639893,-4.674450397491455,1.07269287109375,5.114254474639893,-5.114254474639893,,,276,1384,,,,,,,,,
-4.674450397491455,1.1571884155273438,5.114786624908447,-5.114786624908447,-4.674450397491455,1.1571884155273438,5.114786624908447,-5.114786624908447,,,277,1389,,,,,,,,,
-4.674450397491455,1.1012077331542969,5.114494323730469,-5.114494323730469,-4.674450397491455,1.1012077331542969,5.114494323730469,-5.114494323730469,,,278,1394,,,,,,,,,
,,1.7179734706878662,-1.7063671350479126,,,,,,,279,1399,,,,,,,,,1.3737678527832031
-4.674450397491455,2.1503448486328125,5.114836692810059,-5.114836692810059,-4.674450397491455,2.1503448486328125,5.114836692810059,-5.114836692810059,,,279,1399,,,,,,,,,
-4.674450397491455,1.0804176330566406,5.114537239074707,-5.114537239074707,-4.674450397491455,1.0804176330566406,5.114537239074707,-5.114537239074707,0.009529671631753445,nan,280,1404,,,,,,,,,
-4.674450397491455,1.0823249816894531,5.114351749420166,-5.114351749420166,-4.674450397491455,1.0823249816894531,5.114351749420166,-5.114351749420166,,,281,1409,0.35552978515625,0.0015978813171386719,-6.007778644561768,1.3643603324890137,0.35552978515625,0.0015978813171386719,-6.007778644561768,1.3643603324890137,
-4.674450397491455,1.0975837707519531,5.114626884460449,-5.114626884460449,-4.674450397491455,1.0975837707519531,5.114626884460449,-5.114626884460449,,,282,1414,,,,,,,,,
-4.674450397491455,1.1663436889648438,5.114466190338135,-5.114466190338135,-4.674450397491455,1.1663436889648438,5.114466190338135,-5.114466190338135,,,283,1419,,,,,,,,,
-4.674450397491455,1.152801513671875,5.114989280700684,-5.114989280700684,-4.674450397491455,1.152801513671875,5.114989280700684,-5.114989280700684,,,284,1424,,,,,,,,,
-4.674450397491455,1.277923583984375,5.114646911621094,-5.114646911621094,-4.674450397491455,1.277923583984375,5.114646911621094,-5.114646911621094,0.01171603798866272,nan,285,1429,,,,,,,,,
-4.674450397491455,1.2196540832519531,5.114597320556641,-5.114597320556641,-4.674450397491455,1.2196540832519531,5.114597320556641,-5.114597320556641,,,286,1434,,,,,,,,,
-4.674450397491455,1.4512062072753906,5.114889144897461,-5.114889144897461,-4.674450397491455,1.4512062072753906,5.114889144897461,-5.114889144897461,,,287,1439,,,,,,,,,
-4.674450397491455,1.0876655578613281,5.11448335647583,-5.11448335647583,-4.674450397491455,1.0876655578613281,5.11448335647583,-5.11448335647583,,,288,1444,,,,,,,,,
,,1.716370940208435,-1.7094303369522095,,,,,,,289,1449,,,,,,,,,1.3562440872192383
-4.674450397491455,1.0831832885742188,5.114626407623291,-5.114626407623291,-4.674450397491455,1.0831832885742188,5.114626407623291,-5.114626407623291,,,289,1449,,,,,,,,,
-4.674450397491455,1.0580062866210938,5.114368915557861,-5.114368915557861,-4.674450397491455,1.0580062866210938,5.114368915557861,-5.114368915557861,0.005634902976453304,nan,290,1454,,,,,,,,,
-4.674450397491455,1.0804176330566406,5.114168167114258,-5.114168167114258,-4.674450397491455,1.0804176330566406,5.114168167114258,-5.114168167114258,,,291,1459,0.3307342529296875,0.0015757083892822266,-5.906011581420898,1.2574310302734375,0.3307342529296875,0.0015757083892822266,-5.906011581420898,1.2574310302734375,
-4.674450397491455,1.0659217834472656,5.114410877227783,-5.114410877227783,-4.674450397491455,1.0659217834472656,5.114410877227783,-5.114410877227783,,,292,1464,,,,,,,,,
-4.674450397491455,1.0695457458496094,5.114136695861816,-5.114136695861816,-4.674450397491455,1.0695457458496094,5.114136695861816,-5.114136695861816,,,293,1469,,,,,,,,,
-4.674450397491455,1.0972023010253906,5.114906311035156,-5.114906311035156,-4.674450397491455,1.0972023010253906,5.114906311035156,-5.114906311035156,,,294,1474,,,,,,,,,
-4.674450397491455,1.0700225830078125,5.114590167999268,-5.114590167999268,-4.674450397491455,1.0700225830078125,5.114590167999268,-5.114590167999268,0.010270610451698303,nan,295,1479,,,,,,,,,
-4.674450397491455,1.0767936706542969,5.114775657653809,-5.114775657653809,-4.674450397491455,1.0767936706542969,5.114775657653809,-5.114775657653809,,,296,1484,,,,,,,,,
-4.674450397491455,1.0676383972167969,5.114136219024658,-5.114136219024658,-4.674450397491455,1.0676383972167969,5.114136219024658,-5.114136219024658,,,297,1489,,,,,,,,,
-4.674450397491455,1.0679244995117188,5.114209175109863,-5.114209175109863,-4.674450397491455,1.0679244995117188,5.114209175109863,-5.114209175109863,,,298,1494,,,,,,,,,
,,1.7482281923294067,-1.7454919815063477,,,,,,,299,1499,,,,,,,,,1.351475715637207
-4.674450397491455,1.0747909545898438,5.113738059997559,-5.113738059997559,-4.674450397491455,1.0747909545898438,5.113738059997559,-5.113738059997559,,,299,1499,,,,,,,,,
-4.674450397491455,1.0724067687988281,5.114131450653076,-5.114131450653076,-4.674450397491455,1.0724067687988281,5.114131450653076,-5.114131450653076,0.0036852178163826466,nan,300,1504,,,,,,,,,
-4.674450397491455,1.068115234375,5.113901138305664,-5.113901138305664,-4.674450397491455,1.068115234375,5.113901138305664,-5.113901138305664,,,301,1509,0.3315925598144531,0.001710653305053711,-5.970162391662598,1.3584033250808716,0.3315925598144531,0.001710653305053711,-5.970162391662598,1.3584033250808716,
-4.674450397491455,1.068878173828125,5.114096164703369,-5.114096164703369,-4.674450397491455,1.068878173828125,5.114096164703369,-5.114096164703369,,,302,1514,,,,,,,,,
-4.674450397491455,1.0683059692382812,5.114219665527344,-5.114219665527344,-4.674450397491455,1.0683059692382812,5.114219665527344,-5.114219665527344,,,303,1519,,,,,,,,,
-4.674450397491455,1.0735511779785156,5.113945484161377,-5.113945484161377,-4.674450397491455,1.0735511779785156,5.113945484161377,-5.113945484161377,,,304,1524,,,,,,,,,
-4.674450397491455,1.0646820068359375,5.1140570640563965,-5.1140570640563965,-4.674450397491455,1.0646820068359375,5.1140570640563965,-5.1140570640563965,0.004498908296227455,nan,305,1529,,,,,,,,,
-4.674450397491455,1.062774658203125,5.114059925079346,-5.114059925079346,-4.674450397491455,1.062774658203125,5.114059925079346,-5.114059925079346,,,306,1534,,,,,,,,,
-4.674450397491455,1.0735511779785156,5.113793849945068,-5.113793849945068,-4.674450397491455,1.0735511779785156,5.113793849945068,-5.113793849945068,,,307,1539,,,,,,,,,
-4.674450397491455,1.0648727416992188,5.1139326095581055,-5.1139326095581055,-4.674450397491455,1.0648727416992188,5.1139326095581055,-5.1139326095581055,,,308,1544,,,,,,,,,
,,1.7656890153884888,-1.7655729055404663,,,,,,,309,1549,,,,,,,,,1.379251480102539
-4.674450397491455,1.0680198669433594,5.113692283630371,-5.113692283630371,-4.674450397491455,1.0680198669433594,5.113692283630371,-5.113692283630371,,,309,1549,,,,,,,,,
-4.674450397491455,1.0659217834472656,5.114025115966797,-5.114025115966797,-4.674450397491455,1.0659217834472656,5.114025115966797,-5.114025115966797,0.0036300066858530045,nan,310,1554,,,,,,,,,
-4.674450397491455,1.0812759399414062,5.1142449378967285,-5.1142449378967285,-4.674450397491455,1.0812759399414062,5.1142449378967285,-5.1142449378967285,,,311,1559,0.3376007080078125,0.001579880714416504,-6.075729846954346,1.3890469074249268,0.3376007080078125,0.001579880714416504,-6.075729846954346,1.3890469074249268,
-4.674450397491455,1.0676383972167969,5.114448547363281,-5.114448547363281,-4.674450397491455,1.0676383972167969,5.114448547363281,-5.114448547363281,,,312,1564,,,,,,,,,
-4.674450397491455,1.0751724243164062,5.113776683807373,-5.113776683807373,-4.674450397491455,1.0751724243164062,5.113776683807373,-5.113776683807373,,,313,1569,,,,,,,,,
-4.674450397491455,1.0659217834472656,5.113792896270752,-5.113792896270752,-4.674450397491455,1.0659217834472656,5.113792896270752,-5.113792896270752,,,314,1574,,,,,,,,,
-4.674450397491455,1.0680198669433594,5.114306926727295,-5.114306926727295,-4.674450397491455,1.0680198669433594,5.114306926727295,-5.114306926727295,0.006801937241107225,nan,315,1579,,,,,,,,,
-4.674450397491455,1.0804176330566406,5.114189624786377,-5.114189624786377,-4.674450397491455,1.0804176330566406,5.114189624786377,-5.114189624786377,,,316,1584,,,,,,,,,
-4.674450397491455,1.0692596435546875,5.114036560058594,-5.114036560058594,-4.674450397491455,1.0692596435546875,5.114036560058594,-5.114036560058594,,,317,1589,,,,,,,,,
-4.674450397491455,1.0695457458496094,5.113600254058838,-5.113600254058838,-4.674450397491455,1.0695457458496094,5.113600254058838,-5.113600254058838,,,318,1594,,,,,,,,,
,,1.7498773336410522,-1.737466812133789,,,,,,,319,1599,,,,,,,,,1.654505729675293
-4.674450397491455,1.1088371276855469,5.113525867462158,-5.113525867462158,-4.674450397491455,1.1088371276855469,5.113525867462158,-5.113525867462158,,,319,1599,,,,,,,,,
-4.674450397491455,1.0643959045410156,5.114181995391846,-5.114181995391846,-4.674450397491455,1.0643959045410156,5.114181995391846,-5.114181995391846,0.008875023573637009,nan,320,1604,,,,,,,,,
-4.674450397491455,1.0835647583007812,5.113624095916748,-5.113624095916748,-4.674450397491455,1.0835647583007812,5.113624095916748,-5.113624095916748,,,321,1609,0.3284454345703125,0.0016459226608276367,-6.142160415649414,1.4284608364105225,0.3284454345703125,0.0016459226608276367,-6.142160415649414,1.4284608364105225,
-4.674450397491455,1.0630607604980469,5.113853931427002,-5.113853931427002,-4.674450397491455,1.0630607604980469,5.113853931427002,-5.113853931427002,,,322,1614,,,,,,,,,
-4.674450397491455,1.0732650756835938,5.113691329956055,-5.113691329956055,-4.674450397491455,1.0732650756835938,5.113691329956055,-5.113691329956055,,,323,1619,,,,,,,,,
-4.674450397491455,1.0756492614746094,5.113977909088135,-5.113977909088135,-4.674450397491455,1.0756492614746094,5.113977909088135,-5.113977909088135,,,324,1624,,,,,,,,,
-4.674450397491455,1.0752677917480469,5.113471984863281,-5.113471984863281,-4.674450397491455,1.0752677917480469,5.113471984863281,-5.113471984863281,0.01710902340710163,nan,325,1629,,,,,,,,,
-4.674450397491455,1.0904312133789062,5.113771438598633,-5.113771438598633,-4.674450397491455,1.0904312133789062,5.113771438598633,-5.113771438598633,,,326,1634,,,,,,,,,
-4.674450397491455,1.0611534118652344,5.1138200759887695,-5.1138200759887695,-4.674450397491455,1.0611534118652344,5.1138200759887695,-5.1138200759887695,,,327,1639,,,,,,,,,
-4.674450397491455,1.0775566101074219,5.113898754119873,-5.113898754119873,-4.674450397491455,1.0775566101074219,5.113898754119873,-5.113898754119873,,,328,1644,,,,,,,,,
,,1.760114312171936,-1.7399699687957764,,,,,,,329,1649,,,,,,,,,1.4204978942871094
-4.674450397491455,1.0724067687988281,5.114653587341309,-5.114653587341309,-4.674450397491455,1.0724067687988281,5.114653587341309,-5.114653587341309,,,329,1649,,,,,,,,,
-4.674450397491455,1.0859489440917969,5.1140899658203125,-5.1140899658203125,-4.674450397491455,1.0859489440917969,5.1140899658203125,-5.1140899658203125,0.02234731987118721,nan,330,1654,,,,,,,,,
-4.674450397491455,1.0727882385253906,5.113924026489258,-5.113924026489258,-4.674450397491455,1.0727882385253906,5.113924026489258,-5.113924026489258,,,331,1659,0.3392219543457031,0.001895904541015625,-6.023036956787109,1.3855350017547607,0.3392219543457031,0.001895904541015625,-6.023036956787109,1.3855350017547607,
-4.674450397491455,1.0915756225585938,5.113596439361572,-5.113596439361572,-4.674450397491455,1.0915756225585938,5.113596439361572,-5.113596439361572,,,332,1664,,,,,,,,,
-4.674450397491455,1.0732650756835938,5.113399982452393,-5.113399982452393,-4.674450397491455,1.0732650756835938,5.113399982452393,-5.113399982452393,,,333,1669,,,,,,,,,
-4.674450397491455,1.0811805725097656,5.113755702972412,-5.113755702972412,-4.674450397491455,1.0811805725097656,5.113755702972412,-5.113755702972412,,,334,1674,,,,,,,,,
-4.674450397491455,1.0747909545898438,5.113231182098389,-5.113231182098389,-4.674450397491455,1.0747909545898438,5.113231182098389,-5.113231182098389,0.0002701767662074417,nan,335,1679,,,,,,,,,
-4.674450397491455,1.0679244995117188,5.113616466522217,-5.113616466522217,-4.674450397491455,1.0679244995117188,5.113616466522217,-5.113616466522217,,,336,1684,,,,,,,,,
-4.674450397491455,1.0854721069335938,5.1132965087890625,-5.1132965087890625,-4.674450397491455,1.0854721069335938,5.1132965087890625,-5.1132965087890625,,,337,1689,,,,,,,,,
-4.674450397491455,1.0644912719726562,5.113422870635986,-5.113422870635986,-4.674450397491455,1.0644912719726562,5.113422870635986,-5.113422870635986,,,338,1694,,,,,,,,,
,,1.7236028909683228,-1.7230784893035889,,,,,,,339,1699,,,,,,,,,1.3709664344787598
-4.674450397491455,1.0783195495605469,5.113461017608643,-5.113461017608643,-4.674450397491455,1.0783195495605469,5.113461017608643,-5.113461017608643,,,339,1699,,,,,,,,,
-4.674450397491455,1.0697364807128906,5.113325119018555,-5.113325119018555,-4.674450397491455,1.0697364807128906,5.113325119018555,-5.113325119018555,0.0018726817797869444,nan,340,1704,,,,,,,,,
-4.674450397491455,1.1296272277832031,5.113664150238037,-5.113664150238037,-4.674450397491455,1.1296272277832031,5.113664150238037,-5.113664150238037,,,341,1709,0.3391265869140625,0.0018428564071655273,-6.012340068817139,1.378504753112793,0.3391265869140625,0.0018428564071655273,-6.012340068817139,1.378504753112793,
-4.674450397491455,1.0679244995117188,5.113409042358398,-5.113409042358398,-4.674450397491455,1.0679244995117188,5.113409042358398,-5.113409042358398,,,342,1714,,,,,,,,,
-4.674450397491455,1.0943412780761719,5.113517761230469,-5.113517761230469,-4.674450397491455,1.0943412780761719,5.113517761230469,-5.113517761230469,,,343,1719,,,,,,,,,
-4.674450397491455,1.0791778564453125,5.113429069519043,-5.113429069519043,-4.674450397491455,1.0791778564453125,5.113429069519043,-5.113429069519043,,,344,1724,,,,,,,,,
-4.674450397491455,1.0799407958984375,5.113595008850098,-5.113595008850098,-4.674450397491455,1.0799407958984375,5.113595008850098,-5.113595008850098,0.005810067057609558,nan,345,1729,,,,,,,,,
-4.674450397491455,1.1064529418945312,5.113699436187744,-5.113699436187744,-4.674450397491455,1.1064529418945312,5.113699436187744,-5.113699436187744,,,346,1734,,,,,,,,,
-4.674450397491455,1.0667800903320312,5.113584518432617,-5.113584518432617,-4.674450397491455,1.0667800903320312,5.113584518432617,-5.113584518432617,,,347,1739,,,,,,,,,
-4.674450397491455,1.0807037353515625,5.113696098327637,-5.113696098327637,-4.674450397491455,1.0807037353515625,5.113696098327637,-5.113696098327637,,,348,1744,,,,,,,,,
,,1.7231122255325317,-1.7220699787139893,,,,,,,349,1749,,,,,,,,,1.3725757598876953
-4.674450397491455,1.0764122009277344,5.113433361053467,-5.113433361053467,-4.674450397491455,1.0764122009277344,5.113433361053467,-5.113433361053467,,,349,1749,,,,,,,,,
-4.674450397491455,1.0663986206054688,5.11334753036499,-5.11334753036499,-4.674450397491455,1.0663986206054688,5.11334753036499,-5.11334753036499,0.00012262468226253986,nan,350,1754,,,,,,,,,
-4.674450397491455,1.0747909545898438,5.113430500030518,-5.113430500030518,-4.674450397491455,1.0747909545898438,5.113430500030518,-5.113430500030518,,,351,1759,0.3275871276855469,0.001590132713317871,-5.947338581085205,1.3002408742904663,0.3275871276855469,0.001590132713317871,-5.947338581085205,1.3002408742904663,
-4.674450397491455,1.0680198669433594,5.113161087036133,-5.113161087036133,-4.674450397491455,1.0680198669433594,5.113161087036133,-5.113161087036133,,,352,1764,,,,,,,,,
-4.674450397491455,1.0732650756835938,5.113585472106934,-5.113585472106934,-4.674450397491455,1.0732650756835938,5.113585472106934,-5.113585472106934,,,353,1769,,,,,,,,,
-4.674450397491455,1.0744094848632812,5.1131744384765625,-5.1131744384765625,-4.674450397491455,1.0744094848632812,5.1131744384765625,-5.1131744384765625,,,354,1774,,,,,,,,,
-4.674450397491455,1.0875701904296875,5.113184452056885,-5.113184452056885,-4.674450397491455,1.0875701904296875,5.113184452056885,-5.113184452056885,0.0014184231404215097,nan,355,1779,,,,,,,,,
-4.674450397491455,1.0772705078125,5.11323881149292,-5.11323881149292,-4.674450397491455,1.0772705078125,5.11323881149292,-5.11323881149292,,,356,1784,,,,,,,,,
-4.674450397491455,1.0567665100097656,5.11320686340332,-5.11320686340332,-4.674450397491455,1.0567665100097656,5.11320686340332,-5.11320686340332,,,357,1789,,,,,,,,,
-4.674450397491455,1.0715484619140625,5.113714218139648,-5.113714218139648,-4.674450397491455,1.0715484619140625,5.113714218139648,-5.113714218139648,,,358,1794,,,,,,,,,
,,1.737098217010498,-1.7322030067443848,,,,,,,359,1799,,,,,,,,,1.3641715049743652
-4.674450397491455,1.0675430297851562,5.113669395446777,-5.113669395446777,-4.674450397491455,1.0675430297851562,5.113669395446777,-5.113669395446777,,,359,1799,,,,,,,,,
-4.674450397491455,1.0652542114257812,5.113273620605469,-5.113273620605469,-4.674450397491455,1.0652542114257812,5.113273620605469,-5.113273620605469,0.008820855990052223,nan,360,1804,,,,,,,,,
-4.674450397491455,1.0747909545898438,5.113247871398926,-5.113247871398926,-4.674450397491455,1.0747909545898438,5.113247871398926,-5.113247871398926,,,361,1809,0.3307342529296875,0.0015159845352172852,-5.974058628082275,1.3254659175872803,0.3307342529296875,0.0015159845352172852,-5.974058628082275,1.3254659175872803,
-4.674450397491455,1.0583877563476562,5.113481521606445,-5.113481521606445,-4.674450397491455,1.0583877563476562,5.113481521606445,-5.113481521606445,,,362,1814,,,,,,,,,
-4.674450397491455,1.0592460632324219,5.113025188446045,-5.113025188446045,-4.674450397491455,1.0592460632324219,5.113025188446045,-5.113025188446045,,,363,1819,,,,,,,,,
-4.674450397491455,1.0663986206054688,5.113443374633789,-5.113443374633789,-4.674450397491455,1.0663986206054688,5.113443374633789,-5.113443374633789,,,364,1824,,,,,,,,,
-4.674450397491455,1.0840415954589844,5.113070487976074,-5.113070487976074,-4.674450397491455,1.0840415954589844,5.113070487976074,-5.113070487976074,0.0019706645980477333,nan,365,1829,,,,,,,,,
-4.674450397491455,1.0791778564453125,5.113226413726807,-5.113226413726807,-4.674450397491455,1.0791778564453125,5.113226413726807,-5.113226413726807,,,366,1834,,,,,,,,,
-4.674450397491455,1.0716438293457031,5.113179683685303,-5.113179683685303,-4.674450397491455,1.0716438293457031,5.113179683685303,-5.113179683685303,,,367,1839,,,,,,,,,
-4.674450397491455,1.0707855224609375,5.1130499839782715,-5.1130499839782715,-4.674450397491455,1.0707855224609375,5.1130499839782715,-5.1130499839782715,,,368,1844,,,,,,,,,
,,1.7549693584442139,-1.746494174003601,,,,,,,369,1849,,,,,,,,,1.3723373413085938
-4.674450397491455,1.0711669921875,5.113347053527832,-5.113347053527832,-4.674450397491455,1.0711669921875,5.113347053527832,-5.113347053527832,,,369,1849,,,,,,,,,
