log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-4.894186496734619,1.1307716369628906,7.272228240966797,-7.272228240966797,-4.894186496734619,1.1307716369628906,7.272228240966797,-7.272228240966797,,,9,49,,,,,,,,,
-4.894186496734619,1.0988235473632812,7.22827672958374,-7.22827672958374,-4.894186496734619,1.0988235473632812,7.22827672958374,-7.22827672958374,0.0774223729968071,nan,10,54,,,,,,,,,
-4.894186496734619,1.136016845703125,7.184737682342529,-7.184737682342529,-4.894186496734619,1.136016845703125,7.184737682342529,-7.184737682342529,,,11,59,0.37555694580078125,0.003741860156878829,-64.54035949707031,59.408111572265625,0.37555694580078125,0.0037418603897094727,-64.54035949707031,59.408111572265625,
-4.894186496734619,1.2887954711914062,7.141983509063721,-7.141983509063721,-4.894186496734619,1.2887954711914062,7.141983509063721,-7.141983509063721,,,12,64,,,,,,,,,
-4.894186496734619,1.1607170104980469,7.1002326011657715,-7.1002326011657715,-4.894186496734619,1.1607170104980469,7.1002326011657715,-7.1002326011657715,,,13,69,,,,,,,,,
-4.894186496734619,1.0860443115234375,7.059789180755615,-7.059789180755615,-4.894186496734619,1.0860443115234375,7.059789180755615,-7.059789180755615,,,14,74,,,,,,,,,
-4.894186496734619,1.1204719543457031,7.0207366943359375,-7.0207366943359375,-4.894186496734619,1.1204719543457031,7.0207366943359375,-7.0207366943359375,0.15574821829795837,nan,15,79,,,,,,,,,
-4.894186496734619,1.0840415954589844,6.982972621917725,-6.982972621917725,-4.894186496734619,1.0840415954589844,6.982972621917725,-6.982972621917725,,,16,84,,,,,,,,,
-4.894186496734619,1.1075019836425781,6.946095943450928,-6.946095943450928,-4.894186496734619,1.1075019836425781,6.946095943450928,-6.946095943450928,,,17,89,,,,,,,,,
-4.894186496734619,1.1300086975097656,6.909512519836426,-6.909512519836426,-4.894186496734619,1.1300086975097656,6.909512519836426,-6.909512519836426,,,18,94,,,,,,,,,
,,3.584073305130005,-3.4138760566711426,,,,,,,19,99,,,,,,,,,1.4542341232299805
-4.894186496734619,1.1167526245117188,6.8719916343688965,-6.8719916343688965,-4.894186496734619,1.1167526245117188,6.8719916343688965,-6.8719916343688965,,,19,99,,,,,,,,,
-4.894186496734619,1.1138916015625,6.832202434539795,-6.832202434539795,-4.894186496734619,1.1138916015625,6.832202434539795,-6.832202434539795,0.1577826589345932,nan,20,104,,,,,,,,,
-4.894186496734619,1.1182785034179688,6.788538932800293,-6.788538932800293,-4.894186496734619,1.1182785034179688,6.788538932800293,-6.788538932800293,,,21,109,0.3871917724609375,0.005678892135620117,-32.05379867553711,26.877105712890625,0.3871917724609375,0.005678892135620117,-32.05379867553711,26.877105712890625,
-4.894186496734619,1.1104583740234375,6.7393975257873535,-6.7393975257873535,-4.894186496734619,1.1104583740234375,6.7393975257873535,-6.7393975257873535,,,22,114,,,,,,,,,
-4.894186496734619,1.08642578125,6.683223247528076,-6.683223247528076,-4.894186496734619,1.08642578125,6.683223247528076,-6.683223247528076,,,23,119,,,,,,,,,
-4.894186496734619,1.0855674743652344,6.618802547454834,-6.618802547454834,-4.894186496734619,1.0855674743652344,6.618802547454834,-6.618802547454834,,,24,124,,,,,,,,,
-4.894186496734619,1.0819435119628906,6.5297040939331055,-6.5297040939331055,-4.894186496734619,1.0819435119628906,6.5297040939331055,-6.5297040939331055,0.014340218156576157,nan,25,129,,,,,,,,,
-4.894186496734619,1.0952949523925781,6.4342241287231445,-6.4342241287231445,-4.894186496734619,1.0952949523925781,6.4342241287231445,-6.4342241287231445,,,26,134,,,,,,,,,
-4.894186496734619,1.0840415954589844,6.352093696594238,-6.352093696594238,-4.894186496734619,1.0840415954589844,6.352093696594238,-6.352093696594238,,,27,139,,,,,,,,,
-4.894186496734619,1.1167526245117188,6.273159027099609,-6.273159027099609,-4.894186496734619,1.1167526245117188,6.273159027099609,-6.273159027099609,,,28,144,,,,,,,,,
,,2.770606756210327,-2.7665750980377197,,,,,,,29,149,,,,,,,,,1.4137625694274902
-4.894186496734619,1.2847900390625,6.20535135269165,-6.20535135269165,-4.894186496734619,1.2847900390625,6.20535135269165,-6.20535135269165,,,29,149,,,,,,,,,
-4.894186496734619,1.1684417724609375,6.145681858062744,-6.145681858062744,-4.894186496734619,1.1684417724609375,6.145681858062744,-6.145681858062744,0.0005274327122606337,nan,30,154,,,,,,,,,
-4.894186496734619,1.1732101440429688,6.091349124908447,-6.091349124908447,-4.894186496734619,1.1732101440429688,6.091349124908447,-6.091349124908447,,,31,159,0.3727912902832031,0.0016100406646728516,-11.40591049194336,6.075197219848633,0.3727912902832031,0.0016100406646728516,-11.40591049194336,6.075197219848633,
-4.894186496734619,1.0788917541503906,6.039681434631348,-6.039681434631348,-4.894186496734619,1.0788917541503906,6.039681434631348,-6.039681434631348,,,32,164,,,,,,,,,
-4.894186496734619,1.1067390441894531,5.989766597747803,-5.989766597747803,-4.894186496734619,1.1067390441894531,5.989766597747803,-5.989766597747803,,,33,169,,,,,,,,,
-4.894186496734619,1.0875701904296875,5.942245960235596,-5.942245960235596,-4.894186496734619,1.0875701904296875,5.942245960235596,-5.942245960235596,,,34,174,,,,,,,,,
-4.894186496734619,1.0896682739257812,5.89769983291626,-5.89769983291626,-4.894186496734619,1.0896682739257812,5.89769983291626,-5.89769983291626,0.01344529539346695,nan,35,179,,,,,,,,,
-4.894186496734619,1.0983467102050781,5.857077598571777,-5.857077598571777,-4.894186496734619,1.0983467102050781,5.857077598571777,-5.857077598571777,,,36,184,,,,,,,,,
-4.894186496734619,1.0840415954589844,5.817174434661865,-5.817174434661865,-4.894186496734619,1.0840415954589844,5.817174434661865,-5.817174434661865,,,37,189,,,,,,,,,
-4.894186496734619,1.094818115234375,5.780205249786377,-5.780205249786377,-4.894186496734619,1.094818115234375,5.780205249786377,-5.780205249786377,,,38,194,,,,,,,,,
,,2.358619451522827,-2.348031759262085,,,,,,,39,199,,,,,,,,,1.375734806060791
-4.894186496734619,1.1043548583984375,5.745283603668213,-5.745283603668213,-4.894186496734619,1.1043548583984375,5.745283603668213,-5.745283603668213,,,39,199,,,,,,,,,
-4.894186496734619,1.0891914367675781,5.71225643157959,-5.71225643157959,-4.894186496734619,1.0891914367675781,5.71225643157959,-5.71225643157959,0.014224677346646786,nan,40,204,,,,,,,,,
-4.894186496734619,1.0875701904296875,5.682091236114502,-5.682091236114502,-4.894186496734619,1.0875701904296875,5.682091236114502,-5.682091236114502,,,41,209,0.353240966796875,0.0015839338302612305,-8.12256145477295,2.815236806869507,0.353240966796875,0.0015839338302612305,-8.12256145477295,2.815236806869507,
-4.894186496734619,1.0835647583007812,5.653560161590576,-5.653560161590576,-4.894186496734619,1.0835647583007812,5.653560161590576,-5.653560161590576,,,42,214,,,,,,,,,
-4.894186496734619,1.1491775512695312,5.626667022705078,-5.626667022705078,-4.894186496734619,1.1491775512695312,5.626667022705078,-5.626667022705078,,,43,219,,,,,,,,,
-4.894186496734619,1.1824607849121094,5.601802825927734,-5.601802825927734,-4.894186496734619,1.1824607849121094,5.601802825927734,-5.601802825927734,,,44,224,,,,,,,,,
-4.894186496734619,1.1096000671386719,5.578908920288086,-5.578908920288086,-4.894186496734619,1.1096000671386719,5.578908920288086,-5.578908920288086,0.014375805854797363,nan,45,229,,,,,,,,,
-4.894186496734619,1.1639595031738281,5.557446002960205,-5.557446002960205,-4.894186496734619,1.1639595031738281,5.557446002960205,-5.557446002960205,,,46,234,,,,,,,,,
-4.894186496734619,1.1079788208007812,5.537977695465088,-5.537977695465088,-4.894186496734619,1.1079788208007812,5.537977695465088,-5.537977695465088,,,47,239,,,,,,,,,
-4.894186496734619,1.0880470275878906,5.52021598815918,-5.52021598815918,-4.894186496734619,1.0880470275878906,5.52021598815918,-5.52021598815918,,,48,244,,,,,,,,,
,,2.099975109100342,-2.082477331161499,,,,,,,49,249,,,,,,,,,1.4505386352539062
-4.894186496734619,1.1160850524902344,5.503706455230713,-5.503706455230713,-4.894186496734619,1.1160850524902344,5.503706455230713,-5.503706455230713,,,49,249,,,,,,,,,
-4.894186496734619,1.3731956481933594,5.4895219802856445,-5.4895219802856445,-4.894186496734619,1.3731956481933594,5.4895219802856445,-5.4895219802856445,0.019352732226252556,nan,50,254,,,,,,,,,
-4.894186496734619,1.0928153991699219,5.47573184967041,-5.47573184967041,-4.894186496734619,1.0928153991699219,5.47573184967041,-5.47573184967041,,,51,259,0.34122467041015625,0.001742243766784668,-7.1980671882629395,1.9978259801864624,0.34122467041015625,0.001742243766784668,-7.1980671882629395,1.9978259801864624,
-4.894186496734619,1.0895729064941406,5.4640116691589355,-5.4640116691589355,-4.894186496734619,1.0895729064941406,5.4640116691589355,-5.4640116691589355,,,52,264,,,,,,,,,
-4.894186496734619,1.0975837707519531,5.451469421386719,-5.451469421386719,-4.894186496734619,1.0975837707519531,5.451469421386719,-5.451469421386719,,,53,269,,,,,,,,,
-4.894186496734619,1.1151313781738281,5.441215515136719,-5.441215515136719,-4.894186496734619,1.1151313781738281,5.441215515136719,-5.441215515136719,,,54,274,,,,,,,,,
-4.894186496734619,1.2231826782226562,5.434289932250977,-5.434289932250977,-4.894186496734619,1.2231826782226562,5.434289932250977,-5.434289932250977,0.03134638071060181,nan,55,279,,,,,,,,,
-4.894186496734619,1.3064384460449219,5.425561904907227,-5.425561904907227,-4.894186496734619,1.3064384460449219,5.425561904907227,-5.425561904907227,,,56,284,,,,,,,,,
-4.894186496734619,1.1211395263671875,5.416510105133057,-5.416510105133057,-4.894186496734619,1.1211395263671875,5.416510105133057,-5.416510105133057,,,57,289,,,,,,,,,
-4.894186496734619,1.10321044921875,5.41095495223999,-5.41095495223999,-4.894186496734619,1.10321044921875,5.41095495223999,-5.41095495223999,,,58,294,,,,,,,,,
,,2.0018482208251953,-1.965868353843689,,,,,,,59,299,,,,,,,,,1.4147162437438965
-4.894186496734619,1.1224746704101562,5.404304504394531,-5.404304504394531,-4.894186496734619,1.1224746704101562,5.404304504394531,-5.404304504394531,,,59,299,,,,,,,,,
-4.894186496734619,1.110076904296875,5.405886173248291,-5.405886173248291,-4.894186496734619,1.110076904296875,5.405886173248291,-5.405886173248291,0.0481732152402401,nan,60,304,,,,,,,,,
-4.894186496734619,1.0991096496582031,5.397612571716309,-5.397612571716309,-4.894186496734619,1.0991096496582031,5.397612571716309,-5.397612571716309,,,61,309,0.345611572265625,0.0017989873886108398,-6.7660040855407715,1.6896861791610718,0.345611572265625,0.0017989873886108398,-6.7660040855407715,1.6896861791610718,
-4.894186496734619,1.2648582458496094,5.3925275802612305,-5.3925275802612305,-4.894186496734619,1.2648582458496094,5.3925275802612305,-5.3925275802612305,,,62,314,,,,,,,,,
-4.894186496734619,1.2164115905761719,5.388157844543457,-5.388157844543457,-4.894186496734619,1.2164115905761719,5.388157844543457,-5.388157844543457,,,63,319,,,,,,,,,
-4.894186496734619,1.11083984375,5.388128757476807,-5.388128757476807,-4.894186496734619,1.11083984375,5.388128757476807,-5.388128757476807,,,64,324,,,,,,,,,
-4.894186496734619,1.0835647583007812,5.382381439208984,-5.382381439208984,-4.894186496734619,1.0835647583007812,5.382381439208984,-5.382381439208984,0.05064648762345314,nan,65,329,,,,,,,,,
-4.894186496734619,1.2254714965820312,5.380504131317139,-5.380504131317139,-4.894186496734619,1.2254714965820312,5.380504131317139,-5.380504131317139,,,66,334,,,,,,,,,
-4.894186496734619,1.3588905334472656,5.3760833740234375,-5.3760833740234375,-4.894186496734619,1.3588905334472656,5.3760833740234375,-5.3760833740234375,,,67,339,,,,,,,,,
-4.894186496734619,1.076507568359375,5.374495506286621,-5.374495506286621,-4.894186496734619,1.076507568359375,5.374495506286621,-5.374495506286621,,,68,344,,,,,,,,,
,,1.9256147146224976,-1.9175103902816772,,,,,,,69,349,,,,,,,,,1.3870000839233398
-4.894186496734619,1.0844230651855469,5.372038841247559,-5.372038841247559,-4.894186496734619,1.0844230651855469,5.372038841247559,-5.372038841247559,,,69,349,,,,,,,,,
-4.894186496734619,1.7476081848144531,5.3705735206604,-5.3705735206604,-4.894186496734619,1.7476081848144531,5.3705735206604,-5.3705735206604,0.02980593405663967,nan,70,354,,,,,,,,,
-4.894186496734619,1.1160850524902344,5.369466781616211,-5.369466781616211,-4.894186496734619,1.1160850524902344,5.369466781616211,-5.369466781616211,,,71,359,0.3472328186035156,0.001903533935546875,-6.6329216957092285,1.6244878768920898,0.3472328186035156,0.001903533935546875,-6.6329216957092285,1.6244878768920898,
-4.894186496734619,1.9344329833984375,5.366420269012451,-5.366420269012451,-4.894186496734619,1.9344329833984375,5.366420269012451,-5.366420269012451,,,72,364,,,,,,,,,
-4.894186496734619,7.389163970947266,5.365846633911133,-5.365846633911133,-4.894186496734619,7.389163970947266,5.365846633911133,-5.365846633911133,,,73,369,,,,,,,,,
-4.894186496734619,1.2188911437988281,5.36569356918335,-5.36569356918335,-4.894186496734619,1.2188911437988281,5.36569356918335,-5.36569356918335,,,74,374,,,,,,,,,
-4.894186496734619,1.1379241943359375,5.362997055053711,-5.362997055053711,-4.894186496734619,1.1379241943359375,5.362997055053711,-5.362997055053711,0.0076605649664998055,nan,75,379,,,,,,,,,
-4.894186496734619,1.1308670043945312,5.362210750579834,-5.362210750579834,-4.894186496734619,1.1308670043945312,5.362210750579834,-5.362210750579834,,,76,384,,,,,,,,,
-4.894186496734619,1.2320518493652344,5.362608432769775,-5.362608432769775,-4.894186496734619,1.2320518493652344,5.362608432769775,-5.362608432769775,,,77,389,,,,,,,,,
-4.894186496734619,1.1431694030761719,5.364160537719727,-5.364160537719727,-4.894186496734619,1.1431694030761719,5.364160537719727,-5.364160537719727,,,78,394,,,,,,,,,
,,1.9442028999328613,-1.9306188821792603,,,,,,,79,399,,,,,,,,,1.3728141784667969
-4.894186496734619,1.1424064636230469,5.360090255737305,-5.360090255737305,-4.894186496734619,1.1424064636230469,5.360090255737305,-5.360090255737305,,,79,399,,,,,,,,,
-4.894186496734619,1.1399269104003906,5.361260890960693,-5.361260890960693,-4.894186496734619,1.1399269104003906,5.361260890960693,-5.361260890960693,0.016088509932160378,nan,80,404,,,,,,,,,
-4.894186496734619,1.1007308959960938,5.360073089599609,-5.360073089599609,-4.894186496734619,1.1007308959960938,5.360073089599609,-5.360073089599609,,,81,409,0.34046173095703125,0.0017026662826538086,-6.600577354431152,1.6119517087936401,0.34046173095703125,0.0017026662826538086,-6.600577354431152,1.6119517087936401,
-4.894186496734619,1.08642578125,5.36035680770874,-5.36035680770874,-4.894186496734619,1.08642578125,5.36035680770874,-5.36035680770874,,,82,414,,,,,,,,,
-4.894186496734619,1.218414306640625,5.359200954437256,-5.359200954437256,-4.894186496734619,1.218414306640625,5.359200954437256,-5.359200954437256,,,83,419,,,,,,,,,
-4.894186496734619,1.1088371276855469,5.359932899475098,-5.359932899475098,-4.894186496734619,1.1088371276855469,5.359932899475098,-5.359932899475098,,,84,424,,,,,,,,,
-4.894186496734619,3.52325439453125,5.3582305908203125,-5.3582305908203125,-4.894186496734619,3.52325439453125,5.3582305908203125,-5.3582305908203125,0.018430151045322418,nan,85,429,,,,,,,,,
-4.894186496734619,1.6519546508789062,5.358103275299072,-5.358103275299072,-4.894186496734619,1.6519546508789062,5.358103275299072,-5.358103275299072,,,86,434,,,,,,,,,
-4.894186496734619,1.4284133911132812,5.357708930969238,-5.357708930969238,-4.894186496734619,1.4284133911132812,5.357708930969238,-5.357708930969238,,,87,439,,,,,,,,,
-4.894186496734619,2.357196807861328,5.357006549835205,-5.357006549835205,-4.894186496734619,2.357196807861328,5.357006549835205,-5.357006549835205,,,88,444,,,,,,,,,
,,1.9526985883712769,-1.9409362077713013,,,,,,,89,449,,,,,,,,,2.4181008338928223
-4.894186496734619,1.3501167297363281,5.357153415679932,-5.357153415679932,-4.894186496734619,1.3501167297363281,5.357153415679932,-5.357153415679932,,,89,449,,,,,,,,,
-4.894186496734619,1.1735916137695312,5.356910705566406,-5.356910705566406,-4.894186496734619,1.1735916137695312,5.356910705566406,-5.356910705566406,0.002845890587195754,nan,90,454,,,,,,,,,
-4.894186496734619,1.1363983154296875,5.355935096740723,-5.355935096740723,-4.894186496734619,1.1363983154296875,5.355935096740723,-5.355935096740723,,,91,459,0.3462791442871094,0.0017145872116088867,-6.5242018699646,1.5863059759140015,0.3462791442871094,0.0017145872116088867,-6.5242018699646,1.5863059759140015,
-4.894186496734619,1.1068344116210938,5.3559889793396,-5.3559889793396,-4.894186496734619,1.1068344116210938,5.3559889793396,-5.3559889793396,,,92,464,,,,,,,,,
-4.894186496734619,1.1019706726074219,5.355860233306885,-5.355860233306885,-4.894186496734619,1.1019706726074219,5.355860233306885,-5.355860233306885,,,93,469,,,,,,,,,
-4.894186496734619,1.0976791381835938,5.355931758880615,-5.355931758880615,-4.894186496734619,1.0976791381835938,5.355931758880615,-5.355931758880615,,,94,474,,,,,,,,,
-4.894186496734619,1.0936737060546875,5.355873107910156,-5.355873107910156,-4.894186496734619,1.0936737060546875,5.355873107910156,-5.355873107910156,0.018570898100733757,nan,95,479,,,,,,,,,
-4.894186496734619,1.0994911193847656,5.35556697845459,-5.35556697845459,-4.894186496734619,1.0994911193847656,5.35556697845459,-5.35556697845459,,,96,484,,,,,,,,,
-4.894186496734619,1.216888427734375,5.355944633483887,-5.355944633483887,-4.894186496734619,1.216888427734375,5.355944633483887,-5.355944633483887,,,97,489,,,,,,,,,
-4.894186496734619,1.0964393615722656,5.355180263519287,-5.355180263519287,-4.894186496734619,1.0964393615722656,5.355180263519287,-5.355180263519287,,,98,494,,,,,,,,,
,,1.939479112625122,-1.9242304563522339,,,,,,,99,499,,,,,,,,,1.397252082824707
-4.894186496734619,1.0875701904296875,5.355160713195801,-5.355160713195801,-4.894186496734619,1.0875701904296875,5.355160713195801,-5.355160713195801,,,99,499,,,,,,,,,
-4.894186496734619,1.1056900024414062,5.355106353759766,-5.355106353759766,-4.894186496734619,1.1056900024414062,5.355106353759766,-5.355106353759766,0.009850003756582737,nan,100,504,,,,,,,,,
-4.894186496734619,1.0908126831054688,5.354331016540527,-5.354331016540527,-4.894186496734619,1.0908126831054688,5.354331016540527,-5.354331016540527,,,101,509,0.34275054931640625,0.0017745494842529297,-6.420003890991211,1.5164821147918701,0.34275054931640625,0.0017745494842529297,-6.420003890991211,1.5164821147918701,
-4.894186496734619,1.1027336120605469,5.354861736297607,-5.354861736297607,-4.894186496734619,1.1027336120605469,5.354861736297607,-5.354861736297607,,,102,514,,,,,,,,,
-4.894186496734619,1.1376380920410156,5.354887008666992,-5.354887008666992,-4.894186496734619,1.1376380920410156,5.354887008666992,-5.354887008666992,,,103,519,,,,,,,,,
-4.894186496734619,1.0895729064941406,5.354519367218018,-5.354519367218018,-4.894186496734619,1.0895729064941406,5.354519367218018,-5.354519367218018,,,104,524,,,,,,,,,
-4.894186496734619,1.0944366455078125,5.3538360595703125,-5.3538360595703125,-4.894186496734619,1.0944366455078125,5.3538360595703125,-5.3538360595703125,0.0127294035628438,nan,105,529,,,,,,,,,
-4.894186496734619,1.0988235473632812,5.354084491729736,-5.354084491729736,-4.894186496734619,1.0988235473632812,5.354084491729736,-5.354084491729736,,,106,534,,,,,,,,,
-4.894186496734619,1.1236190795898438,5.35367488861084,-5.35367488861084,-4.894186496734619,1.1236190795898438,5.35367488861084,-5.35367488861084,,,107,539,,,,,,,,,
-4.894186496734619,1.0959625244140625,5.353806018829346,-5.353806018829346,-4.894186496734619,1.0959625244140625,5.353806018829346,-5.353806018829346,,,108,544,,,,,,,,,
,,1.9422814846038818,-1.9345498085021973,,,,,,,109,549,,,,,,,,,1.45721435546875
-4.894186496734619,1.0974884033203125,5.354048252105713,-5.354048252105713,-4.894186496734619,1.0974884033203125,5.354048252105713,-5.354048252105713,,,109,549,,,,,,,,,
-4.894186496734619,1.0863304138183594,5.3540167808532715,-5.3540167808532715,-4.894186496734619,1.0863304138183594,5.3540167808532715,-5.3540167808532715,0.00372812757268548,nan,110,554,,,,,,,,,
-4.894186496734619,1.3297080993652344,5.353984832763672,-5.353984832763672,-4.894186496734619,1.3297080993652344,5.353984832763672,-5.353984832763672,,,111,559,0.4624366760253906,0.001458883285522461,-6.502087593078613,1.52252995967865,0.4624366760253906,0.001458883285522461,-6.502087593078613,1.52252995967865,
-4.894186496734619,1.0848045349121094,5.353619575500488,-5.353619575500488,-4.894186496734619,1.0848045349121094,5.353619575500488,-5.353619575500488,,,112,564,,,,,,,,,
-4.894186496734619,1.0836601257324219,5.3538713455200195,-5.3538713455200195,-4.894186496734619,1.0836601257324219,5.3538713455200195,-5.3538713455200195,,,113,569,,,,,,,,,
-4.894186496734619,1.2727737426757812,5.354702472686768,-5.354702472686768,-4.894186496734619,1.2727737426757812,5.354702472686768,-5.354702472686768,,,114,574,,,,,,,,,
-4.894186496734619,1.3135910034179688,5.354043960571289,-5.354043960571289,-4.894186496734619,1.3135910034179688,5.354043960571289,-5.354043960571289,0.017150597646832466,nan,115,579,,,,,,,,,
-4.894186496734619,1.088714599609375,5.353762626647949,-5.353762626647949,-4.894186496734619,1.088714599609375,5.353762626647949,-5.353762626647949,,,116,584,,,,,,,,,
-4.894186496734619,1.1400222778320312,5.353456020355225,-5.353456020355225,-4.894186496734619,1.1400222778320312,5.353456020355225,-5.353456020355225,,,117,589,,,,,,,,,
-4.894186496734619,1.119232177734375,5.353289604187012,-5.353289604187012,-4.894186496734619,1.119232177734375,5.353289604187012,-5.353289604187012,,,118,594,,,,,,,,,
,,1.958601951599121,-1.9438831806182861,,,,,,,119,599,,,,,,,,,1.4397501945495605
-4.894186496734619,1.0975837707519531,5.352937698364258,-5.352937698364258,-4.894186496734619,1.0975837707519531,5.352937698364258,-5.352937698364258,,,119,599,,,,,,,,,
-4.894186496734619,1.1119842529296875,5.353002548217773,-5.353002548217773,-4.894186496734619,1.1119842529296875,5.353002548217773,-5.353002548217773,0.00034200737718492746,nan,120,604,,,,,,,,,
-4.894186496734619,1.0880470275878906,5.352696895599365,-5.352696895599365,-4.894186496734619,1.0880470275878906,5.352696895599365,-5.352696895599365,,,121,609,0.3428459167480469,0.001820683479309082,-6.416708469390869,1.510668396949768,0.3428459167480469,0.001820683479309082,-6.416708469390869,1.510668396949768,
-4.894186496734619,1.091766357421875,5.3528218269348145,-5.3528218269348145,-4.894186496734619,1.091766357421875,5.3528218269348145,-5.3528218269348145,,,122,614,,,,,,,,,
-4.894186496734619,1.1179924011230469,5.353023052215576,-5.353023052215576,-4.894186496734619,1.1179924011230469,5.353023052215576,-5.353023052215576,,,123,619,,,,,,,,,
-4.894186496734619,1.087188720703125,5.352350234985352,-5.352350234985352,-4.894186496734619,1.087188720703125,5.352350234985352,-5.352350234985352,,,124,624,,,,,,,,,
-4.894186496734619,1.093292236328125,5.352542400360107,-5.352542400360107,-4.894186496734619,1.093292236328125,5.352542400360107,-5.352542400360107,0.015692761167883873,nan,125,629,,,,,,,,,
-4.894186496734619,1.0979652404785156,5.352293968200684,-5.352293968200684,-4.894186496734619,1.0979652404785156,5.352293968200684,-5.352293968200684,,,126,634,,,,,,,,,
-4.894186496734619,1.0924339294433594,5.352819442749023,-5.352819442749023,-4.894186496734619,1.0924339294433594,5.352819442749023,-5.352819442749023,,,127,639,,,,,,,,,
-4.894186496734619,1.1007308959960938,5.352911949157715,-5.352911949157715,-4.894186496734619,1.1007308959960938,5.352911949157715,-5.352911949157715,,,128,644,,,,,,,,,
,,1.954526424407959,-1.9224040508270264,,,,,,,129,649,,,,,,,,,1.3689994812011719
-4.894186496734619,1.1011123657226562,5.352244853973389,-5.352244853973389,-4.894186496734619,1.1011123657226562,5.352244853973389,-5.352244853973389,,,129,649,,,,,,,,,
-4.894186496734619,1.0758399963378906,5.353262424468994,-5.353262424468994,-4.894186496734619,1.0758399963378906,5.353262424468994,-5.353262424468994,0.001655721222050488,nan,130,654,,,,,,,,,
-4.894186496734619,1.0995864868164062,5.352568626403809,-5.352568626403809,-4.894186496734619,1.0995864868164062,5.352568626403809,-5.352568626403809,,,131,659,0.3411293029785156,0.0016467571258544922,-6.39178466796875,1.4840277433395386,0.3411293029785156,0.0016467571258544922,-6.39178466796875,1.4840277433395386,
-4.894186496734619,1.0904312133789062,5.352534294128418,-5.352534294128418,-4.894186496734619,1.0904312133789062,5.352534294128418,-5.352534294128418,,,132,664,,,,,,,,,
-4.894186496734619,1.2284278869628906,5.353128433227539,-5.353128433227539,-4.894186496734619,1.2284278869628906,5.353128433227539,-5.353128433227539,,,133,669,,,,,,,,,
-4.894186496734619,1.142120361328125,5.351957321166992,-5.351957321166992,-4.894186496734619,1.142120361328125,5.351957321166992,-5.351957321166992,,,134,674,,,,,,,,,
-4.894186496734619,1.0889053344726562,5.352563381195068,-5.352563381195068,-4.894186496734619,1.0889053344726562,5.352563381195068,-5.352563381195068,0.008259274065494537,nan,135,679,,,,,,,,,
-4.894186496734619,1.0984420776367188,5.35243034362793,-5.35243034362793,-4.894186496734619,1.0984420776367188,5.35243034362793,-5.35243034362793,,,136,684,,,,,,,,,
-4.894186496734619,1.1055946350097656,5.352028846740723,-5.352028846740723,-4.894186496734619,1.1055946350097656,5.352028846740723,-5.352028846740723,,,137,689,,,,,,,,,
-4.894186496734619,1.1223793029785156,5.353175163269043,-5.353175163269043,-4.894186496734619,1.1223793029785156,5.353175163269043,-5.353175163269043,,,138,694,,,,,,,,,
,,1.9456489086151123,-1.936980128288269,,,,,,,139,699,,,,,,,,,1.394212245941162
