log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.034266948699951,6.0176849365234375,9.187079429626465,-9.187079429626465,-6.034266948699951,6.0176849365234375,9.187079429626465,-9.187079429626465,,,23,23,,,,,,,,,
-6.034266948699951,5.879401683807373,9.175613403320312,-9.175613403320312,-6.034266948699951,5.879402160644531,9.175613403320312,-9.175613403320312,,,24,24,,,,,,,,,
-6.034266948699951,8.482933044433594,9.16421127319336,-9.16421127319336,-6.034266948699951,8.482933044433594,9.16421127319336,-9.16421127319336,0.0,nan,25,25,,,,,,,,,
-6.034266948699951,7.343292236328125,9.152873039245605,-9.152873039245605,-6.034266948699951,7.343292236328125,9.152873039245605,-9.152873039245605,,,26,26,,,,,,,,,
-6.034266948699951,8.559226989746094,9.141592025756836,-9.141592025756836,-6.034266948699951,8.559226989746094,9.141592025756836,-9.141592025756836,,,27,27,,,,,,,,,
-6.034266948699951,7.405280590057373,9.130372047424316,-9.130372047424316,-6.034266948699951,7.405281066894531,9.130372047424316,-9.130372047424316,,,28,28,,,,,,,,,
-6.034266948699951,6.0558319091796875,9.119206428527832,-9.119206428527832,-6.034266948699951,6.0558319091796875,9.119206428527832,-9.119206428527832,,,29,29,,,,,,,,,
-6.034266948699951,7.419586181640625,9.108098983764648,-9.108098983764648,-6.034266948699951,7.419586181640625,9.108098983764648,-9.108098983764648,0.0,nan,30,30,,,,,,,,,
-6.034266948699951,6.060600757598877,9.097047805786133,-9.097047805786133,-6.034266948699951,6.060600280761719,9.097047805786133,-9.097047805786133,,,31,31,10.962486267089844,0.0035965442657470703,-43.92733383178711,37.4840087890625,10.962486267089844,0.0035965442657470703,-43.92733383178711,37.4840087890625,
-6.034266948699951,6.961822509765625,9.086051940917969,-9.086051940917969,-6.034266948699951,6.961822509765625,9.086051940917969,-9.086051940917969,,,32,32,,,,,,,,,
-6.034266948699951,6.504058837890625,9.075113296508789,-9.075113296508789,-6.034266948699951,6.504058837890625,9.075113296508789,-9.075113296508789,,,33,33,,,,,,,,,
-6.034266948699951,7.300377368927002,9.064229965209961,-9.064229965209961,-6.034266948699951,7.300376892089844,9.064229965209961,-9.064229965209961,,,34,34,,,,,,,,,
-6.034266948699951,5.8746337890625,9.053404808044434,-9.053404808044434,-6.034266948699951,5.8746337890625,9.053404808044434,-9.053404808044434,0.0,nan,35,35,,,,,,,,,
-6.034266948699951,5.83648681640625,9.042637825012207,-9.042637825012207,-6.034266948699951,5.83648681640625,9.042637825012207,-9.042637825012207,,,36,36,,,,,,,,,
-6.034266948699951,5.9795379638671875,9.031926155090332,-9.031926155090332,-6.034266948699951,5.9795379638671875,9.031926155090332,-9.031926155090332,,,37,37,,,,,,,,,
-6.034266948699951,5.779266357421875,9.021275520324707,-9.021275520324707,-6.034266948699951,5.779266357421875,9.021275520324707,-9.021275520324707,,,38,38,,,,,,,,,
-6.034266948699951,5.8746337890625,9.010683059692383,-9.010683059692383,-6.034266948699951,5.8746337890625,9.010683059692383,-9.010683059692383,,,39,39,,,,,,,,,
-6.034266948699951,5.79833984375,9.000149726867676,-9.000149726867676,-6.034266948699951,5.79833984375,9.000149726867676,-9.000149726867676,0.0,nan,40,40,,,,,,,,,
-6.034266948699951,5.822181224822998,8.989675521850586,-8.989675521850586,-6.034266948699951,5.822181701660156,8.989675521850586,-8.989675521850586,,,41,41,10.857582092285156,0.007009148597717285,-33.299617767333984,26.971818923950195,10.857582092285156,0.007009148597717285,-33.299617767333984,26.971818923950195,
-6.034266948699951,5.860328197479248,8.979260444641113,-8.979260444641113,-6.034266948699951,5.860328674316406,8.979260444641113,-8.979260444641113,,,42,42,,,,,,,,,
-6.034266948699951,5.9413909912109375,8.968899726867676,-8.968899726867676,-6.034266948699951,5.9413909912109375,8.968899726867676,-8.968899726867676,,,43,43,,,,,,,,,
-6.034266948699951,6.7043304443359375,8.958593368530273,-8.958593368530273,-6.034266948699951,6.7043304443359375,8.958593368530273,-8.958593368530273,,,44,44,,,,,,,,,
-6.034266948699951,5.860328197479248,8.948341369628906,-8.948341369628906,-6.034266948699951,5.860328674316406,8.948341369628906,-8.948341369628906,0.0,nan,45,45,,,,,,,,,
-6.034266948699951,5.8841705322265625,8.938140869140625,-8.938140869140625,-6.034266948699951,5.8841705322265625,8.938140869140625,-8.938140869140625,,,46,46,,,,,,,,,
-6.034266948699951,5.817413330078125,8.92799186706543,-8.92799186706543,-6.034266948699951,5.817413330078125,8.92799186706543,-8.92799186706543,,,47,47,,,,,,,,,
-6.034266948699951,5.793571949005127,8.917891502380371,-8.917891502380371,-6.034266948699951,5.793571472167969,8.917891502380371,-8.917891502380371,,,48,48,,,,,,,,,
,,5.185149669647217,-5.185149669647217,,,,,,,49,49,,,,,,,,,1.0716915130615234
-6.034266948699951,6.0176849365234375,8.90783977508545,-8.90783977508545,-6.034266948699951,6.0176849365234375,8.90783977508545,-8.90783977508545,,,49,49,,,,,,,,,
-6.034266948699951,6.4945220947265625,8.897834777832031,-8.897834777832031,-6.034266948699951,6.4945220947265625,8.897834777832031,-8.897834777832031,0.0,nan,50,50,,,,,,,,,
-6.034266948699951,6.961822509765625,8.887873649597168,-8.887873649597168,-6.034266948699951,6.961822509765625,8.887873649597168,-8.887873649597168,,,51,51,11.5966796875,0.007597923278808594,-35.69327163696289,29.461538314819336,11.5966796875,0.007597923278808594,-35.69327163696289,29.461538314819336,
-6.034266948699951,6.318091869354248,8.877955436706543,-8.877955436706543,-6.034266948699951,6.318092346191406,8.877955436706543,-8.877955436706543,,,52,52,,,,,,,,,
-6.034266948699951,5.936622142791748,8.86807632446289,-8.86807632446289,-6.034266948699951,5.936622619628906,8.86807632446289,-8.86807632446289,,,53,53,,,,,,,,,
-6.034266948699951,6.041527271270752,8.858236312866211,-8.858236312866211,-6.034266948699951,6.041526794433594,8.858236312866211,-8.858236312866211,,,54,54,,,,,,,,,
-6.034266948699951,5.879401683807373,8.848434448242188,-8.848434448242188,-6.034266948699951,5.879402160644531,8.848434448242188,-8.848434448242188,0.0,nan,55,55,,,,,,,,,
-6.034266948699951,6.041527271270752,8.838667869567871,-8.838667869567871,-6.034266948699951,6.041526794433594,8.838667869567871,-8.838667869567871,,,56,56,,,,,,,,,
-6.034266948699951,5.822181224822998,8.828932762145996,-8.828932762145996,-6.034266948699951,5.822181701660156,8.828932762145996,-8.828932762145996,,,57,57,,,,,,,,,
-6.034266948699951,6.003380298614502,8.819230079650879,-8.819230079650879,-6.034266948699951,6.003379821777344,8.819230079650879,-8.819230079650879,,,58,58,,,,,,,,,
-6.034266948699951,5.917548656463623,8.809556007385254,-8.809556007385254,-6.034266948699951,5.917549133300781,8.809556007385254,-8.809556007385254,,,59,59,,,,,,,,,
-6.034266948699951,5.9795379638671875,8.799908638000488,-8.799908638000488,-6.034266948699951,5.9795379638671875,8.799908638000488,-8.799908638000488,0.0,nan,60,60,,,,,,,,,
-6.034266948699951,5.83648681640625,8.790287017822266,-8.790287017822266,-6.034266948699951,5.83648681640625,8.790287017822266,-8.790287017822266,,,61,61,10.857582092285156,0.0048635005950927734,-32.94847106933594,26.62603187561035,10.857582092285156,0.0048635005950927734,-32.94847106933594,26.62603187561035,
-6.034266948699951,5.855560302734375,8.780689239501953,-8.780689239501953,-6.034266948699951,5.855560302734375,8.780689239501953,-8.780689239501953,,,62,62,,,,,,,,,
-6.034266948699951,5.893707275390625,8.771113395690918,-8.771113395690918,-6.034266948699951,5.893707275390625,8.771113395690918,-8.771113395690918,,,63,63,,,,,,,,,
-6.034266948699951,6.0367584228515625,8.761558532714844,-8.761558532714844,-6.034266948699951,6.0367584228515625,8.761558532714844,-8.761558532714844,,,64,64,,,,,,,,,
-6.034266948699951,6.3800811767578125,8.752021789550781,-8.752021789550781,-6.034266948699951,6.3800811767578125,8.752021789550781,-8.752021789550781,0.0,nan,65,65,,,,,,,,,
-6.034266948699951,5.8841705322265625,8.742501258850098,-8.742501258850098,-6.034266948699951,5.8841705322265625,8.742501258850098,-8.742501258850098,,,66,66,,,,,,,,,
-6.034266948699951,6.222724437713623,8.732996940612793,-8.732996940612793,-6.034266948699951,6.222724914550781,8.732996940612793,-8.732996940612793,,,67,67,,,,,,,,,
-6.034266948699951,5.9413909912109375,8.72350788116455,-8.72350788116455,-6.034266948699951,5.9413909912109375,8.72350788116455,-8.72350788116455,,,68,68,,,,,,,,,
-6.034266948699951,5.855560302734375,8.714031219482422,-8.714031219482422,-6.034266948699951,5.855560302734375,8.714031219482422,-8.714031219482422,,,69,69,,,,,,,,,
-6.034266948699951,5.917548656463623,8.704566955566406,-8.704566955566406,-6.034266948699951,5.917549133300781,8.704566955566406,-8.704566955566406,0.0,nan,70,70,,,,,,,,,
-6.034266948699951,6.060600757598877,8.695113182067871,-8.695113182067871,-6.034266948699951,6.060600280761719,8.695113182067871,-8.695113182067871,,,71,71,10.881422996520996,0.014092564582824707,-30.69660186767578,24.278539657592773,10.881423950195312,0.014092564582824707,-30.69660186767578,24.278539657592773,
-6.034266948699951,8.087158203125,8.685670852661133,-8.685670852661133,-6.034266948699951,8.087158203125,8.685670852661133,-8.685670852661133,,,72,72,,,,,,,,,
-6.034266948699951,6.136894702911377,8.676236152648926,-8.676236152648926,-6.034266948699951,6.136894226074219,8.676236152648926,-8.676236152648926,,,73,73,,,,,,,,,
-6.034266948699951,6.880760669708252,8.666810035705566,-8.666810035705566,-6.034266948699951,6.880760192871094,8.666810035705566,-8.666810035705566,,,74,74,,,,,,,,,
-6.034266948699951,6.98089599609375,8.657390594482422,-8.657390594482422,-6.034266948699951,6.98089599609375,8.657390594482422,-8.657390594482422,0.0,nan,75,75,,,,,,,,,
-6.034266948699951,9.241104125976562,8.647978782653809,-8.647978782653809,-6.034266948699951,9.241104125976562,8.647978782653809,-8.647978782653809,,,76,76,,,,,,,,,
-6.034266948699951,7.605553150177002,8.638572692871094,-8.638572692871094,-6.034266948699951,7.605552673339844,8.638572692871094,-8.638572692871094,,,77,77,,,,,,,,,
-6.034266948699951,7.01904296875,8.629173278808594,-8.629173278808594,-6.034266948699951,7.01904296875,8.629173278808594,-8.629173278808594,,,78,78,,,,,,,,,
-6.034266948699951,6.14166259765625,8.619778633117676,-8.619778633117676,-6.034266948699951,6.14166259765625,8.619778633117676,-8.619778633117676,,,79,79,,,,,,,,,
-6.034266948699951,6.656646728515625,8.610386848449707,-8.610386848449707,-6.034266948699951,6.656646728515625,8.610386848449707,-8.610386848449707,0.0,nan,80,80,,,,,,,,,
-6.034266948699951,5.917548656463623,8.601000785827637,-8.601000785827637,-6.034266948699951,5.917549133300781,8.601000785827637,-8.601000785827637,,,81,81,10.881422996520996,0.005763888359069824,-30.7489070892334,24.073383331298828,10.881423950195312,0.005763888359069824,-30.7489070892334,24.073383331298828,
-6.034266948699951,5.822181224822998,8.591618537902832,-8.591618537902832,-6.034266948699951,5.822181701660156,8.591618537902832,-8.591618537902832,,,82,82,,,,,,,,,
-6.034266948699951,5.860328197479248,8.582239151000977,-8.582239151000977,-6.034266948699951,5.860328674316406,8.582239151000977,-8.582239151000977,,,83,83,,,,,,,,,
-6.034266948699951,5.917548656463623,8.572861671447754,-8.572861671447754,-6.034266948699951,5.917549133300781,8.572861671447754,-8.572861671447754,,,84,84,,,,,,,,,
-6.034266948699951,7.157325267791748,8.563488960266113,-8.563488960266113,-6.034266948699951,7.157325744628906,8.563488960266113,-8.563488960266113,0.0,nan,85,85,,,,,,,,,
-6.034266948699951,5.917548656463623,8.554116249084473,-8.554116249084473,-6.034266948699951,5.917549133300781,8.554116249084473,-8.554116249084473,,,86,86,,,,,,,,,
-6.034266948699951,5.879401683807373,8.544747352600098,-8.544747352600098,-6.034266948699951,5.879402160644531,8.544747352600098,-8.544747352600098,,,87,87,,,,,,,,,
-6.034266948699951,5.879401683807373,8.535380363464355,-8.535380363464355,-6.034266948699951,5.879402160644531,8.535380363464355,-8.535380363464355,,,88,88,,,,,,,,,
-6.034266948699951,5.855560302734375,8.526013374328613,-8.526013374328613,-6.034266948699951,5.855560302734375,8.526013374328613,-8.526013374328613,,,89,89,,,,,,,,,
-6.034266948699951,5.917548656463623,8.516647338867188,-8.516647338867188,-6.034266948699951,5.917549133300781,8.516647338867188,-8.516647338867188,0.0,nan,90,90,,,,,,,,,
-6.034266948699951,6.318091869354248,8.507281303405762,-8.507281303405762,-6.034266948699951,6.318092346191406,8.507281303405762,-8.507281303405762,,,91,91,11.081695556640625,0.003857731819152832,-24.887426376342773,18.4266300201416,11.081695556640625,0.003857731819152832,-24.887426376342773,18.4266300201416,
-6.034266948699951,6.260871410369873,8.497917175292969,-8.497917175292969,-6.034266948699951,6.260871887207031,8.497917175292969,-8.497917175292969,,,92,92,,,,,,,,,
-6.034266948699951,7.32421875,8.488553047180176,-8.488553047180176,-6.034266948699951,7.32421875,8.488553047180176,-8.488553047180176,,,93,93,,,,,,,,,
-6.034266948699951,8.416175842285156,8.479190826416016,-8.479190826416016,-6.034266948699951,8.416175842285156,8.479190826416016,-8.479190826416016,,,94,94,,,,,,,,,
-6.034266948699951,7.419586181640625,8.469826698303223,-8.469826698303223,-6.034266948699951,7.419586181640625,8.469826698303223,-8.469826698303223,0.0,nan,95,95,,,,,,,,,
-6.034266948699951,6.022453784942627,8.46046257019043,-8.46046257019043,-6.034266948699951,6.022453308105469,8.46046257019043,-8.46046257019043,,,96,96,,,,,,,,,
-6.034266948699951,6.079674243927002,8.451098442077637,-8.451098442077637,-6.034266948699951,6.079673767089844,8.451098442077637,-8.451098442077637,,,97,97,,,,,,,,,
-6.034266948699951,8.516311645507812,8.441733360290527,-8.441733360290527,-6.034266948699951,8.516311645507812,8.441733360290527,-8.441733360290527,,,98,98,,,,,,,,,
,,4.688416481018066,-4.688416481018066,,,,,,,99,99,,,,,,,,,1.3297796249389648
-6.034266948699951,6.923675537109375,8.432369232177734,-8.432369232177734,-6.034266948699951,6.923675537109375,8.432369232177734,-8.432369232177734,,,99,99,,,,,,,,,
-6.034266948699951,6.718635082244873,8.423001289367676,-8.423001289367676,-6.034266948699951,6.718635559082031,8.423001289367676,-8.423001289367676,0.0,nan,100,100,,,,,,,,,
-6.034266948699951,5.83648681640625,8.413634300231934,-8.413634300231934,-6.034266948699951,5.83648681640625,8.413634300231934,-8.413634300231934,,,101,101,11.02447509765625,0.004689216613769531,-25.518430709838867,19.433549880981445,11.02447509765625,0.004689216613769531,-25.518430709838867,19.433549880981445,
-6.034266948699951,8.196830749511719,8.404267311096191,-8.404267311096191,-6.034266948699951,8.196830749511719,8.404267311096191,-8.404267311096191,,,102,102,,,,,,,,,
-6.034266948699951,8.358955383300781,8.394898414611816,-8.394898414611816,-6.034266948699951,8.358955383300781,8.394898414611816,-8.394898414611816,,,103,103,,,,,,,,,
-6.034266948699951,8.902549743652344,8.385527610778809,-8.385527610778809,-6.034266948699951,8.902549743652344,8.385527610778809,-8.385527610778809,,,104,104,,,,,,,,,
-6.034266948699951,8.120536804199219,8.376153945922852,-8.376153945922852,-6.034266948699951,8.120536804199219,8.376153945922852,-8.376153945922852,0.0,nan,105,105,,,,,,,,,
-6.034266948699951,7.901191234588623,8.366781234741211,-8.366781234741211,-6.034266948699951,7.901191711425781,8.366781234741211,-8.366781234741211,,,106,106,,,,,,,,,
-6.034266948699951,22.721290588378906,8.357405662536621,-8.357405662536621,-6.034266948699951,22.721290588378906,8.357405662536621,-8.357405662536621,,,107,107,,,,,,,,,
-6.034266948699951,7.319450855255127,8.348026275634766,-8.348026275634766,-6.034266948699951,7.319450378417969,8.348026275634766,-8.348026275634766,,,108,108,,,,,,,,,
-6.034266948699951,7.0953369140625,8.338647842407227,-8.338647842407227,-6.034266948699951,7.0953369140625,8.338647842407227,-8.338647842407227,,,109,109,,,,,,,,,
-6.034266948699951,7.376671314239502,8.329265594482422,-8.329265594482422,-6.034266948699951,7.376670837402344,8.329265594482422,-8.329265594482422,0.0,nan,110,110,,,,,,,,,
-6.034266948699951,7.700920581817627,8.3198823928833,-8.3198823928833,-6.034266948699951,7.700920104980469,8.3198823928833,-8.3198823928833,,,111,111,11.200904846191406,0.00032138824462890625,-26.722122192382812,19.824996948242188,11.200904846191406,0.00032138824462890625,-26.722122192382812,19.824996948242188,
-6.034266948699951,8.358955383300781,8.310495376586914,-8.310495376586914,-6.034266948699951,8.358955383300781,8.310495376586914,-8.310495376586914,,,112,112,,,,,,,,,
-6.034266948699951,6.718635082244873,8.301108360290527,-8.301108360290527,-6.034266948699951,6.718635559082031,8.301108360290527,-8.301108360290527,,,113,113,,,,,,,,,
-6.034266948699951,6.480217456817627,8.291719436645508,-8.291719436645508,-6.034266948699951,6.480216979980469,8.291719436645508,-8.291719436645508,,,114,114,,,,,,,,,
-6.034266948699951,6.937981128692627,8.282327651977539,-8.282327651977539,-6.034266948699951,6.937980651855469,8.282327651977539,-8.282327651977539,0.0,nan,115,115,,,,,,,,,
-6.034266948699951,6.318091869354248,8.272933959960938,-8.272933959960938,-6.034266948699951,6.318092346191406,8.272933959960938,-8.272933959960938,,,116,116,,,,,,,,,
-6.034266948699951,8.115768432617188,8.263537406921387,-8.263537406921387,-6.034266948699951,8.115768432617188,8.263537406921387,-8.263537406921387,,,117,117,,,,,,,,,
-6.034266948699951,6.8187713623046875,8.254140853881836,-8.254140853881836,-6.034266948699951,6.8187713623046875,8.254140853881836,-8.254140853881836,,,118,118,,,,,,,,,
-6.034266948699951,9.298324584960938,8.244742393493652,-8.244742393493652,-6.034266948699951,9.298324584960938,8.244742393493652,-8.244742393493652,,,119,119,,,,,,,,,
-6.034266948699951,7.023810863494873,8.235343933105469,-8.235343933105469,-6.034266948699951,7.023811340332031,8.235343933105469,-8.235343933105469,0.0,nan,120,120,,,,,,,,,
-6.034266948699951,7.243156909942627,8.225942611694336,-8.225942611694336,-6.034266948699951,7.243156433105469,8.225942611694336,-8.225942611694336,,,121,121,14.977455139160156,0.006352066993713379,-22.681068420410156,16.006309509277344,14.977455139160156,0.006352066993713379,-22.681068420410156,16.006309509277344,
-6.034266948699951,6.775855541229248,8.216540336608887,-8.216540336608887,-6.034266948699951,6.775856018066406,8.216540336608887,-8.216540336608887,,,122,122,,,,,,,,,
-6.034266948699951,7.195472240447998,8.207137107849121,-8.207137107849121,-6.034266948699951,7.195472717285156,8.207137107849121,-8.207137107849121,,,123,123,,,,,,,,,
-6.034266948699951,6.222724437713623,8.197733879089355,-8.197733879089355,-6.034266948699951,6.222724914550781,8.197733879089355,-8.197733879089355,,,124,124,,,,,,,,,
-6.034266948699951,7.205009937286377,8.188329696655273,-8.188329696655273,-6.034266948699951,7.205009460449219,8.188329696655273,-8.188329696655273,0.0,nan,125,125,,,,,,,,,
-6.034266948699951,7.51495361328125,8.178925514221191,-8.178925514221191,-6.034266948699951,7.51495361328125,8.178925514221191,-8.178925514221191,,,126,126,,,,,,,,,
-6.034266948699951,6.861687183380127,8.169522285461426,-8.169522285461426,-6.034266948699951,6.861686706542969,8.169522285461426,-8.169522285461426,,,127,127,,,,,,,,,
-6.034266948699951,8.101463317871094,8.160118103027344,-8.160118103027344,-6.034266948699951,8.101463317871094,8.160118103027344,-8.160118103027344,,,128,128,,,,,,,,,
-6.034266948699951,7.1620941162109375,8.150713920593262,-8.150713920593262,-6.034266948699951,7.1620941162109375,8.150713920593262,-8.150713920593262,,,129,129,,,,,,,,,
-6.034266948699951,6.580352783203125,8.141310691833496,-8.141310691833496,-6.034266948699951,6.580352783203125,8.141310691833496,-8.141310691833496,0.0,nan,130,130,,,,,,,,,
-6.034266948699951,6.1798095703125,8.131909370422363,-8.131909370422363,-6.034266948699951,6.1798095703125,8.131909370422363,-8.131909370422363,,,131,131,11.17706298828125,0.01390683650970459,-25.044164657592773,18.28603172302246,11.17706298828125,0.01390683650970459,-25.044164657592773,18.28603172302246,
-6.034266948699951,8.077621459960938,8.122509956359863,-8.122509956359863,-6.034266948699951,8.077621459960938,8.122509956359863,-8.122509956359863,,,132,132,,,,,,,,,
-6.034266948699951,7.061957836151123,8.113109588623047,-8.113109588623047,-6.034266948699951,7.061958312988281,8.113109588623047,-8.113109588623047,,,133,133,,,,,,,,,
-6.034266948699951,6.318091869354248,8.10371208190918,-8.10371208190918,-6.034266948699951,6.318092346191406,8.10371208190918,-8.10371208190918,,,134,134,,,,,,,,,
-6.034266948699951,6.7615509033203125,8.094317436218262,-8.094317436218262,-6.034266948699951,6.7615509033203125,8.094317436218262,-8.094317436218262,0.0,nan,135,135,,,,,,,,,
-6.034266948699951,7.042884349822998,8.084924697875977,-8.084924697875977,-6.034266948699951,7.042884826660156,8.084924697875977,-8.084924697875977,,,136,136,,,,,,,,,
-6.034266948699951,6.356238842010498,8.07553482055664,-8.07553482055664,-6.034266948699951,6.356239318847656,8.07553482055664,-8.07553482055664,,,137,137,,,,,,,,,
-6.034266948699951,7.500648021697998,8.06614875793457,-8.06614875793457,-6.034266948699951,7.500648498535156,8.06614875793457,-8.06614875793457,,,138,138,,,,,,,,,
-6.034266948699951,7.6389312744140625,8.05676555633545,-8.05676555633545,-6.034266948699951,7.6389312744140625,8.05676555633545,-8.05676555633545,,,139,139,,,,,,,,,
-6.034266948699951,7.82012939453125,8.04738712310791,-8.04738712310791,-6.034266948699951,7.82012939453125,8.04738712310791,-8.04738712310791,0.0,nan,140,140,,,,,,,,,
-6.034266948699951,5.9604644775390625,8.038012504577637,-8.038012504577637,-6.034266948699951,5.9604644775390625,8.038012504577637,-8.038012504577637,,,141,141,11.315345764160156,0.003936886787414551,-23.086729049682617,16.235980987548828,11.315345764160156,0.003936886787414551,-23.086729049682617,16.235980987548828,
-6.034266948699951,8.840560913085938,8.028641700744629,-8.028641700744629,-6.034266948699951,8.840560913085938,8.028641700744629,-8.028641700744629,,,142,142,,,,,,,,,
-6.034266948699951,9.541511535644531,8.019277572631836,-8.019277572631836,-6.034266948699951,9.541511535644531,8.019277572631836,-8.019277572631836,,,143,143,,,,,,,,,
-6.034266948699951,10.194778442382812,8.009918212890625,-8.009918212890625,-6.034266948699951,10.194778442382812,8.009918212890625,-8.009918212890625,,,144,144,,,,,,,,,
-6.034266948699951,8.482933044433594,8.000564575195312,-8.000564575195312,-6.034266948699951,8.482933044433594,8.000564575195312,-8.000564575195312,0.0,nan,145,145,,,,,,,,,
-6.034266948699951,6.680488109588623,7.991217613220215,-7.991217613220215,-6.034266948699951,6.680488586425781,7.991217613220215,-7.991217613220215,,,146,146,,,,,,,,,
-6.034266948699951,6.59942626953125,7.981877326965332,-7.981877326965332,-6.034266948699951,6.59942626953125,7.981877326965332,-7.981877326965332,,,147,147,,,,,,,,,
-6.034266948699951,6.241797924041748,7.972543716430664,-7.972543716430664,-6.034266948699951,6.241798400878906,7.972543716430664,-7.972543716430664,,,148,148,,,,,,,,,
,,4.1961350440979,-4.1961350440979,,,,,,,149,149,,,,,,,,,1.531839370727539
-6.034266948699951,7.376671314239502,7.9632182121276855,-7.9632182121276855,-6.034266948699951,7.376670837402344,7.9632182121276855,-7.9632182121276855,,,149,149,,,,,,,,,
