log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-4.9683837890625,1.081085205078125,6.289252758026123,-6.289252758026123,-4.9683837890625,1.081085205078125,6.289252758026123,-6.289252758026123,,,27,139,,,,,,,,,
-4.9683837890625,1.11236572265625,6.251402854919434,-6.251402854919434,-4.9683837890625,1.11236572265625,6.251402854919434,-6.251402854919434,,,28,144,,,,,,,,,
,,2.7615063190460205,-2.7562246322631836,,,,,,,29,149,,,,,,,,,1.3877153396606445
-4.9683837890625,1.0819435119628906,6.2137837409973145,-6.2137837409973145,-4.9683837890625,1.0819435119628906,6.2137837409973145,-6.2137837409973145,,,29,149,,,,,,,,,
-4.9683837890625,1.1377334594726562,6.177003383636475,-6.177003383636475,-4.9683837890625,1.1377334594726562,6.177003383636475,-6.177003383636475,0.002855021972209215,nan,30,154,,,,,,,,,
-4.9683837890625,1.0992050170898438,6.140554904937744,-6.140554904937744,-4.9683837890625,1.0992050170898438,6.140554904937744,-6.140554904937744,,,31,159,0.33969879150390625,0.0022182464599609375,-11.310444831848145,5.919802188873291,0.33969879150390625,0.0022182464599609375,-11.310444831848145,5.919802188873291,
-4.9683837890625,1.1132240295410156,6.105268955230713,-6.105268955230713,-4.9683837890625,1.1132240295410156,6.105268955230713,-6.105268955230713,,,32,164,,,,,,,,,
-4.9683837890625,1.1336326599121094,6.0704264640808105,-6.0704264640808105,-4.9683837890625,1.1336326599121094,6.0704264640808105,-6.0704264640808105,,,33,169,,,,,,,,,
-4.9683837890625,1.3364791870117188,6.036911487579346,-6.036911487579346,-4.9683837890625,1.3364791870117188,6.036911487579346,-6.036911487579346,,,34,174,,,,,,,,,
-4.9683837890625,1.105499267578125,6.003846645355225,-6.003846645355225,-4.9683837890625,1.105499267578125,6.003846645355225,-6.003846645355225,0.0037939546164125204,nan,35,179,,,,,,,,,
-4.9683837890625,1.07269287109375,5.971738338470459,-5.971738338470459,-4.9683837890625,1.07269287109375,5.971738338470459,-5.971738338470459,,,36,184,,,,,,,,,
-4.9683837890625,1.0755538940429688,5.940680503845215,-5.940680503845215,-4.9683837890625,1.0755538940429688,5.940680503845215,-5.940680503845215,,,37,189,,,,,,,,,
-4.9683837890625,1.2636184692382812,5.910396099090576,-5.910396099090576,-4.9683837890625,1.2636184692382812,5.910396099090576,-5.910396099090576,,,38,194,,,,,,,,,
,,2.45941162109375,-2.4447014331817627,,,,,,,39,199,,,,,,,,,1.5680193901062012
-4.9683837890625,1.1679649353027344,5.88128137588501,-5.88128137588501,-4.9683837890625,1.1679649353027344,5.88128137588501,-5.88128137588501,,,39,199,,,,,,,,,
-4.9683837890625,1.0731697082519531,5.8531389236450195,-5.8531389236450195,-4.9683837890625,1.0731697082519531,5.8531389236450195,-5.8531389236450195,0.002193490043282509,nan,40,204,,,,,,,,,
-4.9683837890625,1.0807037353515625,5.825963497161865,-5.825963497161865,-4.9683837890625,1.0807037353515625,5.825963497161865,-5.825963497161865,,,41,209,0.3319740295410156,0.0019797086715698242,-8.388258934020996,3.0958590507507324,0.3319740295410156,0.0019797086715698242,-8.388258934020996,3.0958590507507324,
-4.9683837890625,1.06201171875,5.799569129943848,-5.799569129943848,-4.9683837890625,1.06201171875,5.799569129943848,-5.799569129943848,,,42,214,,,,,,,,,
-4.9683837890625,1.0771751403808594,5.774365425109863,-5.774365425109863,-4.9683837890625,1.0771751403808594,5.774365425109863,-5.774365425109863,,,43,219,,,,,,,,,
-4.9683837890625,1.1361122131347656,5.7506303787231445,-5.7506303787231445,-4.9683837890625,1.1361122131347656,5.7506303787231445,-5.7506303787231445,,,44,224,,,,,,,,,
-4.9683837890625,1.0868072509765625,5.727687835693359,-5.727687835693359,-4.9683837890625,1.0868072509765625,5.727687835693359,-5.727687835693359,0.016819672659039497,nan,45,229,,,,,,,,,
-4.9683837890625,1.1043548583984375,5.705533981323242,-5.705533981323242,-4.9683837890625,1.1043548583984375,5.705533981323242,-5.705533981323242,,,46,234,,,,,,,,,
-4.9683837890625,1.0788917541503906,5.685022830963135,-5.685022830963135,-4.9683837890625,1.0788917541503906,5.685022830963135,-5.685022830963135,,,47,239,,,,,,,,,
-4.9683837890625,1.0636329650878906,5.665867805480957,-5.665867805480957,-4.9683837890625,1.0636329650878906,5.665867805480957,-5.665867805480957,,,48,244,,,,,,,,,
,,2.2035176753997803,-2.183206558227539,,,,,,,49,249,,,,,,,,,1.4193058013916016
-4.9683837890625,1.1395454406738281,5.647393703460693,-5.647393703460693,-4.9683837890625,1.1395454406738281,5.647393703460693,-5.647393703460693,,,49,249,,,,,,,,,
-4.9683837890625,1.0735511779785156,5.629510879516602,-5.629510879516602,-4.9683837890625,1.0735511779785156,5.629510879516602,-5.629510879516602,0.01677488163113594,nan,50,254,,,,,,,,,
-4.9683837890625,1.0828018188476562,5.613386154174805,-5.613386154174805,-4.9683837890625,1.0828018188476562,5.613386154174805,-5.613386154174805,,,51,259,0.3479957580566406,0.002024531364440918,-7.416423320770264,2.147794246673584,0.3479957580566406,0.002024531364440918,-7.416423320770264,2.147794246673584,
-4.9683837890625,1.0770797729492188,5.597784519195557,-5.597784519195557,-4.9683837890625,1.0770797729492188,5.597784519195557,-5.597784519195557,,,52,264,,,,,,,,,
-4.9683837890625,1.1155128479003906,5.583709716796875,-5.583709716796875,-4.9683837890625,1.1155128479003906,5.583709716796875,-5.583709716796875,,,53,269,,,,,,,,,
-4.9683837890625,1.0840415954589844,5.570576190948486,-5.570576190948486,-4.9683837890625,1.0840415954589844,5.570576190948486,-5.570576190948486,,,54,274,,,,,,,,,
-4.9683837890625,1.0707855224609375,5.559279918670654,-5.559279918670654,-4.9683837890625,1.0707855224609375,5.559279918670654,-5.559279918670654,0.02874155156314373,nan,55,279,,,,,,,,,
-4.9683837890625,1.0755538940429688,5.549716949462891,-5.549716949462891,-4.9683837890625,1.0755538940429688,5.549716949462891,-5.549716949462891,,,56,284,,,,,,,,,
-4.9683837890625,1.0755538940429688,5.539587020874023,-5.539587020874023,-4.9683837890625,1.0755538940429688,5.539587020874023,-5.539587020874023,,,57,289,,,,,,,,,
-4.9683837890625,1.0674476623535156,5.52882719039917,-5.52882719039917,-4.9683837890625,1.0674476623535156,5.52882719039917,-5.52882719039917,,,58,294,,,,,,,,,
,,2.0396101474761963,-2.0210156440734863,,,,,,,59,299,,,,,,,,,1.3769865036010742
-4.9683837890625,1.0824203491210938,5.5196757316589355,-5.5196757316589355,-4.9683837890625,1.0824203491210938,5.5196757316589355,-5.5196757316589355,,,59,299,,,,,,,,,
-4.9683837890625,1.07879638671875,5.512496471405029,-5.512496471405029,-4.9683837890625,1.07879638671875,5.512496471405029,-5.512496471405029,0.0006367424502968788,nan,60,304,,,,,,,,,
-4.9683837890625,1.0715484619140625,5.505597114562988,-5.505597114562988,-4.9683837890625,1.0715484619140625,5.505597114562988,-5.505597114562988,,,61,309,0.3315925598144531,0.001987457275390625,-6.809817314147949,1.718259334564209,0.3315925598144531,0.001987457275390625,-6.809817314147949,1.718259334564209,
-4.9683837890625,1.0676383972167969,5.499195098876953,-5.499195098876953,-4.9683837890625,1.0676383972167969,5.499195098876953,-5.499195098876953,,,62,314,,,,,,,,,
-4.9683837890625,1.203155517578125,5.493610858917236,-5.493610858917236,-4.9683837890625,1.203155517578125,5.493610858917236,-5.493610858917236,,,63,319,,,,,,,,,
-4.9683837890625,1.0767936706542969,5.489089012145996,-5.489089012145996,-4.9683837890625,1.0767936706542969,5.489089012145996,-5.489089012145996,,,64,324,,,,,,,,,
-4.9683837890625,1.0848045349121094,5.486598491668701,-5.486598491668701,-4.9683837890625,1.0848045349121094,5.486598491668701,-5.486598491668701,0.014044592157006264,nan,65,329,,,,,,,,,
-4.9683837890625,1.0808944702148438,5.484038829803467,-5.484038829803467,-4.9683837890625,1.0808944702148438,5.484038829803467,-5.484038829803467,,,66,334,,,,,,,,,
-4.9683837890625,1.0751724243164062,5.4821319580078125,-5.4821319580078125,-4.9683837890625,1.0751724243164062,5.4821319580078125,-5.4821319580078125,,,67,339,,,,,,,,,
-4.9683837890625,1.0767936706542969,5.478979110717773,-5.478979110717773,-4.9683837890625,1.0767936706542969,5.478979110717773,-5.478979110717773,,,68,344,,,,,,,,,
,,1.9739782810211182,-1.9679405689239502,,,,,,,69,349,,,,,,,,,1.474916934967041
-4.9683837890625,1.1391639709472656,5.475889682769775,-5.475889682769775,-4.9683837890625,1.1391639709472656,5.475889682769775,-5.475889682769775,,,69,349,,,,,,,,,
-4.9683837890625,1.2938499450683594,5.472594738006592,-5.472594738006592,-4.9683837890625,1.2938499450683594,5.472594738006592,-5.472594738006592,0.008333275094628334,nan,70,354,,,,,,,,,
-4.9683837890625,1.0944366455078125,5.468783855438232,-5.468783855438232,-4.9683837890625,1.0944366455078125,5.468783855438232,-5.468783855438232,,,71,359,0.3612518310546875,0.0018105506896972656,-6.668093681335449,1.6024705171585083,0.3612518310546875,0.0018105506896972656,-6.668093681335449,1.6024705171585083,
-4.9683837890625,1.0711669921875,5.4673686027526855,-5.4673686027526855,-4.9683837890625,1.0711669921875,5.4673686027526855,-5.4673686027526855,,,72,364,,,,,,,,,
-4.9683837890625,1.0680198669433594,5.466484546661377,-5.466484546661377,-4.9683837890625,1.0680198669433594,5.466484546661377,-5.466484546661377,,,73,369,,,,,,,,,
-4.9683837890625,1.0684013366699219,5.466115951538086,-5.466115951538086,-4.9683837890625,1.0684013366699219,5.466115951538086,-5.466115951538086,,,74,374,,,,,,,,,
-4.9683837890625,1.184844970703125,5.465011119842529,-5.465011119842529,-4.9683837890625,1.184844970703125,5.465011119842529,-5.465011119842529,0.008846962824463844,nan,75,379,,,,,,,,,
-4.9683837890625,1.0770797729492188,5.462891578674316,-5.462891578674316,-4.9683837890625,1.0770797729492188,5.462891578674316,-5.462891578674316,,,76,384,,,,,,,,,
-4.9683837890625,1.0760307312011719,5.462003231048584,-5.462003231048584,-4.9683837890625,1.0760307312011719,5.462003231048584,-5.462003231048584,,,77,389,,,,,,,,,
-4.9683837890625,1.0720252990722656,5.461230278015137,-5.461230278015137,-4.9683837890625,1.0720252990722656,5.461230278015137,-5.461230278015137,,,78,394,,,,,,,,,
,,2.026780843734741,-2.011296272277832,,,,,,,79,399,,,,,,,,,1.3689398765563965
-4.9683837890625,1.0668754577636719,5.461093425750732,-5.461093425750732,-4.9683837890625,1.0668754577636719,5.461093425750732,-5.461093425750732,,,79,399,,,,,,,,,
-4.9683837890625,1.0732650756835938,5.4600725173950195,-5.4600725173950195,-4.9683837890625,1.0732650756835938,5.4600725173950195,-5.4600725173950195,0.007804288063198328,nan,80,404,,,,,,,,,
-4.9683837890625,1.0999679565429688,5.459407806396484,-5.459407806396484,-4.9683837890625,1.0999679565429688,5.459407806396484,-5.459407806396484,,,81,409,0.330352783203125,0.001738905906677246,-6.661844730377197,1.6504359245300293,0.330352783203125,0.001738905906677246,-6.661844730377197,1.6504359245300293,
-4.9683837890625,1.0588645935058594,5.4592814445495605,-5.4592814445495605,-4.9683837890625,1.0588645935058594,5.4592814445495605,-5.4592814445495605,,,82,414,,,,,,,,,
-4.9683837890625,1.0760307312011719,5.45908260345459,-5.45908260345459,-4.9683837890625,1.0760307312011719,5.45908260345459,-5.45908260345459,,,83,419,,,,,,,,,
-4.9683837890625,1.1335372924804688,5.458893299102783,-5.458893299102783,-4.9683837890625,1.1335372924804688,5.458893299102783,-5.458893299102783,,,84,424,,,,,,,,,
-4.9683837890625,1.097869873046875,5.458310604095459,-5.458310604095459,-4.9683837890625,1.097869873046875,5.458310604095459,-5.458310604095459,0.0002694675058592111,nan,85,429,,,,,,,,,
-4.9683837890625,1.0631561279296875,5.458250522613525,-5.458250522613525,-4.9683837890625,1.0631561279296875,5.458250522613525,-5.458250522613525,,,86,434,,,,,,,,,
-4.9683837890625,1.0691642761230469,5.458098411560059,-5.458098411560059,-4.9683837890625,1.0691642761230469,5.458098411560059,-5.458098411560059,,,87,439,,,,,,,,,
-4.9683837890625,1.0807991027832031,5.457595348358154,-5.457595348358154,-4.9683837890625,1.0807991027832031,5.457595348358154,-5.457595348358154,,,88,444,,,,,,,,,
,,1.9756420850753784,-1.9677480459213257,,,,,,,89,449,,,,,,,,,1.363694667816162
-4.9683837890625,1.0724067687988281,5.457655906677246,-5.457655906677246,-4.9683837890625,1.0724067687988281,5.457655906677246,-5.457655906677246,,,89,449,,,,,,,,,
-4.9683837890625,1.0651588439941406,5.457693576812744,-5.457693576812744,-4.9683837890625,1.0651588439941406,5.457693576812744,-5.457693576812744,0.010178905911743641,nan,90,454,,,,,,,,,
-4.9683837890625,1.1107444763183594,5.457458972930908,-5.457458972930908,-4.9683837890625,1.1107444763183594,5.457458972930908,-5.457458972930908,,,91,459,0.3363609313964844,0.001756906509399414,-6.59227180480957,1.6201356649398804,0.3363609313964844,0.001756906509399414,-6.59227180480957,1.6201356649398804,
-4.9683837890625,1.0972976684570312,5.457418441772461,-5.457418441772461,-4.9683837890625,1.0972976684570312,5.457418441772461,-5.457418441772461,,,92,464,,,,,,,,,
-4.9683837890625,1.06964111328125,5.457369327545166,-5.457369327545166,-4.9683837890625,1.06964111328125,5.457369327545166,-5.457369327545166,,,93,469,,,,,,,,,
-4.9683837890625,1.0831832885742188,5.456698417663574,-5.456698417663574,-4.9683837890625,1.0831832885742188,5.456698417663574,-5.456698417663574,,,94,474,,,,,,,,,
-4.9683837890625,1.062774658203125,5.45693826675415,-5.45693826675415,-4.9683837890625,1.062774658203125,5.45693826675415,-5.45693826675415,0.01208348385989666,nan,95,479,,,,,,,,,
-4.9683837890625,1.2844085693359375,5.456282615661621,-5.456282615661621,-4.9683837890625,1.2844085693359375,5.456282615661621,-5.456282615661621,,,96,484,,,,,,,,,
-4.9683837890625,1.0707855224609375,5.456183433532715,-5.456183433532715,-4.9683837890625,1.0707855224609375,5.456183433532715,-5.456183433532715,,,97,489,,,,,,,,,
-4.9683837890625,1.0959625244140625,5.4563889503479,-5.4563889503479,-4.9683837890625,1.0959625244140625,5.4563889503479,-5.4563889503479,,,98,494,,,,,,,,,
,,1.9730515480041504,-1.9676501750946045,,,,,,,99,499,,,,,,,,,1.4597773551940918
-4.9683837890625,1.1547088623046875,5.456661224365234,-5.456661224365234,-4.9683837890625,1.1547088623046875,5.456661224365234,-5.456661224365234,,,99,499,,,,,,,,,
-4.9683837890625,1.0840415954589844,5.456643104553223,-5.456643104553223,-4.9683837890625,1.0840415954589844,5.456643104553223,-5.456643104553223,0.014938779175281525,nan,100,504,,,,,,,,,
-4.9683837890625,1.078033447265625,5.455698490142822,-5.455698490142822,-4.9683837890625,1.078033447265625,5.455698490142822,-5.455698490142822,,,101,509,0.3413200378417969,0.0017862319946289062,-6.57282018661499,1.6186020374298096,0.3413200378417969,0.0017862319946289062,-6.57282018661499,1.6186020374298096,
-4.9683837890625,1.0700225830078125,5.455295562744141,-5.455295562744141,-4.9683837890625,1.0700225830078125,5.455295562744141,-5.455295562744141,,,102,514,,,,,,,,,
-4.9683837890625,1.0779380798339844,5.455312728881836,-5.455312728881836,-4.9683837890625,1.0779380798339844,5.455312728881836,-5.455312728881836,,,103,519,,,,,,,,,
-4.9683837890625,1.071929931640625,5.455267429351807,-5.455267429351807,-4.9683837890625,1.071929931640625,5.455267429351807,-5.455267429351807,,,104,524,,,,,,,,,
-4.9683837890625,1.071929931640625,5.4549407958984375,-5.4549407958984375,-4.9683837890625,1.071929931640625,5.4549407958984375,-5.4549407958984375,0.002123376354575157,nan,105,529,,,,,,,,,
-4.9683837890625,1.0991096496582031,5.454881191253662,-5.454881191253662,-4.9683837890625,1.0991096496582031,5.454881191253662,-5.454881191253662,,,106,534,,,,,,,,,
-4.9683837890625,1.1147499084472656,5.45532751083374,-5.45532751083374,-4.9683837890625,1.1147499084472656,5.45532751083374,-5.45532751083374,,,107,539,,,,,,,,,
-4.9683837890625,1.1136054992675781,5.454656600952148,-5.454656600952148,-4.9683837890625,1.1136054992675781,5.454656600952148,-5.454656600952148,,,108,544,,,,,,,,,
,,1.9679702520370483,-1.9560092687606812,,,,,,,109,549,,,,,,,,,1.5882253646850586
-4.9683837890625,1.0988235473632812,5.454838275909424,-5.454838275909424,-4.9683837890625,1.0988235473632812,5.454838275909424,-5.454838275909424,,,109,549,,,,,,,,,
-4.9683837890625,1.0875701904296875,5.454708576202393,-5.454708576202393,-4.9683837890625,1.0875701904296875,5.454708576202393,-5.454708576202393,0.01962137781083584,nan,110,554,,,,,,,,,
-4.9683837890625,1.1591911315917969,5.455002307891846,-5.455002307891846,-4.9683837890625,1.1591911315917969,5.455002307891846,-5.455002307891846,,,111,559,0.35648345947265625,0.001964569091796875,-6.699789047241211,1.7185395956039429,0.35648345947265625,0.001964569091796875,-6.699789047241211,1.7185395956039429,
-4.9683837890625,1.0747909545898438,5.45526123046875,-5.45526123046875,-4.9683837890625,1.0747909545898438,5.45526123046875,-5.45526123046875,,,112,564,,,,,,,,,
-4.9683837890625,1.0600090026855469,5.454887390136719,-5.454887390136719,-4.9683837890625,1.0600090026855469,5.454887390136719,-5.454887390136719,,,113,569,,,,,,,,,
-4.9683837890625,1.0715484619140625,5.454858779907227,-5.454858779907227,-4.9683837890625,1.0715484619140625,5.454858779907227,-5.454858779907227,,,114,574,,,,,,,,,
-4.9683837890625,1.1219978332519531,5.454502105712891,-5.454502105712891,-4.9683837890625,1.1219978332519531,5.454502105712891,-5.454502105712891,0.006386331282556057,nan,115,579,,,,,,,,,
-4.9683837890625,1.13677978515625,5.454523086547852,-5.454523086547852,-4.9683837890625,1.13677978515625,5.454523086547852,-5.454523086547852,,,116,584,,,,,,,,,
-4.9683837890625,1.085662841796875,5.454093933105469,-5.454093933105469,-4.9683837890625,1.085662841796875,5.454093933105469,-5.454093933105469,,,117,589,,,,,,,,,
-4.9683837890625,1.0924339294433594,5.454331874847412,-5.454331874847412,-4.9683837890625,1.0924339294433594,5.454331874847412,-5.454331874847412,,,118,594,,,,,,,,,
,,2.021350860595703,-2.0196850299835205,,,,,,,119,599,,,,,,,,,1.3852715492248535
-4.9683837890625,1.0712623596191406,5.454538822174072,-5.454538822174072,-4.9683837890625,1.0712623596191406,5.454538822174072,-5.454538822174072,,,119,599,,,,,,,,,
-4.9683837890625,1.0847091674804688,5.454203128814697,-5.454203128814697,-4.9683837890625,1.0847091674804688,5.454203128814697,-5.454203128814697,0.004499106667935848,nan,120,604,,,,,,,,,
-4.9683837890625,1.0692596435546875,5.453910827636719,-5.453910827636719,-4.9683837890625,1.0692596435546875,5.453910827636719,-5.453910827636719,,,121,609,0.3436088562011719,0.0016818046569824219,-6.576764106750488,1.6267108917236328,0.3436088562011719,0.0016818046569824219,-6.576764106750488,1.6267108917236328,
-4.9683837890625,1.0896682739257812,5.454443454742432,-5.454443454742432,-4.9683837890625,1.0896682739257812,5.454443454742432,-5.454443454742432,,,122,614,,,,,,,,,
-4.9683837890625,1.1043548583984375,5.454187393188477,-5.454187393188477,-4.9683837890625,1.1043548583984375,5.454187393188477,-5.454187393188477,,,123,619,,,,,,,,,
-4.9683837890625,1.2144088745117188,5.454021453857422,-5.454021453857422,-4.9683837890625,1.2144088745117188,5.454021453857422,-5.454021453857422,,,124,624,,,,,,,,,
-4.9683837890625,1.1404037475585938,5.453680515289307,-5.453680515289307,-4.9683837890625,1.1404037475585938,5.453680515289307,-5.453680515289307,0.0066775670275092125,nan,125,629,,,,,,,,,
-4.9683837890625,1.1148452758789062,5.453652381896973,-5.453652381896973,-4.9683837890625,1.1148452758789062,5.453652381896973,-5.453652381896973,,,126,634,,,,,,,,,
-4.9683837890625,1.1496543884277344,5.453864097595215,-5.453864097595215,-4.9683837890625,1.1496543884277344,5.453864097595215,-5.453864097595215,,,127,639,,,,,,,,,
-4.9683837890625,1.1440277099609375,5.454174041748047,-5.454174041748047,-4.9683837890625,1.1440277099609375,5.454174041748047,-5.454174041748047,,,128,644,,,,,,,,,
,,1.9839870929718018,-1.9803576469421387,,,,,,,129,649,,,,,,,,,1.3674497604370117
-4.9683837890625,1.0775566101074219,5.454150676727295,-5.454150676727295,-4.9683837890625,1.0775566101074219,5.454150676727295,-5.454150676727295,,,129,649,,,,,,,,,
-4.9683837890625,1.0947227478027344,5.454402923583984,-5.454402923583984,-4.9683837890625,1.0947227478027344,5.454402923583984,-5.454402923583984,0.004068113397806883,nan,130,654,,,,,,,,,
-4.9683837890625,1.1167526245117188,5.454176425933838,-5.454176425933838,-4.9683837890625,1.1167526245117188,5.454176425933838,-5.454176425933838,,,131,659,0.3451347351074219,0.0019456148147583008,-6.652464866638184,1.707277536392212,0.3451347351074219,0.0019456148147583008,-6.652464866638184,1.707277536392212,
-4.9683837890625,1.09405517578125,5.454342365264893,-5.454342365264893,-4.9683837890625,1.09405517578125,5.454342365264893,-5.454342365264893,,,132,664,,,,,,,,,
-4.9683837890625,1.0751724243164062,5.454776763916016,-5.454776763916016,-4.9683837890625,1.0751724243164062,5.454776763916016,-5.454776763916016,,,133,669,,,,,,,,,
-4.9683837890625,1.0868072509765625,5.453866481781006,-5.453866481781006,-4.9683837890625,1.0868072509765625,5.453866481781006,-5.453866481781006,,,134,674,,,,,,,,,
-4.9683837890625,1.0700225830078125,5.453916549682617,-5.453916549682617,-4.9683837890625,1.0700225830078125,5.453916549682617,-5.453916549682617,0.0005306301754899323,nan,135,679,,,,,,,,,
-4.9683837890625,1.0752677917480469,5.455150604248047,-5.455150604248047,-4.9683837890625,1.0752677917480469,5.455150604248047,-5.455150604248047,,,136,684,,,,,,,,,
-4.9683837890625,1.0603904724121094,5.455081462860107,-5.455081462860107,-4.9683837890625,1.0603904724121094,5.455081462860107,-5.455081462860107,,,137,689,,,,,,,,,
-4.9683837890625,1.0711669921875,5.454085350036621,-5.454085350036621,-4.9683837890625,1.0711669921875,5.454085350036621,-5.454085350036621,,,138,694,,,,,,,,,
,,1.9846184253692627,-1.978890299797058,,,,,,,139,699,,,,,,,,,1.3555288314819336
